dataset_id,dno_alias,aggregated_device_count_active,total_consumption_active_import,data_collection_log_timestamp,geometry,secondary_substation_unique_id,lv_feeder_unique_id
252901118001,SSEN,71.0,9274.0,2024-12-01 00:30:00+00:00,"{'x': -0.404362, 'y': 51.486733}",SSEN-2529011180,SSEN-252901118001
252901118002,SSEN,20.0,1674.0,2024-12-01 00:30:00+00:00,"{'x': -0.404362, 'y': 51.486733}",SSEN-2529011180,SSEN-252901118002
252901118003,SSEN,21.0,2989.0,2024-12-01 00:30:00+00:00,"{'x': -0.404362, 'y': 51.486733}",SSEN-2529011180,SSEN-252901118003
252901118004,SSEN,28.0,4570.0,2024-12-01 00:30:00+00:00,"{'x': -0.404362, 'y': 51.486733}",SSEN-2529011180,SSEN-252901118004
252901118001,SSEN,71.0,6674.0,2024-12-01 01:00:00+00:00,"{'x': -0.404362, 'y': 51.486733}",SSEN-2529011180,SSEN-252901118001
252901118002,SSEN,20.0,1847.0,2024-12-01 01:00:00+00:00,"{'x': -0.404362, 'y': 51.486733}",SSEN-2529011180,SSEN-252901118002
252901118003,SSEN,21.0,2225.0,2024-12-01 01:00:00+00:00,"{'x': -0.404362, 'y': 51.486733}",SSEN-2529011180,SSEN-252901118003
252901118004,SSEN,28.0,5894.0,2024-12-01 01:00:00+00:00,"{'x': -0.404362, 'y': 51.486733}",SSEN-2529011180,SSEN-252901118004
252901118001,SSEN,71.0,6475.0,2024-12-01 01:30:00+00:00,"{'x': -0.404362, 'y': 51.486733}",SSEN-2529011180,SSEN-252901118001
252901118002,SSEN,20.0,1286.0,2024-12-01 01:30:00+00:00,"{'x': -0.404362, 'y': 51.486733}",SSEN-2529011180,SSEN-252901118002
252901118003,SSEN,21.0,1731.0,2024-12-01 01:30:00+00:00,"{'x': -0.404362, 'y': 51.486733}",SSEN-2529011180,SSEN-252901118003
252901118004,SSEN,28.0,2470.0,2024-12-01 01:30:00+00:00,"{'x': -0.404362, 'y': 51.486733}",SSEN-2529011180,SSEN-252901118004
252901118001,SSEN,71.0,6306.0,2024-12-01 02:00:00+00:00,"{'x': -0.404362, 'y': 51.486733}",SSEN-2529011180,SSEN-252901118001
252901118002,SSEN,20.0,1750.0,2024-12-01 02:00:00+00:00,"{'x': -0.404362, 'y': 51.486733}",SSEN-2529011180,SSEN-252901118002
252901118003,SSEN,21.0,1743.0,2024-12-01 02:00:00+00:00,"{'x': -0.404362, 'y': 51.486733}",SSEN-2529011180,SSEN-252901118003
252901118004,SSEN,28.0,2328.0,2024-12-01 02:00:00+00:00,"{'x': -0.404362, 'y': 51.486733}",SSEN-2529011180,SSEN-252901118004
252901118001,SSEN,71.0,6432.0,2024-12-01 02:30:00+00:00,"{'x': -0.404362, 'y': 51.486733}",SSEN-2529011180,SSEN-252901118001
252901118002,SSEN,20.0,1033.0,2024-12-01 02:30:00+00:00,"{'x': -0.404362, 'y': 51.486733}",SSEN-2529011180,SSEN-252901118002
252901118003,SSEN,21.0,2319.0,2024-12-01 02:30:00+00:00,"{'x': -0.404362, 'y': 51.486733}",SSEN-2529011180,SSEN-252901118003
252901118004,SSEN,28.0,2158.0,2024-12-01 02:30:00+00:00,"{'x': -0.404362, 'y': 51.486733}",SSEN-2529011180,SSEN-252901118004
252901118001,SSEN,71.0,8558.0,2024-12-01 03:00:00+00:00,"{'x': -0.404362, 'y': 51.486733}",SSEN-2529011180,SSEN-252901118001
252901118002,SSEN,20.0,1366.0,2024-12-01 03:00:00+00:00,"{'x': -0.404362, 'y': 51.486733}",SSEN-2529011180,SSEN-252901118002
252901118003,SSEN,21.0,1632.0,2024-12-01 03:00:00+00:00,"{'x': -0.404362, 'y': 51.486733}",SSEN-2529011180,SSEN-252901118003
252901118004,SSEN,28.0,2469.0,2024-12-01 03:00:00+00:00,"{'x': -0.404362, 'y': 51.486733}",SSEN-2529011180,SSEN-252901118004
252901118001,SSEN,71.0,7428.0,2024-12-01 03:30:00+00:00,"{'x': -0.404362, 'y': 51.486733}",SSEN-2529011180,SSEN-252901118001
252901118002,SSEN,20.0,2676.0,2024-12-01 03:30:00+00:00,"{'x': -0.404362, 'y': 51.486733}",SSEN-2529011180,SSEN-252901118002
252901118003,SSEN,21.0,1728.0,2024-12-01 03:30:00+00:00,"{'x': -0.404362, 'y': 51.486733}",SSEN-2529011180,SSEN-252901118003
252901118004,SSEN,28.0,1799.0,2024-12-01 03:30:00+00:00,"{'x': -0.404362, 'y': 51.486733}",SSEN-2529011180,SSEN-252901118004
252901118001,SSEN,71.0,6026.0,2024-12-01 04:00:00+00:00,"{'x': -0.404362, 'y': 51.486733}",SSEN-2529011180,SSEN-252901118001
252901118002,SSEN,20.0,921.0,2024-12-01 04:00:00+00:00,"{'x': -0.404362, 'y': 51.486733}",SSEN-2529011180,SSEN-252901118002
252901118003,SSEN,21.0,1517.0,2024-12-01 04:00:00+00:00,"{'x': -0.404362, 'y': 51.486733}",SSEN-2529011180,SSEN-252901118003
252901118004,SSEN,28.0,1917.0,2024-12-01 04:00:00+00:00,"{'x': -0.404362, 'y': 51.486733}",SSEN-2529011180,SSEN-252901118004
252901118001,SSEN,71.0,6115.0,2024-12-01 04:30:00+00:00,"{'x': -0.404362, 'y': 51.486733}",SSEN-2529011180,SSEN-252901118001
252901118002,SSEN,20.0,851.0,2024-12-01 04:30:00+00:00,"{'x': -0.404362, 'y': 51.486733}",SSEN-2529011180,SSEN-252901118002
252901118003,SSEN,21.0,1444.0,2024-12-01 04:30:00+00:00,"{'x': -0.404362, 'y': 51.486733}",SSEN-2529011180,SSEN-252901118003
252901118004,SSEN,28.0,2299.0,2024-12-01 04:30:00+00:00,"{'x': -0.404362, 'y': 51.486733}",SSEN-2529011180,SSEN-252901118004
252901118001,SSEN,71.0,5542.0,2024-12-01 05:00:00+00:00,"{'x': -0.404362, 'y': 51.486733}",SSEN-2529011180,SSEN-252901118001
252901118002,SSEN,20.0,1107.0,2024-12-01 05:00:00+00:00,"{'x': -0.404362, 'y': 51.486733}",SSEN-2529011180,SSEN-252901118002
252901118003,SSEN,21.0,1963.0,2024-12-01 05:00:00+00:00,"{'x': -0.404362, 'y': 51.486733}",SSEN-2529011180,SSEN-252901118003
252901118004,SSEN,28.0,1908.0,2024-12-01 05:00:00+00:00,"{'x': -0.404362, 'y': 51.486733}",SSEN-2529011180,SSEN-252901118004
252901118001,SSEN,71.0,4678.0,2024-12-01 05:30:00+00:00,"{'x': -0.404362, 'y': 51.486733}",SSEN-2529011180,SSEN-252901118001
252901118002,SSEN,20.0,1213.0,2024-12-01 05:30:00+00:00,"{'x': -0.404362, 'y': 51.486733}",SSEN-2529011180,SSEN-252901118002
252901118003,SSEN,21.0,1579.0,2024-12-01 05:30:00+00:00,"{'x': -0.404362, 'y': 51.486733}",SSEN-2529011180,SSEN-252901118003
252901118004,SSEN,28.0,2054.0,2024-12-01 05:30:00+00:00,"{'x': -0.404362, 'y': 51.486733}",SSEN-2529011180,SSEN-252901118004
