dataset_id,dno_alias,aggregated_device_count_active,total_consumption_active_import,data_collection_log_timestamp,geometry,secondary_substation_unique_id,lv_feeder_unique_id
281800914001,SSEN,7.0,1563.0,2024-12-01 00:30:00+00:00,"{'x': -0.359267, 'y': 51.460589}",SSEN-2818009140,SSEN-281800914001
281800914002,SSEN,32.0,8303.0,2024-12-01 00:30:00+00:00,"{'x': -0.359267, 'y': 51.460589}",SSEN-2818009140,SSEN-281800914002
281800914003,SSEN,23.0,5757.0,2024-12-01 00:30:00+00:00,"{'x': -0.359267, 'y': 51.460589}",SSEN-2818009140,SSEN-281800914003
281800914004,SSEN,54.0,14070.0,2024-12-01 00:30:00+00:00,"{'x': -0.359267, 'y': 51.460589}",SSEN-2818009140,SSEN-281800914004
281800914001,SSEN,7.0,935.0,2024-12-01 01:00:00+00:00,"{'x': -0.359267, 'y': 51.460589}",SSEN-2818009140,SSEN-281800914001
281800914002,SSEN,32.0,6452.0,2024-12-01 01:00:00+00:00,"{'x': -0.359267, 'y': 51.460589}",SSEN-2818009140,SSEN-281800914002
281800914003,SSEN,23.0,3979.0,2024-12-01 01:00:00+00:00,"{'x': -0.359267, 'y': 51.460589}",SSEN-2818009140,SSEN-281800914003
281800914004,SSEN,54.0,11664.0,2024-12-01 01:00:00+00:00,"{'x': -0.359267, 'y': 51.460589}",SSEN-2818009140,SSEN-281800914004
281800914001,SSEN,7.0,682.0,2024-12-01 01:30:00+00:00,"{'x': -0.359267, 'y': 51.460589}",SSEN-2818009140,SSEN-281800914001
281800914002,SSEN,32.0,7734.0,2024-12-01 01:30:00+00:00,"{'x': -0.359267, 'y': 51.460589}",SSEN-2818009140,SSEN-281800914002
281800914003,SSEN,23.0,4084.0,2024-12-01 01:30:00+00:00,"{'x': -0.359267, 'y': 51.460589}",SSEN-2818009140,SSEN-281800914003
281800914004,SSEN,54.0,11592.0,2024-12-01 01:30:00+00:00,"{'x': -0.359267, 'y': 51.460589}",SSEN-2818009140,SSEN-281800914004
281800914001,SSEN,7.0,545.0,2024-12-01 02:00:00+00:00,"{'x': -0.359267, 'y': 51.460589}",SSEN-2818009140,SSEN-281800914001
281800914002,SSEN,32.0,5902.0,2024-12-01 02:00:00+00:00,"{'x': -0.359267, 'y': 51.460589}",SSEN-2818009140,SSEN-281800914002
281800914003,SSEN,23.0,3518.0,2024-12-01 02:00:00+00:00,"{'x': -0.359267, 'y': 51.460589}",SSEN-2818009140,SSEN-281800914003
281800914004,SSEN,54.0,10590.0,2024-12-01 02:00:00+00:00,"{'x': -0.359267, 'y': 51.460589}",SSEN-2818009140,SSEN-281800914004
281800914001,SSEN,7.0,496.0,2024-12-01 02:30:00+00:00,"{'x': -0.359267, 'y': 51.460589}",SSEN-2818009140,SSEN-281800914001
281800914002,SSEN,32.0,4650.0,2024-12-01 02:30:00+00:00,"{'x': -0.359267, 'y': 51.460589}",SSEN-2818009140,SSEN-281800914002
281800914003,SSEN,23.0,3413.0,2024-12-01 02:30:00+00:00,"{'x': -0.359267, 'y': 51.460589}",SSEN-2818009140,SSEN-281800914003
281800914004,SSEN,54.0,8547.0,2024-12-01 02:30:00+00:00,"{'x': -0.359267, 'y': 51.460589}",SSEN-2818009140,SSEN-281800914004
281800914001,SSEN,7.0,502.0,2024-12-01 03:00:00+00:00,"{'x': -0.359267, 'y': 51.460589}",SSEN-2818009140,SSEN-281800914001
