dataset_id,dno_alias,aggregated_device_count_active,total_consumption_active_import,data_collection_log_timestamp,geometry,secondary_substation_unique_id,lv_feeder_unique_id
281101604001,SSEN,25.0,3597.0,2024-12-01 00:30:00+00:00,"{'x': -0.499133, 'y': 51.430217}",SSEN-2811016040,SSEN-281101604001
281101604001,SSEN,25.0,3854.0,2024-12-01 01:00:00+00:00,"{'x': -0.499133, 'y': 51.430217}",SSEN-2811016040,SSEN-281101604001
281101604001,SSEN,25.0,3501.0,2024-12-01 01:30:00+00:00,"{'x': -0.499133, 'y': 51.430217}",SSEN-2811016040,SSEN-281101604001
281101604001,SSEN,25.0,3191.0,2024-12-01 02:00:00+00:00,"{'x': -0.499133, 'y': 51.430217}",SSEN-2811016040,SSEN-281101604001
281101604001,SSEN,25.0,2775.0,2024-12-01 02:30:00+00:00,"{'x': -0.499133, 'y': 51.430217}",SSEN-2811016040,SSEN-281101604001
281101604001,SSEN,25.0,2817.0,2024-12-01 03:00:00+00:00,"{'x': -0.499133, 'y': 51.430217}",SSEN-2811016040,SSEN-281101604001
281101604001,SSEN,25.0,2917.0,2024-12-01 03:30:00+00:00,"{'x': -0.499133, 'y': 51.430217}",SSEN-2811016040,SSEN-281101604001
281101604001,SSEN,25.0,2385.0,2024-12-01 04:00:00+00:00,"{'x': -0.499133, 'y': 51.430217}",SSEN-2811016040,SSEN-281101604001
281101604001,SSEN,25.0,2114.0,2024-12-01 04:30:00+00:00,"{'x': -0.499133, 'y': 51.430217}",SSEN-2811016040,SSEN-281101604001
281101604001,SSEN,25.0,2220.0,2024-12-01 05:00:00+00:00,"{'x': -0.499133, 'y': 51.430217}",SSEN-2811016040,SSEN-281101604001
281101604001,SSEN,25.0,2183.0,2024-12-01 05:30:00+00:00,"{'x': -0.499133, 'y': 51.430217}",SSEN-2811016040,SSEN-281101604001
281101604001,SSEN,25.0,2090.0,2024-12-01 06:00:00+00:00,"{'x': -0.499133, 'y': 51.430217}",SSEN-2811016040,SSEN-281101604001
281101604001,SSEN,25.0,2843.0,2024-12-01 06:30:00+00:00,"{'x': -0.499133, 'y': 51.430217}",SSEN-2811016040,SSEN-281101604001
281101604001,SSEN,25.0,2837.0,2024-12-01 07:00:00+00:00,"{'x': -0.499133, 'y': 51.430217}",SSEN-2811016040,SSEN-281101604001
281101604001,SSEN,25.0,2860.0,2024-12-01 07:30:00+00:00,"{'x': -0.499133, 'y': 51.430217}",SSEN-2811016040,SSEN-281101604001
281101604001,SSEN,25.0,3114.0,2024-12-01 08:00:00+00:00,"{'x': -0.499133, 'y': 51.430217}",SSEN-2811016040,SSEN-281101604001
281101604001,SSEN,25.0,4226.0,2024-12-01 08:30:00+00:00,"{'x': -0.499133, 'y': 51.430217}",SSEN-2811016040,SSEN-281101604001
281101604001,SSEN,25.0,5290.0,2024-12-01 09:00:00+00:00,"{'x': -0.499133, 'y': 51.430217}",SSEN-2811016040,SSEN-281101604001
281101604001,SSEN,25.0,7445.0,2024-12-01 09:30:00+00:00,"{'x': -0.499133, 'y': 51.430217}",SSEN-2811016040,SSEN-281101604001
281101604001,SSEN,25.0,6274.0,2024-12-01 10:00:00+00:00,"{'x': -0.499133, 'y': 51.430217}",SSEN-2811016040,SSEN-281101604001
281101604001,SSEN,25.0,6959.0,2024-12-01 10:30:00+00:00,"{'x': -0.499133, 'y': 51.430217}",SSEN-2811016040,SSEN-281101604001
281101604001,SSEN,25.0,6368.0,2024-12-01 11:00:00+00:00,"{'x': -0.499133, 'y': 51.430217}",SSEN-2811016040,SSEN-281101604001
281101604001,SSEN,25.0,5900.0,2024-12-01 11:30:00+00:00,"{'x': -0.499133, 'y': 51.430217}",SSEN-2811016040,SSEN-281101604001
281101604001,SSEN,25.0,5905.0,2024-12-01 12:00:00+00:00,"{'x': -0.499133, 'y': 51.430217}",SSEN-2811016040,SSEN-281101604001
281101604001,SSEN,25.0,5318.0,2024-12-01 12:30:00+00:00,"{'x': -0.499133, 'y': 51.430217}",SSEN-2811016040,SSEN-281101604001
281101604001,SSEN,25.0,4305.0,2024-12-01 13:00:00+00:00,"{'x': -0.499133, 'y': 51.430217}",SSEN-2811016040,SSEN-281101604001
281101604001,SSEN,25.0,4552.0,2024-12-01 13:30:00+00:00,"{'x': -0.499133, 'y': 51.430217}",SSEN-2811016040,SSEN-281101604001
281101604001,SSEN,25.0,4858.0,2024-12-01 14:00:00+00:00,"{'x': -0.499133, 'y': 51.430217}",SSEN-2811016040,SSEN-281101604001
281101604001,SSEN,25.0,4666.0,2024-12-01 14:30:00+00:00,"{'x': -0.499133, 'y': 51.430217}",SSEN-2811016040,SSEN-281101604001
281101604001,SSEN,25.0,6108.0,2024-12-01 15:00:00+00:00,"{'x': -0.499133, 'y': 51.430217}",SSEN-2811016040,SSEN-281101604001
281101604001,SSEN,25.0,7254.0,2024-12-01 15:30:00+00:00,"{'x': -0.499133, 'y': 51.430217}",SSEN-2811016040,SSEN-281101604001
281101604001,SSEN,25.0,7504.0,2024-12-01 16:00:00+00:00,"{'x': -0.499133, 'y': 51.430217}",SSEN-2811016040,SSEN-281101604001
281101604001,SSEN,25.0,7544.0,2024-12-01 16:30:00+00:00,"{'x': -0.499133, 'y': 51.430217}",SSEN-2811016040,SSEN-281101604001
281101604001,SSEN,25.0,6156.0,2024-12-01 17:00:00+00:00,"{'x': -0.499133, 'y': 51.430217}",SSEN-2811016040,SSEN-281101604001
281101604001,SSEN,25.0,8582.0,2024-12-01 17:30:00+00:00,"{'x': -0.499133, 'y': 51.430217}",SSEN-2811016040,SSEN-281101604001
281101604001,SSEN,25.0,8789.0,2024-12-01 18:00:00+00:00,"{'x': -0.499133, 'y': 51.430217}",SSEN-2811016040,SSEN-281101604001
281101604001,SSEN,25.0,5301.0,2024-12-01 18:30:00+00:00,"{'x': -0.499133, 'y': 51.430217}",SSEN-2811016040,SSEN-281101604001
281101604001,SSEN,25.0,5513.0,2024-12-01 19:00:00+00:00,"{'x': -0.499133, 'y': 51.430217}",SSEN-2811016040,SSEN-281101604001
281101604001,SSEN,25.0,5275.0,2024-12-01 19:30:00+00:00,"{'x': -0.499133, 'y': 51.430217}",SSEN-2811016040,SSEN-281101604001
281101604001,SSEN,25.0,4858.0,2024-12-01 20:00:00+00:00,"{'x': -0.499133, 'y': 51.430217}",SSEN-2811016040,SSEN-281101604001
281101604001,SSEN,25.0,5233.0,2024-12-01 20:30:00+00:00,"{'x': -0.499133, 'y': 51.430217}",SSEN-2811016040,SSEN-281101604001
