dataset_id,dno_alias,aggregated_device_count_active,total_consumption_active_import,data_collection_log_timestamp,geometry,secondary_substation_unique_id,lv_feeder_unique_id
281800326001,SSEN,9.0,704.0,2024-12-01 00:30:00+00:00,"{'x': -0.398642, 'y': 51.47527}",SSEN-2818003260,SSEN-281800326001
281800326002,SSEN,16.0,1466.0,2024-12-01 00:30:00+00:00,"{'x': -0.398642, 'y': 51.47527}",SSEN-2818003260,SSEN-281800326002
281800326003,SSEN,8.0,341.0,2024-12-01 00:30:00+00:00,"{'x': -0.398642, 'y': 51.47527}",SSEN-2818003260,SSEN-281800326003
281800326004,SSEN,19.0,3563.0,2024-12-01 00:30:00+00:00,"{'x': -0.398642, 'y': 51.47527}",SSEN-2818003260,SSEN-281800326004
281800326001,SSEN,9.0,705.0,2024-12-01 01:00:00+00:00,"{'x': -0.398642, 'y': 51.47527}",SSEN-2818003260,SSEN-281800326001
281800326002,SSEN,16.0,1160.0,2024-12-01 01:00:00+00:00,"{'x': -0.398642, 'y': 51.47527}",SSEN-2818003260,SSEN-281800326002
281800326003,SSEN,8.0,353.0,2024-12-01 01:00:00+00:00,"{'x': -0.398642, 'y': 51.47527}",SSEN-2818003260,SSEN-281800326003
281800326004,SSEN,19.0,3727.0,2024-12-01 01:00:00+00:00,"{'x': -0.398642, 'y': 51.47527}",SSEN-2818003260,SSEN-281800326004
281800326001,SSEN,9.0,742.0,2024-12-01 01:30:00+00:00,"{'x': -0.398642, 'y': 51.47527}",SSEN-2818003260,SSEN-281800326001
281800326002,SSEN,16.0,1326.0,2024-12-01 01:30:00+00:00,"{'x': -0.398642, 'y': 51.47527}",SSEN-2818003260,SSEN-281800326002
281800326003,SSEN,8.0,704.0,2024-12-01 01:30:00+00:00,"{'x': -0.398642, 'y': 51.47527}",SSEN-2818003260,SSEN-281800326003
281800326004,SSEN,19.0,4353.0,2024-12-01 01:30:00+00:00,"{'x': -0.398642, 'y': 51.47527}",SSEN-2818003260,SSEN-281800326004
281800326001,SSEN,9.0,484.0,2024-12-01 02:00:00+00:00,"{'x': -0.398642, 'y': 51.47527}",SSEN-2818003260,SSEN-281800326001
281800326002,SSEN,16.0,1151.0,2024-12-01 02:00:00+00:00,"{'x': -0.398642, 'y': 51.47527}",SSEN-2818003260,SSEN-281800326002
281800326003,SSEN,8.0,455.0,2024-12-01 02:00:00+00:00,"{'x': -0.398642, 'y': 51.47527}",SSEN-2818003260,SSEN-281800326003
281800326004,SSEN,19.0,3093.0,2024-12-01 02:00:00+00:00,"{'x': -0.398642, 'y': 51.47527}",SSEN-2818003260,SSEN-281800326004
281800326001,SSEN,9.0,411.0,2024-12-01 02:30:00+00:00,"{'x': -0.398642, 'y': 51.47527}",SSEN-2818003260,SSEN-281800326001
281800326002,SSEN,16.0,1056.0,2024-12-01 02:30:00+00:00,"{'x': -0.398642, 'y': 51.47527}",SSEN-2818003260,SSEN-281800326002
281800326003,SSEN,8.0,448.0,2024-12-01 02:30:00+00:00,"{'x': -0.398642, 'y': 51.47527}",SSEN-2818003260,SSEN-281800326003
281800326004,SSEN,19.0,2837.0,2024-12-01 02:30:00+00:00,"{'x': -0.398642, 'y': 51.47527}",SSEN-2818003260,SSEN-281800326004
281800326001,SSEN,9.0,434.0,2024-12-01 03:00:00+00:00,"{'x': -0.398642, 'y': 51.47527}",SSEN-2818003260,SSEN-281800326001
281800326002,SSEN,16.0,1018.0,2024-12-01 03:00:00+00:00,"{'x': -0.398642, 'y': 51.47527}",SSEN-2818003260,SSEN-281800326002
281800326003,SSEN,8.0,1164.0,2024-12-01 03:00:00+00:00,"{'x': -0.398642, 'y': 51.47527}",SSEN-2818003260,SSEN-281800326003
281800326004,SSEN,19.0,2842.0,2024-12-01 03:00:00+00:00,"{'x': -0.398642, 'y': 51.47527}",SSEN-2818003260,SSEN-281800326004
281800326001,SSEN,9.0,512.0,2024-12-01 03:30:00+00:00,"{'x': -0.398642, 'y': 51.47527}",SSEN-2818003260,SSEN-281800326001
281800326002,SSEN,16.0,540.0,2024-12-01 03:30:00+00:00,"{'x': -0.398642, 'y': 51.47527}",SSEN-2818003260,SSEN-281800326002
281800326003,SSEN,8.0,875.0,2024-12-01 03:30:00+00:00,"{'x': -0.398642, 'y': 51.47527}",SSEN-2818003260,SSEN-281800326003
281800326004,SSEN,19.0,2478.0,2024-12-01 03:30:00+00:00,"{'x': -0.398642, 'y': 51.47527}",SSEN-2818003260,SSEN-281800326004
281800326001,SSEN,9.0,478.0,2024-12-01 04:00:00+00:00,"{'x': -0.398642, 'y': 51.47527}",SSEN-2818003260,SSEN-281800326001
281800326002,SSEN,16.0,666.0,2024-12-01 04:00:00+00:00,"{'x': -0.398642, 'y': 51.47527}",SSEN-2818003260,SSEN-281800326002
281800326003,SSEN,8.0,612.0,2024-12-01 04:00:00+00:00,"{'x': -0.398642, 'y': 51.47527}",SSEN-2818003260,SSEN-281800326003
281800326004,SSEN,19.0,2474.0,2024-12-01 04:00:00+00:00,"{'x': -0.398642, 'y': 51.47527}",SSEN-2818003260,SSEN-281800326004
281800326001,SSEN,9.0,551.0,2024-12-01 04:30:00+00:00,"{'x': -0.398642, 'y': 51.47527}",SSEN-2818003260,SSEN-281800326001
281800326002,SSEN,16.0,841.0,2024-12-01 04:30:00+00:00,"{'x': -0.398642, 'y': 51.47527}",SSEN-2818003260,SSEN-281800326002
281800326003,SSEN,8.0,546.0,2024-12-01 04:30:00+00:00,"{'x': -0.398642, 'y': 51.47527}",SSEN-2818003260,SSEN-281800326003
281800326004,SSEN,19.0,3374.0,2024-12-01 04:30:00+00:00,"{'x': -0.398642, 'y': 51.47527}",SSEN-2818003260,SSEN-281800326004
281800326001,SSEN,9.0,672.0,2024-12-01 05:00:00+00:00,"{'x': -0.398642, 'y': 51.47527}",SSEN-2818003260,SSEN-281800326001
281800326002,SSEN,16.0,634.0,2024-12-01 05:00:00+00:00,"{'x': -0.398642, 'y': 51.47527}",SSEN-2818003260,SSEN-281800326002
281800326003,SSEN,8.0,849.0,2024-12-01 05:00:00+00:00,"{'x': -0.398642, 'y': 51.47527}",SSEN-2818003260,SSEN-281800326003
281800326004,SSEN,19.0,4399.0,2024-12-01 05:00:00+00:00,"{'x': -0.398642, 'y': 51.47527}",SSEN-2818003260,SSEN-281800326004
281800326001,SSEN,9.0,465.0,2024-12-01 05:30:00+00:00,"{'x': -0.398642, 'y': 51.47527}",SSEN-2818003260,SSEN-281800326001
281800326002,SSEN,16.0,948.0,2024-12-01 05:30:00+00:00,"{'x': -0.398642, 'y': 51.47527}",SSEN-2818003260,SSEN-281800326002
281800326003,SSEN,8.0,560.0,2024-12-01 05:30:00+00:00,"{'x': -0.398642, 'y': 51.47527}",SSEN-2818003260,SSEN-281800326003
281800326004,SSEN,19.0,4365.0,2024-12-01 05:30:00+00:00,"{'x': -0.398642, 'y': 51.47527}",SSEN-2818003260,SSEN-281800326004
281800326001,SSEN,9.0,516.0,2024-12-01 06:00:00+00:00,"{'x': -0.398642, 'y': 51.47527}",SSEN-2818003260,SSEN-281800326001
281800326002,SSEN,16.0,764.0,2024-12-01 06:00:00+00:00,"{'x': -0.398642, 'y': 51.47527}",SSEN-2818003260,SSEN-281800326002
281800326003,SSEN,8.0,624.0,2024-12-01 06:00:00+00:00,"{'x': -0.398642, 'y': 51.47527}",SSEN-2818003260,SSEN-281800326003
281800326004,SSEN,19.0,4869.0,2024-12-01 06:00:00+00:00,"{'x': -0.398642, 'y': 51.47527}",SSEN-2818003260,SSEN-281800326004
281800326001,SSEN,9.0,898.0,2024-12-01 06:30:00+00:00,"{'x': -0.398642, 'y': 51.47527}",SSEN-2818003260,SSEN-281800326001
281800326002,SSEN,16.0,790.0,2024-12-01 06:30:00+00:00,"{'x': -0.398642, 'y': 51.47527}",SSEN-2818003260,SSEN-281800326002
281800326003,SSEN,8.0,541.0,2024-12-01 06:30:00+00:00,"{'x': -0.398642, 'y': 51.47527}",SSEN-2818003260,SSEN-281800326003
281800326004,SSEN,19.0,4301.0,2024-12-01 06:30:00+00:00,"{'x': -0.398642, 'y': 51.47527}",SSEN-2818003260,SSEN-281800326004
281800326001,SSEN,9.0,681.0,2024-12-01 07:00:00+00:00,"{'x': -0.398642, 'y': 51.47527}",SSEN-2818003260,SSEN-281800326001
281800326002,SSEN,16.0,651.0,2024-12-01 07:00:00+00:00,"{'x': -0.398642, 'y': 51.47527}",SSEN-2818003260,SSEN-281800326002
281800326003,SSEN,8.0,1220.0,2024-12-01 07:00:00+00:00,"{'x': -0.398642, 'y': 51.47527}",SSEN-2818003260,SSEN-281800326003
281800326004,SSEN,19.0,3713.0,2024-12-01 07:00:00+00:00,"{'x': -0.398642, 'y': 51.47527}",SSEN-2818003260,SSEN-281800326004
281800326001,SSEN,9.0,482.0,2024-12-01 07:30:00+00:00,"{'x': -0.398642, 'y': 51.47527}",SSEN-2818003260,SSEN-281800326001
281800326002,SSEN,16.0,793.0,2024-12-01 07:30:00+00:00,"{'x': -0.398642, 'y': 51.47527}",SSEN-2818003260,SSEN-281800326002
281800326003,SSEN,8.0,417.0,2024-12-01 07:30:00+00:00,"{'x': -0.398642, 'y': 51.47527}",SSEN-2818003260,SSEN-281800326003
281800326004,SSEN,19.0,4009.0,2024-12-01 07:30:00+00:00,"{'x': -0.398642, 'y': 51.47527}",SSEN-2818003260,SSEN-281800326004
281800326001,SSEN,9.0,498.0,2024-12-01 08:00:00+00:00,"{'x': -0.398642, 'y': 51.47527}",SSEN-2818003260,SSEN-281800326001
281800326002,SSEN,16.0,598.0,2024-12-01 08:00:00+00:00,"{'x': -0.398642, 'y': 51.47527}",SSEN-2818003260,SSEN-281800326002
281800326003,SSEN,8.0,519.0,2024-12-01 08:00:00+00:00,"{'x': -0.398642, 'y': 51.47527}",SSEN-2818003260,SSEN-281800326003
281800326004,SSEN,19.0,5418.0,2024-12-01 08:00:00+00:00,"{'x': -0.398642, 'y': 51.47527}",SSEN-2818003260,SSEN-281800326004
281800326001,SSEN,9.0,602.0,2024-12-01 08:30:00+00:00,"{'x': -0.398642, 'y': 51.47527}",SSEN-2818003260,SSEN-281800326001
281800326002,SSEN,16.0,1714.0,2024-12-01 08:30:00+00:00,"{'x': -0.398642, 'y': 51.47527}",SSEN-2818003260,SSEN-281800326002
281800326003,SSEN,8.0,1017.0,2024-12-01 08:30:00+00:00,"{'x': -0.398642, 'y': 51.47527}",SSEN-2818003260,SSEN-281800326003
281800326004,SSEN,19.0,7059.0,2024-12-01 08:30:00+00:00,"{'x': -0.398642, 'y': 51.47527}",SSEN-2818003260,SSEN-281800326004
281800326001,SSEN,9.0,399.0,2024-12-01 09:00:00+00:00,"{'x': -0.398642, 'y': 51.47527}",SSEN-2818003260,SSEN-281800326001
281800326002,SSEN,16.0,2852.0,2024-12-01 09:00:00+00:00,"{'x': -0.398642, 'y': 51.47527}",SSEN-2818003260,SSEN-281800326002
281800326003,SSEN,8.0,1668.0,2024-12-01 09:00:00+00:00,"{'x': -0.398642, 'y': 51.47527}",SSEN-2818003260,SSEN-281800326003
281800326004,SSEN,19.0,6172.0,2024-12-01 09:00:00+00:00,"{'x': -0.398642, 'y': 51.47527}",SSEN-2818003260,SSEN-281800326004
281800326001,SSEN,9.0,466.0,2024-12-01 09:30:00+00:00,"{'x': -0.398642, 'y': 51.47527}",SSEN-2818003260,SSEN-281800326001
281800326002,SSEN,16.0,1722.0,2024-12-01 09:30:00+00:00,"{'x': -0.398642, 'y': 51.47527}",SSEN-2818003260,SSEN-281800326002
281800326003,SSEN,8.0,1397.0,2024-12-01 09:30:00+00:00,"{'x': -0.398642, 'y': 51.47527}",SSEN-2818003260,SSEN-281800326003
281800326004,SSEN,19.0,10692.0,2024-12-01 09:30:00+00:00,"{'x': -0.398642, 'y': 51.47527}",SSEN-2818003260,SSEN-281800326004
281800326001,SSEN,9.0,398.0,2024-12-01 10:00:00+00:00,"{'x': -0.398642, 'y': 51.47527}",SSEN-2818003260,SSEN-281800326001
