dataset_id,dno_alias,aggregated_device_count_active,total_consumption_active_import,data_collection_log_timestamp,geometry,secondary_substation_unique_id,lv_feeder_unique_id
280302006002,SSEN,42.0,4684.0,2024-12-01 00:30:00+00:00,"{'x': -0.424536, 'y': 51.419563}",SSEN-2803020060,SSEN-280302006002
280302006004,SSEN,31.0,5240.0,2024-12-01 00:30:00+00:00,"{'x': -0.424536, 'y': 51.419563}",SSEN-2803020060,SSEN-280302006004
280302006002,SSEN,42.0,3376.0,2024-12-01 01:00:00+00:00,"{'x': -0.424536, 'y': 51.419563}",SSEN-2803020060,SSEN-280302006002
280302006004,SSEN,31.0,6726.0,2024-12-01 01:00:00+00:00,"{'x': -0.424536, 'y': 51.419563}",SSEN-2803020060,SSEN-280302006004
280302006002,SSEN,42.0,3500.0,2024-12-01 01:30:00+00:00,"{'x': -0.424536, 'y': 51.419563}",SSEN-2803020060,SSEN-280302006002
280302006004,SSEN,31.0,6850.0,2024-12-01 01:30:00+00:00,"{'x': -0.424536, 'y': 51.419563}",SSEN-2803020060,SSEN-280302006004
280302006002,SSEN,42.0,3366.0,2024-12-01 02:00:00+00:00,"{'x': -0.424536, 'y': 51.419563}",SSEN-2803020060,SSEN-280302006002
280302006004,SSEN,31.0,6434.0,2024-12-01 02:00:00+00:00,"{'x': -0.424536, 'y': 51.419563}",SSEN-2803020060,SSEN-280302006004
280302006002,SSEN,42.0,2692.0,2024-12-01 02:30:00+00:00,"{'x': -0.424536, 'y': 51.419563}",SSEN-2803020060,SSEN-280302006002
280302006004,SSEN,31.0,5174.0,2024-12-01 02:30:00+00:00,"{'x': -0.424536, 'y': 51.419563}",SSEN-2803020060,SSEN-280302006004
280302006002,SSEN,42.0,2716.0,2024-12-01 03:00:00+00:00,"{'x': -0.424536, 'y': 51.419563}",SSEN-2803020060,SSEN-280302006002
