dataset_id,dno_alias,aggregated_device_count_active,total_consumption_active_import,data_collection_log_timestamp,geometry,secondary_substation_unique_id,lv_feeder_unique_id
282200409701,SSEN,116.0,30628.0,2024-12-01 00:30:00+00:00,"{'x': -0.36536, 'y': 51.46893}",SSEN-2822004097,SSEN-282200409701
282200409701,SSEN,116.0,24737.0,2024-12-01 01:00:00+00:00,"{'x': -0.36536, 'y': 51.46893}",SSEN-2822004097,SSEN-282200409701
282200409701,SSEN,116.0,24248.0,2024-12-01 01:30:00+00:00,"{'x': -0.36536, 'y': 51.46893}",SSEN-2822004097,SSEN-282200409701
282200409701,SSEN,116.0,23136.0,2024-12-01 02:00:00+00:00,"{'x': -0.36536, 'y': 51.46893}",SSEN-2822004097,SSEN-282200409701
282200409701,SSEN,116.0,20155.0,2024-12-01 02:30:00+00:00,"{'x': -0.36536, 'y': 51.46893}",SSEN-2822004097,SSEN-282200409701
282200409701,SSEN,116.0,20884.0,2024-12-01 03:00:00+00:00,"{'x': -0.36536, 'y': 51.46893}",SSEN-2822004097,SSEN-282200409701
282200409701,SSEN,116.0,16472.0,2024-12-01 03:30:00+00:00,"{'x': -0.36536, 'y': 51.46893}",SSEN-2822004097,SSEN-282200409701
282200409701,SSEN,116.0,16353.0,2024-12-01 04:00:00+00:00,"{'x': -0.36536, 'y': 51.46893}",SSEN-2822004097,SSEN-282200409701
282200409701,SSEN,116.0,17102.0,2024-12-01 04:30:00+00:00,"{'x': -0.36536, 'y': 51.46893}",SSEN-2822004097,SSEN-282200409701
282200409701,SSEN,116.0,18011.0,2024-12-01 05:00:00+00:00,"{'x': -0.36536, 'y': 51.46893}",SSEN-2822004097,SSEN-282200409701
282200409701,SSEN,116.0,18825.0,2024-12-01 05:30:00+00:00,"{'x': -0.36536, 'y': 51.46893}",SSEN-2822004097,SSEN-282200409701
282200409701,SSEN,116.0,20117.0,2024-12-01 06:00:00+00:00,"{'x': -0.36536, 'y': 51.46893}",SSEN-2822004097,SSEN-282200409701
282200409701,SSEN,116.0,24371.0,2024-12-01 06:30:00+00:00,"{'x': -0.36536, 'y': 51.46893}",SSEN-2822004097,SSEN-282200409701
282200409701,SSEN,116.0,23696.0,2024-12-01 07:00:00+00:00,"{'x': -0.36536, 'y': 51.46893}",SSEN-2822004097,SSEN-282200409701
282200409701,SSEN,116.0,21565.0,2024-12-01 07:30:00+00:00,"{'x': -0.36536, 'y': 51.46893}",SSEN-2822004097,SSEN-282200409701
