dataset_id,dno_alias,aggregated_device_count_active,total_consumption_active_import,data_collection_log_timestamp,geometry,secondary_substation_unique_id,lv_feeder_unique_id
281800405001,SSEN,64.0,13380.0,2024-12-01 00:30:00+00:00,"{'x': -0.375729, 'y': 51.467313}",SSEN-2818004050,SSEN-281800405001
281800405002,SSEN,74.0,7981.0,2024-12-01 00:30:00+00:00,"{'x': -0.375729, 'y': 51.467313}",SSEN-2818004050,SSEN-281800405002
281800405001,SSEN,64.0,11331.0,2024-12-01 01:00:00+00:00,"{'x': -0.375729, 'y': 51.467313}",SSEN-2818004050,SSEN-281800405001
281800405002,SSEN,74.0,7718.0,2024-12-01 01:00:00+00:00,"{'x': -0.375729, 'y': 51.467313}",SSEN-2818004050,SSEN-281800405002
281800405001,SSEN,64.0,11394.0,2024-12-01 01:30:00+00:00,"{'x': -0.375729, 'y': 51.467313}",SSEN-2818004050,SSEN-281800405001
281800405002,SSEN,74.0,6671.0,2024-12-01 01:30:00+00:00,"{'x': -0.375729, 'y': 51.467313}",SSEN-2818004050,SSEN-281800405002
281800405001,SSEN,64.0,10718.0,2024-12-01 02:00:00+00:00,"{'x': -0.375729, 'y': 51.467313}",SSEN-2818004050,SSEN-281800405001
281800405002,SSEN,74.0,6759.0,2024-12-01 02:00:00+00:00,"{'x': -0.375729, 'y': 51.467313}",SSEN-2818004050,SSEN-281800405002
281800405001,SSEN,64.0,9875.0,2024-12-01 02:30:00+00:00,"{'x': -0.375729, 'y': 51.467313}",SSEN-2818004050,SSEN-281800405001
281800405002,SSEN,74.0,5653.0,2024-12-01 02:30:00+00:00,"{'x': -0.375729, 'y': 51.467313}",SSEN-2818004050,SSEN-281800405002
281800405001,SSEN,64.0,8760.0,2024-12-01 03:00:00+00:00,"{'x': -0.375729, 'y': 51.467313}",SSEN-2818004050,SSEN-281800405001
281800405002,SSEN,74.0,5956.0,2024-12-01 03:00:00+00:00,"{'x': -0.375729, 'y': 51.467313}",SSEN-2818004050,SSEN-281800405002
281800405001,SSEN,64.0,7270.0,2024-12-01 03:30:00+00:00,"{'x': -0.375729, 'y': 51.467313}",SSEN-2818004050,SSEN-281800405001
281800405002,SSEN,74.0,5610.0,2024-12-01 03:30:00+00:00,"{'x': -0.375729, 'y': 51.467313}",SSEN-2818004050,SSEN-281800405002
281800405001,SSEN,64.0,8958.0,2024-12-01 04:00:00+00:00,"{'x': -0.375729, 'y': 51.467313}",SSEN-2818004050,SSEN-281800405001
281800405002,SSEN,74.0,4653.0,2024-12-01 04:00:00+00:00,"{'x': -0.375729, 'y': 51.467313}",SSEN-2818004050,SSEN-281800405002
281800405001,SSEN,64.0,9155.0,2024-12-01 04:30:00+00:00,"{'x': -0.375729, 'y': 51.467313}",SSEN-2818004050,SSEN-281800405001
281800405002,SSEN,74.0,4657.0,2024-12-01 04:30:00+00:00,"{'x': -0.375729, 'y': 51.467313}",SSEN-2818004050,SSEN-281800405002
281800405001,SSEN,64.0,11016.0,2024-12-01 05:00:00+00:00,"{'x': -0.375729, 'y': 51.467313}",SSEN-2818004050,SSEN-281800405001
281800405002,SSEN,74.0,4564.0,2024-12-01 05:00:00+00:00,"{'x': -0.375729, 'y': 51.467313}",SSEN-2818004050,SSEN-281800405002
281800405001,SSEN,64.0,6960.0,2024-12-01 05:30:00+00:00,"{'x': -0.375729, 'y': 51.467313}",SSEN-2818004050,SSEN-281800405001
281800405002,SSEN,74.0,4669.0,2024-12-01 05:30:00+00:00,"{'x': -0.375729, 'y': 51.467313}",SSEN-2818004050,SSEN-281800405002
281800405001,SSEN,64.0,7615.0,2024-12-01 06:00:00+00:00,"{'x': -0.375729, 'y': 51.467313}",SSEN-2818004050,SSEN-281800405001
281800405002,SSEN,74.0,5314.0,2024-12-01 06:00:00+00:00,"{'x': -0.375729, 'y': 51.467313}",SSEN-2818004050,SSEN-281800405002
281800405001,SSEN,64.0,8324.0,2024-12-01 06:30:00+00:00,"{'x': -0.375729, 'y': 51.467313}",SSEN-2818004050,SSEN-281800405001
281800405002,SSEN,74.0,5623.0,2024-12-01 06:30:00+00:00,"{'x': -0.375729, 'y': 51.467313}",SSEN-2818004050,SSEN-281800405002
281800405001,SSEN,64.0,13911.0,2024-12-01 07:00:00+00:00,"{'x': -0.375729, 'y': 51.467313}",SSEN-2818004050,SSEN-281800405001
281800405002,SSEN,74.0,6699.0,2024-12-01 07:00:00+00:00,"{'x': -0.375729, 'y': 51.467313}",SSEN-2818004050,SSEN-281800405002
281800405001,SSEN,64.0,13994.0,2024-12-01 07:30:00+00:00,"{'x': -0.375729, 'y': 51.467313}",SSEN-2818004050,SSEN-281800405001
281800405002,SSEN,74.0,6788.0,2024-12-01 07:30:00+00:00,"{'x': -0.375729, 'y': 51.467313}",SSEN-2818004050,SSEN-281800405002
281800405001,SSEN,64.0,14407.0,2024-12-01 08:00:00+00:00,"{'x': -0.375729, 'y': 51.467313}",SSEN-2818004050,SSEN-281800405001
281800405002,SSEN,74.0,7679.0,2024-12-01 08:00:00+00:00,"{'x': -0.375729, 'y': 51.467313}",SSEN-2818004050,SSEN-281800405002
281800405001,SSEN,64.0,16874.0,2024-12-01 08:30:00+00:00,"{'x': -0.375729, 'y': 51.467313}",SSEN-2818004050,SSEN-281800405001
281800405002,SSEN,74.0,11174.0,2024-12-01 08:30:00+00:00,"{'x': -0.375729, 'y': 51.467313}",SSEN-2818004050,SSEN-281800405002
281800405001,SSEN,64.0,16392.0,2024-12-01 09:00:00+00:00,"{'x': -0.375729, 'y': 51.467313}",SSEN-2818004050,SSEN-281800405001
281800405002,SSEN,74.0,9919.0,2024-12-01 09:00:00+00:00,"{'x': -0.375729, 'y': 51.467313}",SSEN-2818004050,SSEN-281800405002
281800405001,SSEN,64.0,22204.0,2024-12-01 09:30:00+00:00,"{'x': -0.375729, 'y': 51.467313}",SSEN-2818004050,SSEN-281800405001
281800405002,SSEN,74.0,13393.0,2024-12-01 09:30:00+00:00,"{'x': -0.375729, 'y': 51.467313}",SSEN-2818004050,SSEN-281800405002
281800405001,SSEN,64.0,24973.0,2024-12-01 10:00:00+00:00,"{'x': -0.375729, 'y': 51.467313}",SSEN-2818004050,SSEN-281800405001
281800405002,SSEN,74.0,14783.0,2024-12-01 10:00:00+00:00,"{'x': -0.375729, 'y': 51.467313}",SSEN-2818004050,SSEN-281800405002
281800405001,SSEN,64.0,26939.0,2024-12-01 10:30:00+00:00,"{'x': -0.375729, 'y': 51.467313}",SSEN-2818004050,SSEN-281800405001
281800405002,SSEN,74.0,12079.0,2024-12-01 10:30:00+00:00,"{'x': -0.375729, 'y': 51.467313}",SSEN-2818004050,SSEN-281800405002
281800405001,SSEN,64.0,30064.0,2024-12-01 11:00:00+00:00,"{'x': -0.375729, 'y': 51.467313}",SSEN-2818004050,SSEN-281800405001
281800405002,SSEN,74.0,17533.0,2024-12-01 11:00:00+00:00,"{'x': -0.375729, 'y': 51.467313}",SSEN-2818004050,SSEN-281800405002
281800405001,SSEN,64.0,33186.0,2024-12-01 11:30:00+00:00,"{'x': -0.375729, 'y': 51.467313}",SSEN-2818004050,SSEN-281800405001
281800405002,SSEN,74.0,17559.0,2024-12-01 11:30:00+00:00,"{'x': -0.375729, 'y': 51.467313}",SSEN-2818004050,SSEN-281800405002
281800405001,SSEN,64.0,32866.0,2024-12-01 12:00:00+00:00,"{'x': -0.375729, 'y': 51.467313}",SSEN-2818004050,SSEN-281800405001
281800405002,SSEN,74.0,15009.0,2024-12-01 12:00:00+00:00,"{'x': -0.375729, 'y': 51.467313}",SSEN-2818004050,SSEN-281800405002
281800405001,SSEN,64.0,31794.0,2024-12-01 12:30:00+00:00,"{'x': -0.375729, 'y': 51.467313}",SSEN-2818004050,SSEN-281800405001
281800405002,SSEN,74.0,16853.0,2024-12-01 12:30:00+00:00,"{'x': -0.375729, 'y': 51.467313}",SSEN-2818004050,SSEN-281800405002
281800405001,SSEN,64.0,31829.0,2024-12-01 13:00:00+00:00,"{'x': -0.375729, 'y': 51.467313}",SSEN-2818004050,SSEN-281800405001
281800405002,SSEN,74.0,16621.0,2024-12-01 13:00:00+00:00,"{'x': -0.375729, 'y': 51.467313}",SSEN-2818004050,SSEN-281800405002
281800405001,SSEN,64.0,31610.0,2024-12-01 13:30:00+00:00,"{'x': -0.375729, 'y': 51.467313}",SSEN-2818004050,SSEN-281800405001
281800405002,SSEN,74.0,18067.0,2024-12-01 13:30:00+00:00,"{'x': -0.375729, 'y': 51.467313}",SSEN-2818004050,SSEN-281800405002
281800405001,SSEN,64.0,27083.0,2024-12-01 14:00:00+00:00,"{'x': -0.375729, 'y': 51.467313}",SSEN-2818004050,SSEN-281800405001
281800405002,SSEN,74.0,18177.0,2024-12-01 14:00:00+00:00,"{'x': -0.375729, 'y': 51.467313}",SSEN-2818004050,SSEN-281800405002
281800405001,SSEN,64.0,23027.0,2024-12-01 14:30:00+00:00,"{'x': -0.375729, 'y': 51.467313}",SSEN-2818004050,SSEN-281800405001
281800405002,SSEN,74.0,18661.0,2024-12-01 14:30:00+00:00,"{'x': -0.375729, 'y': 51.467313}",SSEN-2818004050,SSEN-281800405002
281800405001,SSEN,64.0,20563.0,2024-12-01 15:00:00+00:00,"{'x': -0.375729, 'y': 51.467313}",SSEN-2818004050,SSEN-281800405001
281800405002,SSEN,74.0,16824.0,2024-12-01 15:00:00+00:00,"{'x': -0.375729, 'y': 51.467313}",SSEN-2818004050,SSEN-281800405002
281800405001,SSEN,64.0,21305.0,2024-12-01 15:30:00+00:00,"{'x': -0.375729, 'y': 51.467313}",SSEN-2818004050,SSEN-281800405001
281800405002,SSEN,74.0,13761.0,2024-12-01 15:30:00+00:00,"{'x': -0.375729, 'y': 51.467313}",SSEN-2818004050,SSEN-281800405002
281800405001,SSEN,64.0,17696.0,2024-12-01 16:00:00+00:00,"{'x': -0.375729, 'y': 51.467313}",SSEN-2818004050,SSEN-281800405001
281800405002,SSEN,74.0,14441.0,2024-12-01 16:00:00+00:00,"{'x': -0.375729, 'y': 51.467313}",SSEN-2818004050,SSEN-281800405002
281800405001,SSEN,64.0,20696.0,2024-12-01 16:30:00+00:00,"{'x': -0.375729, 'y': 51.467313}",SSEN-2818004050,SSEN-281800405001
281800405002,SSEN,74.0,16601.0,2024-12-01 16:30:00+00:00,"{'x': -0.375729, 'y': 51.467313}",SSEN-2818004050,SSEN-281800405002
281800405001,SSEN,64.0,24645.0,2024-12-01 17:00:00+00:00,"{'x': -0.375729, 'y': 51.467313}",SSEN-2818004050,SSEN-281800405001
281800405002,SSEN,74.0,17579.0,2024-12-01 17:00:00+00:00,"{'x': -0.375729, 'y': 51.467313}",SSEN-2818004050,SSEN-281800405002
281800405001,SSEN,64.0,22255.0,2024-12-01 17:30:00+00:00,"{'x': -0.375729, 'y': 51.467313}",SSEN-2818004050,SSEN-281800405001
281800405002,SSEN,74.0,18405.0,2024-12-01 17:30:00+00:00,"{'x': -0.375729, 'y': 51.467313}",SSEN-2818004050,SSEN-281800405002
281800405001,SSEN,64.0,28967.0,2024-12-01 18:00:00+00:00,"{'x': -0.375729, 'y': 51.467313}",SSEN-2818004050,SSEN-281800405001
281800405002,SSEN,74.0,16722.0,2024-12-01 18:00:00+00:00,"{'x': -0.375729, 'y': 51.467313}",SSEN-2818004050,SSEN-281800405002
281800405001,SSEN,64.0,27657.0,2024-12-01 18:30:00+00:00,"{'x': -0.375729, 'y': 51.467313}",SSEN-2818004050,SSEN-281800405001
281800405002,SSEN,74.0,17335.0,2024-12-01 18:30:00+00:00,"{'x': -0.375729, 'y': 51.467313}",SSEN-2818004050,SSEN-281800405002
281800405001,SSEN,64.0,31606.0,2024-12-01 19:00:00+00:00,"{'x': -0.375729, 'y': 51.467313}",SSEN-2818004050,SSEN-281800405001
281800405002,SSEN,74.0,19010.0,2024-12-01 19:00:00+00:00,"{'x': -0.375729, 'y': 51.467313}",SSEN-2818004050,SSEN-281800405002
281800405001,SSEN,64.0,33311.0,2024-12-01 19:30:00+00:00,"{'x': -0.375729, 'y': 51.467313}",SSEN-2818004050,SSEN-281800405001
