dataset_id,dno_alias,aggregated_device_count_active,total_consumption_active_import,data_collection_log_timestamp,geometry,secondary_substation_unique_id,lv_feeder_unique_id
282200514003,SSEN,35.0,9867.0,2024-12-01 00:30:00+00:00,"{'x': -0.370713, 'y': 51.461334}",SSEN-2822005140,SSEN-282200514003
282200514004,SSEN,36.0,11564.0,2024-12-01 00:30:00+00:00,"{'x': -0.370713, 'y': 51.461334}",SSEN-2822005140,SSEN-282200514004
282200514003,SSEN,35.0,7931.0,2024-12-01 01:00:00+00:00,"{'x': -0.370713, 'y': 51.461334}",SSEN-2822005140,SSEN-282200514003
282200514004,SSEN,36.0,10103.0,2024-12-01 01:00:00+00:00,"{'x': -0.370713, 'y': 51.461334}",SSEN-2822005140,SSEN-282200514004
282200514003,SSEN,35.0,6500.0,2024-12-01 01:30:00+00:00,"{'x': -0.370713, 'y': 51.461334}",SSEN-2822005140,SSEN-282200514003
282200514004,SSEN,36.0,9408.0,2024-12-01 01:30:00+00:00,"{'x': -0.370713, 'y': 51.461334}",SSEN-2822005140,SSEN-282200514004
282200514003,SSEN,35.0,5251.0,2024-12-01 02:00:00+00:00,"{'x': -0.370713, 'y': 51.461334}",SSEN-2822005140,SSEN-282200514003
282200514004,SSEN,36.0,9658.0,2024-12-01 02:00:00+00:00,"{'x': -0.370713, 'y': 51.461334}",SSEN-2822005140,SSEN-282200514004
282200514003,SSEN,35.0,5259.0,2024-12-01 02:30:00+00:00,"{'x': -0.370713, 'y': 51.461334}",SSEN-2822005140,SSEN-282200514003
282200514004,SSEN,36.0,7010.0,2024-12-01 02:30:00+00:00,"{'x': -0.370713, 'y': 51.461334}",SSEN-2822005140,SSEN-282200514004
282200514003,SSEN,35.0,4108.0,2024-12-01 03:00:00+00:00,"{'x': -0.370713, 'y': 51.461334}",SSEN-2822005140,SSEN-282200514003
282200514004,SSEN,36.0,6720.0,2024-12-01 03:00:00+00:00,"{'x': -0.370713, 'y': 51.461334}",SSEN-2822005140,SSEN-282200514004
282200514003,SSEN,35.0,4698.0,2024-12-01 03:30:00+00:00,"{'x': -0.370713, 'y': 51.461334}",SSEN-2822005140,SSEN-282200514003
282200514004,SSEN,36.0,6757.0,2024-12-01 03:30:00+00:00,"{'x': -0.370713, 'y': 51.461334}",SSEN-2822005140,SSEN-282200514004
282200514003,SSEN,35.0,3870.0,2024-12-01 04:00:00+00:00,"{'x': -0.370713, 'y': 51.461334}",SSEN-2822005140,SSEN-282200514003
282200514004,SSEN,36.0,5954.0,2024-12-01 04:00:00+00:00,"{'x': -0.370713, 'y': 51.461334}",SSEN-2822005140,SSEN-282200514004
