dataset_id,dno_alias,aggregated_device_count_active,total_consumption_active_import,data_collection_log_timestamp,geometry,secondary_substation_unique_id,lv_feeder_unique_id
282202802001,SSEN,34.0,12434.0,2024-12-01 00:30:00+00:00,"{'x': -0.322205, 'y': 51.46317}",SSEN-2822028020,SSEN-282202802001
282202802002,SSEN,5.0,2469.0,2024-12-01 00:30:00+00:00,"{'x': -0.322205, 'y': 51.46317}",SSEN-2822028020,SSEN-282202802002
282202802003,SSEN,14.0,3240.0,2024-12-01 00:30:00+00:00,"{'x': -0.322205, 'y': 51.46317}",SSEN-2822028020,SSEN-282202802003
282202802001,SSEN,34.0,10089.0,2024-12-01 01:00:00+00:00,"{'x': -0.322205, 'y': 51.46317}",SSEN-2822028020,SSEN-282202802001
282202802002,SSEN,5.0,1963.0,2024-12-01 01:00:00+00:00,"{'x': -0.322205, 'y': 51.46317}",SSEN-2822028020,SSEN-282202802002
282202802003,SSEN,14.0,3526.0,2024-12-01 01:00:00+00:00,"{'x': -0.322205, 'y': 51.46317}",SSEN-2822028020,SSEN-282202802003
282202802001,SSEN,34.0,10043.0,2024-12-01 01:30:00+00:00,"{'x': -0.322205, 'y': 51.46317}",SSEN-2822028020,SSEN-282202802001
282202802002,SSEN,5.0,1093.0,2024-12-01 01:30:00+00:00,"{'x': -0.322205, 'y': 51.46317}",SSEN-2822028020,SSEN-282202802002
282202802003,SSEN,14.0,2680.0,2024-12-01 01:30:00+00:00,"{'x': -0.322205, 'y': 51.46317}",SSEN-2822028020,SSEN-282202802003
282202802001,SSEN,34.0,8939.0,2024-12-01 02:00:00+00:00,"{'x': -0.322205, 'y': 51.46317}",SSEN-2822028020,SSEN-282202802001
282202802002,SSEN,5.0,1092.0,2024-12-01 02:00:00+00:00,"{'x': -0.322205, 'y': 51.46317}",SSEN-2822028020,SSEN-282202802002
282202802003,SSEN,14.0,2735.0,2024-12-01 02:00:00+00:00,"{'x': -0.322205, 'y': 51.46317}",SSEN-2822028020,SSEN-282202802003
282202802001,SSEN,34.0,9047.0,2024-12-01 02:30:00+00:00,"{'x': -0.322205, 'y': 51.46317}",SSEN-2822028020,SSEN-282202802001
282202802002,SSEN,5.0,996.0,2024-12-01 02:30:00+00:00,"{'x': -0.322205, 'y': 51.46317}",SSEN-2822028020,SSEN-282202802002
282202802003,SSEN,14.0,2173.0,2024-12-01 02:30:00+00:00,"{'x': -0.322205, 'y': 51.46317}",SSEN-2822028020,SSEN-282202802003
282202802001,SSEN,34.0,8761.0,2024-12-01 03:00:00+00:00,"{'x': -0.322205, 'y': 51.46317}",SSEN-2822028020,SSEN-282202802001
282202802002,SSEN,5.0,977.0,2024-12-01 03:00:00+00:00,"{'x': -0.322205, 'y': 51.46317}",SSEN-2822028020,SSEN-282202802002
282202802003,SSEN,14.0,2617.0,2024-12-01 03:00:00+00:00,"{'x': -0.322205, 'y': 51.46317}",SSEN-2822028020,SSEN-282202802003
282202802001,SSEN,34.0,8723.0,2024-12-01 03:30:00+00:00,"{'x': -0.322205, 'y': 51.46317}",SSEN-2822028020,SSEN-282202802001
282202802002,SSEN,5.0,1375.0,2024-12-01 03:30:00+00:00,"{'x': -0.322205, 'y': 51.46317}",SSEN-2822028020,SSEN-282202802002
282202802003,SSEN,14.0,2210.0,2024-12-01 03:30:00+00:00,"{'x': -0.322205, 'y': 51.46317}",SSEN-2822028020,SSEN-282202802003
282202802001,SSEN,34.0,8528.0,2024-12-01 04:00:00+00:00,"{'x': -0.322205, 'y': 51.46317}",SSEN-2822028020,SSEN-282202802001
282202802002,SSEN,5.0,1461.0,2024-12-01 04:00:00+00:00,"{'x': -0.322205, 'y': 51.46317}",SSEN-2822028020,SSEN-282202802002
282202802003,SSEN,14.0,2441.0,2024-12-01 04:00:00+00:00,"{'x': -0.322205, 'y': 51.46317}",SSEN-2822028020,SSEN-282202802003
282202802001,SSEN,34.0,8216.0,2024-12-01 04:30:00+00:00,"{'x': -0.322205, 'y': 51.46317}",SSEN-2822028020,SSEN-282202802001
282202802002,SSEN,5.0,859.0,2024-12-01 04:30:00+00:00,"{'x': -0.322205, 'y': 51.46317}",SSEN-2822028020,SSEN-282202802002
282202802003,SSEN,14.0,1823.0,2024-12-01 04:30:00+00:00,"{'x': -0.322205, 'y': 51.46317}",SSEN-2822028020,SSEN-282202802003
282202802001,SSEN,34.0,8384.0,2024-12-01 05:00:00+00:00,"{'x': -0.322205, 'y': 51.46317}",SSEN-2822028020,SSEN-282202802001
282202802002,SSEN,5.0,833.0,2024-12-01 05:00:00+00:00,"{'x': -0.322205, 'y': 51.46317}",SSEN-2822028020,SSEN-282202802002
282202802003,SSEN,14.0,2223.0,2024-12-01 05:00:00+00:00,"{'x': -0.322205, 'y': 51.46317}",SSEN-2822028020,SSEN-282202802003
282202802001,SSEN,34.0,7844.0,2024-12-01 05:30:00+00:00,"{'x': -0.322205, 'y': 51.46317}",SSEN-2822028020,SSEN-282202802001
