dataset_id,dno_alias,aggregated_device_count_active,total_consumption_active_import,data_collection_log_timestamp,geometry,secondary_substation_unique_id,lv_feeder_unique_id
281101322001,SSEN,34.0,6152.0,2024-12-01 00:30:00+00:00,"{'x': -0.482546, 'y': 51.429356}",SSEN-2811013220,SSEN-281101322001
281101322002,SSEN,20.0,5877.0,2024-12-01 00:30:00+00:00,"{'x': -0.482546, 'y': 51.429356}",SSEN-2811013220,SSEN-281101322002
281101322003,SSEN,30.0,4424.0,2024-12-01 00:30:00+00:00,"{'x': -0.482546, 'y': 51.429356}",SSEN-2811013220,SSEN-281101322003
281101322004,SSEN,13.0,2262.0,2024-12-01 00:30:00+00:00,"{'x': -0.482546, 'y': 51.429356}",SSEN-2811013220,SSEN-281101322004
281101322001,SSEN,34.0,9767.0,2024-12-01 01:00:00+00:00,"{'x': -0.482546, 'y': 51.429356}",SSEN-2811013220,SSEN-281101322001
281101322002,SSEN,20.0,5010.0,2024-12-01 01:00:00+00:00,"{'x': -0.482546, 'y': 51.429356}",SSEN-2811013220,SSEN-281101322002
281101322003,SSEN,30.0,4079.0,2024-12-01 01:00:00+00:00,"{'x': -0.482546, 'y': 51.429356}",SSEN-2811013220,SSEN-281101322003
281101322004,SSEN,13.0,1792.0,2024-12-01 01:00:00+00:00,"{'x': -0.482546, 'y': 51.429356}",SSEN-2811013220,SSEN-281101322004
281101322001,SSEN,34.0,8254.0,2024-12-01 01:30:00+00:00,"{'x': -0.482546, 'y': 51.429356}",SSEN-2811013220,SSEN-281101322001
281101322002,SSEN,20.0,4712.0,2024-12-01 01:30:00+00:00,"{'x': -0.482546, 'y': 51.429356}",SSEN-2811013220,SSEN-281101322002
281101322003,SSEN,30.0,3708.0,2024-12-01 01:30:00+00:00,"{'x': -0.482546, 'y': 51.429356}",SSEN-2811013220,SSEN-281101322003
281101322004,SSEN,13.0,1625.0,2024-12-01 01:30:00+00:00,"{'x': -0.482546, 'y': 51.429356}",SSEN-2811013220,SSEN-281101322004
281101322001,SSEN,34.0,6687.0,2024-12-01 02:00:00+00:00,"{'x': -0.482546, 'y': 51.429356}",SSEN-2811013220,SSEN-281101322001
281101322002,SSEN,20.0,4448.0,2024-12-01 02:00:00+00:00,"{'x': -0.482546, 'y': 51.429356}",SSEN-2811013220,SSEN-281101322002
281101322003,SSEN,30.0,2353.0,2024-12-01 02:00:00+00:00,"{'x': -0.482546, 'y': 51.429356}",SSEN-2811013220,SSEN-281101322003
281101322004,SSEN,13.0,1989.0,2024-12-01 02:00:00+00:00,"{'x': -0.482546, 'y': 51.429356}",SSEN-2811013220,SSEN-281101322004
281101322001,SSEN,34.0,3909.0,2024-12-01 02:30:00+00:00,"{'x': -0.482546, 'y': 51.429356}",SSEN-2811013220,SSEN-281101322001
281101322002,SSEN,20.0,4395.0,2024-12-01 02:30:00+00:00,"{'x': -0.482546, 'y': 51.429356}",SSEN-2811013220,SSEN-281101322002
281101322003,SSEN,30.0,2471.0,2024-12-01 02:30:00+00:00,"{'x': -0.482546, 'y': 51.429356}",SSEN-2811013220,SSEN-281101322003
281101322004,SSEN,13.0,1809.0,2024-12-01 02:30:00+00:00,"{'x': -0.482546, 'y': 51.429356}",SSEN-2811013220,SSEN-281101322004
281101322001,SSEN,34.0,3700.0,2024-12-01 03:00:00+00:00,"{'x': -0.482546, 'y': 51.429356}",SSEN-2811013220,SSEN-281101322001
281101322002,SSEN,20.0,4051.0,2024-12-01 03:00:00+00:00,"{'x': -0.482546, 'y': 51.429356}",SSEN-2811013220,SSEN-281101322002
