dataset_id,dno_alias,aggregated_device_count_active,total_consumption_active_import,data_collection_log_timestamp,geometry,secondary_substation_unique_id,lv_feeder_unique_id
250101712502,SSEN,13.0,2234.0,2024-12-01 00:30:00+00:00,"{'x': -0.255606, 'y': 51.488517}",SSEN-2501017125,SSEN-250101712502
250101712503,SSEN,38.0,5848.0,2024-12-01 00:30:00+00:00,"{'x': -0.255606, 'y': 51.488517}",SSEN-2501017125,SSEN-250101712503
250101712504,SSEN,80.0,19273.0,2024-12-01 00:30:00+00:00,"{'x': -0.255606, 'y': 51.488517}",SSEN-2501017125,SSEN-250101712504
250101712502,SSEN,13.0,2169.0,2024-12-01 01:00:00+00:00,"{'x': -0.255606, 'y': 51.488517}",SSEN-2501017125,SSEN-250101712502
250101712503,SSEN,38.0,5872.0,2024-12-01 01:00:00+00:00,"{'x': -0.255606, 'y': 51.488517}",SSEN-2501017125,SSEN-250101712503
250101712504,SSEN,80.0,19345.0,2024-12-01 01:00:00+00:00,"{'x': -0.255606, 'y': 51.488517}",SSEN-2501017125,SSEN-250101712504
250101712502,SSEN,13.0,2754.0,2024-12-01 01:30:00+00:00,"{'x': -0.255606, 'y': 51.488517}",SSEN-2501017125,SSEN-250101712502
250101712503,SSEN,38.0,4809.0,2024-12-01 01:30:00+00:00,"{'x': -0.255606, 'y': 51.488517}",SSEN-2501017125,SSEN-250101712503
250101712504,SSEN,80.0,18736.0,2024-12-01 01:30:00+00:00,"{'x': -0.255606, 'y': 51.488517}",SSEN-2501017125,SSEN-250101712504
250101712502,SSEN,13.0,2444.0,2024-12-01 02:00:00+00:00,"{'x': -0.255606, 'y': 51.488517}",SSEN-2501017125,SSEN-250101712502
250101712503,SSEN,38.0,4180.0,2024-12-01 02:00:00+00:00,"{'x': -0.255606, 'y': 51.488517}",SSEN-2501017125,SSEN-250101712503
250101712504,SSEN,80.0,15426.0,2024-12-01 02:00:00+00:00,"{'x': -0.255606, 'y': 51.488517}",SSEN-2501017125,SSEN-250101712504
250101712502,SSEN,13.0,3771.0,2024-12-01 02:30:00+00:00,"{'x': -0.255606, 'y': 51.488517}",SSEN-2501017125,SSEN-250101712502
250101712503,SSEN,38.0,3682.0,2024-12-01 02:30:00+00:00,"{'x': -0.255606, 'y': 51.488517}",SSEN-2501017125,SSEN-250101712503
250101712504,SSEN,80.0,13703.0,2024-12-01 02:30:00+00:00,"{'x': -0.255606, 'y': 51.488517}",SSEN-2501017125,SSEN-250101712504
250101712502,SSEN,13.0,1976.0,2024-12-01 03:00:00+00:00,"{'x': -0.255606, 'y': 51.488517}",SSEN-2501017125,SSEN-250101712502
