dataset_id,dno_alias,aggregated_device_count_active,total_consumption_active_import,data_collection_log_timestamp,geometry,secondary_substation_unique_id,lv_feeder_unique_id
252900929001,SSEN,24.0,3631.0,2024-12-01 00:30:00+00:00,"{'x': -0.372105, 'y': 51.488987}",SSEN-2529009290,SSEN-252900929001
252900929002,SSEN,9.0,1452.0,2024-12-01 00:30:00+00:00,"{'x': -0.372105, 'y': 51.488987}",SSEN-2529009290,SSEN-252900929002
252900929001,SSEN,24.0,2964.0,2024-12-01 01:00:00+00:00,"{'x': -0.372105, 'y': 51.488987}",SSEN-2529009290,SSEN-252900929001
252900929002,SSEN,9.0,1258.0,2024-12-01 01:00:00+00:00,"{'x': -0.372105, 'y': 51.488987}",SSEN-2529009290,SSEN-252900929002
252900929001,SSEN,24.0,3391.0,2024-12-01 01:30:00+00:00,"{'x': -0.372105, 'y': 51.488987}",SSEN-2529009290,SSEN-252900929001
252900929002,SSEN,9.0,1068.0,2024-12-01 01:30:00+00:00,"{'x': -0.372105, 'y': 51.488987}",SSEN-2529009290,SSEN-252900929002
252900929001,SSEN,24.0,2770.0,2024-12-01 02:00:00+00:00,"{'x': -0.372105, 'y': 51.488987}",SSEN-2529009290,SSEN-252900929001
252900929002,SSEN,9.0,1077.0,2024-12-01 02:00:00+00:00,"{'x': -0.372105, 'y': 51.488987}",SSEN-2529009290,SSEN-252900929002
252900929001,SSEN,24.0,2944.0,2024-12-01 02:30:00+00:00,"{'x': -0.372105, 'y': 51.488987}",SSEN-2529009290,SSEN-252900929001
252900929002,SSEN,9.0,960.0,2024-12-01 02:30:00+00:00,"{'x': -0.372105, 'y': 51.488987}",SSEN-2529009290,SSEN-252900929002
252900929001,SSEN,24.0,2554.0,2024-12-01 03:00:00+00:00,"{'x': -0.372105, 'y': 51.488987}",SSEN-2529009290,SSEN-252900929001
252900929002,SSEN,9.0,944.0,2024-12-01 03:00:00+00:00,"{'x': -0.372105, 'y': 51.488987}",SSEN-2529009290,SSEN-252900929002
252900929001,SSEN,24.0,2903.0,2024-12-01 03:30:00+00:00,"{'x': -0.372105, 'y': 51.488987}",SSEN-2529009290,SSEN-252900929001
252900929002,SSEN,9.0,1007.0,2024-12-01 03:30:00+00:00,"{'x': -0.372105, 'y': 51.488987}",SSEN-2529009290,SSEN-252900929002
252900929001,SSEN,24.0,2427.0,2024-12-01 04:00:00+00:00,"{'x': -0.372105, 'y': 51.488987}",SSEN-2529009290,SSEN-252900929001
252900929002,SSEN,9.0,1021.0,2024-12-01 04:00:00+00:00,"{'x': -0.372105, 'y': 51.488987}",SSEN-2529009290,SSEN-252900929002
252900929001,SSEN,24.0,2391.0,2024-12-01 04:30:00+00:00,"{'x': -0.372105, 'y': 51.488987}",SSEN-2529009290,SSEN-252900929001
