dataset_id,dno_alias,aggregated_device_count_active,total_consumption_active_import,data_collection_log_timestamp,geometry,secondary_substation_unique_id,lv_feeder_unique_id
281300808001,SSEN,28.0,10783.0,2024-12-01 00:30:00+00:00,"{'x': -0.455164, 'y': 51.483304}",SSEN-2813008080,SSEN-281300808001
281300808003,SSEN,26.0,8873.0,2024-12-01 00:30:00+00:00,"{'x': -0.455164, 'y': 51.483304}",SSEN-2813008080,SSEN-281300808003
281300808001,SSEN,28.0,7140.0,2024-12-01 01:00:00+00:00,"{'x': -0.455164, 'y': 51.483304}",SSEN-2813008080,SSEN-281300808001
281300808003,SSEN,26.0,8430.0,2024-12-01 01:00:00+00:00,"{'x': -0.455164, 'y': 51.483304}",SSEN-2813008080,SSEN-281300808003
281300808001,SSEN,28.0,6064.0,2024-12-01 01:30:00+00:00,"{'x': -0.455164, 'y': 51.483304}",SSEN-2813008080,SSEN-281300808001
281300808003,SSEN,26.0,7080.0,2024-12-01 01:30:00+00:00,"{'x': -0.455164, 'y': 51.483304}",SSEN-2813008080,SSEN-281300808003
281300808001,SSEN,28.0,4985.0,2024-12-01 02:00:00+00:00,"{'x': -0.455164, 'y': 51.483304}",SSEN-2813008080,SSEN-281300808001
281300808003,SSEN,26.0,6839.0,2024-12-01 02:00:00+00:00,"{'x': -0.455164, 'y': 51.483304}",SSEN-2813008080,SSEN-281300808003
281300808001,SSEN,28.0,4845.0,2024-12-01 02:30:00+00:00,"{'x': -0.455164, 'y': 51.483304}",SSEN-2813008080,SSEN-281300808001
281300808003,SSEN,26.0,7392.0,2024-12-01 02:30:00+00:00,"{'x': -0.455164, 'y': 51.483304}",SSEN-2813008080,SSEN-281300808003
281300808001,SSEN,28.0,5743.0,2024-12-01 03:00:00+00:00,"{'x': -0.455164, 'y': 51.483304}",SSEN-2813008080,SSEN-281300808001
281300808003,SSEN,26.0,8320.0,2024-12-01 03:00:00+00:00,"{'x': -0.455164, 'y': 51.483304}",SSEN-2813008080,SSEN-281300808003
281300808001,SSEN,28.0,12179.0,2024-12-01 03:30:00+00:00,"{'x': -0.455164, 'y': 51.483304}",SSEN-2813008080,SSEN-281300808001
281300808003,SSEN,26.0,8135.0,2024-12-01 03:30:00+00:00,"{'x': -0.455164, 'y': 51.483304}",SSEN-2813008080,SSEN-281300808003
281300808001,SSEN,28.0,12461.0,2024-12-01 04:00:00+00:00,"{'x': -0.455164, 'y': 51.483304}",SSEN-2813008080,SSEN-281300808001
281300808003,SSEN,26.0,8120.0,2024-12-01 04:00:00+00:00,"{'x': -0.455164, 'y': 51.483304}",SSEN-2813008080,SSEN-281300808003
281300808001,SSEN,28.0,11798.0,2024-12-01 04:30:00+00:00,"{'x': -0.455164, 'y': 51.483304}",SSEN-2813008080,SSEN-281300808001
281300808003,SSEN,26.0,7869.0,2024-12-01 04:30:00+00:00,"{'x': -0.455164, 'y': 51.483304}",SSEN-2813008080,SSEN-281300808003
281300808001,SSEN,28.0,12181.0,2024-12-01 05:00:00+00:00,"{'x': -0.455164, 'y': 51.483304}",SSEN-2813008080,SSEN-281300808001
281300808003,SSEN,26.0,7980.0,2024-12-01 05:00:00+00:00,"{'x': -0.455164, 'y': 51.483304}",SSEN-2813008080,SSEN-281300808003
281300808001,SSEN,28.0,10183.0,2024-12-01 05:30:00+00:00,"{'x': -0.455164, 'y': 51.483304}",SSEN-2813008080,SSEN-281300808001
281300808003,SSEN,26.0,7451.0,2024-12-01 05:30:00+00:00,"{'x': -0.455164, 'y': 51.483304}",SSEN-2813008080,SSEN-281300808003
281300808001,SSEN,28.0,8622.0,2024-12-01 06:00:00+00:00,"{'x': -0.455164, 'y': 51.483304}",SSEN-2813008080,SSEN-281300808001
281300808003,SSEN,26.0,9578.0,2024-12-01 06:00:00+00:00,"{'x': -0.455164, 'y': 51.483304}",SSEN-2813008080,SSEN-281300808003
