dataset_id,dno_alias,aggregated_device_count_active,total_consumption_active_import,data_collection_log_timestamp,geometry,secondary_substation_unique_id,lv_feeder_unique_id
281600604001,SSEN,19.0,5262.0,2024-12-01 00:30:00+00:00,"{'x': -0.430122, 'y': 51.450436}",SSEN-2816006040,SSEN-281600604001
281600604002,SSEN,43.0,8543.0,2024-12-01 00:30:00+00:00,"{'x': -0.430122, 'y': 51.450436}",SSEN-2816006040,SSEN-281600604002
281600604003,SSEN,18.0,4100.0,2024-12-01 00:30:00+00:00,"{'x': -0.430122, 'y': 51.450436}",SSEN-2816006040,SSEN-281600604003
281600604001,SSEN,19.0,4974.0,2024-12-01 01:00:00+00:00,"{'x': -0.430122, 'y': 51.450436}",SSEN-2816006040,SSEN-281600604001
281600604002,SSEN,43.0,7072.0,2024-12-01 01:00:00+00:00,"{'x': -0.430122, 'y': 51.450436}",SSEN-2816006040,SSEN-281600604002
281600604003,SSEN,18.0,2648.0,2024-12-01 01:00:00+00:00,"{'x': -0.430122, 'y': 51.450436}",SSEN-2816006040,SSEN-281600604003
281600604001,SSEN,19.0,4151.0,2024-12-01 01:30:00+00:00,"{'x': -0.430122, 'y': 51.450436}",SSEN-2816006040,SSEN-281600604001
281600604002,SSEN,43.0,5816.0,2024-12-01 01:30:00+00:00,"{'x': -0.430122, 'y': 51.450436}",SSEN-2816006040,SSEN-281600604002
281600604003,SSEN,18.0,3203.0,2024-12-01 01:30:00+00:00,"{'x': -0.430122, 'y': 51.450436}",SSEN-2816006040,SSEN-281600604003
281600604001,SSEN,19.0,4957.0,2024-12-01 02:00:00+00:00,"{'x': -0.430122, 'y': 51.450436}",SSEN-2816006040,SSEN-281600604001
281600604002,SSEN,43.0,6487.0,2024-12-01 02:00:00+00:00,"{'x': -0.430122, 'y': 51.450436}",SSEN-2816006040,SSEN-281600604002
281600604003,SSEN,18.0,2635.0,2024-12-01 02:00:00+00:00,"{'x': -0.430122, 'y': 51.450436}",SSEN-2816006040,SSEN-281600604003
281600604001,SSEN,19.0,4190.0,2024-12-01 02:30:00+00:00,"{'x': -0.430122, 'y': 51.450436}",SSEN-2816006040,SSEN-281600604001
