dataset_id,dno_alias,aggregated_device_count_active,total_consumption_active_import,data_collection_log_timestamp,geometry,secondary_substation_unique_id,lv_feeder_unique_id
251100205501,SSEN,53.0,13461.0,2024-12-01 00:30:00+00:00,"{'x': -0.270912, 'y': 51.493143}",SSEN-2511002055,SSEN-251100205501
251100205502,SSEN,40.0,7773.0,2024-12-01 00:30:00+00:00,"{'x': -0.270912, 'y': 51.493143}",SSEN-2511002055,SSEN-251100205502
251100205504,SSEN,33.0,7785.0,2024-12-01 00:30:00+00:00,"{'x': -0.270912, 'y': 51.493143}",SSEN-2511002055,SSEN-251100205504
251100205505,SSEN,55.0,10360.0,2024-12-01 00:30:00+00:00,"{'x': -0.270912, 'y': 51.493143}",SSEN-2511002055,SSEN-251100205505
251100205501,SSEN,53.0,11973.0,2024-12-01 01:00:00+00:00,"{'x': -0.270912, 'y': 51.493143}",SSEN-2511002055,SSEN-251100205501
251100205502,SSEN,40.0,7308.0,2024-12-01 01:00:00+00:00,"{'x': -0.270912, 'y': 51.493143}",SSEN-2511002055,SSEN-251100205502
251100205504,SSEN,33.0,7326.0,2024-12-01 01:00:00+00:00,"{'x': -0.270912, 'y': 51.493143}",SSEN-2511002055,SSEN-251100205504
251100205505,SSEN,55.0,10789.0,2024-12-01 01:00:00+00:00,"{'x': -0.270912, 'y': 51.493143}",SSEN-2511002055,SSEN-251100205505
251100205501,SSEN,53.0,13074.0,2024-12-01 01:30:00+00:00,"{'x': -0.270912, 'y': 51.493143}",SSEN-2511002055,SSEN-251100205501
251100205502,SSEN,40.0,8302.0,2024-12-01 01:30:00+00:00,"{'x': -0.270912, 'y': 51.493143}",SSEN-2511002055,SSEN-251100205502
251100205504,SSEN,33.0,8042.0,2024-12-01 01:30:00+00:00,"{'x': -0.270912, 'y': 51.493143}",SSEN-2511002055,SSEN-251100205504
251100205505,SSEN,55.0,8766.0,2024-12-01 01:30:00+00:00,"{'x': -0.270912, 'y': 51.493143}",SSEN-2511002055,SSEN-251100205505
251100205501,SSEN,53.0,11885.0,2024-12-01 02:00:00+00:00,"{'x': -0.270912, 'y': 51.493143}",SSEN-2511002055,SSEN-251100205501
251100205502,SSEN,40.0,7975.0,2024-12-01 02:00:00+00:00,"{'x': -0.270912, 'y': 51.493143}",SSEN-2511002055,SSEN-251100205502
251100205504,SSEN,33.0,7606.0,2024-12-01 02:00:00+00:00,"{'x': -0.270912, 'y': 51.493143}",SSEN-2511002055,SSEN-251100205504
251100205505,SSEN,55.0,8248.0,2024-12-01 02:00:00+00:00,"{'x': -0.270912, 'y': 51.493143}",SSEN-2511002055,SSEN-251100205505
251100205501,SSEN,53.0,12005.0,2024-12-01 02:30:00+00:00,"{'x': -0.270912, 'y': 51.493143}",SSEN-2511002055,SSEN-251100205501
251100205502,SSEN,40.0,8045.0,2024-12-01 02:30:00+00:00,"{'x': -0.270912, 'y': 51.493143}",SSEN-2511002055,SSEN-251100205502
251100205504,SSEN,33.0,7510.0,2024-12-01 02:30:00+00:00,"{'x': -0.270912, 'y': 51.493143}",SSEN-2511002055,SSEN-251100205504
251100205505,SSEN,55.0,8606.0,2024-12-01 02:30:00+00:00,"{'x': -0.270912, 'y': 51.493143}",SSEN-2511002055,SSEN-251100205505
251100205501,SSEN,53.0,10636.0,2024-12-01 03:00:00+00:00,"{'x': -0.270912, 'y': 51.493143}",SSEN-2511002055,SSEN-251100205501
251100205502,SSEN,40.0,6815.0,2024-12-01 03:00:00+00:00,"{'x': -0.270912, 'y': 51.493143}",SSEN-2511002055,SSEN-251100205502
251100205504,SSEN,33.0,7316.0,2024-12-01 03:00:00+00:00,"{'x': -0.270912, 'y': 51.493143}",SSEN-2511002055,SSEN-251100205504
251100205505,SSEN,55.0,7873.0,2024-12-01 03:00:00+00:00,"{'x': -0.270912, 'y': 51.493143}",SSEN-2511002055,SSEN-251100205505
251100205501,SSEN,53.0,12271.0,2024-12-01 03:30:00+00:00,"{'x': -0.270912, 'y': 51.493143}",SSEN-2511002055,SSEN-251100205501
251100205502,SSEN,40.0,7435.0,2024-12-01 03:30:00+00:00,"{'x': -0.270912, 'y': 51.493143}",SSEN-2511002055,SSEN-251100205502
251100205504,SSEN,33.0,6742.0,2024-12-01 03:30:00+00:00,"{'x': -0.270912, 'y': 51.493143}",SSEN-2511002055,SSEN-251100205504
251100205505,SSEN,55.0,8048.0,2024-12-01 03:30:00+00:00,"{'x': -0.270912, 'y': 51.493143}",SSEN-2511002055,SSEN-251100205505
251100205501,SSEN,53.0,10206.0,2024-12-01 04:00:00+00:00,"{'x': -0.270912, 'y': 51.493143}",SSEN-2511002055,SSEN-251100205501
251100205502,SSEN,40.0,5846.0,2024-12-01 04:00:00+00:00,"{'x': -0.270912, 'y': 51.493143}",SSEN-2511002055,SSEN-251100205502
251100205504,SSEN,33.0,8006.0,2024-12-01 04:00:00+00:00,"{'x': -0.270912, 'y': 51.493143}",SSEN-2511002055,SSEN-251100205504
251100205505,SSEN,55.0,8223.0,2024-12-01 04:00:00+00:00,"{'x': -0.270912, 'y': 51.493143}",SSEN-2511002055,SSEN-251100205505
