dataset_id,dno_alias,aggregated_device_count_active,total_consumption_active_import,data_collection_log_timestamp,geometry,secondary_substation_unique_id,lv_feeder_unique_id
280300528002,SSEN,10.0,3655.0,2024-12-01 00:30:00+00:00,"{'x': -0.442994, 'y': 51.41685}",SSEN-2803005280,SSEN-280300528002
280300528004,SSEN,36.0,5312.0,2024-12-01 00:30:00+00:00,"{'x': -0.442994, 'y': 51.41685}",SSEN-2803005280,SSEN-280300528004
280300528005,SSEN,13.0,1748.0,2024-12-01 00:30:00+00:00,"{'x': -0.442994, 'y': 51.41685}",SSEN-2803005280,SSEN-280300528005
280300528002,SSEN,10.0,9819.0,2024-12-01 01:00:00+00:00,"{'x': -0.442994, 'y': 51.41685}",SSEN-2803005280,SSEN-280300528002
280300528004,SSEN,36.0,4712.0,2024-12-01 01:00:00+00:00,"{'x': -0.442994, 'y': 51.41685}",SSEN-2803005280,SSEN-280300528004
280300528005,SSEN,13.0,1561.0,2024-12-01 01:00:00+00:00,"{'x': -0.442994, 'y': 51.41685}",SSEN-2803005280,SSEN-280300528005
280300528002,SSEN,10.0,10174.0,2024-12-01 01:30:00+00:00,"{'x': -0.442994, 'y': 51.41685}",SSEN-2803005280,SSEN-280300528002
280300528004,SSEN,36.0,5443.0,2024-12-01 01:30:00+00:00,"{'x': -0.442994, 'y': 51.41685}",SSEN-2803005280,SSEN-280300528004
280300528005,SSEN,13.0,1946.0,2024-12-01 01:30:00+00:00,"{'x': -0.442994, 'y': 51.41685}",SSEN-2803005280,SSEN-280300528005
280300528002,SSEN,10.0,9181.0,2024-12-01 02:00:00+00:00,"{'x': -0.442994, 'y': 51.41685}",SSEN-2803005280,SSEN-280300528002
280300528004,SSEN,36.0,4635.0,2024-12-01 02:00:00+00:00,"{'x': -0.442994, 'y': 51.41685}",SSEN-2803005280,SSEN-280300528004
280300528005,SSEN,13.0,2018.0,2024-12-01 02:00:00+00:00,"{'x': -0.442994, 'y': 51.41685}",SSEN-2803005280,SSEN-280300528005
280300528002,SSEN,10.0,8353.0,2024-12-01 02:30:00+00:00,"{'x': -0.442994, 'y': 51.41685}",SSEN-2803005280,SSEN-280300528002
280300528004,SSEN,36.0,4757.0,2024-12-01 02:30:00+00:00,"{'x': -0.442994, 'y': 51.41685}",SSEN-2803005280,SSEN-280300528004
280300528005,SSEN,13.0,1767.0,2024-12-01 02:30:00+00:00,"{'x': -0.442994, 'y': 51.41685}",SSEN-2803005280,SSEN-280300528005
280300528002,SSEN,10.0,7846.0,2024-12-01 03:00:00+00:00,"{'x': -0.442994, 'y': 51.41685}",SSEN-2803005280,SSEN-280300528002
280300528004,SSEN,36.0,4855.0,2024-12-01 03:00:00+00:00,"{'x': -0.442994, 'y': 51.41685}",SSEN-2803005280,SSEN-280300528004
280300528005,SSEN,13.0,1631.0,2024-12-01 03:00:00+00:00,"{'x': -0.442994, 'y': 51.41685}",SSEN-2803005280,SSEN-280300528005
280300528002,SSEN,10.0,7236.0,2024-12-01 03:30:00+00:00,"{'x': -0.442994, 'y': 51.41685}",SSEN-2803005280,SSEN-280300528002
280300528004,SSEN,36.0,3163.0,2024-12-01 03:30:00+00:00,"{'x': -0.442994, 'y': 51.41685}",SSEN-2803005280,SSEN-280300528004
280300528005,SSEN,13.0,1679.0,2024-12-01 03:30:00+00:00,"{'x': -0.442994, 'y': 51.41685}",SSEN-2803005280,SSEN-280300528005
280300528002,SSEN,10.0,7177.0,2024-12-01 04:00:00+00:00,"{'x': -0.442994, 'y': 51.41685}",SSEN-2803005280,SSEN-280300528002
280300528004,SSEN,36.0,3957.0,2024-12-01 04:00:00+00:00,"{'x': -0.442994, 'y': 51.41685}",SSEN-2803005280,SSEN-280300528004
280300528005,SSEN,13.0,1627.0,2024-12-01 04:00:00+00:00,"{'x': -0.442994, 'y': 51.41685}",SSEN-2803005280,SSEN-280300528005
280300528002,SSEN,10.0,6992.0,2024-12-01 04:30:00+00:00,"{'x': -0.442994, 'y': 51.41685}",SSEN-2803005280,SSEN-280300528002
280300528004,SSEN,36.0,2772.0,2024-12-01 04:30:00+00:00,"{'x': -0.442994, 'y': 51.41685}",SSEN-2803005280,SSEN-280300528004
280300528005,SSEN,13.0,1504.0,2024-12-01 04:30:00+00:00,"{'x': -0.442994, 'y': 51.41685}",SSEN-2803005280,SSEN-280300528005
280300528002,SSEN,10.0,4596.0,2024-12-01 05:00:00+00:00,"{'x': -0.442994, 'y': 51.41685}",SSEN-2803005280,SSEN-280300528002
280300528004,SSEN,36.0,2895.0,2024-12-01 05:00:00+00:00,"{'x': -0.442994, 'y': 51.41685}",SSEN-2803005280,SSEN-280300528004
280300528005,SSEN,13.0,1629.0,2024-12-01 05:00:00+00:00,"{'x': -0.442994, 'y': 51.41685}",SSEN-2803005280,SSEN-280300528005
280300528002,SSEN,10.0,2413.0,2024-12-01 05:30:00+00:00,"{'x': -0.442994, 'y': 51.41685}",SSEN-2803005280,SSEN-280300528002
280300528004,SSEN,36.0,2825.0,2024-12-01 05:30:00+00:00,"{'x': -0.442994, 'y': 51.41685}",SSEN-2803005280,SSEN-280300528004
280300528005,SSEN,13.0,1482.0,2024-12-01 05:30:00+00:00,"{'x': -0.442994, 'y': 51.41685}",SSEN-2803005280,SSEN-280300528005
