dataset_id,dno_alias,aggregated_device_count_active,total_consumption_active_import,data_collection_log_timestamp,geometry,secondary_substation_unique_id,lv_feeder_unique_id
251200212001,SSEN,14.0,6527.0,2024-12-01 00:30:00+00:00,"{'x': -0.294334, 'y': 51.487868}",SSEN-2512002120,SSEN-251200212001
251200212001,SSEN,14.0,12861.0,2024-12-01 01:00:00+00:00,"{'x': -0.294334, 'y': 51.487868}",SSEN-2512002120,SSEN-251200212001
251200212001,SSEN,14.0,13346.0,2024-12-01 01:30:00+00:00,"{'x': -0.294334, 'y': 51.487868}",SSEN-2512002120,SSEN-251200212001
251200212001,SSEN,14.0,12190.0,2024-12-01 02:00:00+00:00,"{'x': -0.294334, 'y': 51.487868}",SSEN-2512002120,SSEN-251200212001
251200212001,SSEN,14.0,9778.0,2024-12-01 02:30:00+00:00,"{'x': -0.294334, 'y': 51.487868}",SSEN-2512002120,SSEN-251200212001
251200212001,SSEN,14.0,7587.0,2024-12-01 03:00:00+00:00,"{'x': -0.294334, 'y': 51.487868}",SSEN-2512002120,SSEN-251200212001
251200212001,SSEN,14.0,4040.0,2024-12-01 03:30:00+00:00,"{'x': -0.294334, 'y': 51.487868}",SSEN-2512002120,SSEN-251200212001
251200212001,SSEN,14.0,4780.0,2024-12-01 04:00:00+00:00,"{'x': -0.294334, 'y': 51.487868}",SSEN-2512002120,SSEN-251200212001
251200212001,SSEN,14.0,4302.0,2024-12-01 04:30:00+00:00,"{'x': -0.294334, 'y': 51.487868}",SSEN-2512002120,SSEN-251200212001
251200212001,SSEN,14.0,3198.0,2024-12-01 05:00:00+00:00,"{'x': -0.294334, 'y': 51.487868}",SSEN-2512002120,SSEN-251200212001
251200212001,SSEN,14.0,4304.0,2024-12-01 05:30:00+00:00,"{'x': -0.294334, 'y': 51.487868}",SSEN-2512002120,SSEN-251200212001
251200212001,SSEN,14.0,4575.0,2024-12-01 06:00:00+00:00,"{'x': -0.294334, 'y': 51.487868}",SSEN-2512002120,SSEN-251200212001
251200212001,SSEN,14.0,4033.0,2024-12-01 06:30:00+00:00,"{'x': -0.294334, 'y': 51.487868}",SSEN-2512002120,SSEN-251200212001
251200212001,SSEN,14.0,4637.0,2024-12-01 07:00:00+00:00,"{'x': -0.294334, 'y': 51.487868}",SSEN-2512002120,SSEN-251200212001
251200212001,SSEN,14.0,4046.0,2024-12-01 07:30:00+00:00,"{'x': -0.294334, 'y': 51.487868}",SSEN-2512002120,SSEN-251200212001
251200212001,SSEN,14.0,3789.0,2024-12-01 08:00:00+00:00,"{'x': -0.294334, 'y': 51.487868}",SSEN-2512002120,SSEN-251200212001
251200212001,SSEN,14.0,3012.0,2024-12-01 08:30:00+00:00,"{'x': -0.294334, 'y': 51.487868}",SSEN-2512002120,SSEN-251200212001
251200212001,SSEN,14.0,2499.0,2024-12-01 09:00:00+00:00,"{'x': -0.294334, 'y': 51.487868}",SSEN-2512002120,SSEN-251200212001
251200212001,SSEN,14.0,3897.0,2024-12-01 09:30:00+00:00,"{'x': -0.294334, 'y': 51.487868}",SSEN-2512002120,SSEN-251200212001
251200212001,SSEN,14.0,5702.0,2024-12-01 10:00:00+00:00,"{'x': -0.294334, 'y': 51.487868}",SSEN-2512002120,SSEN-251200212001
251200212001,SSEN,14.0,4280.0,2024-12-01 10:30:00+00:00,"{'x': -0.294334, 'y': 51.487868}",SSEN-2512002120,SSEN-251200212001
251200212001,SSEN,14.0,7943.0,2024-12-01 11:00:00+00:00,"{'x': -0.294334, 'y': 51.487868}",SSEN-2512002120,SSEN-251200212001
251200212001,SSEN,14.0,6997.0,2024-12-01 11:30:00+00:00,"{'x': -0.294334, 'y': 51.487868}",SSEN-2512002120,SSEN-251200212001
251200212001,SSEN,14.0,6246.0,2024-12-01 12:00:00+00:00,"{'x': -0.294334, 'y': 51.487868}",SSEN-2512002120,SSEN-251200212001
251200212001,SSEN,14.0,7071.0,2024-12-01 12:30:00+00:00,"{'x': -0.294334, 'y': 51.487868}",SSEN-2512002120,SSEN-251200212001
251200212001,SSEN,14.0,6025.0,2024-12-01 13:00:00+00:00,"{'x': -0.294334, 'y': 51.487868}",SSEN-2512002120,SSEN-251200212001
251200212001,SSEN,14.0,5888.0,2024-12-01 13:30:00+00:00,"{'x': -0.294334, 'y': 51.487868}",SSEN-2512002120,SSEN-251200212001
251200212001,SSEN,14.0,7124.0,2024-12-01 14:00:00+00:00,"{'x': -0.294334, 'y': 51.487868}",SSEN-2512002120,SSEN-251200212001
251200212001,SSEN,14.0,9128.0,2024-12-01 14:30:00+00:00,"{'x': -0.294334, 'y': 51.487868}",SSEN-2512002120,SSEN-251200212001
251200212001,SSEN,14.0,4282.0,2024-12-01 15:00:00+00:00,"{'x': -0.294334, 'y': 51.487868}",SSEN-2512002120,SSEN-251200212001
251200212001,SSEN,14.0,6195.0,2024-12-01 15:30:00+00:00,"{'x': -0.294334, 'y': 51.487868}",SSEN-2512002120,SSEN-251200212001
251200212001,SSEN,14.0,4743.0,2024-12-01 16:00:00+00:00,"{'x': -0.294334, 'y': 51.487868}",SSEN-2512002120,SSEN-251200212001
251200212001,SSEN,14.0,6479.0,2024-12-01 16:30:00+00:00,"{'x': -0.294334, 'y': 51.487868}",SSEN-2512002120,SSEN-251200212001
251200212001,SSEN,14.0,6573.0,2024-12-01 17:00:00+00:00,"{'x': -0.294334, 'y': 51.487868}",SSEN-2512002120,SSEN-251200212001
251200212001,SSEN,14.0,4722.0,2024-12-01 17:30:00+00:00,"{'x': -0.294334, 'y': 51.487868}",SSEN-2512002120,SSEN-251200212001
251200212001,SSEN,14.0,5326.0,2024-12-01 18:00:00+00:00,"{'x': -0.294334, 'y': 51.487868}",SSEN-2512002120,SSEN-251200212001
251200212001,SSEN,14.0,7370.0,2024-12-01 18:30:00+00:00,"{'x': -0.294334, 'y': 51.487868}",SSEN-2512002120,SSEN-251200212001
251200212001,SSEN,14.0,5631.0,2024-12-01 19:00:00+00:00,"{'x': -0.294334, 'y': 51.487868}",SSEN-2512002120,SSEN-251200212001
251200212001,SSEN,14.0,5098.0,2024-12-01 19:30:00+00:00,"{'x': -0.294334, 'y': 51.487868}",SSEN-2512002120,SSEN-251200212001
251200212001,SSEN,14.0,5333.0,2024-12-01 20:00:00+00:00,"{'x': -0.294334, 'y': 51.487868}",SSEN-2512002120,SSEN-251200212001
251200212001,SSEN,14.0,6702.0,2024-12-01 20:30:00+00:00,"{'x': -0.294334, 'y': 51.487868}",SSEN-2512002120,SSEN-251200212001
251200212001,SSEN,14.0,7469.0,2024-12-01 21:00:00+00:00,"{'x': -0.294334, 'y': 51.487868}",SSEN-2512002120,SSEN-251200212001
251200212001,SSEN,14.0,4960.0,2024-12-01 21:30:00+00:00,"{'x': -0.294334, 'y': 51.487868}",SSEN-2512002120,SSEN-251200212001
251200212001,SSEN,14.0,4570.0,2024-12-01 22:00:00+00:00,"{'x': -0.294334, 'y': 51.487868}",SSEN-2512002120,SSEN-251200212001
251200212001,SSEN,14.0,4512.0,2024-12-01 22:30:00+00:00,"{'x': -0.294334, 'y': 51.487868}",SSEN-2512002120,SSEN-251200212001
251200212001,SSEN,14.0,3087.0,2024-12-01 23:00:00+00:00,"{'x': -0.294334, 'y': 51.487868}",SSEN-2512002120,SSEN-251200212001
251200212001,SSEN,14.0,2049.0,2024-12-01 23:30:00+00:00,"{'x': -0.294334, 'y': 51.487868}",SSEN-2512002120,SSEN-251200212001
251200212001,SSEN,14.0,1713.0,2024-12-02 00:00:00+00:00,"{'x': -0.294334, 'y': 51.487868}",SSEN-2512002120,SSEN-251200212001
251200212001,SSEN,13.0,5471.0,2024-12-02 00:30:00+00:00,"{'x': -0.294334, 'y': 51.487868}",SSEN-2512002120,SSEN-251200212001
251200212001,SSEN,13.0,11062.0,2024-12-02 01:00:00+00:00,"{'x': -0.294334, 'y': 51.487868}",SSEN-2512002120,SSEN-251200212001
251200212001,SSEN,13.0,10090.0,2024-12-02 01:30:00+00:00,"{'x': -0.294334, 'y': 51.487868}",SSEN-2512002120,SSEN-251200212001
251200212001,SSEN,13.0,8368.0,2024-12-02 02:00:00+00:00,"{'x': -0.294334, 'y': 51.487868}",SSEN-2512002120,SSEN-251200212001
251200212001,SSEN,13.0,7310.0,2024-12-02 02:30:00+00:00,"{'x': -0.294334, 'y': 51.487868}",SSEN-2512002120,SSEN-251200212001
251200212001,SSEN,13.0,6027.0,2024-12-02 03:00:00+00:00,"{'x': -0.294334, 'y': 51.487868}",SSEN-2512002120,SSEN-251200212001
251200212001,SSEN,13.0,4053.0,2024-12-02 03:30:00+00:00,"{'x': -0.294334, 'y': 51.487868}",SSEN-2512002120,SSEN-251200212001
251200212001,SSEN,13.0,3503.0,2024-12-02 04:00:00+00:00,"{'x': -0.294334, 'y': 51.487868}",SSEN-2512002120,SSEN-251200212001
251200212001,SSEN,13.0,3358.0,2024-12-02 04:30:00+00:00,"{'x': -0.294334, 'y': 51.487868}",SSEN-2512002120,SSEN-251200212001
251200212001,SSEN,13.0,2344.0,2024-12-02 05:00:00+00:00,"{'x': -0.294334, 'y': 51.487868}",SSEN-2512002120,SSEN-251200212001
251200212001,SSEN,13.0,2893.0,2024-12-02 05:30:00+00:00,"{'x': -0.294334, 'y': 51.487868}",SSEN-2512002120,SSEN-251200212001
251200212001,SSEN,13.0,2697.0,2024-12-02 06:00:00+00:00,"{'x': -0.294334, 'y': 51.487868}",SSEN-2512002120,SSEN-251200212001
251200212001,SSEN,13.0,2926.0,2024-12-02 06:30:00+00:00,"{'x': -0.294334, 'y': 51.487868}",SSEN-2512002120,SSEN-251200212001
251200212001,SSEN,13.0,4753.0,2024-12-02 07:00:00+00:00,"{'x': -0.294334, 'y': 51.487868}",SSEN-2512002120,SSEN-251200212001
251200212001,SSEN,13.0,5215.0,2024-12-02 07:30:00+00:00,"{'x': -0.294334, 'y': 51.487868}",SSEN-2512002120,SSEN-251200212001
251200212001,SSEN,13.0,5167.0,2024-12-02 08:00:00+00:00,"{'x': -0.294334, 'y': 51.487868}",SSEN-2512002120,SSEN-251200212001
251200212001,SSEN,13.0,4858.0,2024-12-02 08:30:00+00:00,"{'x': -0.294334, 'y': 51.487868}",SSEN-2512002120,SSEN-251200212001
251200212001,SSEN,13.0,3071.0,2024-12-02 09:00:00+00:00,"{'x': -0.294334, 'y': 51.487868}",SSEN-2512002120,SSEN-251200212001
251200212001,SSEN,13.0,3735.0,2024-12-02 09:30:00+00:00,"{'x': -0.294334, 'y': 51.487868}",SSEN-2512002120,SSEN-251200212001
251200212001,SSEN,13.0,2526.0,2024-12-02 10:00:00+00:00,"{'x': -0.294334, 'y': 51.487868}",SSEN-2512002120,SSEN-251200212001
251200212001,SSEN,13.0,2491.0,2024-12-02 10:30:00+00:00,"{'x': -0.294334, 'y': 51.487868}",SSEN-2512002120,SSEN-251200212001
251200212001,SSEN,13.0,5336.0,2024-12-02 11:00:00+00:00,"{'x': -0.294334, 'y': 51.487868}",SSEN-2512002120,SSEN-251200212001
