dataset_id,dno_alias,aggregated_device_count_active,total_consumption_active_import,data_collection_log_timestamp,geometry,secondary_substation_unique_id,lv_feeder_unique_id
280302213001,SSEN,24.0,2275.0,2024-12-01 00:30:00+00:00,"{'x': -0.417941, 'y': 51.435606}",SSEN-2803022130,SSEN-280302213001
280302213002,SSEN,49.0,9610.0,2024-12-01 00:30:00+00:00,"{'x': -0.417941, 'y': 51.435606}",SSEN-2803022130,SSEN-280302213002
280302213003,SSEN,56.0,12341.0,2024-12-01 00:30:00+00:00,"{'x': -0.417941, 'y': 51.435606}",SSEN-2803022130,SSEN-280302213003
280302213001,SSEN,24.0,2231.0,2024-12-01 01:00:00+00:00,"{'x': -0.417941, 'y': 51.435606}",SSEN-2803022130,SSEN-280302213001
280302213002,SSEN,49.0,9767.0,2024-12-01 01:00:00+00:00,"{'x': -0.417941, 'y': 51.435606}",SSEN-2803022130,SSEN-280302213002
280302213003,SSEN,56.0,7810.0,2024-12-01 01:00:00+00:00,"{'x': -0.417941, 'y': 51.435606}",SSEN-2803022130,SSEN-280302213003
280302213001,SSEN,24.0,2965.0,2024-12-01 01:30:00+00:00,"{'x': -0.417941, 'y': 51.435606}",SSEN-2803022130,SSEN-280302213001
280302213002,SSEN,49.0,9401.0,2024-12-01 01:30:00+00:00,"{'x': -0.417941, 'y': 51.435606}",SSEN-2803022130,SSEN-280302213002
280302213003,SSEN,56.0,7774.0,2024-12-01 01:30:00+00:00,"{'x': -0.417941, 'y': 51.435606}",SSEN-2803022130,SSEN-280302213003
280302213001,SSEN,24.0,2327.0,2024-12-01 02:00:00+00:00,"{'x': -0.417941, 'y': 51.435606}",SSEN-2803022130,SSEN-280302213001
280302213002,SSEN,49.0,6954.0,2024-12-01 02:00:00+00:00,"{'x': -0.417941, 'y': 51.435606}",SSEN-2803022130,SSEN-280302213002
280302213003,SSEN,56.0,9735.0,2024-12-01 02:00:00+00:00,"{'x': -0.417941, 'y': 51.435606}",SSEN-2803022130,SSEN-280302213003
280302213001,SSEN,24.0,3290.0,2024-12-01 02:30:00+00:00,"{'x': -0.417941, 'y': 51.435606}",SSEN-2803022130,SSEN-280302213001
280302213002,SSEN,49.0,7616.0,2024-12-01 02:30:00+00:00,"{'x': -0.417941, 'y': 51.435606}",SSEN-2803022130,SSEN-280302213002
280302213003,SSEN,56.0,9389.0,2024-12-01 02:30:00+00:00,"{'x': -0.417941, 'y': 51.435606}",SSEN-2803022130,SSEN-280302213003
280302213001,SSEN,24.0,2056.0,2024-12-01 03:00:00+00:00,"{'x': -0.417941, 'y': 51.435606}",SSEN-2803022130,SSEN-280302213001
280302213002,SSEN,49.0,6671.0,2024-12-01 03:00:00+00:00,"{'x': -0.417941, 'y': 51.435606}",SSEN-2803022130,SSEN-280302213002
280302213003,SSEN,54.0,8648.0,2024-12-01 03:00:00+00:00,"{'x': -0.417941, 'y': 51.435606}",SSEN-2803022130,SSEN-280302213003
280302213001,SSEN,24.0,2026.0,2024-12-01 03:30:00+00:00,"{'x': -0.417941, 'y': 51.435606}",SSEN-2803022130,SSEN-280302213001
280302213002,SSEN,49.0,6642.0,2024-12-01 03:30:00+00:00,"{'x': -0.417941, 'y': 51.435606}",SSEN-2803022130,SSEN-280302213002
280302213003,SSEN,56.0,11223.0,2024-12-01 03:30:00+00:00,"{'x': -0.417941, 'y': 51.435606}",SSEN-2803022130,SSEN-280302213003
280302213001,SSEN,24.0,2022.0,2024-12-01 04:00:00+00:00,"{'x': -0.417941, 'y': 51.435606}",SSEN-2803022130,SSEN-280302213001
280302213002,SSEN,49.0,6918.0,2024-12-01 04:00:00+00:00,"{'x': -0.417941, 'y': 51.435606}",SSEN-2803022130,SSEN-280302213002
280302213003,SSEN,56.0,11274.0,2024-12-01 04:00:00+00:00,"{'x': -0.417941, 'y': 51.435606}",SSEN-2803022130,SSEN-280302213003
280302213001,SSEN,24.0,1855.0,2024-12-01 04:30:00+00:00,"{'x': -0.417941, 'y': 51.435606}",SSEN-2803022130,SSEN-280302213001
280302213002,SSEN,49.0,6380.0,2024-12-01 04:30:00+00:00,"{'x': -0.417941, 'y': 51.435606}",SSEN-2803022130,SSEN-280302213002
280302213003,SSEN,56.0,9878.0,2024-12-01 04:30:00+00:00,"{'x': -0.417941, 'y': 51.435606}",SSEN-2803022130,SSEN-280302213003
280302213001,SSEN,24.0,1640.0,2024-12-01 05:00:00+00:00,"{'x': -0.417941, 'y': 51.435606}",SSEN-2803022130,SSEN-280302213001
280302213002,SSEN,49.0,6502.0,2024-12-01 05:00:00+00:00,"{'x': -0.417941, 'y': 51.435606}",SSEN-2803022130,SSEN-280302213002
280302213003,SSEN,56.0,8996.0,2024-12-01 05:00:00+00:00,"{'x': -0.417941, 'y': 51.435606}",SSEN-2803022130,SSEN-280302213003
280302213001,SSEN,24.0,1872.0,2024-12-01 05:30:00+00:00,"{'x': -0.417941, 'y': 51.435606}",SSEN-2803022130,SSEN-280302213001
280302213002,SSEN,49.0,6515.0,2024-12-01 05:30:00+00:00,"{'x': -0.417941, 'y': 51.435606}",SSEN-2803022130,SSEN-280302213002
280302213003,SSEN,56.0,9470.0,2024-12-01 05:30:00+00:00,"{'x': -0.417941, 'y': 51.435606}",SSEN-2803022130,SSEN-280302213003
280302213001,SSEN,24.0,1774.0,2024-12-01 06:00:00+00:00,"{'x': -0.417941, 'y': 51.435606}",SSEN-2803022130,SSEN-280302213001
280302213002,SSEN,49.0,5394.0,2024-12-01 06:00:00+00:00,"{'x': -0.417941, 'y': 51.435606}",SSEN-2803022130,SSEN-280302213002
280302213003,SSEN,56.0,10261.0,2024-12-01 06:00:00+00:00,"{'x': -0.417941, 'y': 51.435606}",SSEN-2803022130,SSEN-280302213003
280302213001,SSEN,24.0,2391.0,2024-12-01 06:30:00+00:00,"{'x': -0.417941, 'y': 51.435606}",SSEN-2803022130,SSEN-280302213001
280302213002,SSEN,49.0,7309.0,2024-12-01 06:30:00+00:00,"{'x': -0.417941, 'y': 51.435606}",SSEN-2803022130,SSEN-280302213002
280302213003,SSEN,56.0,10426.0,2024-12-01 06:30:00+00:00,"{'x': -0.417941, 'y': 51.435606}",SSEN-2803022130,SSEN-280302213003
280302213001,SSEN,24.0,1944.0,2024-12-01 07:00:00+00:00,"{'x': -0.417941, 'y': 51.435606}",SSEN-2803022130,SSEN-280302213001
280302213002,SSEN,49.0,10152.0,2024-12-01 07:00:00+00:00,"{'x': -0.417941, 'y': 51.435606}",SSEN-2803022130,SSEN-280302213002
280302213003,SSEN,56.0,7311.0,2024-12-01 07:00:00+00:00,"{'x': -0.417941, 'y': 51.435606}",SSEN-2803022130,SSEN-280302213003
280302213001,SSEN,24.0,2248.0,2024-12-01 07:30:00+00:00,"{'x': -0.417941, 'y': 51.435606}",SSEN-2803022130,SSEN-280302213001
280302213002,SSEN,49.0,7983.0,2024-12-01 07:30:00+00:00,"{'x': -0.417941, 'y': 51.435606}",SSEN-2803022130,SSEN-280302213002
280302213003,SSEN,56.0,8488.0,2024-12-01 07:30:00+00:00,"{'x': -0.417941, 'y': 51.435606}",SSEN-2803022130,SSEN-280302213003
280302213001,SSEN,24.0,3464.0,2024-12-01 08:00:00+00:00,"{'x': -0.417941, 'y': 51.435606}",SSEN-2803022130,SSEN-280302213001
280302213002,SSEN,49.0,9083.0,2024-12-01 08:00:00+00:00,"{'x': -0.417941, 'y': 51.435606}",SSEN-2803022130,SSEN-280302213002
280302213003,SSEN,56.0,7738.0,2024-12-01 08:00:00+00:00,"{'x': -0.417941, 'y': 51.435606}",SSEN-2803022130,SSEN-280302213003
280302213001,SSEN,24.0,3923.0,2024-12-01 08:30:00+00:00,"{'x': -0.417941, 'y': 51.435606}",SSEN-2803022130,SSEN-280302213001
280302213002,SSEN,49.0,11080.0,2024-12-01 08:30:00+00:00,"{'x': -0.417941, 'y': 51.435606}",SSEN-2803022130,SSEN-280302213002
280302213003,SSEN,56.0,9601.0,2024-12-01 08:30:00+00:00,"{'x': -0.417941, 'y': 51.435606}",SSEN-2803022130,SSEN-280302213003
280302213001,SSEN,24.0,6964.0,2024-12-01 09:00:00+00:00,"{'x': -0.417941, 'y': 51.435606}",SSEN-2803022130,SSEN-280302213001
280302213002,SSEN,49.0,11917.0,2024-12-01 09:00:00+00:00,"{'x': -0.417941, 'y': 51.435606}",SSEN-2803022130,SSEN-280302213002
280302213003,SSEN,56.0,11635.0,2024-12-01 09:00:00+00:00,"{'x': -0.417941, 'y': 51.435606}",SSEN-2803022130,SSEN-280302213003
280302213001,SSEN,24.0,7819.0,2024-12-01 09:30:00+00:00,"{'x': -0.417941, 'y': 51.435606}",SSEN-2803022130,SSEN-280302213001
280302213002,SSEN,49.0,12807.0,2024-12-01 09:30:00+00:00,"{'x': -0.417941, 'y': 51.435606}",SSEN-2803022130,SSEN-280302213002
