dataset_id,dno_alias,aggregated_device_count_active,total_consumption_active_import,data_collection_log_timestamp,geometry,secondary_substation_unique_id,lv_feeder_unique_id
251100514001,SSEN,53.0,9103.0,2024-12-01 00:30:00+00:00,"{'x': -0.25972, 'y': 51.480719}",SSEN-2511005140,SSEN-251100514001
251100514002,SSEN,27.0,3277.0,2024-12-01 00:30:00+00:00,"{'x': -0.25972, 'y': 51.480719}",SSEN-2511005140,SSEN-251100514002
251100514003,SSEN,5.0,702.0,2024-12-01 00:30:00+00:00,"{'x': -0.25972, 'y': 51.480719}",SSEN-2511005140,SSEN-251100514003
251100514004,SSEN,5.0,375.0,2024-12-01 00:30:00+00:00,"{'x': -0.25972, 'y': 51.480719}",SSEN-2511005140,SSEN-251100514004
251100514001,SSEN,53.0,8905.0,2024-12-01 01:00:00+00:00,"{'x': -0.25972, 'y': 51.480719}",SSEN-2511005140,SSEN-251100514001
251100514002,SSEN,27.0,2889.0,2024-12-01 01:00:00+00:00,"{'x': -0.25972, 'y': 51.480719}",SSEN-2511005140,SSEN-251100514002
251100514003,SSEN,5.0,651.0,2024-12-01 01:00:00+00:00,"{'x': -0.25972, 'y': 51.480719}",SSEN-2511005140,SSEN-251100514003
251100514004,SSEN,5.0,353.0,2024-12-01 01:00:00+00:00,"{'x': -0.25972, 'y': 51.480719}",SSEN-2511005140,SSEN-251100514004
251100514001,SSEN,53.0,7473.0,2024-12-01 01:30:00+00:00,"{'x': -0.25972, 'y': 51.480719}",SSEN-2511005140,SSEN-251100514001
251100514002,SSEN,27.0,3194.0,2024-12-01 01:30:00+00:00,"{'x': -0.25972, 'y': 51.480719}",SSEN-2511005140,SSEN-251100514002
251100514003,SSEN,5.0,755.0,2024-12-01 01:30:00+00:00,"{'x': -0.25972, 'y': 51.480719}",SSEN-2511005140,SSEN-251100514003
251100514004,SSEN,5.0,419.0,2024-12-01 01:30:00+00:00,"{'x': -0.25972, 'y': 51.480719}",SSEN-2511005140,SSEN-251100514004
251100514001,SSEN,53.0,5775.0,2024-12-01 02:00:00+00:00,"{'x': -0.25972, 'y': 51.480719}",SSEN-2511005140,SSEN-251100514001
