dataset_id,dno_alias,aggregated_device_count_active,total_consumption_active_import,data_collection_log_timestamp,geometry,secondary_substation_unique_id,lv_feeder_unique_id
190900634001,SSEN,38.0,8817.0,2024-12-01 00:30:00+00:00,"{'x': -0.477406, 'y': 51.458047}",SSEN-1909006340,SSEN-190900634001
190900634002,SSEN,7.0,801.0,2024-12-01 00:30:00+00:00,"{'x': -0.477406, 'y': 51.458047}",SSEN-1909006340,SSEN-190900634002
190900634003,SSEN,7.0,474.0,2024-12-01 00:30:00+00:00,"{'x': -0.477406, 'y': 51.458047}",SSEN-1909006340,SSEN-190900634003
190900634001,SSEN,38.0,10357.0,2024-12-01 01:00:00+00:00,"{'x': -0.477406, 'y': 51.458047}",SSEN-1909006340,SSEN-190900634001
190900634002,SSEN,7.0,417.0,2024-12-01 01:00:00+00:00,"{'x': -0.477406, 'y': 51.458047}",SSEN-1909006340,SSEN-190900634002
190900634003,SSEN,7.0,360.0,2024-12-01 01:00:00+00:00,"{'x': -0.477406, 'y': 51.458047}",SSEN-1909006340,SSEN-190900634003
190900634001,SSEN,38.0,8956.0,2024-12-01 01:30:00+00:00,"{'x': -0.477406, 'y': 51.458047}",SSEN-1909006340,SSEN-190900634001
190900634002,SSEN,7.0,422.0,2024-12-01 01:30:00+00:00,"{'x': -0.477406, 'y': 51.458047}",SSEN-1909006340,SSEN-190900634002
190900634003,SSEN,7.0,479.0,2024-12-01 01:30:00+00:00,"{'x': -0.477406, 'y': 51.458047}",SSEN-1909006340,SSEN-190900634003
190900634001,SSEN,38.0,8875.0,2024-12-01 02:00:00+00:00,"{'x': -0.477406, 'y': 51.458047}",SSEN-1909006340,SSEN-190900634001
190900634002,SSEN,7.0,483.0,2024-12-01 02:00:00+00:00,"{'x': -0.477406, 'y': 51.458047}",SSEN-1909006340,SSEN-190900634002
190900634003,SSEN,7.0,333.0,2024-12-01 02:00:00+00:00,"{'x': -0.477406, 'y': 51.458047}",SSEN-1909006340,SSEN-190900634003
190900634001,SSEN,38.0,7533.0,2024-12-01 02:30:00+00:00,"{'x': -0.477406, 'y': 51.458047}",SSEN-1909006340,SSEN-190900634001
190900634002,SSEN,7.0,425.0,2024-12-01 02:30:00+00:00,"{'x': -0.477406, 'y': 51.458047}",SSEN-1909006340,SSEN-190900634002
190900634003,SSEN,7.0,420.0,2024-12-01 02:30:00+00:00,"{'x': -0.477406, 'y': 51.458047}",SSEN-1909006340,SSEN-190900634003
190900634001,SSEN,38.0,6843.0,2024-12-01 03:00:00+00:00,"{'x': -0.477406, 'y': 51.458047}",SSEN-1909006340,SSEN-190900634001
190900634002,SSEN,7.0,438.0,2024-12-01 03:00:00+00:00,"{'x': -0.477406, 'y': 51.458047}",SSEN-1909006340,SSEN-190900634002
190900634003,SSEN,7.0,318.0,2024-12-01 03:00:00+00:00,"{'x': -0.477406, 'y': 51.458047}",SSEN-1909006340,SSEN-190900634003
190900634001,SSEN,38.0,6538.0,2024-12-01 03:30:00+00:00,"{'x': -0.477406, 'y': 51.458047}",SSEN-1909006340,SSEN-190900634001
190900634002,SSEN,7.0,365.0,2024-12-01 03:30:00+00:00,"{'x': -0.477406, 'y': 51.458047}",SSEN-1909006340,SSEN-190900634002
190900634003,SSEN,7.0,267.0,2024-12-01 03:30:00+00:00,"{'x': -0.477406, 'y': 51.458047}",SSEN-1909006340,SSEN-190900634003
190900634001,SSEN,38.0,7065.0,2024-12-01 04:00:00+00:00,"{'x': -0.477406, 'y': 51.458047}",SSEN-1909006340,SSEN-190900634001
190900634002,SSEN,7.0,358.0,2024-12-01 04:00:00+00:00,"{'x': -0.477406, 'y': 51.458047}",SSEN-1909006340,SSEN-190900634002
190900634003,SSEN,7.0,282.0,2024-12-01 04:00:00+00:00,"{'x': -0.477406, 'y': 51.458047}",SSEN-1909006340,SSEN-190900634003
190900634001,SSEN,38.0,6823.0,2024-12-01 04:30:00+00:00,"{'x': -0.477406, 'y': 51.458047}",SSEN-1909006340,SSEN-190900634001
190900634002,SSEN,7.0,559.0,2024-12-01 04:30:00+00:00,"{'x': -0.477406, 'y': 51.458047}",SSEN-1909006340,SSEN-190900634002
190900634003,SSEN,7.0,343.0,2024-12-01 04:30:00+00:00,"{'x': -0.477406, 'y': 51.458047}",SSEN-1909006340,SSEN-190900634003
190900634001,SSEN,38.0,6832.0,2024-12-01 05:00:00+00:00,"{'x': -0.477406, 'y': 51.458047}",SSEN-1909006340,SSEN-190900634001
190900634002,SSEN,7.0,392.0,2024-12-01 05:00:00+00:00,"{'x': -0.477406, 'y': 51.458047}",SSEN-1909006340,SSEN-190900634002
190900634003,SSEN,7.0,315.0,2024-12-01 05:00:00+00:00,"{'x': -0.477406, 'y': 51.458047}",SSEN-1909006340,SSEN-190900634003
190900634001,SSEN,38.0,5837.0,2024-12-01 05:30:00+00:00,"{'x': -0.477406, 'y': 51.458047}",SSEN-1909006340,SSEN-190900634001
190900634002,SSEN,7.0,387.0,2024-12-01 05:30:00+00:00,"{'x': -0.477406, 'y': 51.458047}",SSEN-1909006340,SSEN-190900634002
190900634003,SSEN,7.0,312.0,2024-12-01 05:30:00+00:00,"{'x': -0.477406, 'y': 51.458047}",SSEN-1909006340,SSEN-190900634003
190900634001,SSEN,38.0,5211.0,2024-12-01 06:00:00+00:00,"{'x': -0.477406, 'y': 51.458047}",SSEN-1909006340,SSEN-190900634001
190900634002,SSEN,7.0,418.0,2024-12-01 06:00:00+00:00,"{'x': -0.477406, 'y': 51.458047}",SSEN-1909006340,SSEN-190900634002
190900634003,SSEN,7.0,344.0,2024-12-01 06:00:00+00:00,"{'x': -0.477406, 'y': 51.458047}",SSEN-1909006340,SSEN-190900634003
190900634001,SSEN,38.0,5073.0,2024-12-01 06:30:00+00:00,"{'x': -0.477406, 'y': 51.458047}",SSEN-1909006340,SSEN-190900634001
190900634002,SSEN,7.0,347.0,2024-12-01 06:30:00+00:00,"{'x': -0.477406, 'y': 51.458047}",SSEN-1909006340,SSEN-190900634002
190900634003,SSEN,7.0,247.0,2024-12-01 06:30:00+00:00,"{'x': -0.477406, 'y': 51.458047}",SSEN-1909006340,SSEN-190900634003
190900634001,SSEN,38.0,5723.0,2024-12-01 07:00:00+00:00,"{'x': -0.477406, 'y': 51.458047}",SSEN-1909006340,SSEN-190900634001
190900634002,SSEN,7.0,414.0,2024-12-01 07:00:00+00:00,"{'x': -0.477406, 'y': 51.458047}",SSEN-1909006340,SSEN-190900634002
190900634003,SSEN,7.0,275.0,2024-12-01 07:00:00+00:00,"{'x': -0.477406, 'y': 51.458047}",SSEN-1909006340,SSEN-190900634003
190900634001,SSEN,38.0,6875.0,2024-12-01 07:30:00+00:00,"{'x': -0.477406, 'y': 51.458047}",SSEN-1909006340,SSEN-190900634001
190900634002,SSEN,7.0,405.0,2024-12-01 07:30:00+00:00,"{'x': -0.477406, 'y': 51.458047}",SSEN-1909006340,SSEN-190900634002
190900634003,SSEN,7.0,302.0,2024-12-01 07:30:00+00:00,"{'x': -0.477406, 'y': 51.458047}",SSEN-1909006340,SSEN-190900634003
190900634001,SSEN,38.0,7877.0,2024-12-01 08:00:00+00:00,"{'x': -0.477406, 'y': 51.458047}",SSEN-1909006340,SSEN-190900634001
190900634002,SSEN,7.0,742.0,2024-12-01 08:00:00+00:00,"{'x': -0.477406, 'y': 51.458047}",SSEN-1909006340,SSEN-190900634002
190900634003,SSEN,7.0,289.0,2024-12-01 08:00:00+00:00,"{'x': -0.477406, 'y': 51.458047}",SSEN-1909006340,SSEN-190900634003
190900634001,SSEN,38.0,10356.0,2024-12-01 08:30:00+00:00,"{'x': -0.477406, 'y': 51.458047}",SSEN-1909006340,SSEN-190900634001
190900634002,SSEN,7.0,508.0,2024-12-01 08:30:00+00:00,"{'x': -0.477406, 'y': 51.458047}",SSEN-1909006340,SSEN-190900634002
190900634003,SSEN,7.0,508.0,2024-12-01 08:30:00+00:00,"{'x': -0.477406, 'y': 51.458047}",SSEN-1909006340,SSEN-190900634003
190900634001,SSEN,38.0,12746.0,2024-12-01 09:00:00+00:00,"{'x': -0.477406, 'y': 51.458047}",SSEN-1909006340,SSEN-190900634001
190900634002,SSEN,7.0,437.0,2024-12-01 09:00:00+00:00,"{'x': -0.477406, 'y': 51.458047}",SSEN-1909006340,SSEN-190900634002
190900634003,SSEN,7.0,694.0,2024-12-01 09:00:00+00:00,"{'x': -0.477406, 'y': 51.458047}",SSEN-1909006340,SSEN-190900634003
190900634001,SSEN,38.0,10567.0,2024-12-01 09:30:00+00:00,"{'x': -0.477406, 'y': 51.458047}",SSEN-1909006340,SSEN-190900634001
190900634002,SSEN,7.0,409.0,2024-12-01 09:30:00+00:00,"{'x': -0.477406, 'y': 51.458047}",SSEN-1909006340,SSEN-190900634002
190900634003,SSEN,7.0,808.0,2024-12-01 09:30:00+00:00,"{'x': -0.477406, 'y': 51.458047}",SSEN-1909006340,SSEN-190900634003
190900634001,SSEN,38.0,11440.0,2024-12-01 10:00:00+00:00,"{'x': -0.477406, 'y': 51.458047}",SSEN-1909006340,SSEN-190900634001
190900634002,SSEN,7.0,447.0,2024-12-01 10:00:00+00:00,"{'x': -0.477406, 'y': 51.458047}",SSEN-1909006340,SSEN-190900634002
190900634003,SSEN,7.0,1494.0,2024-12-01 10:00:00+00:00,"{'x': -0.477406, 'y': 51.458047}",SSEN-1909006340,SSEN-190900634003
190900634001,SSEN,38.0,12106.0,2024-12-01 10:30:00+00:00,"{'x': -0.477406, 'y': 51.458047}",SSEN-1909006340,SSEN-190900634001
