dataset_id,dno_alias,aggregated_device_count_active,total_consumption_active_import,data_collection_log_timestamp,geometry,secondary_substation_unique_id,lv_feeder_unique_id
280300216002,SSEN,21.0,2687.0,2024-12-01 00:30:00+00:00,"{'x': -0.388486, 'y': 51.427948}",SSEN-2803002160,SSEN-280300216002
280300216002,SSEN,21.0,2876.0,2024-12-01 01:00:00+00:00,"{'x': -0.388486, 'y': 51.427948}",SSEN-2803002160,SSEN-280300216002
280300216002,SSEN,21.0,2956.0,2024-12-01 01:30:00+00:00,"{'x': -0.388486, 'y': 51.427948}",SSEN-2803002160,SSEN-280300216002
280300216002,SSEN,21.0,3047.0,2024-12-01 02:00:00+00:00,"{'x': -0.388486, 'y': 51.427948}",SSEN-2803002160,SSEN-280300216002
280300216002,SSEN,21.0,2235.0,2024-12-01 02:30:00+00:00,"{'x': -0.388486, 'y': 51.427948}",SSEN-2803002160,SSEN-280300216002
280300216002,SSEN,21.0,2186.0,2024-12-01 03:00:00+00:00,"{'x': -0.388486, 'y': 51.427948}",SSEN-2803002160,SSEN-280300216002
280300216002,SSEN,21.0,1719.0,2024-12-01 03:30:00+00:00,"{'x': -0.388486, 'y': 51.427948}",SSEN-2803002160,SSEN-280300216002
280300216002,SSEN,21.0,1562.0,2024-12-01 04:00:00+00:00,"{'x': -0.388486, 'y': 51.427948}",SSEN-2803002160,SSEN-280300216002
280300216002,SSEN,21.0,1590.0,2024-12-01 04:30:00+00:00,"{'x': -0.388486, 'y': 51.427948}",SSEN-2803002160,SSEN-280300216002
280300216002,SSEN,21.0,1510.0,2024-12-01 05:00:00+00:00,"{'x': -0.388486, 'y': 51.427948}",SSEN-2803002160,SSEN-280300216002
280300216002,SSEN,21.0,1556.0,2024-12-01 05:30:00+00:00,"{'x': -0.388486, 'y': 51.427948}",SSEN-2803002160,SSEN-280300216002
280300216002,SSEN,21.0,1916.0,2024-12-01 06:00:00+00:00,"{'x': -0.388486, 'y': 51.427948}",SSEN-2803002160,SSEN-280300216002
280300216002,SSEN,21.0,1845.0,2024-12-01 06:30:00+00:00,"{'x': -0.388486, 'y': 51.427948}",SSEN-2803002160,SSEN-280300216002
280300216002,SSEN,21.0,1606.0,2024-12-01 07:00:00+00:00,"{'x': -0.388486, 'y': 51.427948}",SSEN-2803002160,SSEN-280300216002
280300216002,SSEN,21.0,2079.0,2024-12-01 07:30:00+00:00,"{'x': -0.388486, 'y': 51.427948}",SSEN-2803002160,SSEN-280300216002
280300216002,SSEN,21.0,1946.0,2024-12-01 08:00:00+00:00,"{'x': -0.388486, 'y': 51.427948}",SSEN-2803002160,SSEN-280300216002
280300216002,SSEN,21.0,2196.0,2024-12-01 08:30:00+00:00,"{'x': -0.388486, 'y': 51.427948}",SSEN-2803002160,SSEN-280300216002
280300216002,SSEN,21.0,2240.0,2024-12-01 09:00:00+00:00,"{'x': -0.388486, 'y': 51.427948}",SSEN-2803002160,SSEN-280300216002
