dataset_id,dno_alias,aggregated_device_count_active,total_consumption_active_import,data_collection_log_timestamp,geometry,secondary_substation_unique_id,lv_feeder_unique_id
250802304001,SSEN,51.0,12642.0,2024-12-01 00:30:00+00:00,"{'x': -0.335554, 'y': 51.482053}",SSEN-2508023040,SSEN-250802304001
250802304002,SSEN,32.0,7660.0,2024-12-01 00:30:00+00:00,"{'x': -0.335554, 'y': 51.482053}",SSEN-2508023040,SSEN-250802304002
250802304003,SSEN,19.0,4890.0,2024-12-01 00:30:00+00:00,"{'x': -0.335554, 'y': 51.482053}",SSEN-2508023040,SSEN-250802304003
250802304001,SSEN,51.0,10339.0,2024-12-01 01:00:00+00:00,"{'x': -0.335554, 'y': 51.482053}",SSEN-2508023040,SSEN-250802304001
250802304002,SSEN,32.0,6644.0,2024-12-01 01:00:00+00:00,"{'x': -0.335554, 'y': 51.482053}",SSEN-2508023040,SSEN-250802304002
250802304003,SSEN,19.0,4196.0,2024-12-01 01:00:00+00:00,"{'x': -0.335554, 'y': 51.482053}",SSEN-2508023040,SSEN-250802304003
250802304001,SSEN,51.0,9369.0,2024-12-01 01:30:00+00:00,"{'x': -0.335554, 'y': 51.482053}",SSEN-2508023040,SSEN-250802304001
250802304002,SSEN,32.0,5806.0,2024-12-01 01:30:00+00:00,"{'x': -0.335554, 'y': 51.482053}",SSEN-2508023040,SSEN-250802304002
250802304003,SSEN,19.0,3731.0,2024-12-01 01:30:00+00:00,"{'x': -0.335554, 'y': 51.482053}",SSEN-2508023040,SSEN-250802304003
250802304001,SSEN,51.0,9098.0,2024-12-01 02:00:00+00:00,"{'x': -0.335554, 'y': 51.482053}",SSEN-2508023040,SSEN-250802304001
250802304002,SSEN,32.0,5489.0,2024-12-01 02:00:00+00:00,"{'x': -0.335554, 'y': 51.482053}",SSEN-2508023040,SSEN-250802304002
250802304003,SSEN,19.0,2275.0,2024-12-01 02:00:00+00:00,"{'x': -0.335554, 'y': 51.482053}",SSEN-2508023040,SSEN-250802304003
250802304001,SSEN,51.0,8327.0,2024-12-01 02:30:00+00:00,"{'x': -0.335554, 'y': 51.482053}",SSEN-2508023040,SSEN-250802304001
250802304002,SSEN,32.0,5410.0,2024-12-01 02:30:00+00:00,"{'x': -0.335554, 'y': 51.482053}",SSEN-2508023040,SSEN-250802304002
250802304003,SSEN,19.0,2298.0,2024-12-01 02:30:00+00:00,"{'x': -0.335554, 'y': 51.482053}",SSEN-2508023040,SSEN-250802304003
250802304001,SSEN,51.0,8495.0,2024-12-01 03:00:00+00:00,"{'x': -0.335554, 'y': 51.482053}",SSEN-2508023040,SSEN-250802304001
250802304002,SSEN,32.0,4847.0,2024-12-01 03:00:00+00:00,"{'x': -0.335554, 'y': 51.482053}",SSEN-2508023040,SSEN-250802304002
250802304003,SSEN,19.0,2203.0,2024-12-01 03:00:00+00:00,"{'x': -0.335554, 'y': 51.482053}",SSEN-2508023040,SSEN-250802304003
250802304001,SSEN,51.0,6948.0,2024-12-01 03:30:00+00:00,"{'x': -0.335554, 'y': 51.482053}",SSEN-2508023040,SSEN-250802304001
250802304002,SSEN,32.0,4801.0,2024-12-01 03:30:00+00:00,"{'x': -0.335554, 'y': 51.482053}",SSEN-2508023040,SSEN-250802304002
250802304003,SSEN,19.0,2171.0,2024-12-01 03:30:00+00:00,"{'x': -0.335554, 'y': 51.482053}",SSEN-2508023040,SSEN-250802304003
250802304001,SSEN,51.0,6738.0,2024-12-01 04:00:00+00:00,"{'x': -0.335554, 'y': 51.482053}",SSEN-2508023040,SSEN-250802304001
250802304002,SSEN,32.0,5200.0,2024-12-01 04:00:00+00:00,"{'x': -0.335554, 'y': 51.482053}",SSEN-2508023040,SSEN-250802304002
250802304003,SSEN,19.0,2180.0,2024-12-01 04:00:00+00:00,"{'x': -0.335554, 'y': 51.482053}",SSEN-2508023040,SSEN-250802304003
250802304001,SSEN,51.0,6721.0,2024-12-01 04:30:00+00:00,"{'x': -0.335554, 'y': 51.482053}",SSEN-2508023040,SSEN-250802304001
250802304002,SSEN,32.0,4635.0,2024-12-01 04:30:00+00:00,"{'x': -0.335554, 'y': 51.482053}",SSEN-2508023040,SSEN-250802304002
250802304003,SSEN,19.0,2310.0,2024-12-01 04:30:00+00:00,"{'x': -0.335554, 'y': 51.482053}",SSEN-2508023040,SSEN-250802304003
250802304001,SSEN,51.0,6362.0,2024-12-01 05:00:00+00:00,"{'x': -0.335554, 'y': 51.482053}",SSEN-2508023040,SSEN-250802304001
250802304002,SSEN,32.0,4270.0,2024-12-01 05:00:00+00:00,"{'x': -0.335554, 'y': 51.482053}",SSEN-2508023040,SSEN-250802304002
250802304003,SSEN,19.0,2406.0,2024-12-01 05:00:00+00:00,"{'x': -0.335554, 'y': 51.482053}",SSEN-2508023040,SSEN-250802304003
250802304001,SSEN,51.0,7024.0,2024-12-01 05:30:00+00:00,"{'x': -0.335554, 'y': 51.482053}",SSEN-2508023040,SSEN-250802304001
250802304002,SSEN,32.0,4294.0,2024-12-01 05:30:00+00:00,"{'x': -0.335554, 'y': 51.482053}",SSEN-2508023040,SSEN-250802304002
250802304003,SSEN,19.0,2325.0,2024-12-01 05:30:00+00:00,"{'x': -0.335554, 'y': 51.482053}",SSEN-2508023040,SSEN-250802304003
250802304001,SSEN,51.0,7469.0,2024-12-01 06:00:00+00:00,"{'x': -0.335554, 'y': 51.482053}",SSEN-2508023040,SSEN-250802304001
250802304002,SSEN,32.0,4785.0,2024-12-01 06:00:00+00:00,"{'x': -0.335554, 'y': 51.482053}",SSEN-2508023040,SSEN-250802304002
250802304003,SSEN,19.0,2235.0,2024-12-01 06:00:00+00:00,"{'x': -0.335554, 'y': 51.482053}",SSEN-2508023040,SSEN-250802304003
250802304001,SSEN,51.0,8485.0,2024-12-01 06:30:00+00:00,"{'x': -0.335554, 'y': 51.482053}",SSEN-2508023040,SSEN-250802304001
250802304002,SSEN,32.0,4785.0,2024-12-01 06:30:00+00:00,"{'x': -0.335554, 'y': 51.482053}",SSEN-2508023040,SSEN-250802304002
250802304003,SSEN,19.0,3114.0,2024-12-01 06:30:00+00:00,"{'x': -0.335554, 'y': 51.482053}",SSEN-2508023040,SSEN-250802304003
250802304001,SSEN,51.0,7732.0,2024-12-01 07:00:00+00:00,"{'x': -0.335554, 'y': 51.482053}",SSEN-2508023040,SSEN-250802304001
250802304002,SSEN,32.0,5450.0,2024-12-01 07:00:00+00:00,"{'x': -0.335554, 'y': 51.482053}",SSEN-2508023040,SSEN-250802304002
250802304003,SSEN,19.0,3778.0,2024-12-01 07:00:00+00:00,"{'x': -0.335554, 'y': 51.482053}",SSEN-2508023040,SSEN-250802304003
250802304001,SSEN,51.0,9426.0,2024-12-01 07:30:00+00:00,"{'x': -0.335554, 'y': 51.482053}",SSEN-2508023040,SSEN-250802304001
250802304002,SSEN,32.0,5560.0,2024-12-01 07:30:00+00:00,"{'x': -0.335554, 'y': 51.482053}",SSEN-2508023040,SSEN-250802304002
250802304003,SSEN,19.0,4844.0,2024-12-01 07:30:00+00:00,"{'x': -0.335554, 'y': 51.482053}",SSEN-2508023040,SSEN-250802304003
250802304001,SSEN,51.0,10635.0,2024-12-01 08:00:00+00:00,"{'x': -0.335554, 'y': 51.482053}",SSEN-2508023040,SSEN-250802304001
250802304002,SSEN,32.0,5874.0,2024-12-01 08:00:00+00:00,"{'x': -0.335554, 'y': 51.482053}",SSEN-2508023040,SSEN-250802304002
250802304003,SSEN,19.0,4719.0,2024-12-01 08:00:00+00:00,"{'x': -0.335554, 'y': 51.482053}",SSEN-2508023040,SSEN-250802304003
250802304001,SSEN,51.0,11944.0,2024-12-01 08:30:00+00:00,"{'x': -0.335554, 'y': 51.482053}",SSEN-2508023040,SSEN-250802304001
250802304002,SSEN,32.0,7389.0,2024-12-01 08:30:00+00:00,"{'x': -0.335554, 'y': 51.482053}",SSEN-2508023040,SSEN-250802304002
250802304003,SSEN,19.0,5382.0,2024-12-01 08:30:00+00:00,"{'x': -0.335554, 'y': 51.482053}",SSEN-2508023040,SSEN-250802304003
