dataset_id,dno_alias,aggregated_device_count_active,total_consumption_active_import,data_collection_log_timestamp,geometry,secondary_substation_unique_id,lv_feeder_unique_id
282001605001,SSEN,22.0,11797.0,2024-12-01 00:30:00+00:00,"{'x': -0.458493, 'y': 51.497063}",SSEN-2820016050,SSEN-282001605001
282001605002,SSEN,19.0,2093.0,2024-12-01 00:30:00+00:00,"{'x': -0.458493, 'y': 51.497063}",SSEN-2820016050,SSEN-282001605002
282001605003,SSEN,15.0,2648.0,2024-12-01 00:30:00+00:00,"{'x': -0.458493, 'y': 51.497063}",SSEN-2820016050,SSEN-282001605003
282001605001,SSEN,22.0,7951.0,2024-12-01 01:00:00+00:00,"{'x': -0.458493, 'y': 51.497063}",SSEN-2820016050,SSEN-282001605001
282001605002,SSEN,19.0,2101.0,2024-12-01 01:00:00+00:00,"{'x': -0.458493, 'y': 51.497063}",SSEN-2820016050,SSEN-282001605002
282001605003,SSEN,15.0,1398.0,2024-12-01 01:00:00+00:00,"{'x': -0.458493, 'y': 51.497063}",SSEN-2820016050,SSEN-282001605003
282001605001,SSEN,22.0,8808.0,2024-12-01 01:30:00+00:00,"{'x': -0.458493, 'y': 51.497063}",SSEN-2820016050,SSEN-282001605001
282001605002,SSEN,19.0,1903.0,2024-12-01 01:30:00+00:00,"{'x': -0.458493, 'y': 51.497063}",SSEN-2820016050,SSEN-282001605002
282001605003,SSEN,15.0,1384.0,2024-12-01 01:30:00+00:00,"{'x': -0.458493, 'y': 51.497063}",SSEN-2820016050,SSEN-282001605003
282001605001,SSEN,22.0,9251.0,2024-12-01 02:00:00+00:00,"{'x': -0.458493, 'y': 51.497063}",SSEN-2820016050,SSEN-282001605001
282001605002,SSEN,19.0,2024.0,2024-12-01 02:00:00+00:00,"{'x': -0.458493, 'y': 51.497063}",SSEN-2820016050,SSEN-282001605002
282001605003,SSEN,15.0,1258.0,2024-12-01 02:00:00+00:00,"{'x': -0.458493, 'y': 51.497063}",SSEN-2820016050,SSEN-282001605003
282001605001,SSEN,22.0,7814.0,2024-12-01 02:30:00+00:00,"{'x': -0.458493, 'y': 51.497063}",SSEN-2820016050,SSEN-282001605001
282001605002,SSEN,19.0,1941.0,2024-12-01 02:30:00+00:00,"{'x': -0.458493, 'y': 51.497063}",SSEN-2820016050,SSEN-282001605002
282001605003,SSEN,15.0,1322.0,2024-12-01 02:30:00+00:00,"{'x': -0.458493, 'y': 51.497063}",SSEN-2820016050,SSEN-282001605003
282001605001,SSEN,22.0,7749.0,2024-12-01 03:00:00+00:00,"{'x': -0.458493, 'y': 51.497063}",SSEN-2820016050,SSEN-282001605001
282001605002,SSEN,19.0,2083.0,2024-12-01 03:00:00+00:00,"{'x': -0.458493, 'y': 51.497063}",SSEN-2820016050,SSEN-282001605002
282001605003,SSEN,15.0,5054.0,2024-12-01 03:00:00+00:00,"{'x': -0.458493, 'y': 51.497063}",SSEN-2820016050,SSEN-282001605003
282001605001,SSEN,22.0,7972.0,2024-12-01 03:30:00+00:00,"{'x': -0.458493, 'y': 51.497063}",SSEN-2820016050,SSEN-282001605001
282001605002,SSEN,19.0,1746.0,2024-12-01 03:30:00+00:00,"{'x': -0.458493, 'y': 51.497063}",SSEN-2820016050,SSEN-282001605002
282001605003,SSEN,15.0,1448.0,2024-12-01 03:30:00+00:00,"{'x': -0.458493, 'y': 51.497063}",SSEN-2820016050,SSEN-282001605003
282001605001,SSEN,22.0,7800.0,2024-12-01 04:00:00+00:00,"{'x': -0.458493, 'y': 51.497063}",SSEN-2820016050,SSEN-282001605001
282001605002,SSEN,19.0,1956.0,2024-12-01 04:00:00+00:00,"{'x': -0.458493, 'y': 51.497063}",SSEN-2820016050,SSEN-282001605002
282001605003,SSEN,15.0,5008.0,2024-12-01 04:00:00+00:00,"{'x': -0.458493, 'y': 51.497063}",SSEN-2820016050,SSEN-282001605003
282001605001,SSEN,22.0,6255.0,2024-12-01 04:30:00+00:00,"{'x': -0.458493, 'y': 51.497063}",SSEN-2820016050,SSEN-282001605001
282001605002,SSEN,19.0,1958.0,2024-12-01 04:30:00+00:00,"{'x': -0.458493, 'y': 51.497063}",SSEN-2820016050,SSEN-282001605002
282001605003,SSEN,15.0,5104.0,2024-12-01 04:30:00+00:00,"{'x': -0.458493, 'y': 51.497063}",SSEN-2820016050,SSEN-282001605003
282001605001,SSEN,22.0,6469.0,2024-12-01 05:00:00+00:00,"{'x': -0.458493, 'y': 51.497063}",SSEN-2820016050,SSEN-282001605001
282001605002,SSEN,19.0,1917.0,2024-12-01 05:00:00+00:00,"{'x': -0.458493, 'y': 51.497063}",SSEN-2820016050,SSEN-282001605002
282001605003,SSEN,15.0,5840.0,2024-12-01 05:00:00+00:00,"{'x': -0.458493, 'y': 51.497063}",SSEN-2820016050,SSEN-282001605003
282001605001,SSEN,22.0,5715.0,2024-12-01 05:30:00+00:00,"{'x': -0.458493, 'y': 51.497063}",SSEN-2820016050,SSEN-282001605001
282001605002,SSEN,19.0,2482.0,2024-12-01 05:30:00+00:00,"{'x': -0.458493, 'y': 51.497063}",SSEN-2820016050,SSEN-282001605002
282001605003,SSEN,15.0,5729.0,2024-12-01 05:30:00+00:00,"{'x': -0.458493, 'y': 51.497063}",SSEN-2820016050,SSEN-282001605003
282001605001,SSEN,22.0,5411.0,2024-12-01 06:00:00+00:00,"{'x': -0.458493, 'y': 51.497063}",SSEN-2820016050,SSEN-282001605001
282001605002,SSEN,19.0,2512.0,2024-12-01 06:00:00+00:00,"{'x': -0.458493, 'y': 51.497063}",SSEN-2820016050,SSEN-282001605002
282001605003,SSEN,15.0,3819.0,2024-12-01 06:00:00+00:00,"{'x': -0.458493, 'y': 51.497063}",SSEN-2820016050,SSEN-282001605003
282001605001,SSEN,22.0,6191.0,2024-12-01 06:30:00+00:00,"{'x': -0.458493, 'y': 51.497063}",SSEN-2820016050,SSEN-282001605001
282001605002,SSEN,19.0,2482.0,2024-12-01 06:30:00+00:00,"{'x': -0.458493, 'y': 51.497063}",SSEN-2820016050,SSEN-282001605002
282001605003,SSEN,15.0,1379.0,2024-12-01 06:30:00+00:00,"{'x': -0.458493, 'y': 51.497063}",SSEN-2820016050,SSEN-282001605003
282001605001,SSEN,22.0,6489.0,2024-12-01 07:00:00+00:00,"{'x': -0.458493, 'y': 51.497063}",SSEN-2820016050,SSEN-282001605001
282001605002,SSEN,19.0,3066.0,2024-12-01 07:00:00+00:00,"{'x': -0.458493, 'y': 51.497063}",SSEN-2820016050,SSEN-282001605002
282001605003,SSEN,15.0,1699.0,2024-12-01 07:00:00+00:00,"{'x': -0.458493, 'y': 51.497063}",SSEN-2820016050,SSEN-282001605003
282001605001,SSEN,22.0,6546.0,2024-12-01 07:30:00+00:00,"{'x': -0.458493, 'y': 51.497063}",SSEN-2820016050,SSEN-282001605001
282001605002,SSEN,19.0,2865.0,2024-12-01 07:30:00+00:00,"{'x': -0.458493, 'y': 51.497063}",SSEN-2820016050,SSEN-282001605002
282001605003,SSEN,15.0,2527.0,2024-12-01 07:30:00+00:00,"{'x': -0.458493, 'y': 51.497063}",SSEN-2820016050,SSEN-282001605003
282001605001,SSEN,22.0,8817.0,2024-12-01 08:00:00+00:00,"{'x': -0.458493, 'y': 51.497063}",SSEN-2820016050,SSEN-282001605001
282001605002,SSEN,19.0,3465.0,2024-12-01 08:00:00+00:00,"{'x': -0.458493, 'y': 51.497063}",SSEN-2820016050,SSEN-282001605002
282001605003,SSEN,15.0,2946.0,2024-12-01 08:00:00+00:00,"{'x': -0.458493, 'y': 51.497063}",SSEN-2820016050,SSEN-282001605003
282001605001,SSEN,22.0,6644.0,2024-12-01 08:30:00+00:00,"{'x': -0.458493, 'y': 51.497063}",SSEN-2820016050,SSEN-282001605001
282001605002,SSEN,19.0,3675.0,2024-12-01 08:30:00+00:00,"{'x': -0.458493, 'y': 51.497063}",SSEN-2820016050,SSEN-282001605002
282001605003,SSEN,15.0,2896.0,2024-12-01 08:30:00+00:00,"{'x': -0.458493, 'y': 51.497063}",SSEN-2820016050,SSEN-282001605003
282001605001,SSEN,22.0,7434.0,2024-12-01 09:00:00+00:00,"{'x': -0.458493, 'y': 51.497063}",SSEN-2820016050,SSEN-282001605001
282001605002,SSEN,19.0,4278.0,2024-12-01 09:00:00+00:00,"{'x': -0.458493, 'y': 51.497063}",SSEN-2820016050,SSEN-282001605002
282001605003,SSEN,15.0,3683.0,2024-12-01 09:00:00+00:00,"{'x': -0.458493, 'y': 51.497063}",SSEN-2820016050,SSEN-282001605003
282001605001,SSEN,22.0,9019.0,2024-12-01 09:30:00+00:00,"{'x': -0.458493, 'y': 51.497063}",SSEN-2820016050,SSEN-282001605001
282001605002,SSEN,19.0,3956.0,2024-12-01 09:30:00+00:00,"{'x': -0.458493, 'y': 51.497063}",SSEN-2820016050,SSEN-282001605002
282001605003,SSEN,15.0,3348.0,2024-12-01 09:30:00+00:00,"{'x': -0.458493, 'y': 51.497063}",SSEN-2820016050,SSEN-282001605003
282001605001,SSEN,22.0,7969.0,2024-12-01 10:00:00+00:00,"{'x': -0.458493, 'y': 51.497063}",SSEN-2820016050,SSEN-282001605001
282001605002,SSEN,19.0,4292.0,2024-12-01 10:00:00+00:00,"{'x': -0.458493, 'y': 51.497063}",SSEN-2820016050,SSEN-282001605002
282001605003,SSEN,15.0,4504.0,2024-12-01 10:00:00+00:00,"{'x': -0.458493, 'y': 51.497063}",SSEN-2820016050,SSEN-282001605003
