dataset_id,dno_alias,aggregated_device_count_active,total_consumption_active_import,data_collection_log_timestamp,geometry,secondary_substation_unique_id,lv_feeder_unique_id
252900116001,SSEN,11.0,706.0,2024-12-01 00:30:00+00:00,"{'x': -0.426153, 'y': 51.494311}",SSEN-2529001160,SSEN-252900116001
252900116002,SSEN,11.0,1615.0,2024-12-01 00:30:00+00:00,"{'x': -0.426153, 'y': 51.494311}",SSEN-2529001160,SSEN-252900116002
252900116004,SSEN,15.0,3836.0,2024-12-01 00:30:00+00:00,"{'x': -0.426153, 'y': 51.494311}",SSEN-2529001160,SSEN-252900116004
252900116001,SSEN,11.0,740.0,2024-12-01 01:00:00+00:00,"{'x': -0.426153, 'y': 51.494311}",SSEN-2529001160,SSEN-252900116001
252900116002,SSEN,11.0,1189.0,2024-12-01 01:00:00+00:00,"{'x': -0.426153, 'y': 51.494311}",SSEN-2529001160,SSEN-252900116002
252900116004,SSEN,15.0,3304.0,2024-12-01 01:00:00+00:00,"{'x': -0.426153, 'y': 51.494311}",SSEN-2529001160,SSEN-252900116004
252900116001,SSEN,11.0,1030.0,2024-12-01 01:30:00+00:00,"{'x': -0.426153, 'y': 51.494311}",SSEN-2529001160,SSEN-252900116001
252900116002,SSEN,11.0,803.0,2024-12-01 01:30:00+00:00,"{'x': -0.426153, 'y': 51.494311}",SSEN-2529001160,SSEN-252900116002
252900116004,SSEN,15.0,2616.0,2024-12-01 01:30:00+00:00,"{'x': -0.426153, 'y': 51.494311}",SSEN-2529001160,SSEN-252900116004
252900116001,SSEN,11.0,826.0,2024-12-01 02:00:00+00:00,"{'x': -0.426153, 'y': 51.494311}",SSEN-2529001160,SSEN-252900116001
252900116002,SSEN,11.0,682.0,2024-12-01 02:00:00+00:00,"{'x': -0.426153, 'y': 51.494311}",SSEN-2529001160,SSEN-252900116002
252900116004,SSEN,15.0,2432.0,2024-12-01 02:00:00+00:00,"{'x': -0.426153, 'y': 51.494311}",SSEN-2529001160,SSEN-252900116004
252900116001,SSEN,11.0,784.0,2024-12-01 02:30:00+00:00,"{'x': -0.426153, 'y': 51.494311}",SSEN-2529001160,SSEN-252900116001
252900116002,SSEN,11.0,651.0,2024-12-01 02:30:00+00:00,"{'x': -0.426153, 'y': 51.494311}",SSEN-2529001160,SSEN-252900116002
252900116004,SSEN,15.0,3054.0,2024-12-01 02:30:00+00:00,"{'x': -0.426153, 'y': 51.494311}",SSEN-2529001160,SSEN-252900116004
252900116001,SSEN,11.0,619.0,2024-12-01 03:00:00+00:00,"{'x': -0.426153, 'y': 51.494311}",SSEN-2529001160,SSEN-252900116001
252900116002,SSEN,11.0,743.0,2024-12-01 03:00:00+00:00,"{'x': -0.426153, 'y': 51.494311}",SSEN-2529001160,SSEN-252900116002
252900116004,SSEN,15.0,2586.0,2024-12-01 03:00:00+00:00,"{'x': -0.426153, 'y': 51.494311}",SSEN-2529001160,SSEN-252900116004
252900116001,SSEN,11.0,906.0,2024-12-01 03:30:00+00:00,"{'x': -0.426153, 'y': 51.494311}",SSEN-2529001160,SSEN-252900116001
252900116002,SSEN,11.0,634.0,2024-12-01 03:30:00+00:00,"{'x': -0.426153, 'y': 51.494311}",SSEN-2529001160,SSEN-252900116002
252900116004,SSEN,15.0,1984.0,2024-12-01 03:30:00+00:00,"{'x': -0.426153, 'y': 51.494311}",SSEN-2529001160,SSEN-252900116004
252900116001,SSEN,11.0,639.0,2024-12-01 04:00:00+00:00,"{'x': -0.426153, 'y': 51.494311}",SSEN-2529001160,SSEN-252900116001
252900116002,SSEN,11.0,506.0,2024-12-01 04:00:00+00:00,"{'x': -0.426153, 'y': 51.494311}",SSEN-2529001160,SSEN-252900116002
252900116004,SSEN,15.0,1495.0,2024-12-01 04:00:00+00:00,"{'x': -0.426153, 'y': 51.494311}",SSEN-2529001160,SSEN-252900116004
252900116001,SSEN,11.0,611.0,2024-12-01 04:30:00+00:00,"{'x': -0.426153, 'y': 51.494311}",SSEN-2529001160,SSEN-252900116001
252900116002,SSEN,11.0,525.0,2024-12-01 04:30:00+00:00,"{'x': -0.426153, 'y': 51.494311}",SSEN-2529001160,SSEN-252900116002
252900116004,SSEN,15.0,2011.0,2024-12-01 04:30:00+00:00,"{'x': -0.426153, 'y': 51.494311}",SSEN-2529001160,SSEN-252900116004
252900116001,SSEN,11.0,931.0,2024-12-01 05:00:00+00:00,"{'x': -0.426153, 'y': 51.494311}",SSEN-2529001160,SSEN-252900116001
252900116002,SSEN,11.0,522.0,2024-12-01 05:00:00+00:00,"{'x': -0.426153, 'y': 51.494311}",SSEN-2529001160,SSEN-252900116002
