dataset_id,dno_alias,aggregated_device_count_active,total_consumption_active_import,data_collection_log_timestamp,geometry,secondary_substation_unique_id,lv_feeder_unique_id
281800702001,SSEN,35.0,9444.0,2024-12-01 00:30:00+00:00,"{'x': -0.377993, 'y': 51.47647}",SSEN-2818007020,SSEN-281800702001
281800702002,SSEN,36.0,5522.0,2024-12-01 00:30:00+00:00,"{'x': -0.377993, 'y': 51.47647}",SSEN-2818007020,SSEN-281800702002
281800702003,SSEN,15.0,8078.0,2024-12-01 00:30:00+00:00,"{'x': -0.377993, 'y': 51.47647}",SSEN-2818007020,SSEN-281800702003
281800702004,SSEN,20.0,10448.0,2024-12-01 00:30:00+00:00,"{'x': -0.377993, 'y': 51.47647}",SSEN-2818007020,SSEN-281800702004
281800702005,SSEN,16.0,4083.0,2024-12-01 00:30:00+00:00,"{'x': -0.377993, 'y': 51.47647}",SSEN-2818007020,SSEN-281800702005
281800702001,SSEN,35.0,8420.0,2024-12-01 01:00:00+00:00,"{'x': -0.377993, 'y': 51.47647}",SSEN-2818007020,SSEN-281800702001
281800702002,SSEN,36.0,4719.0,2024-12-01 01:00:00+00:00,"{'x': -0.377993, 'y': 51.47647}",SSEN-2818007020,SSEN-281800702002
281800702003,SSEN,15.0,3356.0,2024-12-01 01:00:00+00:00,"{'x': -0.377993, 'y': 51.47647}",SSEN-2818007020,SSEN-281800702003
281800702004,SSEN,20.0,7402.0,2024-12-01 01:00:00+00:00,"{'x': -0.377993, 'y': 51.47647}",SSEN-2818007020,SSEN-281800702004
281800702005,SSEN,16.0,5972.0,2024-12-01 01:00:00+00:00,"{'x': -0.377993, 'y': 51.47647}",SSEN-2818007020,SSEN-281800702005
281800702001,SSEN,35.0,7637.0,2024-12-01 01:30:00+00:00,"{'x': -0.377993, 'y': 51.47647}",SSEN-2818007020,SSEN-281800702001
281800702002,SSEN,36.0,5142.0,2024-12-01 01:30:00+00:00,"{'x': -0.377993, 'y': 51.47647}",SSEN-2818007020,SSEN-281800702002
281800702003,SSEN,15.0,3120.0,2024-12-01 01:30:00+00:00,"{'x': -0.377993, 'y': 51.47647}",SSEN-2818007020,SSEN-281800702003
281800702004,SSEN,20.0,6998.0,2024-12-01 01:30:00+00:00,"{'x': -0.377993, 'y': 51.47647}",SSEN-2818007020,SSEN-281800702004
281800702005,SSEN,16.0,8173.0,2024-12-01 01:30:00+00:00,"{'x': -0.377993, 'y': 51.47647}",SSEN-2818007020,SSEN-281800702005
281800702001,SSEN,35.0,6816.0,2024-12-01 02:00:00+00:00,"{'x': -0.377993, 'y': 51.47647}",SSEN-2818007020,SSEN-281800702001
