dataset_id,dno_alias,aggregated_device_count_active,total_consumption_active_import,data_collection_log_timestamp,geometry,secondary_substation_unique_id,lv_feeder_unique_id
281200214001,SSEN,24.0,9965.0,2024-12-01 00:30:00+00:00,"{'x': -0.470508, 'y': 51.443048}",SSEN-2812002140,SSEN-281200214001
281200214002,SSEN,11.0,2172.0,2024-12-01 00:30:00+00:00,"{'x': -0.470508, 'y': 51.443048}",SSEN-2812002140,SSEN-281200214002
281200214003,SSEN,25.0,10297.0,2024-12-01 00:30:00+00:00,"{'x': -0.470508, 'y': 51.443048}",SSEN-2812002140,SSEN-281200214003
281200214001,SSEN,24.0,12226.0,2024-12-01 01:00:00+00:00,"{'x': -0.470508, 'y': 51.443048}",SSEN-2812002140,SSEN-281200214001
281200214002,SSEN,11.0,7372.0,2024-12-01 01:00:00+00:00,"{'x': -0.470508, 'y': 51.443048}",SSEN-2812002140,SSEN-281200214002
281200214003,SSEN,25.0,10129.0,2024-12-01 01:00:00+00:00,"{'x': -0.470508, 'y': 51.443048}",SSEN-2812002140,SSEN-281200214003
281200214001,SSEN,24.0,12183.0,2024-12-01 01:30:00+00:00,"{'x': -0.470508, 'y': 51.443048}",SSEN-2812002140,SSEN-281200214001
281200214002,SSEN,11.0,6728.0,2024-12-01 01:30:00+00:00,"{'x': -0.470508, 'y': 51.443048}",SSEN-2812002140,SSEN-281200214002
281200214003,SSEN,25.0,10891.0,2024-12-01 01:30:00+00:00,"{'x': -0.470508, 'y': 51.443048}",SSEN-2812002140,SSEN-281200214003
281200214001,SSEN,24.0,10886.0,2024-12-01 02:00:00+00:00,"{'x': -0.470508, 'y': 51.443048}",SSEN-2812002140,SSEN-281200214001
281200214002,SSEN,11.0,6710.0,2024-12-01 02:00:00+00:00,"{'x': -0.470508, 'y': 51.443048}",SSEN-2812002140,SSEN-281200214002
281200214003,SSEN,25.0,9325.0,2024-12-01 02:00:00+00:00,"{'x': -0.470508, 'y': 51.443048}",SSEN-2812002140,SSEN-281200214003
281200214001,SSEN,24.0,6126.0,2024-12-01 02:30:00+00:00,"{'x': -0.470508, 'y': 51.443048}",SSEN-2812002140,SSEN-281200214001
281200214002,SSEN,11.0,4532.0,2024-12-01 02:30:00+00:00,"{'x': -0.470508, 'y': 51.443048}",SSEN-2812002140,SSEN-281200214002
281200214003,SSEN,25.0,8464.0,2024-12-01 02:30:00+00:00,"{'x': -0.470508, 'y': 51.443048}",SSEN-2812002140,SSEN-281200214003
281200214001,SSEN,24.0,4644.0,2024-12-01 03:00:00+00:00,"{'x': -0.470508, 'y': 51.443048}",SSEN-2812002140,SSEN-281200214001
281200214002,SSEN,11.0,6635.0,2024-12-01 03:00:00+00:00,"{'x': -0.470508, 'y': 51.443048}",SSEN-2812002140,SSEN-281200214002
281200214003,SSEN,25.0,7602.0,2024-12-01 03:00:00+00:00,"{'x': -0.470508, 'y': 51.443048}",SSEN-2812002140,SSEN-281200214003
281200214001,SSEN,24.0,4073.0,2024-12-01 03:30:00+00:00,"{'x': -0.470508, 'y': 51.443048}",SSEN-2812002140,SSEN-281200214001
281200214002,SSEN,11.0,6185.0,2024-12-01 03:30:00+00:00,"{'x': -0.470508, 'y': 51.443048}",SSEN-2812002140,SSEN-281200214002
281200214003,SSEN,25.0,8012.0,2024-12-01 03:30:00+00:00,"{'x': -0.470508, 'y': 51.443048}",SSEN-2812002140,SSEN-281200214003
281200214001,SSEN,24.0,3738.0,2024-12-01 04:00:00+00:00,"{'x': -0.470508, 'y': 51.443048}",SSEN-2812002140,SSEN-281200214001
281200214002,SSEN,11.0,4971.0,2024-12-01 04:00:00+00:00,"{'x': -0.470508, 'y': 51.443048}",SSEN-2812002140,SSEN-281200214002
281200214003,SSEN,25.0,7535.0,2024-12-01 04:00:00+00:00,"{'x': -0.470508, 'y': 51.443048}",SSEN-2812002140,SSEN-281200214003
281200214001,SSEN,24.0,6799.0,2024-12-01 04:30:00+00:00,"{'x': -0.470508, 'y': 51.443048}",SSEN-2812002140,SSEN-281200214001
281200214002,SSEN,11.0,3627.0,2024-12-01 04:30:00+00:00,"{'x': -0.470508, 'y': 51.443048}",SSEN-2812002140,SSEN-281200214002
281200214003,SSEN,25.0,7417.0,2024-12-01 04:30:00+00:00,"{'x': -0.470508, 'y': 51.443048}",SSEN-2812002140,SSEN-281200214003
281200214001,SSEN,24.0,5803.0,2024-12-01 05:00:00+00:00,"{'x': -0.470508, 'y': 51.443048}",SSEN-2812002140,SSEN-281200214001
281200214002,SSEN,11.0,4389.0,2024-12-01 05:00:00+00:00,"{'x': -0.470508, 'y': 51.443048}",SSEN-2812002140,SSEN-281200214002
281200214003,SSEN,25.0,4607.0,2024-12-01 05:00:00+00:00,"{'x': -0.470508, 'y': 51.443048}",SSEN-2812002140,SSEN-281200214003
281200214001,SSEN,24.0,9191.0,2024-12-01 05:30:00+00:00,"{'x': -0.470508, 'y': 51.443048}",SSEN-2812002140,SSEN-281200214001
281200214002,SSEN,11.0,4303.0,2024-12-01 05:30:00+00:00,"{'x': -0.470508, 'y': 51.443048}",SSEN-2812002140,SSEN-281200214002
281200214003,SSEN,25.0,3294.0,2024-12-01 05:30:00+00:00,"{'x': -0.470508, 'y': 51.443048}",SSEN-2812002140,SSEN-281200214003
281200214001,SSEN,24.0,4058.0,2024-12-01 06:00:00+00:00,"{'x': -0.470508, 'y': 51.443048}",SSEN-2812002140,SSEN-281200214001
281200214002,SSEN,11.0,3859.0,2024-12-01 06:00:00+00:00,"{'x': -0.470508, 'y': 51.443048}",SSEN-2812002140,SSEN-281200214002
281200214003,SSEN,25.0,4300.0,2024-12-01 06:00:00+00:00,"{'x': -0.470508, 'y': 51.443048}",SSEN-2812002140,SSEN-281200214003
281200214001,SSEN,24.0,4003.0,2024-12-01 06:30:00+00:00,"{'x': -0.470508, 'y': 51.443048}",SSEN-2812002140,SSEN-281200214001
281200214002,SSEN,11.0,6717.0,2024-12-01 06:30:00+00:00,"{'x': -0.470508, 'y': 51.443048}",SSEN-2812002140,SSEN-281200214002
281200214003,SSEN,25.0,4123.0,2024-12-01 06:30:00+00:00,"{'x': -0.470508, 'y': 51.443048}",SSEN-2812002140,SSEN-281200214003
281200214001,SSEN,24.0,3798.0,2024-12-01 07:00:00+00:00,"{'x': -0.470508, 'y': 51.443048}",SSEN-2812002140,SSEN-281200214001
281200214002,SSEN,11.0,7276.0,2024-12-01 07:00:00+00:00,"{'x': -0.470508, 'y': 51.443048}",SSEN-2812002140,SSEN-281200214002
281200214003,SSEN,25.0,4453.0,2024-12-01 07:00:00+00:00,"{'x': -0.470508, 'y': 51.443048}",SSEN-2812002140,SSEN-281200214003
281200214001,SSEN,24.0,3992.0,2024-12-01 07:30:00+00:00,"{'x': -0.470508, 'y': 51.443048}",SSEN-2812002140,SSEN-281200214001
281200214002,SSEN,11.0,8797.0,2024-12-01 07:30:00+00:00,"{'x': -0.470508, 'y': 51.443048}",SSEN-2812002140,SSEN-281200214002
281200214003,SSEN,25.0,4358.0,2024-12-01 07:30:00+00:00,"{'x': -0.470508, 'y': 51.443048}",SSEN-2812002140,SSEN-281200214003
281200214001,SSEN,24.0,4557.0,2024-12-01 08:00:00+00:00,"{'x': -0.470508, 'y': 51.443048}",SSEN-2812002140,SSEN-281200214001
281200214002,SSEN,11.0,4597.0,2024-12-01 08:00:00+00:00,"{'x': -0.470508, 'y': 51.443048}",SSEN-2812002140,SSEN-281200214002
281200214003,SSEN,25.0,6249.0,2024-12-01 08:00:00+00:00,"{'x': -0.470508, 'y': 51.443048}",SSEN-2812002140,SSEN-281200214003
281200214001,SSEN,24.0,4879.0,2024-12-01 08:30:00+00:00,"{'x': -0.470508, 'y': 51.443048}",SSEN-2812002140,SSEN-281200214001
281200214002,SSEN,11.0,1371.0,2024-12-01 08:30:00+00:00,"{'x': -0.470508, 'y': 51.443048}",SSEN-2812002140,SSEN-281200214002
