dataset_id,dno_alias,aggregated_device_count_active,total_consumption_active_import,data_collection_log_timestamp,geometry,secondary_substation_unique_id,lv_feeder_unique_id
280300626001,SSEN,14.0,1548.0,2024-12-01 00:30:00+00:00,"{'x': -0.415644, 'y': 51.404704}",SSEN-2803006260,SSEN-280300626001
280300626002,SSEN,31.0,3687.0,2024-12-01 00:30:00+00:00,"{'x': -0.415644, 'y': 51.404704}",SSEN-2803006260,SSEN-280300626002
280300626003,SSEN,27.0,6016.0,2024-12-01 00:30:00+00:00,"{'x': -0.415644, 'y': 51.404704}",SSEN-2803006260,SSEN-280300626003
280300626001,SSEN,14.0,1932.0,2024-12-01 01:00:00+00:00,"{'x': -0.415644, 'y': 51.404704}",SSEN-2803006260,SSEN-280300626001
280300626002,SSEN,31.0,2647.0,2024-12-01 01:00:00+00:00,"{'x': -0.415644, 'y': 51.404704}",SSEN-2803006260,SSEN-280300626002
280300626003,SSEN,27.0,2836.0,2024-12-01 01:00:00+00:00,"{'x': -0.415644, 'y': 51.404704}",SSEN-2803006260,SSEN-280300626003
280300626001,SSEN,14.0,1506.0,2024-12-01 01:30:00+00:00,"{'x': -0.415644, 'y': 51.404704}",SSEN-2803006260,SSEN-280300626001
280300626002,SSEN,31.0,2488.0,2024-12-01 01:30:00+00:00,"{'x': -0.415644, 'y': 51.404704}",SSEN-2803006260,SSEN-280300626002
280300626003,SSEN,27.0,2512.0,2024-12-01 01:30:00+00:00,"{'x': -0.415644, 'y': 51.404704}",SSEN-2803006260,SSEN-280300626003
280300626001,SSEN,14.0,1324.0,2024-12-01 02:00:00+00:00,"{'x': -0.415644, 'y': 51.404704}",SSEN-2803006260,SSEN-280300626001
280300626002,SSEN,31.0,2291.0,2024-12-01 02:00:00+00:00,"{'x': -0.415644, 'y': 51.404704}",SSEN-2803006260,SSEN-280300626002
280300626003,SSEN,27.0,2111.0,2024-12-01 02:00:00+00:00,"{'x': -0.415644, 'y': 51.404704}",SSEN-2803006260,SSEN-280300626003
