dataset_id,dno_alias,aggregated_device_count_active,total_consumption_active_import,data_collection_log_timestamp,geometry,secondary_substation_unique_id,lv_feeder_unique_id
252901202001,SSEN,14.0,1918.0,2024-12-01 00:30:00+00:00,"{'x': -0.416457, 'y': 51.495997}",SSEN-2529012020,SSEN-252901202001
252901202002,SSEN,35.0,8456.0,2024-12-01 00:30:00+00:00,"{'x': -0.416457, 'y': 51.495997}",SSEN-2529012020,SSEN-252901202002
252901202003,SSEN,37.0,6460.0,2024-12-01 00:30:00+00:00,"{'x': -0.416457, 'y': 51.495997}",SSEN-2529012020,SSEN-252901202003
252901202004,SSEN,15.0,2009.0,2024-12-01 00:30:00+00:00,"{'x': -0.416457, 'y': 51.495997}",SSEN-2529012020,SSEN-252901202004
252901202005,SSEN,30.0,4294.0,2024-12-01 00:30:00+00:00,"{'x': -0.416457, 'y': 51.495997}",SSEN-2529012020,SSEN-252901202005
252901202006,SSEN,27.0,10504.0,2024-12-01 00:30:00+00:00,"{'x': -0.416457, 'y': 51.495997}",SSEN-2529012020,SSEN-252901202006
252901202001,SSEN,14.0,1883.0,2024-12-01 01:00:00+00:00,"{'x': -0.416457, 'y': 51.495997}",SSEN-2529012020,SSEN-252901202001
252901202002,SSEN,35.0,7501.0,2024-12-01 01:00:00+00:00,"{'x': -0.416457, 'y': 51.495997}",SSEN-2529012020,SSEN-252901202002
252901202003,SSEN,37.0,4304.0,2024-12-01 01:00:00+00:00,"{'x': -0.416457, 'y': 51.495997}",SSEN-2529012020,SSEN-252901202003
252901202004,SSEN,15.0,1676.0,2024-12-01 01:00:00+00:00,"{'x': -0.416457, 'y': 51.495997}",SSEN-2529012020,SSEN-252901202004
252901202005,SSEN,30.0,3146.0,2024-12-01 01:00:00+00:00,"{'x': -0.416457, 'y': 51.495997}",SSEN-2529012020,SSEN-252901202005
252901202006,SSEN,27.0,11748.0,2024-12-01 01:00:00+00:00,"{'x': -0.416457, 'y': 51.495997}",SSEN-2529012020,SSEN-252901202006
252901202001,SSEN,14.0,1728.0,2024-12-01 01:30:00+00:00,"{'x': -0.416457, 'y': 51.495997}",SSEN-2529012020,SSEN-252901202001
252901202002,SSEN,35.0,8932.0,2024-12-01 01:30:00+00:00,"{'x': -0.416457, 'y': 51.495997}",SSEN-2529012020,SSEN-252901202002
252901202003,SSEN,37.0,4127.0,2024-12-01 01:30:00+00:00,"{'x': -0.416457, 'y': 51.495997}",SSEN-2529012020,SSEN-252901202003
252901202004,SSEN,15.0,1623.0,2024-12-01 01:30:00+00:00,"{'x': -0.416457, 'y': 51.495997}",SSEN-2529012020,SSEN-252901202004
252901202005,SSEN,30.0,3272.0,2024-12-01 01:30:00+00:00,"{'x': -0.416457, 'y': 51.495997}",SSEN-2529012020,SSEN-252901202005
252901202006,SSEN,27.0,11070.0,2024-12-01 01:30:00+00:00,"{'x': -0.416457, 'y': 51.495997}",SSEN-2529012020,SSEN-252901202006
252901202001,SSEN,14.0,1466.0,2024-12-01 02:00:00+00:00,"{'x': -0.416457, 'y': 51.495997}",SSEN-2529012020,SSEN-252901202001
252901202002,SSEN,35.0,8945.0,2024-12-01 02:00:00+00:00,"{'x': -0.416457, 'y': 51.495997}",SSEN-2529012020,SSEN-252901202002
252901202003,SSEN,37.0,3948.0,2024-12-01 02:00:00+00:00,"{'x': -0.416457, 'y': 51.495997}",SSEN-2529012020,SSEN-252901202003
252901202004,SSEN,15.0,1444.0,2024-12-01 02:00:00+00:00,"{'x': -0.416457, 'y': 51.495997}",SSEN-2529012020,SSEN-252901202004
252901202005,SSEN,30.0,2676.0,2024-12-01 02:00:00+00:00,"{'x': -0.416457, 'y': 51.495997}",SSEN-2529012020,SSEN-252901202005
252901202006,SSEN,27.0,7772.0,2024-12-01 02:00:00+00:00,"{'x': -0.416457, 'y': 51.495997}",SSEN-2529012020,SSEN-252901202006
252901202001,SSEN,14.0,1566.0,2024-12-01 02:30:00+00:00,"{'x': -0.416457, 'y': 51.495997}",SSEN-2529012020,SSEN-252901202001
252901202002,SSEN,35.0,8188.0,2024-12-01 02:30:00+00:00,"{'x': -0.416457, 'y': 51.495997}",SSEN-2529012020,SSEN-252901202002
252901202003,SSEN,37.0,3857.0,2024-12-01 02:30:00+00:00,"{'x': -0.416457, 'y': 51.495997}",SSEN-2529012020,SSEN-252901202003
252901202004,SSEN,15.0,2278.0,2024-12-01 02:30:00+00:00,"{'x': -0.416457, 'y': 51.495997}",SSEN-2529012020,SSEN-252901202004
252901202005,SSEN,30.0,3164.0,2024-12-01 02:30:00+00:00,"{'x': -0.416457, 'y': 51.495997}",SSEN-2529012020,SSEN-252901202005
252901202006,SSEN,27.0,6869.0,2024-12-01 02:30:00+00:00,"{'x': -0.416457, 'y': 51.495997}",SSEN-2529012020,SSEN-252901202006
