dataset_id,dno_alias,aggregated_device_count_active,total_consumption_active_import,data_collection_log_timestamp,geometry,secondary_substation_unique_id,lv_feeder_unique_id
280301602001,SSEN,10.0,721.0,2024-12-01 00:30:00+00:00,"{'x': -0.418881, 'y': 51.414217}",SSEN-2803016020,SSEN-280301602001
280301602002,SSEN,11.0,1595.0,2024-12-01 00:30:00+00:00,"{'x': -0.418881, 'y': 51.414217}",SSEN-2803016020,SSEN-280301602002
280301602003,SSEN,20.0,5024.0,2024-12-01 00:30:00+00:00,"{'x': -0.418881, 'y': 51.414217}",SSEN-2803016020,SSEN-280301602003
280301602004,SSEN,18.0,2446.0,2024-12-01 00:30:00+00:00,"{'x': -0.418881, 'y': 51.414217}",SSEN-2803016020,SSEN-280301602004
280301602005,SSEN,37.0,10558.0,2024-12-01 00:30:00+00:00,"{'x': -0.418881, 'y': 51.414217}",SSEN-2803016020,SSEN-280301602005
280301602001,SSEN,10.0,824.0,2024-12-01 01:00:00+00:00,"{'x': -0.418881, 'y': 51.414217}",SSEN-2803016020,SSEN-280301602001
280301602002,SSEN,11.0,1319.0,2024-12-01 01:00:00+00:00,"{'x': -0.418881, 'y': 51.414217}",SSEN-2803016020,SSEN-280301602002
280301602003,SSEN,20.0,2751.0,2024-12-01 01:00:00+00:00,"{'x': -0.418881, 'y': 51.414217}",SSEN-2803016020,SSEN-280301602003
280301602004,SSEN,18.0,3595.0,2024-12-01 01:00:00+00:00,"{'x': -0.418881, 'y': 51.414217}",SSEN-2803016020,SSEN-280301602004
280301602005,SSEN,37.0,9939.0,2024-12-01 01:00:00+00:00,"{'x': -0.418881, 'y': 51.414217}",SSEN-2803016020,SSEN-280301602005
280301602001,SSEN,10.0,847.0,2024-12-01 01:30:00+00:00,"{'x': -0.418881, 'y': 51.414217}",SSEN-2803016020,SSEN-280301602001
280301602002,SSEN,11.0,1311.0,2024-12-01 01:30:00+00:00,"{'x': -0.418881, 'y': 51.414217}",SSEN-2803016020,SSEN-280301602002
280301602003,SSEN,20.0,2933.0,2024-12-01 01:30:00+00:00,"{'x': -0.418881, 'y': 51.414217}",SSEN-2803016020,SSEN-280301602003
280301602004,SSEN,18.0,2453.0,2024-12-01 01:30:00+00:00,"{'x': -0.418881, 'y': 51.414217}",SSEN-2803016020,SSEN-280301602004
280301602005,SSEN,37.0,8971.0,2024-12-01 01:30:00+00:00,"{'x': -0.418881, 'y': 51.414217}",SSEN-2803016020,SSEN-280301602005
280301602001,SSEN,10.0,784.0,2024-12-01 02:00:00+00:00,"{'x': -0.418881, 'y': 51.414217}",SSEN-2803016020,SSEN-280301602001
280301602002,SSEN,11.0,1280.0,2024-12-01 02:00:00+00:00,"{'x': -0.418881, 'y': 51.414217}",SSEN-2803016020,SSEN-280301602002
280301602003,SSEN,20.0,3162.0,2024-12-01 02:00:00+00:00,"{'x': -0.418881, 'y': 51.414217}",SSEN-2803016020,SSEN-280301602003
280301602004,SSEN,18.0,2516.0,2024-12-01 02:00:00+00:00,"{'x': -0.418881, 'y': 51.414217}",SSEN-2803016020,SSEN-280301602004
280301602005,SSEN,37.0,9280.0,2024-12-01 02:00:00+00:00,"{'x': -0.418881, 'y': 51.414217}",SSEN-2803016020,SSEN-280301602005
280301602001,SSEN,10.0,756.0,2024-12-01 02:30:00+00:00,"{'x': -0.418881, 'y': 51.414217}",SSEN-2803016020,SSEN-280301602001
280301602002,SSEN,11.0,1032.0,2024-12-01 02:30:00+00:00,"{'x': -0.418881, 'y': 51.414217}",SSEN-2803016020,SSEN-280301602002
280301602003,SSEN,20.0,3602.0,2024-12-01 02:30:00+00:00,"{'x': -0.418881, 'y': 51.414217}",SSEN-2803016020,SSEN-280301602003
280301602004,SSEN,18.0,1831.0,2024-12-01 02:30:00+00:00,"{'x': -0.418881, 'y': 51.414217}",SSEN-2803016020,SSEN-280301602004
280301602005,SSEN,37.0,8472.0,2024-12-01 02:30:00+00:00,"{'x': -0.418881, 'y': 51.414217}",SSEN-2803016020,SSEN-280301602005
280301602001,SSEN,10.0,860.0,2024-12-01 03:00:00+00:00,"{'x': -0.418881, 'y': 51.414217}",SSEN-2803016020,SSEN-280301602001
280301602002,SSEN,11.0,1110.0,2024-12-01 03:00:00+00:00,"{'x': -0.418881, 'y': 51.414217}",SSEN-2803016020,SSEN-280301602002
280301602003,SSEN,20.0,3183.0,2024-12-01 03:00:00+00:00,"{'x': -0.418881, 'y': 51.414217}",SSEN-2803016020,SSEN-280301602003
280301602004,SSEN,18.0,2199.0,2024-12-01 03:00:00+00:00,"{'x': -0.418881, 'y': 51.414217}",SSEN-2803016020,SSEN-280301602004
280301602005,SSEN,37.0,7896.0,2024-12-01 03:00:00+00:00,"{'x': -0.418881, 'y': 51.414217}",SSEN-2803016020,SSEN-280301602005
280301602001,SSEN,10.0,679.0,2024-12-01 03:30:00+00:00,"{'x': -0.418881, 'y': 51.414217}",SSEN-2803016020,SSEN-280301602001
280301602002,SSEN,11.0,1285.0,2024-12-01 03:30:00+00:00,"{'x': -0.418881, 'y': 51.414217}",SSEN-2803016020,SSEN-280301602002
280301602003,SSEN,20.0,4136.0,2024-12-01 03:30:00+00:00,"{'x': -0.418881, 'y': 51.414217}",SSEN-2803016020,SSEN-280301602003
280301602004,SSEN,18.0,2148.0,2024-12-01 03:30:00+00:00,"{'x': -0.418881, 'y': 51.414217}",SSEN-2803016020,SSEN-280301602004
280301602005,SSEN,37.0,6997.0,2024-12-01 03:30:00+00:00,"{'x': -0.418881, 'y': 51.414217}",SSEN-2803016020,SSEN-280301602005
