dataset_id,dno_alias,aggregated_device_count_active,total_consumption_active_import,data_collection_log_timestamp,geometry,secondary_substation_unique_id,lv_feeder_unique_id
252900134001,SSEN,60.0,7332.0,2024-12-01 00:30:00+00:00,"{'x': -0.435727, 'y': 51.490267}",SSEN-2529001340,SSEN-252900134001
252900134002,SSEN,53.0,12355.0,2024-12-01 00:30:00+00:00,"{'x': -0.435727, 'y': 51.490267}",SSEN-2529001340,SSEN-252900134002
252900134001,SSEN,60.0,8912.0,2024-12-01 01:00:00+00:00,"{'x': -0.435727, 'y': 51.490267}",SSEN-2529001340,SSEN-252900134001
252900134002,SSEN,53.0,13087.0,2024-12-01 01:00:00+00:00,"{'x': -0.435727, 'y': 51.490267}",SSEN-2529001340,SSEN-252900134002
252900134001,SSEN,60.0,9215.0,2024-12-01 01:30:00+00:00,"{'x': -0.435727, 'y': 51.490267}",SSEN-2529001340,SSEN-252900134001
252900134002,SSEN,53.0,12449.0,2024-12-01 01:30:00+00:00,"{'x': -0.435727, 'y': 51.490267}",SSEN-2529001340,SSEN-252900134002
252900134001,SSEN,60.0,8915.0,2024-12-01 02:00:00+00:00,"{'x': -0.435727, 'y': 51.490267}",SSEN-2529001340,SSEN-252900134001
252900134002,SSEN,53.0,12447.0,2024-12-01 02:00:00+00:00,"{'x': -0.435727, 'y': 51.490267}",SSEN-2529001340,SSEN-252900134002
252900134001,SSEN,60.0,9954.0,2024-12-01 02:30:00+00:00,"{'x': -0.435727, 'y': 51.490267}",SSEN-2529001340,SSEN-252900134001
252900134002,SSEN,53.0,11362.0,2024-12-01 02:30:00+00:00,"{'x': -0.435727, 'y': 51.490267}",SSEN-2529001340,SSEN-252900134002
252900134001,SSEN,60.0,9771.0,2024-12-01 03:00:00+00:00,"{'x': -0.435727, 'y': 51.490267}",SSEN-2529001340,SSEN-252900134001
252900134002,SSEN,53.0,9891.0,2024-12-01 03:00:00+00:00,"{'x': -0.435727, 'y': 51.490267}",SSEN-2529001340,SSEN-252900134002
252900134001,SSEN,60.0,12300.0,2024-12-01 03:30:00+00:00,"{'x': -0.435727, 'y': 51.490267}",SSEN-2529001340,SSEN-252900134001
252900134002,SSEN,53.0,10868.0,2024-12-01 03:30:00+00:00,"{'x': -0.435727, 'y': 51.490267}",SSEN-2529001340,SSEN-252900134002
252900134001,SSEN,60.0,11119.0,2024-12-01 04:00:00+00:00,"{'x': -0.435727, 'y': 51.490267}",SSEN-2529001340,SSEN-252900134001
252900134002,SSEN,53.0,12266.0,2024-12-01 04:00:00+00:00,"{'x': -0.435727, 'y': 51.490267}",SSEN-2529001340,SSEN-252900134002
252900134001,SSEN,60.0,10433.0,2024-12-01 04:30:00+00:00,"{'x': -0.435727, 'y': 51.490267}",SSEN-2529001340,SSEN-252900134001
252900134002,SSEN,53.0,12651.0,2024-12-01 04:30:00+00:00,"{'x': -0.435727, 'y': 51.490267}",SSEN-2529001340,SSEN-252900134002
252900134001,SSEN,60.0,9228.0,2024-12-01 05:00:00+00:00,"{'x': -0.435727, 'y': 51.490267}",SSEN-2529001340,SSEN-252900134001
252900134002,SSEN,53.0,12136.0,2024-12-01 05:00:00+00:00,"{'x': -0.435727, 'y': 51.490267}",SSEN-2529001340,SSEN-252900134002
252900134001,SSEN,60.0,9089.0,2024-12-01 05:30:00+00:00,"{'x': -0.435727, 'y': 51.490267}",SSEN-2529001340,SSEN-252900134001
252900134002,SSEN,53.0,11511.0,2024-12-01 05:30:00+00:00,"{'x': -0.435727, 'y': 51.490267}",SSEN-2529001340,SSEN-252900134002
252900134001,SSEN,60.0,5839.0,2024-12-01 06:00:00+00:00,"{'x': -0.435727, 'y': 51.490267}",SSEN-2529001340,SSEN-252900134001
