dataset_id,dno_alias,aggregated_device_count_active,total_consumption_active_import,data_collection_log_timestamp,geometry,secondary_substation_unique_id,lv_feeder_unique_id
250101502201,SSEN,39.0,7844.0,2024-12-01 00:30:00+00:00,"{'x': -0.258176, 'y': 51.49932}",SSEN-2501015022,SSEN-250101502201
250101502202,SSEN,44.0,6328.0,2024-12-01 00:30:00+00:00,"{'x': -0.258176, 'y': 51.49932}",SSEN-2501015022,SSEN-250101502202
250101502203,SSEN,5.0,991.0,2024-12-01 00:30:00+00:00,"{'x': -0.258176, 'y': 51.49932}",SSEN-2501015022,SSEN-250101502203
250101502204,SSEN,11.0,1555.0,2024-12-01 00:30:00+00:00,"{'x': -0.258176, 'y': 51.49932}",SSEN-2501015022,SSEN-250101502204
250101502201,SSEN,39.0,7607.0,2024-12-01 01:00:00+00:00,"{'x': -0.258176, 'y': 51.49932}",SSEN-2501015022,SSEN-250101502201
250101502202,SSEN,44.0,5581.0,2024-12-01 01:00:00+00:00,"{'x': -0.258176, 'y': 51.49932}",SSEN-2501015022,SSEN-250101502202
250101502203,SSEN,5.0,1013.0,2024-12-01 01:00:00+00:00,"{'x': -0.258176, 'y': 51.49932}",SSEN-2501015022,SSEN-250101502203
250101502204,SSEN,11.0,1575.0,2024-12-01 01:00:00+00:00,"{'x': -0.258176, 'y': 51.49932}",SSEN-2501015022,SSEN-250101502204
250101502201,SSEN,39.0,6169.0,2024-12-01 01:30:00+00:00,"{'x': -0.258176, 'y': 51.49932}",SSEN-2501015022,SSEN-250101502201
250101502202,SSEN,44.0,5023.0,2024-12-01 01:30:00+00:00,"{'x': -0.258176, 'y': 51.49932}",SSEN-2501015022,SSEN-250101502202
250101502203,SSEN,5.0,1064.0,2024-12-01 01:30:00+00:00,"{'x': -0.258176, 'y': 51.49932}",SSEN-2501015022,SSEN-250101502203
250101502204,SSEN,11.0,1544.0,2024-12-01 01:30:00+00:00,"{'x': -0.258176, 'y': 51.49932}",SSEN-2501015022,SSEN-250101502204
250101502201,SSEN,39.0,5599.0,2024-12-01 02:00:00+00:00,"{'x': -0.258176, 'y': 51.49932}",SSEN-2501015022,SSEN-250101502201
250101502202,SSEN,44.0,4829.0,2024-12-01 02:00:00+00:00,"{'x': -0.258176, 'y': 51.49932}",SSEN-2501015022,SSEN-250101502202
250101502203,SSEN,5.0,958.0,2024-12-01 02:00:00+00:00,"{'x': -0.258176, 'y': 51.49932}",SSEN-2501015022,SSEN-250101502203
