dataset_id,dno_alias,aggregated_device_count_active,total_consumption_active_import,data_collection_log_timestamp,geometry,secondary_substation_unique_id,lv_feeder_unique_id
281800406001,SSEN,85.0,18437.0,2024-12-01 00:30:00+00:00,"{'x': -0.373779, 'y': 51.465387}",SSEN-2818004060,SSEN-281800406001
281800406002,SSEN,47.0,7668.0,2024-12-01 00:30:00+00:00,"{'x': -0.373779, 'y': 51.465387}",SSEN-2818004060,SSEN-281800406002
281800406003,SSEN,57.0,12255.0,2024-12-01 00:30:00+00:00,"{'x': -0.373779, 'y': 51.465387}",SSEN-2818004060,SSEN-281800406003
281800406004,SSEN,35.0,4922.0,2024-12-01 00:30:00+00:00,"{'x': -0.373779, 'y': 51.465387}",SSEN-2818004060,SSEN-281800406004
281800406005,SSEN,10.0,1204.0,2024-12-01 00:30:00+00:00,"{'x': -0.373779, 'y': 51.465387}",SSEN-2818004060,SSEN-281800406005
281800406001,SSEN,85.0,26938.0,2024-12-01 01:00:00+00:00,"{'x': -0.373779, 'y': 51.465387}",SSEN-2818004060,SSEN-281800406001
281800406002,SSEN,47.0,5550.0,2024-12-01 01:00:00+00:00,"{'x': -0.373779, 'y': 51.465387}",SSEN-2818004060,SSEN-281800406002
281800406003,SSEN,57.0,8166.0,2024-12-01 01:00:00+00:00,"{'x': -0.373779, 'y': 51.465387}",SSEN-2818004060,SSEN-281800406003
281800406004,SSEN,35.0,3901.0,2024-12-01 01:00:00+00:00,"{'x': -0.373779, 'y': 51.465387}",SSEN-2818004060,SSEN-281800406004
281800406005,SSEN,10.0,983.0,2024-12-01 01:00:00+00:00,"{'x': -0.373779, 'y': 51.465387}",SSEN-2818004060,SSEN-281800406005
281800406001,SSEN,85.0,25566.0,2024-12-01 01:30:00+00:00,"{'x': -0.373779, 'y': 51.465387}",SSEN-2818004060,SSEN-281800406001
281800406002,SSEN,47.0,5656.0,2024-12-01 01:30:00+00:00,"{'x': -0.373779, 'y': 51.465387}",SSEN-2818004060,SSEN-281800406002
281800406003,SSEN,57.0,8356.0,2024-12-01 01:30:00+00:00,"{'x': -0.373779, 'y': 51.465387}",SSEN-2818004060,SSEN-281800406003
281800406004,SSEN,35.0,3647.0,2024-12-01 01:30:00+00:00,"{'x': -0.373779, 'y': 51.465387}",SSEN-2818004060,SSEN-281800406004
281800406005,SSEN,10.0,917.0,2024-12-01 01:30:00+00:00,"{'x': -0.373779, 'y': 51.465387}",SSEN-2818004060,SSEN-281800406005
281800406001,SSEN,85.0,23114.0,2024-12-01 02:00:00+00:00,"{'x': -0.373779, 'y': 51.465387}",SSEN-2818004060,SSEN-281800406001
281800406002,SSEN,47.0,6447.0,2024-12-01 02:00:00+00:00,"{'x': -0.373779, 'y': 51.465387}",SSEN-2818004060,SSEN-281800406002
281800406003,SSEN,57.0,7744.0,2024-12-01 02:00:00+00:00,"{'x': -0.373779, 'y': 51.465387}",SSEN-2818004060,SSEN-281800406003
281800406004,SSEN,35.0,3924.0,2024-12-01 02:00:00+00:00,"{'x': -0.373779, 'y': 51.465387}",SSEN-2818004060,SSEN-281800406004
281800406005,SSEN,10.0,974.0,2024-12-01 02:00:00+00:00,"{'x': -0.373779, 'y': 51.465387}",SSEN-2818004060,SSEN-281800406005
281800406001,SSEN,85.0,22167.0,2024-12-01 02:30:00+00:00,"{'x': -0.373779, 'y': 51.465387}",SSEN-2818004060,SSEN-281800406001
281800406002,SSEN,47.0,4838.0,2024-12-01 02:30:00+00:00,"{'x': -0.373779, 'y': 51.465387}",SSEN-2818004060,SSEN-281800406002
281800406003,SSEN,57.0,6989.0,2024-12-01 02:30:00+00:00,"{'x': -0.373779, 'y': 51.465387}",SSEN-2818004060,SSEN-281800406003
281800406004,SSEN,35.0,3986.0,2024-12-01 02:30:00+00:00,"{'x': -0.373779, 'y': 51.465387}",SSEN-2818004060,SSEN-281800406004
281800406005,SSEN,10.0,903.0,2024-12-01 02:30:00+00:00,"{'x': -0.373779, 'y': 51.465387}",SSEN-2818004060,SSEN-281800406005
281800406001,SSEN,85.0,16626.0,2024-12-01 03:00:00+00:00,"{'x': -0.373779, 'y': 51.465387}",SSEN-2818004060,SSEN-281800406001
281800406002,SSEN,47.0,4711.0,2024-12-01 03:00:00+00:00,"{'x': -0.373779, 'y': 51.465387}",SSEN-2818004060,SSEN-281800406002
281800406003,SSEN,57.0,7083.0,2024-12-01 03:00:00+00:00,"{'x': -0.373779, 'y': 51.465387}",SSEN-2818004060,SSEN-281800406003
281800406004,SSEN,35.0,3279.0,2024-12-01 03:00:00+00:00,"{'x': -0.373779, 'y': 51.465387}",SSEN-2818004060,SSEN-281800406004
281800406005,SSEN,10.0,648.0,2024-12-01 03:00:00+00:00,"{'x': -0.373779, 'y': 51.465387}",SSEN-2818004060,SSEN-281800406005
281800406001,SSEN,85.0,14763.0,2024-12-01 03:30:00+00:00,"{'x': -0.373779, 'y': 51.465387}",SSEN-2818004060,SSEN-281800406001
281800406002,SSEN,47.0,4185.0,2024-12-01 03:30:00+00:00,"{'x': -0.373779, 'y': 51.465387}",SSEN-2818004060,SSEN-281800406002
281800406003,SSEN,57.0,6725.0,2024-12-01 03:30:00+00:00,"{'x': -0.373779, 'y': 51.465387}",SSEN-2818004060,SSEN-281800406003
281800406004,SSEN,35.0,2406.0,2024-12-01 03:30:00+00:00,"{'x': -0.373779, 'y': 51.465387}",SSEN-2818004060,SSEN-281800406004
281800406005,SSEN,10.0,935.0,2024-12-01 03:30:00+00:00,"{'x': -0.373779, 'y': 51.465387}",SSEN-2818004060,SSEN-281800406005
281800406001,SSEN,85.0,13298.0,2024-12-01 04:00:00+00:00,"{'x': -0.373779, 'y': 51.465387}",SSEN-2818004060,SSEN-281800406001
281800406002,SSEN,47.0,4425.0,2024-12-01 04:00:00+00:00,"{'x': -0.373779, 'y': 51.465387}",SSEN-2818004060,SSEN-281800406002
281800406003,SSEN,57.0,6652.0,2024-12-01 04:00:00+00:00,"{'x': -0.373779, 'y': 51.465387}",SSEN-2818004060,SSEN-281800406003
