dataset_id,dno_alias,aggregated_device_count_active,total_consumption_active_import,data_collection_log_timestamp,geometry,secondary_substation_unique_id,lv_feeder_unique_id
280700330001,SSEN,23.0,17093.0,2024-12-01 00:30:00+00:00,"{'x': -0.441131, 'y': 51.433965}",SSEN-2807003300,SSEN-280700330001
280700330002,SSEN,19.0,6361.0,2024-12-01 00:30:00+00:00,"{'x': -0.441131, 'y': 51.433965}",SSEN-2807003300,SSEN-280700330002
280700330001,SSEN,23.0,26317.0,2024-12-01 01:00:00+00:00,"{'x': -0.441131, 'y': 51.433965}",SSEN-2807003300,SSEN-280700330001
280700330002,SSEN,19.0,6192.0,2024-12-01 01:00:00+00:00,"{'x': -0.441131, 'y': 51.433965}",SSEN-2807003300,SSEN-280700330002
280700330001,SSEN,23.0,23144.0,2024-12-01 01:30:00+00:00,"{'x': -0.441131, 'y': 51.433965}",SSEN-2807003300,SSEN-280700330001
280700330002,SSEN,19.0,4872.0,2024-12-01 01:30:00+00:00,"{'x': -0.441131, 'y': 51.433965}",SSEN-2807003300,SSEN-280700330002
280700330001,SSEN,23.0,18560.0,2024-12-01 02:00:00+00:00,"{'x': -0.441131, 'y': 51.433965}",SSEN-2807003300,SSEN-280700330001
280700330002,SSEN,19.0,5148.0,2024-12-01 02:00:00+00:00,"{'x': -0.441131, 'y': 51.433965}",SSEN-2807003300,SSEN-280700330002
280700330001,SSEN,23.0,15907.0,2024-12-01 02:30:00+00:00,"{'x': -0.441131, 'y': 51.433965}",SSEN-2807003300,SSEN-280700330001
280700330002,SSEN,19.0,4451.0,2024-12-01 02:30:00+00:00,"{'x': -0.441131, 'y': 51.433965}",SSEN-2807003300,SSEN-280700330002
280700330001,SSEN,23.0,13499.0,2024-12-01 03:00:00+00:00,"{'x': -0.441131, 'y': 51.433965}",SSEN-2807003300,SSEN-280700330001
280700330002,SSEN,19.0,5354.0,2024-12-01 03:00:00+00:00,"{'x': -0.441131, 'y': 51.433965}",SSEN-2807003300,SSEN-280700330002
280700330001,SSEN,23.0,6732.0,2024-12-01 03:30:00+00:00,"{'x': -0.441131, 'y': 51.433965}",SSEN-2807003300,SSEN-280700330001
280700330002,SSEN,19.0,3678.0,2024-12-01 03:30:00+00:00,"{'x': -0.441131, 'y': 51.433965}",SSEN-2807003300,SSEN-280700330002
280700330001,SSEN,23.0,7067.0,2024-12-01 04:00:00+00:00,"{'x': -0.441131, 'y': 51.433965}",SSEN-2807003300,SSEN-280700330001
280700330002,SSEN,19.0,4084.0,2024-12-01 04:00:00+00:00,"{'x': -0.441131, 'y': 51.433965}",SSEN-2807003300,SSEN-280700330002
280700330001,SSEN,23.0,8041.0,2024-12-01 04:30:00+00:00,"{'x': -0.441131, 'y': 51.433965}",SSEN-2807003300,SSEN-280700330001
280700330002,SSEN,19.0,4193.0,2024-12-01 04:30:00+00:00,"{'x': -0.441131, 'y': 51.433965}",SSEN-2807003300,SSEN-280700330002
280700330001,SSEN,23.0,7405.0,2024-12-01 05:00:00+00:00,"{'x': -0.441131, 'y': 51.433965}",SSEN-2807003300,SSEN-280700330001
280700330002,SSEN,19.0,3359.0,2024-12-01 05:00:00+00:00,"{'x': -0.441131, 'y': 51.433965}",SSEN-2807003300,SSEN-280700330002
280700330001,SSEN,23.0,6192.0,2024-12-01 05:30:00+00:00,"{'x': -0.441131, 'y': 51.433965}",SSEN-2807003300,SSEN-280700330001
280700330002,SSEN,19.0,3415.0,2024-12-01 05:30:00+00:00,"{'x': -0.441131, 'y': 51.433965}",SSEN-2807003300,SSEN-280700330002
280700330001,SSEN,23.0,6697.0,2024-12-01 06:00:00+00:00,"{'x': -0.441131, 'y': 51.433965}",SSEN-2807003300,SSEN-280700330001
280700330002,SSEN,19.0,3574.0,2024-12-01 06:00:00+00:00,"{'x': -0.441131, 'y': 51.433965}",SSEN-2807003300,SSEN-280700330002
280700330001,SSEN,23.0,6682.0,2024-12-01 06:30:00+00:00,"{'x': -0.441131, 'y': 51.433965}",SSEN-2807003300,SSEN-280700330001
280700330002,SSEN,19.0,3775.0,2024-12-01 06:30:00+00:00,"{'x': -0.441131, 'y': 51.433965}",SSEN-2807003300,SSEN-280700330002
280700330001,SSEN,23.0,6947.0,2024-12-01 07:00:00+00:00,"{'x': -0.441131, 'y': 51.433965}",SSEN-2807003300,SSEN-280700330001
280700330002,SSEN,19.0,5278.0,2024-12-01 07:00:00+00:00,"{'x': -0.441131, 'y': 51.433965}",SSEN-2807003300,SSEN-280700330002
280700330001,SSEN,23.0,4886.0,2024-12-01 07:30:00+00:00,"{'x': -0.441131, 'y': 51.433965}",SSEN-2807003300,SSEN-280700330001
280700330002,SSEN,19.0,4135.0,2024-12-01 07:30:00+00:00,"{'x': -0.441131, 'y': 51.433965}",SSEN-2807003300,SSEN-280700330002
280700330001,SSEN,23.0,4313.0,2024-12-01 08:00:00+00:00,"{'x': -0.441131, 'y': 51.433965}",SSEN-2807003300,SSEN-280700330001
280700330002,SSEN,19.0,4648.0,2024-12-01 08:00:00+00:00,"{'x': -0.441131, 'y': 51.433965}",SSEN-2807003300,SSEN-280700330002
280700330001,SSEN,23.0,6193.0,2024-12-01 08:30:00+00:00,"{'x': -0.441131, 'y': 51.433965}",SSEN-2807003300,SSEN-280700330001
280700330002,SSEN,19.0,5548.0,2024-12-01 08:30:00+00:00,"{'x': -0.441131, 'y': 51.433965}",SSEN-2807003300,SSEN-280700330002
280700330001,SSEN,23.0,7938.0,2024-12-01 09:00:00+00:00,"{'x': -0.441131, 'y': 51.433965}",SSEN-2807003300,SSEN-280700330001
280700330002,SSEN,19.0,5524.0,2024-12-01 09:00:00+00:00,"{'x': -0.441131, 'y': 51.433965}",SSEN-2807003300,SSEN-280700330002
280700330001,SSEN,23.0,9889.0,2024-12-01 09:30:00+00:00,"{'x': -0.441131, 'y': 51.433965}",SSEN-2807003300,SSEN-280700330001
280700330002,SSEN,19.0,5702.0,2024-12-01 09:30:00+00:00,"{'x': -0.441131, 'y': 51.433965}",SSEN-2807003300,SSEN-280700330002
280700330001,SSEN,23.0,11390.0,2024-12-01 10:00:00+00:00,"{'x': -0.441131, 'y': 51.433965}",SSEN-2807003300,SSEN-280700330001
280700330002,SSEN,19.0,7703.0,2024-12-01 10:00:00+00:00,"{'x': -0.441131, 'y': 51.433965}",SSEN-2807003300,SSEN-280700330002
280700330001,SSEN,23.0,10239.0,2024-12-01 10:30:00+00:00,"{'x': -0.441131, 'y': 51.433965}",SSEN-2807003300,SSEN-280700330001
280700330002,SSEN,19.0,8660.0,2024-12-01 10:30:00+00:00,"{'x': -0.441131, 'y': 51.433965}",SSEN-2807003300,SSEN-280700330002
280700330001,SSEN,23.0,7914.0,2024-12-01 11:00:00+00:00,"{'x': -0.441131, 'y': 51.433965}",SSEN-2807003300,SSEN-280700330001
280700330002,SSEN,19.0,8452.0,2024-12-01 11:00:00+00:00,"{'x': -0.441131, 'y': 51.433965}",SSEN-2807003300,SSEN-280700330002
280700330001,SSEN,23.0,7625.0,2024-12-01 11:30:00+00:00,"{'x': -0.441131, 'y': 51.433965}",SSEN-2807003300,SSEN-280700330001
280700330002,SSEN,19.0,6011.0,2024-12-01 11:30:00+00:00,"{'x': -0.441131, 'y': 51.433965}",SSEN-2807003300,SSEN-280700330002
280700330001,SSEN,23.0,7525.0,2024-12-01 12:00:00+00:00,"{'x': -0.441131, 'y': 51.433965}",SSEN-2807003300,SSEN-280700330001
280700330002,SSEN,19.0,6394.0,2024-12-01 12:00:00+00:00,"{'x': -0.441131, 'y': 51.433965}",SSEN-2807003300,SSEN-280700330002
280700330001,SSEN,23.0,9026.0,2024-12-01 12:30:00+00:00,"{'x': -0.441131, 'y': 51.433965}",SSEN-2807003300,SSEN-280700330001
280700330002,SSEN,19.0,7930.0,2024-12-01 12:30:00+00:00,"{'x': -0.441131, 'y': 51.433965}",SSEN-2807003300,SSEN-280700330002
280700330001,SSEN,23.0,8071.0,2024-12-01 13:00:00+00:00,"{'x': -0.441131, 'y': 51.433965}",SSEN-2807003300,SSEN-280700330001
280700330002,SSEN,19.0,10252.0,2024-12-01 13:00:00+00:00,"{'x': -0.441131, 'y': 51.433965}",SSEN-2807003300,SSEN-280700330002
280700330001,SSEN,23.0,7620.0,2024-12-01 13:30:00+00:00,"{'x': -0.441131, 'y': 51.433965}",SSEN-2807003300,SSEN-280700330001
280700330002,SSEN,19.0,6687.0,2024-12-01 13:30:00+00:00,"{'x': -0.441131, 'y': 51.433965}",SSEN-2807003300,SSEN-280700330002
280700330001,SSEN,23.0,10474.0,2024-12-01 14:00:00+00:00,"{'x': -0.441131, 'y': 51.433965}",SSEN-2807003300,SSEN-280700330001
280700330002,SSEN,19.0,8862.0,2024-12-01 14:00:00+00:00,"{'x': -0.441131, 'y': 51.433965}",SSEN-2807003300,SSEN-280700330002
280700330001,SSEN,23.0,8283.0,2024-12-01 14:30:00+00:00,"{'x': -0.441131, 'y': 51.433965}",SSEN-2807003300,SSEN-280700330001
280700330002,SSEN,19.0,7571.0,2024-12-01 14:30:00+00:00,"{'x': -0.441131, 'y': 51.433965}",SSEN-2807003300,SSEN-280700330002
280700330001,SSEN,23.0,7463.0,2024-12-01 15:00:00+00:00,"{'x': -0.441131, 'y': 51.433965}",SSEN-2807003300,SSEN-280700330001
280700330002,SSEN,19.0,7568.0,2024-12-01 15:00:00+00:00,"{'x': -0.441131, 'y': 51.433965}",SSEN-2807003300,SSEN-280700330002
280700330001,SSEN,23.0,7722.0,2024-12-01 15:30:00+00:00,"{'x': -0.441131, 'y': 51.433965}",SSEN-2807003300,SSEN-280700330001
280700330002,SSEN,19.0,8324.0,2024-12-01 15:30:00+00:00,"{'x': -0.441131, 'y': 51.433965}",SSEN-2807003300,SSEN-280700330002
280700330001,SSEN,23.0,7568.0,2024-12-01 16:00:00+00:00,"{'x': -0.441131, 'y': 51.433965}",SSEN-2807003300,SSEN-280700330001
280700330002,SSEN,19.0,8497.0,2024-12-01 16:00:00+00:00,"{'x': -0.441131, 'y': 51.433965}",SSEN-2807003300,SSEN-280700330002
280700330001,SSEN,23.0,7776.0,2024-12-01 16:30:00+00:00,"{'x': -0.441131, 'y': 51.433965}",SSEN-2807003300,SSEN-280700330001
280700330002,SSEN,19.0,9413.0,2024-12-01 16:30:00+00:00,"{'x': -0.441131, 'y': 51.433965}",SSEN-2807003300,SSEN-280700330002
280700330001,SSEN,23.0,8102.0,2024-12-01 17:00:00+00:00,"{'x': -0.441131, 'y': 51.433965}",SSEN-2807003300,SSEN-280700330001
280700330002,SSEN,19.0,7554.0,2024-12-01 17:00:00+00:00,"{'x': -0.441131, 'y': 51.433965}",SSEN-2807003300,SSEN-280700330002
280700330001,SSEN,23.0,12741.0,2024-12-01 17:30:00+00:00,"{'x': -0.441131, 'y': 51.433965}",SSEN-2807003300,SSEN-280700330001
280700330002,SSEN,19.0,11113.0,2024-12-01 17:30:00+00:00,"{'x': -0.441131, 'y': 51.433965}",SSEN-2807003300,SSEN-280700330002
280700330001,SSEN,23.0,13208.0,2024-12-01 18:00:00+00:00,"{'x': -0.441131, 'y': 51.433965}",SSEN-2807003300,SSEN-280700330001
