dataset_id,dno_alias,aggregated_device_count_active,total_consumption_active_import,data_collection_log_timestamp,geometry,secondary_substation_unique_id,lv_feeder_unique_id
251200312001,SSEN,56.0,11577.0,2024-12-01 00:30:00+00:00,"{'x': -0.314518, 'y': 51.481132}",SSEN-2512003120,SSEN-251200312001
251200312002,SSEN,44.0,4397.0,2024-12-01 00:30:00+00:00,"{'x': -0.314518, 'y': 51.481132}",SSEN-2512003120,SSEN-251200312002
251200312003,SSEN,22.0,2433.0,2024-12-01 00:30:00+00:00,"{'x': -0.314518, 'y': 51.481132}",SSEN-2512003120,SSEN-251200312003
251200312001,SSEN,56.0,7415.0,2024-12-01 01:00:00+00:00,"{'x': -0.314518, 'y': 51.481132}",SSEN-2512003120,SSEN-251200312001
251200312002,SSEN,44.0,3371.0,2024-12-01 01:00:00+00:00,"{'x': -0.314518, 'y': 51.481132}",SSEN-2512003120,SSEN-251200312002
251200312003,SSEN,22.0,1941.0,2024-12-01 01:00:00+00:00,"{'x': -0.314518, 'y': 51.481132}",SSEN-2512003120,SSEN-251200312003
251200312001,SSEN,56.0,7415.0,2024-12-01 01:30:00+00:00,"{'x': -0.314518, 'y': 51.481132}",SSEN-2512003120,SSEN-251200312001
251200312002,SSEN,44.0,2948.0,2024-12-01 01:30:00+00:00,"{'x': -0.314518, 'y': 51.481132}",SSEN-2512003120,SSEN-251200312002
251200312003,SSEN,22.0,1900.0,2024-12-01 01:30:00+00:00,"{'x': -0.314518, 'y': 51.481132}",SSEN-2512003120,SSEN-251200312003
251200312001,SSEN,56.0,6932.0,2024-12-01 02:00:00+00:00,"{'x': -0.314518, 'y': 51.481132}",SSEN-2512003120,SSEN-251200312001
251200312002,SSEN,44.0,2897.0,2024-12-01 02:00:00+00:00,"{'x': -0.314518, 'y': 51.481132}",SSEN-2512003120,SSEN-251200312002
251200312003,SSEN,22.0,1838.0,2024-12-01 02:00:00+00:00,"{'x': -0.314518, 'y': 51.481132}",SSEN-2512003120,SSEN-251200312003
251200312001,SSEN,56.0,5948.0,2024-12-01 02:30:00+00:00,"{'x': -0.314518, 'y': 51.481132}",SSEN-2512003120,SSEN-251200312001
251200312002,SSEN,44.0,2669.0,2024-12-01 02:30:00+00:00,"{'x': -0.314518, 'y': 51.481132}",SSEN-2512003120,SSEN-251200312002
251200312003,SSEN,22.0,1696.0,2024-12-01 02:30:00+00:00,"{'x': -0.314518, 'y': 51.481132}",SSEN-2512003120,SSEN-251200312003
251200312001,SSEN,56.0,6491.0,2024-12-01 03:00:00+00:00,"{'x': -0.314518, 'y': 51.481132}",SSEN-2512003120,SSEN-251200312001
251200312002,SSEN,44.0,2901.0,2024-12-01 03:00:00+00:00,"{'x': -0.314518, 'y': 51.481132}",SSEN-2512003120,SSEN-251200312002
251200312003,SSEN,22.0,1554.0,2024-12-01 03:00:00+00:00,"{'x': -0.314518, 'y': 51.481132}",SSEN-2512003120,SSEN-251200312003
251200312001,SSEN,56.0,4979.0,2024-12-01 03:30:00+00:00,"{'x': -0.314518, 'y': 51.481132}",SSEN-2512003120,SSEN-251200312001
251200312002,SSEN,44.0,2665.0,2024-12-01 03:30:00+00:00,"{'x': -0.314518, 'y': 51.481132}",SSEN-2512003120,SSEN-251200312002
251200312003,SSEN,22.0,1519.0,2024-12-01 03:30:00+00:00,"{'x': -0.314518, 'y': 51.481132}",SSEN-2512003120,SSEN-251200312003
251200312001,SSEN,56.0,4944.0,2024-12-01 04:00:00+00:00,"{'x': -0.314518, 'y': 51.481132}",SSEN-2512003120,SSEN-251200312001
251200312002,SSEN,44.0,2730.0,2024-12-01 04:00:00+00:00,"{'x': -0.314518, 'y': 51.481132}",SSEN-2512003120,SSEN-251200312002
251200312003,SSEN,22.0,1556.0,2024-12-01 04:00:00+00:00,"{'x': -0.314518, 'y': 51.481132}",SSEN-2512003120,SSEN-251200312003
251200312001,SSEN,56.0,5078.0,2024-12-01 04:30:00+00:00,"{'x': -0.314518, 'y': 51.481132}",SSEN-2512003120,SSEN-251200312001
251200312002,SSEN,44.0,2733.0,2024-12-01 04:30:00+00:00,"{'x': -0.314518, 'y': 51.481132}",SSEN-2512003120,SSEN-251200312002
251200312003,SSEN,22.0,1367.0,2024-12-01 04:30:00+00:00,"{'x': -0.314518, 'y': 51.481132}",SSEN-2512003120,SSEN-251200312003
251200312001,SSEN,56.0,5153.0,2024-12-01 05:00:00+00:00,"{'x': -0.314518, 'y': 51.481132}",SSEN-2512003120,SSEN-251200312001
251200312002,SSEN,44.0,4391.0,2024-12-01 05:00:00+00:00,"{'x': -0.314518, 'y': 51.481132}",SSEN-2512003120,SSEN-251200312002
251200312003,SSEN,22.0,1416.0,2024-12-01 05:00:00+00:00,"{'x': -0.314518, 'y': 51.481132}",SSEN-2512003120,SSEN-251200312003
251200312001,SSEN,56.0,5190.0,2024-12-01 05:30:00+00:00,"{'x': -0.314518, 'y': 51.481132}",SSEN-2512003120,SSEN-251200312001
251200312002,SSEN,44.0,2669.0,2024-12-01 05:30:00+00:00,"{'x': -0.314518, 'y': 51.481132}",SSEN-2512003120,SSEN-251200312002
251200312003,SSEN,22.0,1508.0,2024-12-01 05:30:00+00:00,"{'x': -0.314518, 'y': 51.481132}",SSEN-2512003120,SSEN-251200312003
251200312001,SSEN,56.0,6436.0,2024-12-01 06:00:00+00:00,"{'x': -0.314518, 'y': 51.481132}",SSEN-2512003120,SSEN-251200312001
251200312002,SSEN,44.0,2676.0,2024-12-01 06:00:00+00:00,"{'x': -0.314518, 'y': 51.481132}",SSEN-2512003120,SSEN-251200312002
251200312003,SSEN,22.0,1345.0,2024-12-01 06:00:00+00:00,"{'x': -0.314518, 'y': 51.481132}",SSEN-2512003120,SSEN-251200312003
251200312001,SSEN,56.0,5838.0,2024-12-01 06:30:00+00:00,"{'x': -0.314518, 'y': 51.481132}",SSEN-2512003120,SSEN-251200312001
