dataset_id,dno_alias,aggregated_device_count_active,total_consumption_active_import,data_collection_log_timestamp,geometry,secondary_substation_unique_id,lv_feeder_unique_id
282200823501,SSEN,37.0,6624.0,2024-12-01 00:30:00+00:00,"{'x': -0.339278, 'y': 51.477879}",SSEN-2822008235,SSEN-282200823501
282200823502,SSEN,26.0,13827.0,2024-12-01 00:30:00+00:00,"{'x': -0.339278, 'y': 51.477879}",SSEN-2822008235,SSEN-282200823502
282200823501,SSEN,37.0,5765.0,2024-12-01 01:00:00+00:00,"{'x': -0.339278, 'y': 51.477879}",SSEN-2822008235,SSEN-282200823501
282200823502,SSEN,26.0,13143.0,2024-12-01 01:00:00+00:00,"{'x': -0.339278, 'y': 51.477879}",SSEN-2822008235,SSEN-282200823502
282200823501,SSEN,37.0,5739.0,2024-12-01 01:30:00+00:00,"{'x': -0.339278, 'y': 51.477879}",SSEN-2822008235,SSEN-282200823501
282200823502,SSEN,26.0,13655.0,2024-12-01 01:30:00+00:00,"{'x': -0.339278, 'y': 51.477879}",SSEN-2822008235,SSEN-282200823502
282200823501,SSEN,37.0,5556.0,2024-12-01 02:00:00+00:00,"{'x': -0.339278, 'y': 51.477879}",SSEN-2822008235,SSEN-282200823501
282200823502,SSEN,26.0,13806.0,2024-12-01 02:00:00+00:00,"{'x': -0.339278, 'y': 51.477879}",SSEN-2822008235,SSEN-282200823502
282200823501,SSEN,37.0,5727.0,2024-12-01 02:30:00+00:00,"{'x': -0.339278, 'y': 51.477879}",SSEN-2822008235,SSEN-282200823501
282200823502,SSEN,26.0,12945.0,2024-12-01 02:30:00+00:00,"{'x': -0.339278, 'y': 51.477879}",SSEN-2822008235,SSEN-282200823502
282200823501,SSEN,37.0,5310.0,2024-12-01 03:00:00+00:00,"{'x': -0.339278, 'y': 51.477879}",SSEN-2822008235,SSEN-282200823501
282200823502,SSEN,26.0,13031.0,2024-12-01 03:00:00+00:00,"{'x': -0.339278, 'y': 51.477879}",SSEN-2822008235,SSEN-282200823502
282200823501,SSEN,37.0,4944.0,2024-12-01 03:30:00+00:00,"{'x': -0.339278, 'y': 51.477879}",SSEN-2822008235,SSEN-282200823501
282200823502,SSEN,26.0,11905.0,2024-12-01 03:30:00+00:00,"{'x': -0.339278, 'y': 51.477879}",SSEN-2822008235,SSEN-282200823502
282200823501,SSEN,37.0,4747.0,2024-12-01 04:00:00+00:00,"{'x': -0.339278, 'y': 51.477879}",SSEN-2822008235,SSEN-282200823501
282200823502,SSEN,26.0,10289.0,2024-12-01 04:00:00+00:00,"{'x': -0.339278, 'y': 51.477879}",SSEN-2822008235,SSEN-282200823502
282200823501,SSEN,37.0,5046.0,2024-12-01 04:30:00+00:00,"{'x': -0.339278, 'y': 51.477879}",SSEN-2822008235,SSEN-282200823501
282200823502,SSEN,26.0,9694.0,2024-12-01 04:30:00+00:00,"{'x': -0.339278, 'y': 51.477879}",SSEN-2822008235,SSEN-282200823502
282200823501,SSEN,37.0,5160.0,2024-12-01 05:00:00+00:00,"{'x': -0.339278, 'y': 51.477879}",SSEN-2822008235,SSEN-282200823501
282200823502,SSEN,26.0,9369.0,2024-12-01 05:00:00+00:00,"{'x': -0.339278, 'y': 51.477879}",SSEN-2822008235,SSEN-282200823502
