dataset_id,dno_alias,aggregated_device_count_active,total_consumption_active_import,data_collection_log_timestamp,geometry,secondary_substation_unique_id,lv_feeder_unique_id
282000444001,SSEN,22.0,3995.0,2024-12-01 00:30:00+00:00,"{'x': -0.471023, 'y': 51.498709}",SSEN-2820004440,SSEN-282000444001
282000444002,SSEN,18.0,3369.0,2024-12-01 00:30:00+00:00,"{'x': -0.471023, 'y': 51.498709}",SSEN-2820004440,SSEN-282000444002
282000444003,SSEN,30.0,5377.0,2024-12-01 00:30:00+00:00,"{'x': -0.471023, 'y': 51.498709}",SSEN-2820004440,SSEN-282000444003
282000444004,SSEN,84.0,14085.0,2024-12-01 00:30:00+00:00,"{'x': -0.471023, 'y': 51.498709}",SSEN-2820004440,SSEN-282000444004
282000444001,SSEN,22.0,3754.0,2024-12-01 01:00:00+00:00,"{'x': -0.471023, 'y': 51.498709}",SSEN-2820004440,SSEN-282000444001
282000444002,SSEN,18.0,6307.0,2024-12-01 01:00:00+00:00,"{'x': -0.471023, 'y': 51.498709}",SSEN-2820004440,SSEN-282000444002
282000444003,SSEN,30.0,4175.0,2024-12-01 01:00:00+00:00,"{'x': -0.471023, 'y': 51.498709}",SSEN-2820004440,SSEN-282000444003
282000444004,SSEN,84.0,12685.0,2024-12-01 01:00:00+00:00,"{'x': -0.471023, 'y': 51.498709}",SSEN-2820004440,SSEN-282000444004
282000444001,SSEN,22.0,4276.0,2024-12-01 01:30:00+00:00,"{'x': -0.471023, 'y': 51.498709}",SSEN-2820004440,SSEN-282000444001
282000444002,SSEN,18.0,6616.0,2024-12-01 01:30:00+00:00,"{'x': -0.471023, 'y': 51.498709}",SSEN-2820004440,SSEN-282000444002
282000444003,SSEN,30.0,4262.0,2024-12-01 01:30:00+00:00,"{'x': -0.471023, 'y': 51.498709}",SSEN-2820004440,SSEN-282000444003
282000444004,SSEN,84.0,12732.0,2024-12-01 01:30:00+00:00,"{'x': -0.471023, 'y': 51.498709}",SSEN-2820004440,SSEN-282000444004
282000444001,SSEN,22.0,3148.0,2024-12-01 02:00:00+00:00,"{'x': -0.471023, 'y': 51.498709}",SSEN-2820004440,SSEN-282000444001
282000444002,SSEN,18.0,6300.0,2024-12-01 02:00:00+00:00,"{'x': -0.471023, 'y': 51.498709}",SSEN-2820004440,SSEN-282000444002
