dataset_id,dno_alias,aggregated_device_count_active,total_consumption_active_import,data_collection_log_timestamp,geometry,secondary_substation_unique_id,lv_feeder_unique_id
282200802001,SSEN,22.0,2480.0,2024-12-01 00:30:00+00:00,"{'x': -0.342209, 'y': 51.471707}",SSEN-2822008020,SSEN-282200802001
282200802002,SSEN,23.0,5066.0,2024-12-01 00:30:00+00:00,"{'x': -0.342209, 'y': 51.471707}",SSEN-2822008020,SSEN-282200802002
282200802003,SSEN,16.0,2827.0,2024-12-01 00:30:00+00:00,"{'x': -0.342209, 'y': 51.471707}",SSEN-2822008020,SSEN-282200802003
282200802001,SSEN,22.0,4955.0,2024-12-01 01:00:00+00:00,"{'x': -0.342209, 'y': 51.471707}",SSEN-2822008020,SSEN-282200802001
282200802002,SSEN,23.0,3814.0,2024-12-01 01:00:00+00:00,"{'x': -0.342209, 'y': 51.471707}",SSEN-2822008020,SSEN-282200802002
282200802003,SSEN,16.0,2919.0,2024-12-01 01:00:00+00:00,"{'x': -0.342209, 'y': 51.471707}",SSEN-2822008020,SSEN-282200802003
282200802001,SSEN,22.0,4474.0,2024-12-01 01:30:00+00:00,"{'x': -0.342209, 'y': 51.471707}",SSEN-2822008020,SSEN-282200802001
282200802002,SSEN,23.0,4673.0,2024-12-01 01:30:00+00:00,"{'x': -0.342209, 'y': 51.471707}",SSEN-2822008020,SSEN-282200802002
282200802003,SSEN,16.0,1588.0,2024-12-01 01:30:00+00:00,"{'x': -0.342209, 'y': 51.471707}",SSEN-2822008020,SSEN-282200802003
282200802001,SSEN,22.0,5600.0,2024-12-01 02:00:00+00:00,"{'x': -0.342209, 'y': 51.471707}",SSEN-2822008020,SSEN-282200802001
282200802002,SSEN,23.0,3857.0,2024-12-01 02:00:00+00:00,"{'x': -0.342209, 'y': 51.471707}",SSEN-2822008020,SSEN-282200802002
282200802003,SSEN,16.0,2093.0,2024-12-01 02:00:00+00:00,"{'x': -0.342209, 'y': 51.471707}",SSEN-2822008020,SSEN-282200802003
282200802001,SSEN,22.0,2329.0,2024-12-01 02:30:00+00:00,"{'x': -0.342209, 'y': 51.471707}",SSEN-2822008020,SSEN-282200802001
282200802002,SSEN,23.0,3470.0,2024-12-01 02:30:00+00:00,"{'x': -0.342209, 'y': 51.471707}",SSEN-2822008020,SSEN-282200802002
282200802003,SSEN,16.0,1621.0,2024-12-01 02:30:00+00:00,"{'x': -0.342209, 'y': 51.471707}",SSEN-2822008020,SSEN-282200802003
282200802001,SSEN,22.0,1639.0,2024-12-01 03:00:00+00:00,"{'x': -0.342209, 'y': 51.471707}",SSEN-2822008020,SSEN-282200802001
282200802002,SSEN,23.0,3337.0,2024-12-01 03:00:00+00:00,"{'x': -0.342209, 'y': 51.471707}",SSEN-2822008020,SSEN-282200802002
282200802003,SSEN,16.0,1740.0,2024-12-01 03:00:00+00:00,"{'x': -0.342209, 'y': 51.471707}",SSEN-2822008020,SSEN-282200802003
282200802001,SSEN,22.0,1649.0,2024-12-01 03:30:00+00:00,"{'x': -0.342209, 'y': 51.471707}",SSEN-2822008020,SSEN-282200802001
282200802002,SSEN,23.0,2668.0,2024-12-01 03:30:00+00:00,"{'x': -0.342209, 'y': 51.471707}",SSEN-2822008020,SSEN-282200802002
