dataset_id,dno_alias,aggregated_device_count_active,total_consumption_active_import,data_collection_log_timestamp,geometry,secondary_substation_unique_id,lv_feeder_unique_id
282202801001,SSEN,31.0,14307.0,2024-12-01 00:30:00+00:00,"{'x': -0.32087, 'y': 51.461889}",SSEN-2822028010,SSEN-282202801001
282202801002,SSEN,21.0,10642.0,2024-12-01 00:30:00+00:00,"{'x': -0.32087, 'y': 51.461889}",SSEN-2822028010,SSEN-282202801002
282202801003,SSEN,22.0,3795.0,2024-12-01 00:30:00+00:00,"{'x': -0.32087, 'y': 51.461889}",SSEN-2822028010,SSEN-282202801003
282202801004,SSEN,19.0,5260.0,2024-12-01 00:30:00+00:00,"{'x': -0.32087, 'y': 51.461889}",SSEN-2822028010,SSEN-282202801004
282202801001,SSEN,31.0,12441.0,2024-12-01 01:00:00+00:00,"{'x': -0.32087, 'y': 51.461889}",SSEN-2822028010,SSEN-282202801001
282202801002,SSEN,21.0,7698.0,2024-12-01 01:00:00+00:00,"{'x': -0.32087, 'y': 51.461889}",SSEN-2822028010,SSEN-282202801002
282202801003,SSEN,22.0,2393.0,2024-12-01 01:00:00+00:00,"{'x': -0.32087, 'y': 51.461889}",SSEN-2822028010,SSEN-282202801003
282202801004,SSEN,19.0,7889.0,2024-12-01 01:00:00+00:00,"{'x': -0.32087, 'y': 51.461889}",SSEN-2822028010,SSEN-282202801004
282202801001,SSEN,31.0,11814.0,2024-12-01 01:30:00+00:00,"{'x': -0.32087, 'y': 51.461889}",SSEN-2822028010,SSEN-282202801001
282202801002,SSEN,21.0,7072.0,2024-12-01 01:30:00+00:00,"{'x': -0.32087, 'y': 51.461889}",SSEN-2822028010,SSEN-282202801002
282202801003,SSEN,22.0,4426.0,2024-12-01 01:30:00+00:00,"{'x': -0.32087, 'y': 51.461889}",SSEN-2822028010,SSEN-282202801003
282202801004,SSEN,19.0,9304.0,2024-12-01 01:30:00+00:00,"{'x': -0.32087, 'y': 51.461889}",SSEN-2822028010,SSEN-282202801004
282202801001,SSEN,31.0,10614.0,2024-12-01 02:00:00+00:00,"{'x': -0.32087, 'y': 51.461889}",SSEN-2822028010,SSEN-282202801001
282202801002,SSEN,21.0,7913.0,2024-12-01 02:00:00+00:00,"{'x': -0.32087, 'y': 51.461889}",SSEN-2822028010,SSEN-282202801002
282202801003,SSEN,22.0,6674.0,2024-12-01 02:00:00+00:00,"{'x': -0.32087, 'y': 51.461889}",SSEN-2822028010,SSEN-282202801003
282202801004,SSEN,19.0,7703.0,2024-12-01 02:00:00+00:00,"{'x': -0.32087, 'y': 51.461889}",SSEN-2822028010,SSEN-282202801004
282202801001,SSEN,31.0,11005.0,2024-12-01 02:30:00+00:00,"{'x': -0.32087, 'y': 51.461889}",SSEN-2822028010,SSEN-282202801001
282202801002,SSEN,21.0,7343.0,2024-12-01 02:30:00+00:00,"{'x': -0.32087, 'y': 51.461889}",SSEN-2822028010,SSEN-282202801002
282202801003,SSEN,22.0,3903.0,2024-12-01 02:30:00+00:00,"{'x': -0.32087, 'y': 51.461889}",SSEN-2822028010,SSEN-282202801003
282202801004,SSEN,19.0,8402.0,2024-12-01 02:30:00+00:00,"{'x': -0.32087, 'y': 51.461889}",SSEN-2822028010,SSEN-282202801004
282202801001,SSEN,31.0,9340.0,2024-12-01 03:00:00+00:00,"{'x': -0.32087, 'y': 51.461889}",SSEN-2822028010,SSEN-282202801001
282202801002,SSEN,21.0,6050.0,2024-12-01 03:00:00+00:00,"{'x': -0.32087, 'y': 51.461889}",SSEN-2822028010,SSEN-282202801002
282202801003,SSEN,22.0,4400.0,2024-12-01 03:00:00+00:00,"{'x': -0.32087, 'y': 51.461889}",SSEN-2822028010,SSEN-282202801003
282202801004,SSEN,19.0,8381.0,2024-12-01 03:00:00+00:00,"{'x': -0.32087, 'y': 51.461889}",SSEN-2822028010,SSEN-282202801004
