dataset_id,dno_alias,aggregated_device_count_active,total_consumption_active_import,data_collection_log_timestamp,geometry,secondary_substation_unique_id,lv_feeder_unique_id
281800617001,SSEN,30.0,4980.0,2024-12-01 00:30:00+00:00,"{'x': -0.382238, 'y': 51.463957}",SSEN-2818006170,SSEN-281800617001
281800617002,SSEN,10.0,2268.0,2024-12-01 00:30:00+00:00,"{'x': -0.382238, 'y': 51.463957}",SSEN-2818006170,SSEN-281800617002
281800617003,SSEN,12.0,2234.0,2024-12-01 00:30:00+00:00,"{'x': -0.382238, 'y': 51.463957}",SSEN-2818006170,SSEN-281800617003
281800617004,SSEN,15.0,5391.0,2024-12-01 00:30:00+00:00,"{'x': -0.382238, 'y': 51.463957}",SSEN-2818006170,SSEN-281800617004
281800617001,SSEN,30.0,5698.0,2024-12-01 01:00:00+00:00,"{'x': -0.382238, 'y': 51.463957}",SSEN-2818006170,SSEN-281800617001
281800617002,SSEN,10.0,2108.0,2024-12-01 01:00:00+00:00,"{'x': -0.382238, 'y': 51.463957}",SSEN-2818006170,SSEN-281800617002
281800617003,SSEN,12.0,2379.0,2024-12-01 01:00:00+00:00,"{'x': -0.382238, 'y': 51.463957}",SSEN-2818006170,SSEN-281800617003
281800617004,SSEN,15.0,3115.0,2024-12-01 01:00:00+00:00,"{'x': -0.382238, 'y': 51.463957}",SSEN-2818006170,SSEN-281800617004
281800617001,SSEN,30.0,4088.0,2024-12-01 01:30:00+00:00,"{'x': -0.382238, 'y': 51.463957}",SSEN-2818006170,SSEN-281800617001
281800617002,SSEN,10.0,1948.0,2024-12-01 01:30:00+00:00,"{'x': -0.382238, 'y': 51.463957}",SSEN-2818006170,SSEN-281800617002
281800617003,SSEN,12.0,2834.0,2024-12-01 01:30:00+00:00,"{'x': -0.382238, 'y': 51.463957}",SSEN-2818006170,SSEN-281800617003
281800617004,SSEN,15.0,3119.0,2024-12-01 01:30:00+00:00,"{'x': -0.382238, 'y': 51.463957}",SSEN-2818006170,SSEN-281800617004
281800617001,SSEN,30.0,3953.0,2024-12-01 02:00:00+00:00,"{'x': -0.382238, 'y': 51.463957}",SSEN-2818006170,SSEN-281800617001
281800617002,SSEN,10.0,1671.0,2024-12-01 02:00:00+00:00,"{'x': -0.382238, 'y': 51.463957}",SSEN-2818006170,SSEN-281800617002
281800617003,SSEN,12.0,3222.0,2024-12-01 02:00:00+00:00,"{'x': -0.382238, 'y': 51.463957}",SSEN-2818006170,SSEN-281800617003
281800617004,SSEN,15.0,3023.0,2024-12-01 02:00:00+00:00,"{'x': -0.382238, 'y': 51.463957}",SSEN-2818006170,SSEN-281800617004
281800617001,SSEN,30.0,3319.0,2024-12-01 02:30:00+00:00,"{'x': -0.382238, 'y': 51.463957}",SSEN-2818006170,SSEN-281800617001
281800617002,SSEN,10.0,1524.0,2024-12-01 02:30:00+00:00,"{'x': -0.382238, 'y': 51.463957}",SSEN-2818006170,SSEN-281800617002
281800617003,SSEN,12.0,1684.0,2024-12-01 02:30:00+00:00,"{'x': -0.382238, 'y': 51.463957}",SSEN-2818006170,SSEN-281800617003
281800617004,SSEN,15.0,2475.0,2024-12-01 02:30:00+00:00,"{'x': -0.382238, 'y': 51.463957}",SSEN-2818006170,SSEN-281800617004
281800617001,SSEN,29.0,2800.0,2024-12-01 03:00:00+00:00,"{'x': -0.382238, 'y': 51.463957}",SSEN-2818006170,SSEN-281800617001
281800617002,SSEN,10.0,1787.0,2024-12-01 03:00:00+00:00,"{'x': -0.382238, 'y': 51.463957}",SSEN-2818006170,SSEN-281800617002
281800617003,SSEN,12.0,1343.0,2024-12-01 03:00:00+00:00,"{'x': -0.382238, 'y': 51.463957}",SSEN-2818006170,SSEN-281800617003
281800617004,SSEN,15.0,2804.0,2024-12-01 03:00:00+00:00,"{'x': -0.382238, 'y': 51.463957}",SSEN-2818006170,SSEN-281800617004
281800617001,SSEN,30.0,2287.0,2024-12-01 03:30:00+00:00,"{'x': -0.382238, 'y': 51.463957}",SSEN-2818006170,SSEN-281800617001
