dataset_id,dno_alias,aggregated_device_count_active,total_consumption_active_import,data_collection_log_timestamp,geometry,secondary_substation_unique_id,lv_feeder_unique_id
280700502001,SSEN,36.0,4466.0,2024-12-01 00:30:00+00:00,"{'x': -0.466445, 'y': 51.429884}",SSEN-2807005020,SSEN-280700502001
280700502002,SSEN,14.0,1337.0,2024-12-01 00:30:00+00:00,"{'x': -0.466445, 'y': 51.429884}",SSEN-2807005020,SSEN-280700502002
280700502003,SSEN,23.0,3626.0,2024-12-01 00:30:00+00:00,"{'x': -0.466445, 'y': 51.429884}",SSEN-2807005020,SSEN-280700502003
280700502001,SSEN,36.0,3316.0,2024-12-01 01:00:00+00:00,"{'x': -0.466445, 'y': 51.429884}",SSEN-2807005020,SSEN-280700502001
280700502002,SSEN,14.0,1481.0,2024-12-01 01:00:00+00:00,"{'x': -0.466445, 'y': 51.429884}",SSEN-2807005020,SSEN-280700502002
280700502003,SSEN,23.0,3013.0,2024-12-01 01:00:00+00:00,"{'x': -0.466445, 'y': 51.429884}",SSEN-2807005020,SSEN-280700502003
280700502001,SSEN,36.0,4708.0,2024-12-01 01:30:00+00:00,"{'x': -0.466445, 'y': 51.429884}",SSEN-2807005020,SSEN-280700502001
280700502002,SSEN,14.0,1115.0,2024-12-01 01:30:00+00:00,"{'x': -0.466445, 'y': 51.429884}",SSEN-2807005020,SSEN-280700502002
280700502003,SSEN,23.0,3603.0,2024-12-01 01:30:00+00:00,"{'x': -0.466445, 'y': 51.429884}",SSEN-2807005020,SSEN-280700502003
280700502001,SSEN,36.0,4368.0,2024-12-01 02:00:00+00:00,"{'x': -0.466445, 'y': 51.429884}",SSEN-2807005020,SSEN-280700502001
280700502002,SSEN,14.0,1245.0,2024-12-01 02:00:00+00:00,"{'x': -0.466445, 'y': 51.429884}",SSEN-2807005020,SSEN-280700502002
280700502003,SSEN,23.0,3158.0,2024-12-01 02:00:00+00:00,"{'x': -0.466445, 'y': 51.429884}",SSEN-2807005020,SSEN-280700502003
280700502001,SSEN,36.0,3856.0,2024-12-01 02:30:00+00:00,"{'x': -0.466445, 'y': 51.429884}",SSEN-2807005020,SSEN-280700502001
280700502002,SSEN,14.0,1142.0,2024-12-01 02:30:00+00:00,"{'x': -0.466445, 'y': 51.429884}",SSEN-2807005020,SSEN-280700502002
280700502003,SSEN,23.0,4405.0,2024-12-01 02:30:00+00:00,"{'x': -0.466445, 'y': 51.429884}",SSEN-2807005020,SSEN-280700502003
280700502001,SSEN,36.0,4114.0,2024-12-01 03:00:00+00:00,"{'x': -0.466445, 'y': 51.429884}",SSEN-2807005020,SSEN-280700502001
280700502002,SSEN,14.0,1176.0,2024-12-01 03:00:00+00:00,"{'x': -0.466445, 'y': 51.429884}",SSEN-2807005020,SSEN-280700502002
280700502003,SSEN,23.0,6861.0,2024-12-01 03:00:00+00:00,"{'x': -0.466445, 'y': 51.429884}",SSEN-2807005020,SSEN-280700502003
280700502001,SSEN,36.0,3323.0,2024-12-01 03:30:00+00:00,"{'x': -0.466445, 'y': 51.429884}",SSEN-2807005020,SSEN-280700502001
280700502002,SSEN,14.0,1230.0,2024-12-01 03:30:00+00:00,"{'x': -0.466445, 'y': 51.429884}",SSEN-2807005020,SSEN-280700502002
280700502003,SSEN,23.0,2637.0,2024-12-01 03:30:00+00:00,"{'x': -0.466445, 'y': 51.429884}",SSEN-2807005020,SSEN-280700502003
280700502001,SSEN,36.0,2770.0,2024-12-01 04:00:00+00:00,"{'x': -0.466445, 'y': 51.429884}",SSEN-2807005020,SSEN-280700502001
280700502002,SSEN,14.0,1195.0,2024-12-01 04:00:00+00:00,"{'x': -0.466445, 'y': 51.429884}",SSEN-2807005020,SSEN-280700502002
280700502003,SSEN,23.0,5865.0,2024-12-01 04:00:00+00:00,"{'x': -0.466445, 'y': 51.429884}",SSEN-2807005020,SSEN-280700502003
280700502001,SSEN,36.0,2905.0,2024-12-01 04:30:00+00:00,"{'x': -0.466445, 'y': 51.429884}",SSEN-2807005020,SSEN-280700502001
280700502002,SSEN,14.0,1319.0,2024-12-01 04:30:00+00:00,"{'x': -0.466445, 'y': 51.429884}",SSEN-2807005020,SSEN-280700502002
