dataset_id,dno_alias,aggregated_device_count_active,total_consumption_active_import,data_collection_log_timestamp,geometry,secondary_substation_unique_id,lv_feeder_unique_id
251200813002,SSEN,118.0,27601.0,2024-12-01 00:30:00+00:00,"{'x': -0.31523, 'y': 51.499712}",SSEN-2512008130,SSEN-251200813002
251200813003,SSEN,55.0,10290.0,2024-12-01 00:30:00+00:00,"{'x': -0.31523, 'y': 51.499712}",SSEN-2512008130,SSEN-251200813003
251200813004,SSEN,36.0,3048.0,2024-12-01 00:30:00+00:00,"{'x': -0.31523, 'y': 51.499712}",SSEN-2512008130,SSEN-251200813004
251200813005,SSEN,15.0,7734.0,2024-12-01 00:30:00+00:00,"{'x': -0.31523, 'y': 51.499712}",SSEN-2512008130,SSEN-251200813005
251200813002,SSEN,118.0,21643.0,2024-12-01 01:00:00+00:00,"{'x': -0.31523, 'y': 51.499712}",SSEN-2512008130,SSEN-251200813002
251200813003,SSEN,55.0,14244.0,2024-12-01 01:00:00+00:00,"{'x': -0.31523, 'y': 51.499712}",SSEN-2512008130,SSEN-251200813003
251200813004,SSEN,36.0,2880.0,2024-12-01 01:00:00+00:00,"{'x': -0.31523, 'y': 51.499712}",SSEN-2512008130,SSEN-251200813004
251200813005,SSEN,15.0,9660.0,2024-12-01 01:00:00+00:00,"{'x': -0.31523, 'y': 51.499712}",SSEN-2512008130,SSEN-251200813005
251200813002,SSEN,118.0,17475.0,2024-12-01 01:30:00+00:00,"{'x': -0.31523, 'y': 51.499712}",SSEN-2512008130,SSEN-251200813002
251200813003,SSEN,55.0,11511.0,2024-12-01 01:30:00+00:00,"{'x': -0.31523, 'y': 51.499712}",SSEN-2512008130,SSEN-251200813003
251200813004,SSEN,36.0,2602.0,2024-12-01 01:30:00+00:00,"{'x': -0.31523, 'y': 51.499712}",SSEN-2512008130,SSEN-251200813004
251200813005,SSEN,15.0,8842.0,2024-12-01 01:30:00+00:00,"{'x': -0.31523, 'y': 51.499712}",SSEN-2512008130,SSEN-251200813005
251200813002,SSEN,118.0,13804.0,2024-12-01 02:00:00+00:00,"{'x': -0.31523, 'y': 51.499712}",SSEN-2512008130,SSEN-251200813002
251200813003,SSEN,55.0,10702.0,2024-12-01 02:00:00+00:00,"{'x': -0.31523, 'y': 51.499712}",SSEN-2512008130,SSEN-251200813003
251200813004,SSEN,36.0,2608.0,2024-12-01 02:00:00+00:00,"{'x': -0.31523, 'y': 51.499712}",SSEN-2512008130,SSEN-251200813004
251200813005,SSEN,15.0,5271.0,2024-12-01 02:00:00+00:00,"{'x': -0.31523, 'y': 51.499712}",SSEN-2512008130,SSEN-251200813005
251200813002,SSEN,118.0,13036.0,2024-12-01 02:30:00+00:00,"{'x': -0.31523, 'y': 51.499712}",SSEN-2512008130,SSEN-251200813002
251200813003,SSEN,55.0,8566.0,2024-12-01 02:30:00+00:00,"{'x': -0.31523, 'y': 51.499712}",SSEN-2512008130,SSEN-251200813003
251200813004,SSEN,36.0,2566.0,2024-12-01 02:30:00+00:00,"{'x': -0.31523, 'y': 51.499712}",SSEN-2512008130,SSEN-251200813004
251200813005,SSEN,15.0,5644.0,2024-12-01 02:30:00+00:00,"{'x': -0.31523, 'y': 51.499712}",SSEN-2512008130,SSEN-251200813005
251200813002,SSEN,118.0,14623.0,2024-12-01 03:00:00+00:00,"{'x': -0.31523, 'y': 51.499712}",SSEN-2512008130,SSEN-251200813002
251200813003,SSEN,55.0,8172.0,2024-12-01 03:00:00+00:00,"{'x': -0.31523, 'y': 51.499712}",SSEN-2512008130,SSEN-251200813003
251200813004,SSEN,36.0,2483.0,2024-12-01 03:00:00+00:00,"{'x': -0.31523, 'y': 51.499712}",SSEN-2512008130,SSEN-251200813004
251200813005,SSEN,15.0,4740.0,2024-12-01 03:00:00+00:00,"{'x': -0.31523, 'y': 51.499712}",SSEN-2512008130,SSEN-251200813005
251200813002,SSEN,118.0,11938.0,2024-12-01 03:30:00+00:00,"{'x': -0.31523, 'y': 51.499712}",SSEN-2512008130,SSEN-251200813002
251200813003,SSEN,55.0,7493.0,2024-12-01 03:30:00+00:00,"{'x': -0.31523, 'y': 51.499712}",SSEN-2512008130,SSEN-251200813003
251200813004,SSEN,36.0,2437.0,2024-12-01 03:30:00+00:00,"{'x': -0.31523, 'y': 51.499712}",SSEN-2512008130,SSEN-251200813004
251200813005,SSEN,15.0,3580.0,2024-12-01 03:30:00+00:00,"{'x': -0.31523, 'y': 51.499712}",SSEN-2512008130,SSEN-251200813005
251200813002,SSEN,118.0,12505.0,2024-12-01 04:00:00+00:00,"{'x': -0.31523, 'y': 51.499712}",SSEN-2512008130,SSEN-251200813002
251200813003,SSEN,55.0,5194.0,2024-12-01 04:00:00+00:00,"{'x': -0.31523, 'y': 51.499712}",SSEN-2512008130,SSEN-251200813003
251200813004,SSEN,36.0,2337.0,2024-12-01 04:00:00+00:00,"{'x': -0.31523, 'y': 51.499712}",SSEN-2512008130,SSEN-251200813004
251200813005,SSEN,15.0,2494.0,2024-12-01 04:00:00+00:00,"{'x': -0.31523, 'y': 51.499712}",SSEN-2512008130,SSEN-251200813005
251200813002,SSEN,118.0,13824.0,2024-12-01 04:30:00+00:00,"{'x': -0.31523, 'y': 51.499712}",SSEN-2512008130,SSEN-251200813002
251200813003,SSEN,55.0,4505.0,2024-12-01 04:30:00+00:00,"{'x': -0.31523, 'y': 51.499712}",SSEN-2512008130,SSEN-251200813003
251200813004,SSEN,36.0,2314.0,2024-12-01 04:30:00+00:00,"{'x': -0.31523, 'y': 51.499712}",SSEN-2512008130,SSEN-251200813004
251200813005,SSEN,15.0,1866.0,2024-12-01 04:30:00+00:00,"{'x': -0.31523, 'y': 51.499712}",SSEN-2512008130,SSEN-251200813005
251200813002,SSEN,118.0,12585.0,2024-12-01 05:00:00+00:00,"{'x': -0.31523, 'y': 51.499712}",SSEN-2512008130,SSEN-251200813002
251200813003,SSEN,55.0,4692.0,2024-12-01 05:00:00+00:00,"{'x': -0.31523, 'y': 51.499712}",SSEN-2512008130,SSEN-251200813003
251200813004,SSEN,36.0,2560.0,2024-12-01 05:00:00+00:00,"{'x': -0.31523, 'y': 51.499712}",SSEN-2512008130,SSEN-251200813004
