dataset_id,dno_alias,aggregated_device_count_active,total_consumption_active_import,data_collection_log_timestamp,geometry,secondary_substation_unique_id,lv_feeder_unique_id
280961101501,SSEN,57.0,6357.0,2024-12-01 00:30:00+00:00,"{'x': -0.406916, 'y': 51.444845}",SSEN-2809611015,SSEN-280961101501
280961101503,SSEN,37.0,5708.0,2024-12-01 00:30:00+00:00,"{'x': -0.406916, 'y': 51.444845}",SSEN-2809611015,SSEN-280961101503
280961101501,SSEN,57.0,4670.0,2024-12-01 01:00:00+00:00,"{'x': -0.406916, 'y': 51.444845}",SSEN-2809611015,SSEN-280961101501
280961101503,SSEN,37.0,4219.0,2024-12-01 01:00:00+00:00,"{'x': -0.406916, 'y': 51.444845}",SSEN-2809611015,SSEN-280961101503
280961101501,SSEN,57.0,4190.0,2024-12-01 01:30:00+00:00,"{'x': -0.406916, 'y': 51.444845}",SSEN-2809611015,SSEN-280961101501
280961101503,SSEN,37.0,3023.0,2024-12-01 01:30:00+00:00,"{'x': -0.406916, 'y': 51.444845}",SSEN-2809611015,SSEN-280961101503
280961101501,SSEN,57.0,4380.0,2024-12-01 02:00:00+00:00,"{'x': -0.406916, 'y': 51.444845}",SSEN-2809611015,SSEN-280961101501
280961101503,SSEN,37.0,2682.0,2024-12-01 02:00:00+00:00,"{'x': -0.406916, 'y': 51.444845}",SSEN-2809611015,SSEN-280961101503
280961101501,SSEN,57.0,4322.0,2024-12-01 02:30:00+00:00,"{'x': -0.406916, 'y': 51.444845}",SSEN-2809611015,SSEN-280961101501
280961101503,SSEN,37.0,2465.0,2024-12-01 02:30:00+00:00,"{'x': -0.406916, 'y': 51.444845}",SSEN-2809611015,SSEN-280961101503
280961101501,SSEN,57.0,6476.0,2024-12-01 03:00:00+00:00,"{'x': -0.406916, 'y': 51.444845}",SSEN-2809611015,SSEN-280961101501
280961101503,SSEN,37.0,2916.0,2024-12-01 03:00:00+00:00,"{'x': -0.406916, 'y': 51.444845}",SSEN-2809611015,SSEN-280961101503
280961101501,SSEN,57.0,3464.0,2024-12-01 03:30:00+00:00,"{'x': -0.406916, 'y': 51.444845}",SSEN-2809611015,SSEN-280961101501
280961101503,SSEN,37.0,2737.0,2024-12-01 03:30:00+00:00,"{'x': -0.406916, 'y': 51.444845}",SSEN-2809611015,SSEN-280961101503
280961101501,SSEN,57.0,4266.0,2024-12-01 04:00:00+00:00,"{'x': -0.406916, 'y': 51.444845}",SSEN-2809611015,SSEN-280961101501
280961101503,SSEN,37.0,2630.0,2024-12-01 04:00:00+00:00,"{'x': -0.406916, 'y': 51.444845}",SSEN-2809611015,SSEN-280961101503
280961101501,SSEN,57.0,5500.0,2024-12-01 04:30:00+00:00,"{'x': -0.406916, 'y': 51.444845}",SSEN-2809611015,SSEN-280961101501
280961101503,SSEN,37.0,2585.0,2024-12-01 04:30:00+00:00,"{'x': -0.406916, 'y': 51.444845}",SSEN-2809611015,SSEN-280961101503
280961101501,SSEN,57.0,4278.0,2024-12-01 05:00:00+00:00,"{'x': -0.406916, 'y': 51.444845}",SSEN-2809611015,SSEN-280961101501
280961101503,SSEN,37.0,2680.0,2024-12-01 05:00:00+00:00,"{'x': -0.406916, 'y': 51.444845}",SSEN-2809611015,SSEN-280961101503
280961101501,SSEN,57.0,5344.0,2024-12-01 05:30:00+00:00,"{'x': -0.406916, 'y': 51.444845}",SSEN-2809611015,SSEN-280961101501
280961101503,SSEN,37.0,2279.0,2024-12-01 05:30:00+00:00,"{'x': -0.406916, 'y': 51.444845}",SSEN-2809611015,SSEN-280961101503
280961101501,SSEN,57.0,5050.0,2024-12-01 06:00:00+00:00,"{'x': -0.406916, 'y': 51.444845}",SSEN-2809611015,SSEN-280961101501
280961101503,SSEN,37.0,2289.0,2024-12-01 06:00:00+00:00,"{'x': -0.406916, 'y': 51.444845}",SSEN-2809611015,SSEN-280961101503
280961101501,SSEN,57.0,3880.0,2024-12-01 06:30:00+00:00,"{'x': -0.406916, 'y': 51.444845}",SSEN-2809611015,SSEN-280961101501
280961101503,SSEN,37.0,3249.0,2024-12-01 06:30:00+00:00,"{'x': -0.406916, 'y': 51.444845}",SSEN-2809611015,SSEN-280961101503
280961101501,SSEN,57.0,3844.0,2024-12-01 07:00:00+00:00,"{'x': -0.406916, 'y': 51.444845}",SSEN-2809611015,SSEN-280961101501
280961101503,SSEN,37.0,3060.0,2024-12-01 07:00:00+00:00,"{'x': -0.406916, 'y': 51.444845}",SSEN-2809611015,SSEN-280961101503
280961101501,SSEN,57.0,5034.0,2024-12-01 07:30:00+00:00,"{'x': -0.406916, 'y': 51.444845}",SSEN-2809611015,SSEN-280961101501
280961101503,SSEN,37.0,3046.0,2024-12-01 07:30:00+00:00,"{'x': -0.406916, 'y': 51.444845}",SSEN-2809611015,SSEN-280961101503
280961101501,SSEN,57.0,4487.0,2024-12-01 08:00:00+00:00,"{'x': -0.406916, 'y': 51.444845}",SSEN-2809611015,SSEN-280961101501
280961101503,SSEN,37.0,2996.0,2024-12-01 08:00:00+00:00,"{'x': -0.406916, 'y': 51.444845}",SSEN-2809611015,SSEN-280961101503
280961101501,SSEN,57.0,5804.0,2024-12-01 08:30:00+00:00,"{'x': -0.406916, 'y': 51.444845}",SSEN-2809611015,SSEN-280961101501
280961101503,SSEN,37.0,3392.0,2024-12-01 08:30:00+00:00,"{'x': -0.406916, 'y': 51.444845}",SSEN-2809611015,SSEN-280961101503
280961101501,SSEN,57.0,7231.0,2024-12-01 09:00:00+00:00,"{'x': -0.406916, 'y': 51.444845}",SSEN-2809611015,SSEN-280961101501
280961101503,SSEN,37.0,4089.0,2024-12-01 09:00:00+00:00,"{'x': -0.406916, 'y': 51.444845}",SSEN-2809611015,SSEN-280961101503
280961101501,SSEN,57.0,5730.0,2024-12-01 09:30:00+00:00,"{'x': -0.406916, 'y': 51.444845}",SSEN-2809611015,SSEN-280961101501
280961101503,SSEN,37.0,5705.0,2024-12-01 09:30:00+00:00,"{'x': -0.406916, 'y': 51.444845}",SSEN-2809611015,SSEN-280961101503
280961101501,SSEN,57.0,6630.0,2024-12-01 10:00:00+00:00,"{'x': -0.406916, 'y': 51.444845}",SSEN-2809611015,SSEN-280961101501
280961101503,SSEN,37.0,7358.0,2024-12-01 10:00:00+00:00,"{'x': -0.406916, 'y': 51.444845}",SSEN-2809611015,SSEN-280961101503
280961101501,SSEN,57.0,8745.0,2024-12-01 10:30:00+00:00,"{'x': -0.406916, 'y': 51.444845}",SSEN-2809611015,SSEN-280961101501
280961101503,SSEN,37.0,9390.0,2024-12-01 10:30:00+00:00,"{'x': -0.406916, 'y': 51.444845}",SSEN-2809611015,SSEN-280961101503
280961101501,SSEN,57.0,9539.0,2024-12-01 11:00:00+00:00,"{'x': -0.406916, 'y': 51.444845}",SSEN-2809611015,SSEN-280961101501
280961101503,SSEN,37.0,7744.0,2024-12-01 11:00:00+00:00,"{'x': -0.406916, 'y': 51.444845}",SSEN-2809611015,SSEN-280961101503
280961101501,SSEN,57.0,11620.0,2024-12-01 11:30:00+00:00,"{'x': -0.406916, 'y': 51.444845}",SSEN-2809611015,SSEN-280961101501
280961101503,SSEN,37.0,6847.0,2024-12-01 11:30:00+00:00,"{'x': -0.406916, 'y': 51.444845}",SSEN-2809611015,SSEN-280961101503
280961101501,SSEN,57.0,9938.0,2024-12-01 12:00:00+00:00,"{'x': -0.406916, 'y': 51.444845}",SSEN-2809611015,SSEN-280961101501
280961101503,SSEN,37.0,8834.0,2024-12-01 12:00:00+00:00,"{'x': -0.406916, 'y': 51.444845}",SSEN-2809611015,SSEN-280961101503
280961101501,SSEN,57.0,11909.0,2024-12-01 12:30:00+00:00,"{'x': -0.406916, 'y': 51.444845}",SSEN-2809611015,SSEN-280961101501
280961101503,SSEN,37.0,7456.0,2024-12-01 12:30:00+00:00,"{'x': -0.406916, 'y': 51.444845}",SSEN-2809611015,SSEN-280961101503
280961101501,SSEN,57.0,10110.0,2024-12-01 13:00:00+00:00,"{'x': -0.406916, 'y': 51.444845}",SSEN-2809611015,SSEN-280961101501
280961101503,SSEN,37.0,6998.0,2024-12-01 13:00:00+00:00,"{'x': -0.406916, 'y': 51.444845}",SSEN-2809611015,SSEN-280961101503
280961101501,SSEN,57.0,11185.0,2024-12-01 13:30:00+00:00,"{'x': -0.406916, 'y': 51.444845}",SSEN-2809611015,SSEN-280961101501
280961101503,SSEN,37.0,6430.0,2024-12-01 13:30:00+00:00,"{'x': -0.406916, 'y': 51.444845}",SSEN-2809611015,SSEN-280961101503
280961101501,SSEN,57.0,11043.0,2024-12-01 14:00:00+00:00,"{'x': -0.406916, 'y': 51.444845}",SSEN-2809611015,SSEN-280961101501
280961101503,SSEN,37.0,6870.0,2024-12-01 14:00:00+00:00,"{'x': -0.406916, 'y': 51.444845}",SSEN-2809611015,SSEN-280961101503
280961101501,SSEN,57.0,11566.0,2024-12-01 14:30:00+00:00,"{'x': -0.406916, 'y': 51.444845}",SSEN-2809611015,SSEN-280961101501
280961101503,SSEN,37.0,6703.0,2024-12-01 14:30:00+00:00,"{'x': -0.406916, 'y': 51.444845}",SSEN-2809611015,SSEN-280961101503
280961101501,SSEN,57.0,11454.0,2024-12-01 15:00:00+00:00,"{'x': -0.406916, 'y': 51.444845}",SSEN-2809611015,SSEN-280961101501
