dataset_id,dno_alias,aggregated_device_count_active,total_consumption_active_import,data_collection_log_timestamp,geometry,secondary_substation_unique_id,lv_feeder_unique_id
281201005001,SSEN,91.0,20265.0,2024-12-01 00:30:00+00:00,"{'x': -0.442981, 'y': 51.447745}",SSEN-2812010050,SSEN-281201005001
281201005001,SSEN,91.0,17853.0,2024-12-01 01:00:00+00:00,"{'x': -0.442981, 'y': 51.447745}",SSEN-2812010050,SSEN-281201005001
281201005001,SSEN,91.0,15748.0,2024-12-01 01:30:00+00:00,"{'x': -0.442981, 'y': 51.447745}",SSEN-2812010050,SSEN-281201005001
281201005001,SSEN,91.0,15126.0,2024-12-01 02:00:00+00:00,"{'x': -0.442981, 'y': 51.447745}",SSEN-2812010050,SSEN-281201005001
281201005001,SSEN,91.0,18754.0,2024-12-01 02:30:00+00:00,"{'x': -0.442981, 'y': 51.447745}",SSEN-2812010050,SSEN-281201005001
281201005001,SSEN,91.0,26294.0,2024-12-01 03:00:00+00:00,"{'x': -0.442981, 'y': 51.447745}",SSEN-2812010050,SSEN-281201005001
281201005001,SSEN,91.0,29225.0,2024-12-01 03:30:00+00:00,"{'x': -0.442981, 'y': 51.447745}",SSEN-2812010050,SSEN-281201005001
281201005001,SSEN,91.0,23144.0,2024-12-01 04:00:00+00:00,"{'x': -0.442981, 'y': 51.447745}",SSEN-2812010050,SSEN-281201005001
281201005001,SSEN,91.0,18205.0,2024-12-01 04:30:00+00:00,"{'x': -0.442981, 'y': 51.447745}",SSEN-2812010050,SSEN-281201005001
281201005001,SSEN,91.0,19644.0,2024-12-01 05:00:00+00:00,"{'x': -0.442981, 'y': 51.447745}",SSEN-2812010050,SSEN-281201005001
281201005001,SSEN,91.0,16693.0,2024-12-01 05:30:00+00:00,"{'x': -0.442981, 'y': 51.447745}",SSEN-2812010050,SSEN-281201005001
281201005001,SSEN,91.0,17116.0,2024-12-01 06:00:00+00:00,"{'x': -0.442981, 'y': 51.447745}",SSEN-2812010050,SSEN-281201005001
281201005001,SSEN,91.0,17589.0,2024-12-01 06:30:00+00:00,"{'x': -0.442981, 'y': 51.447745}",SSEN-2812010050,SSEN-281201005001
281201005001,SSEN,91.0,23324.0,2024-12-01 07:00:00+00:00,"{'x': -0.442981, 'y': 51.447745}",SSEN-2812010050,SSEN-281201005001
281201005001,SSEN,91.0,17865.0,2024-12-01 07:30:00+00:00,"{'x': -0.442981, 'y': 51.447745}",SSEN-2812010050,SSEN-281201005001
281201005001,SSEN,91.0,22663.0,2024-12-01 08:00:00+00:00,"{'x': -0.442981, 'y': 51.447745}",SSEN-2812010050,SSEN-281201005001
281201005001,SSEN,91.0,15735.0,2024-12-01 08:30:00+00:00,"{'x': -0.442981, 'y': 51.447745}",SSEN-2812010050,SSEN-281201005001
281201005001,SSEN,91.0,19744.0,2024-12-01 09:00:00+00:00,"{'x': -0.442981, 'y': 51.447745}",SSEN-2812010050,SSEN-281201005001
281201005001,SSEN,91.0,19897.0,2024-12-01 09:30:00+00:00,"{'x': -0.442981, 'y': 51.447745}",SSEN-2812010050,SSEN-281201005001
281201005001,SSEN,91.0,20333.0,2024-12-01 10:00:00+00:00,"{'x': -0.442981, 'y': 51.447745}",SSEN-2812010050,SSEN-281201005001
281201005001,SSEN,91.0,24762.0,2024-12-01 10:30:00+00:00,"{'x': -0.442981, 'y': 51.447745}",SSEN-2812010050,SSEN-281201005001
281201005001,SSEN,91.0,26535.0,2024-12-01 11:00:00+00:00,"{'x': -0.442981, 'y': 51.447745}",SSEN-2812010050,SSEN-281201005001
281201005001,SSEN,91.0,29294.0,2024-12-01 11:30:00+00:00,"{'x': -0.442981, 'y': 51.447745}",SSEN-2812010050,SSEN-281201005001
281201005001,SSEN,91.0,31457.0,2024-12-01 12:00:00+00:00,"{'x': -0.442981, 'y': 51.447745}",SSEN-2812010050,SSEN-281201005001
281201005001,SSEN,91.0,34264.0,2024-12-01 12:30:00+00:00,"{'x': -0.442981, 'y': 51.447745}",SSEN-2812010050,SSEN-281201005001
281201005001,SSEN,91.0,27085.0,2024-12-01 13:00:00+00:00,"{'x': -0.442981, 'y': 51.447745}",SSEN-2812010050,SSEN-281201005001
281201005001,SSEN,91.0,21700.0,2024-12-01 13:30:00+00:00,"{'x': -0.442981, 'y': 51.447745}",SSEN-2812010050,SSEN-281201005001
281201005001,SSEN,91.0,16469.0,2024-12-01 14:00:00+00:00,"{'x': -0.442981, 'y': 51.447745}",SSEN-2812010050,SSEN-281201005001
281201005001,SSEN,91.0,21206.0,2024-12-01 14:30:00+00:00,"{'x': -0.442981, 'y': 51.447745}",SSEN-2812010050,SSEN-281201005001
281201005001,SSEN,91.0,18671.0,2024-12-01 15:00:00+00:00,"{'x': -0.442981, 'y': 51.447745}",SSEN-2812010050,SSEN-281201005001
281201005001,SSEN,91.0,21835.0,2024-12-01 15:30:00+00:00,"{'x': -0.442981, 'y': 51.447745}",SSEN-2812010050,SSEN-281201005001
281201005001,SSEN,91.0,29215.0,2024-12-01 16:00:00+00:00,"{'x': -0.442981, 'y': 51.447745}",SSEN-2812010050,SSEN-281201005001
281201005001,SSEN,91.0,26828.0,2024-12-01 16:30:00+00:00,"{'x': -0.442981, 'y': 51.447745}",SSEN-2812010050,SSEN-281201005001
281201005001,SSEN,91.0,36898.0,2024-12-01 17:00:00+00:00,"{'x': -0.442981, 'y': 51.447745}",SSEN-2812010050,SSEN-281201005001
281201005001,SSEN,91.0,46446.0,2024-12-01 17:30:00+00:00,"{'x': -0.442981, 'y': 51.447745}",SSEN-2812010050,SSEN-281201005001
281201005001,SSEN,91.0,41142.0,2024-12-01 18:00:00+00:00,"{'x': -0.442981, 'y': 51.447745}",SSEN-2812010050,SSEN-281201005001
281201005001,SSEN,91.0,43415.0,2024-12-01 18:30:00+00:00,"{'x': -0.442981, 'y': 51.447745}",SSEN-2812010050,SSEN-281201005001
281201005001,SSEN,91.0,41827.0,2024-12-01 19:00:00+00:00,"{'x': -0.442981, 'y': 51.447745}",SSEN-2812010050,SSEN-281201005001
281201005001,SSEN,91.0,47354.0,2024-12-01 19:30:00+00:00,"{'x': -0.442981, 'y': 51.447745}",SSEN-2812010050,SSEN-281201005001
281201005001,SSEN,91.0,43879.0,2024-12-01 20:00:00+00:00,"{'x': -0.442981, 'y': 51.447745}",SSEN-2812010050,SSEN-281201005001
281201005001,SSEN,91.0,41319.0,2024-12-01 20:30:00+00:00,"{'x': -0.442981, 'y': 51.447745}",SSEN-2812010050,SSEN-281201005001
281201005001,SSEN,91.0,38317.0,2024-12-01 21:00:00+00:00,"{'x': -0.442981, 'y': 51.447745}",SSEN-2812010050,SSEN-281201005001
281201005001,SSEN,91.0,30874.0,2024-12-01 21:30:00+00:00,"{'x': -0.442981, 'y': 51.447745}",SSEN-2812010050,SSEN-281201005001
281201005001,SSEN,91.0,23125.0,2024-12-01 22:00:00+00:00,"{'x': -0.442981, 'y': 51.447745}",SSEN-2812010050,SSEN-281201005001
281201005001,SSEN,91.0,18928.0,2024-12-01 22:30:00+00:00,"{'x': -0.442981, 'y': 51.447745}",SSEN-2812010050,SSEN-281201005001
281201005001,SSEN,91.0,21537.0,2024-12-01 23:00:00+00:00,"{'x': -0.442981, 'y': 51.447745}",SSEN-2812010050,SSEN-281201005001
281201005001,SSEN,91.0,18182.0,2024-12-01 23:30:00+00:00,"{'x': -0.442981, 'y': 51.447745}",SSEN-2812010050,SSEN-281201005001
281201005001,SSEN,91.0,17254.0,2024-12-02 00:00:00+00:00,"{'x': -0.442981, 'y': 51.447745}",SSEN-2812010050,SSEN-281201005001
281201005001,SSEN,91.0,15388.0,2024-12-02 00:30:00+00:00,"{'x': -0.442981, 'y': 51.447745}",SSEN-2812010050,SSEN-281201005001
281201005001,SSEN,91.0,15167.0,2024-12-02 01:00:00+00:00,"{'x': -0.442981, 'y': 51.447745}",SSEN-2812010050,SSEN-281201005001
281201005001,SSEN,91.0,13671.0,2024-12-02 01:30:00+00:00,"{'x': -0.442981, 'y': 51.447745}",SSEN-2812010050,SSEN-281201005001
281201005001,SSEN,91.0,15827.0,2024-12-02 02:00:00+00:00,"{'x': -0.442981, 'y': 51.447745}",SSEN-2812010050,SSEN-281201005001
281201005001,SSEN,91.0,16309.0,2024-12-02 02:30:00+00:00,"{'x': -0.442981, 'y': 51.447745}",SSEN-2812010050,SSEN-281201005001
281201005001,SSEN,91.0,18976.0,2024-12-02 03:00:00+00:00,"{'x': -0.442981, 'y': 51.447745}",SSEN-2812010050,SSEN-281201005001
281201005001,SSEN,91.0,21660.0,2024-12-02 03:30:00+00:00,"{'x': -0.442981, 'y': 51.447745}",SSEN-2812010050,SSEN-281201005001
281201005001,SSEN,91.0,17245.0,2024-12-02 04:00:00+00:00,"{'x': -0.442981, 'y': 51.447745}",SSEN-2812010050,SSEN-281201005001
281201005001,SSEN,91.0,17627.0,2024-12-02 04:30:00+00:00,"{'x': -0.442981, 'y': 51.447745}",SSEN-2812010050,SSEN-281201005001
281201005001,SSEN,91.0,24246.0,2024-12-02 05:00:00+00:00,"{'x': -0.442981, 'y': 51.447745}",SSEN-2812010050,SSEN-281201005001
281201005001,SSEN,91.0,25450.0,2024-12-02 05:30:00+00:00,"{'x': -0.442981, 'y': 51.447745}",SSEN-2812010050,SSEN-281201005001
281201005001,SSEN,91.0,23001.0,2024-12-02 06:00:00+00:00,"{'x': -0.442981, 'y': 51.447745}",SSEN-2812010050,SSEN-281201005001
281201005001,SSEN,91.0,22757.0,2024-12-02 06:30:00+00:00,"{'x': -0.442981, 'y': 51.447745}",SSEN-2812010050,SSEN-281201005001
281201005001,SSEN,91.0,22264.0,2024-12-02 07:00:00+00:00,"{'x': -0.442981, 'y': 51.447745}",SSEN-2812010050,SSEN-281201005001
281201005001,SSEN,91.0,23094.0,2024-12-02 07:30:00+00:00,"{'x': -0.442981, 'y': 51.447745}",SSEN-2812010050,SSEN-281201005001
281201005001,SSEN,91.0,25380.0,2024-12-02 08:00:00+00:00,"{'x': -0.442981, 'y': 51.447745}",SSEN-2812010050,SSEN-281201005001
281201005001,SSEN,91.0,18513.0,2024-12-02 08:30:00+00:00,"{'x': -0.442981, 'y': 51.447745}",SSEN-2812010050,SSEN-281201005001
281201005001,SSEN,91.0,13945.0,2024-12-02 09:00:00+00:00,"{'x': -0.442981, 'y': 51.447745}",SSEN-2812010050,SSEN-281201005001
281201005001,SSEN,91.0,10101.0,2024-12-02 09:30:00+00:00,"{'x': -0.442981, 'y': 51.447745}",SSEN-2812010050,SSEN-281201005001
281201005001,SSEN,91.0,17581.0,2024-12-02 10:00:00+00:00,"{'x': -0.442981, 'y': 51.447745}",SSEN-2812010050,SSEN-281201005001
281201005001,SSEN,91.0,15087.0,2024-12-02 10:30:00+00:00,"{'x': -0.442981, 'y': 51.447745}",SSEN-2812010050,SSEN-281201005001
281201005001,SSEN,91.0,10388.0,2024-12-02 11:00:00+00:00,"{'x': -0.442981, 'y': 51.447745}",SSEN-2812010050,SSEN-281201005001
281201005001,SSEN,91.0,14947.0,2024-12-02 11:30:00+00:00,"{'x': -0.442981, 'y': 51.447745}",SSEN-2812010050,SSEN-281201005001
281201005001,SSEN,91.0,15299.0,2024-12-02 12:00:00+00:00,"{'x': -0.442981, 'y': 51.447745}",SSEN-2812010050,SSEN-281201005001
281201005001,SSEN,91.0,18422.0,2024-12-02 12:30:00+00:00,"{'x': -0.442981, 'y': 51.447745}",SSEN-2812010050,SSEN-281201005001
281201005001,SSEN,91.0,15443.0,2024-12-02 13:00:00+00:00,"{'x': -0.442981, 'y': 51.447745}",SSEN-2812010050,SSEN-281201005001
281201005001,SSEN,91.0,15847.0,2024-12-02 13:30:00+00:00,"{'x': -0.442981, 'y': 51.447745}",SSEN-2812010050,SSEN-281201005001
281201005001,SSEN,91.0,14466.0,2024-12-02 14:00:00+00:00,"{'x': -0.442981, 'y': 51.447745}",SSEN-2812010050,SSEN-281201005001
281201005001,SSEN,91.0,23022.0,2024-12-02 14:30:00+00:00,"{'x': -0.442981, 'y': 51.447745}",SSEN-2812010050,SSEN-281201005001
281201005001,SSEN,91.0,25637.0,2024-12-02 15:00:00+00:00,"{'x': -0.442981, 'y': 51.447745}",SSEN-2812010050,SSEN-281201005001
281201005001,SSEN,91.0,28897.0,2024-12-02 15:30:00+00:00,"{'x': -0.442981, 'y': 51.447745}",SSEN-2812010050,SSEN-281201005001
281201005001,SSEN,91.0,28091.0,2024-12-02 16:00:00+00:00,"{'x': -0.442981, 'y': 51.447745}",SSEN-2812010050,SSEN-281201005001
281201005001,SSEN,91.0,33147.0,2024-12-02 16:30:00+00:00,"{'x': -0.442981, 'y': 51.447745}",SSEN-2812010050,SSEN-281201005001
281201005001,SSEN,91.0,33233.0,2024-12-02 17:00:00+00:00,"{'x': -0.442981, 'y': 51.447745}",SSEN-2812010050,SSEN-281201005001
281201005001,SSEN,91.0,32928.0,2024-12-02 17:30:00+00:00,"{'x': -0.442981, 'y': 51.447745}",SSEN-2812010050,SSEN-281201005001
281201005001,SSEN,91.0,33752.0,2024-12-02 18:00:00+00:00,"{'x': -0.442981, 'y': 51.447745}",SSEN-2812010050,SSEN-281201005001
281201005001,SSEN,91.0,42477.0,2024-12-02 18:30:00+00:00,"{'x': -0.442981, 'y': 51.447745}",SSEN-2812010050,SSEN-281201005001
281201005001,SSEN,91.0,36424.0,2024-12-02 19:00:00+00:00,"{'x': -0.442981, 'y': 51.447745}",SSEN-2812010050,SSEN-281201005001
281201005001,SSEN,91.0,43536.0,2024-12-02 19:30:00+00:00,"{'x': -0.442981, 'y': 51.447745}",SSEN-2812010050,SSEN-281201005001
281201005001,SSEN,91.0,38153.0,2024-12-02 20:00:00+00:00,"{'x': -0.442981, 'y': 51.447745}",SSEN-2812010050,SSEN-281201005001
281201005001,SSEN,91.0,33997.0,2024-12-02 20:30:00+00:00,"{'x': -0.442981, 'y': 51.447745}",SSEN-2812010050,SSEN-281201005001
281201005001,SSEN,91.0,27056.0,2024-12-02 21:00:00+00:00,"{'x': -0.442981, 'y': 51.447745}",SSEN-2812010050,SSEN-281201005001
281201005001,SSEN,91.0,28319.0,2024-12-02 21:30:00+00:00,"{'x': -0.442981, 'y': 51.447745}",SSEN-2812010050,SSEN-281201005001
281201005001,SSEN,91.0,27259.0,2024-12-02 22:00:00+00:00,"{'x': -0.442981, 'y': 51.447745}",SSEN-2812010050,SSEN-281201005001
281201005001,SSEN,91.0,21228.0,2024-12-02 22:30:00+00:00,"{'x': -0.442981, 'y': 51.447745}",SSEN-2812010050,SSEN-281201005001
281201005001,SSEN,91.0,22049.0,2024-12-02 23:00:00+00:00,"{'x': -0.442981, 'y': 51.447745}",SSEN-2812010050,SSEN-281201005001
281201005001,SSEN,91.0,23176.0,2024-12-02 23:30:00+00:00,"{'x': -0.442981, 'y': 51.447745}",SSEN-2812010050,SSEN-281201005001
281201005001,SSEN,91.0,18275.0,2024-12-03 00:00:00+00:00,"{'x': -0.442981, 'y': 51.447745}",SSEN-2812010050,SSEN-281201005001
281201005001,SSEN,91.0,19930.0,2024-12-03 00:30:00+00:00,"{'x': -0.442981, 'y': 51.447745}",SSEN-2812010050,SSEN-281201005001
281201005001,SSEN,91.0,20243.0,2024-12-03 01:00:00+00:00,"{'x': -0.442981, 'y': 51.447745}",SSEN-2812010050,SSEN-281201005001
281201005001,SSEN,91.0,13769.0,2024-12-03 01:30:00+00:00,"{'x': -0.442981, 'y': 51.447745}",SSEN-2812010050,SSEN-281201005001
281201005001,SSEN,91.0,12750.0,2024-12-03 02:00:00+00:00,"{'x': -0.442981, 'y': 51.447745}",SSEN-2812010050,SSEN-281201005001
281201005001,SSEN,91.0,15669.0,2024-12-03 02:30:00+00:00,"{'x': -0.442981, 'y': 51.447745}",SSEN-2812010050,SSEN-281201005001
281201005001,SSEN,91.0,21777.0,2024-12-03 03:00:00+00:00,"{'x': -0.442981, 'y': 51.447745}",SSEN-2812010050,SSEN-281201005001
281201005001,SSEN,91.0,22350.0,2024-12-03 03:30:00+00:00,"{'x': -0.442981, 'y': 51.447745}",SSEN-2812010050,SSEN-281201005001
281201005001,SSEN,91.0,18981.0,2024-12-03 04:00:00+00:00,"{'x': -0.442981, 'y': 51.447745}",SSEN-2812010050,SSEN-281201005001
281201005001,SSEN,91.0,18330.0,2024-12-03 04:30:00+00:00,"{'x': -0.442981, 'y': 51.447745}",SSEN-2812010050,SSEN-281201005001
281201005001,SSEN,91.0,23577.0,2024-12-03 05:00:00+00:00,"{'x': -0.442981, 'y': 51.447745}",SSEN-2812010050,SSEN-281201005001
281201005001,SSEN,91.0,27104.0,2024-12-03 05:30:00+00:00,"{'x': -0.442981, 'y': 51.447745}",SSEN-2812010050,SSEN-281201005001
281201005001,SSEN,91.0,24127.0,2024-12-03 06:00:00+00:00,"{'x': -0.442981, 'y': 51.447745}",SSEN-2812010050,SSEN-281201005001
281201005001,SSEN,91.0,21123.0,2024-12-03 06:30:00+00:00,"{'x': -0.442981, 'y': 51.447745}",SSEN-2812010050,SSEN-281201005001
281201005001,SSEN,91.0,23343.0,2024-12-03 07:00:00+00:00,"{'x': -0.442981, 'y': 51.447745}",SSEN-2812010050,SSEN-281201005001
281201005001,SSEN,91.0,19322.0,2024-12-03 07:30:00+00:00,"{'x': -0.442981, 'y': 51.447745}",SSEN-2812010050,SSEN-281201005001
281201005001,SSEN,91.0,26996.0,2024-12-03 08:00:00+00:00,"{'x': -0.442981, 'y': 51.447745}",SSEN-2812010050,SSEN-281201005001
281201005001,SSEN,91.0,25471.0,2024-12-03 08:30:00+00:00,"{'x': -0.442981, 'y': 51.447745}",SSEN-2812010050,SSEN-281201005001
281201005001,SSEN,91.0,15798.0,2024-12-03 09:00:00+00:00,"{'x': -0.442981, 'y': 51.447745}",SSEN-2812010050,SSEN-281201005001
281201005001,SSEN,91.0,15660.0,2024-12-03 09:30:00+00:00,"{'x': -0.442981, 'y': 51.447745}",SSEN-2812010050,SSEN-281201005001
281201005001,SSEN,91.0,21302.0,2024-12-03 10:00:00+00:00,"{'x': -0.442981, 'y': 51.447745}",SSEN-2812010050,SSEN-281201005001
281201005001,SSEN,91.0,19540.0,2024-12-03 10:30:00+00:00,"{'x': -0.442981, 'y': 51.447745}",SSEN-2812010050,SSEN-281201005001
281201005001,SSEN,91.0,17236.0,2024-12-03 11:00:00+00:00,"{'x': -0.442981, 'y': 51.447745}",SSEN-2812010050,SSEN-281201005001
281201005001,SSEN,91.0,14264.0,2024-12-03 11:30:00+00:00,"{'x': -0.442981, 'y': 51.447745}",SSEN-2812010050,SSEN-281201005001
281201005001,SSEN,91.0,13221.0,2024-12-03 12:00:00+00:00,"{'x': -0.442981, 'y': 51.447745}",SSEN-2812010050,SSEN-281201005001
281201005001,SSEN,91.0,19626.0,2024-12-03 12:30:00+00:00,"{'x': -0.442981, 'y': 51.447745}",SSEN-2812010050,SSEN-281201005001
281201005001,SSEN,91.0,19359.0,2024-12-03 13:00:00+00:00,"{'x': -0.442981, 'y': 51.447745}",SSEN-2812010050,SSEN-281201005001
281201005001,SSEN,91.0,20182.0,2024-12-03 13:30:00+00:00,"{'x': -0.442981, 'y': 51.447745}",SSEN-2812010050,SSEN-281201005001
281201005001,SSEN,91.0,12443.0,2024-12-03 14:00:00+00:00,"{'x': -0.442981, 'y': 51.447745}",SSEN-2812010050,SSEN-281201005001
281201005001,SSEN,91.0,17076.0,2024-12-03 14:30:00+00:00,"{'x': -0.442981, 'y': 51.447745}",SSEN-2812010050,SSEN-281201005001
281201005001,SSEN,91.0,16307.0,2024-12-03 15:00:00+00:00,"{'x': -0.442981, 'y': 51.447745}",SSEN-2812010050,SSEN-281201005001
281201005001,SSEN,91.0,18899.0,2024-12-03 15:30:00+00:00,"{'x': -0.442981, 'y': 51.447745}",SSEN-2812010050,SSEN-281201005001
281201005001,SSEN,91.0,25808.0,2024-12-03 16:00:00+00:00,"{'x': -0.442981, 'y': 51.447745}",SSEN-2812010050,SSEN-281201005001
281201005001,SSEN,91.0,23938.0,2024-12-03 16:30:00+00:00,"{'x': -0.442981, 'y': 51.447745}",SSEN-2812010050,SSEN-281201005001
281201005001,SSEN,91.0,30765.0,2024-12-03 17:00:00+00:00,"{'x': -0.442981, 'y': 51.447745}",SSEN-2812010050,SSEN-281201005001
281201005001,SSEN,91.0,34730.0,2024-12-03 17:30:00+00:00,"{'x': -0.442981, 'y': 51.447745}",SSEN-2812010050,SSEN-281201005001
281201005001,SSEN,91.0,36300.0,2024-12-03 18:00:00+00:00,"{'x': -0.442981, 'y': 51.447745}",SSEN-2812010050,SSEN-281201005001
281201005001,SSEN,91.0,54190.0,2024-12-03 18:30:00+00:00,"{'x': -0.442981, 'y': 51.447745}",SSEN-2812010050,SSEN-281201005001
281201005001,SSEN,91.0,48926.0,2024-12-03 19:00:00+00:00,"{'x': -0.442981, 'y': 51.447745}",SSEN-2812010050,SSEN-281201005001
281201005001,SSEN,91.0,44191.0,2024-12-03 19:30:00+00:00,"{'x': -0.442981, 'y': 51.447745}",SSEN-2812010050,SSEN-281201005001
281201005001,SSEN,91.0,40458.0,2024-12-03 20:00:00+00:00,"{'x': -0.442981, 'y': 51.447745}",SSEN-2812010050,SSEN-281201005001
281201005001,SSEN,91.0,37443.0,2024-12-03 20:30:00+00:00,"{'x': -0.442981, 'y': 51.447745}",SSEN-2812010050,SSEN-281201005001
281201005001,SSEN,91.0,30425.0,2024-12-03 21:00:00+00:00,"{'x': -0.442981, 'y': 51.447745}",SSEN-2812010050,SSEN-281201005001
281201005001,SSEN,91.0,27528.0,2024-12-03 21:30:00+00:00,"{'x': -0.442981, 'y': 51.447745}",SSEN-2812010050,SSEN-281201005001
281201005001,SSEN,91.0,25247.0,2024-12-03 22:00:00+00:00,"{'x': -0.442981, 'y': 51.447745}",SSEN-2812010050,SSEN-281201005001
281201005001,SSEN,91.0,24149.0,2024-12-03 22:30:00+00:00,"{'x': -0.442981, 'y': 51.447745}",SSEN-2812010050,SSEN-281201005001
281201005001,SSEN,91.0,21899.0,2024-12-03 23:00:00+00:00,"{'x': -0.442981, 'y': 51.447745}",SSEN-2812010050,SSEN-281201005001
281201005001,SSEN,91.0,18520.0,2024-12-03 23:30:00+00:00,"{'x': -0.442981, 'y': 51.447745}",SSEN-2812010050,SSEN-281201005001
281201005001,SSEN,91.0,11083.0,2024-12-04 00:00:00+00:00,"{'x': -0.442981, 'y': 51.447745}",SSEN-2812010050,SSEN-281201005001
281201005001,SSEN,91.0,16794.0,2024-12-04 00:30:00+00:00,"{'x': -0.442981, 'y': 51.447745}",SSEN-2812010050,SSEN-281201005001
281201005001,SSEN,91.0,16402.0,2024-12-04 01:00:00+00:00,"{'x': -0.442981, 'y': 51.447745}",SSEN-2812010050,SSEN-281201005001
281201005001,SSEN,91.0,18231.0,2024-12-04 01:30:00+00:00,"{'x': -0.442981, 'y': 51.447745}",SSEN-2812010050,SSEN-281201005001
281201005001,SSEN,91.0,23033.0,2024-12-04 02:00:00+00:00,"{'x': -0.442981, 'y': 51.447745}",SSEN-2812010050,SSEN-281201005001
281201005001,SSEN,91.0,21536.0,2024-12-04 02:30:00+00:00,"{'x': -0.442981, 'y': 51.447745}",SSEN-2812010050,SSEN-281201005001
281201005001,SSEN,91.0,18565.0,2024-12-04 03:00:00+00:00,"{'x': -0.442981, 'y': 51.447745}",SSEN-2812010050,SSEN-281201005001
281201005001,SSEN,91.0,24687.0,2024-12-04 03:30:00+00:00,"{'x': -0.442981, 'y': 51.447745}",SSEN-2812010050,SSEN-281201005001
281201005001,SSEN,91.0,20643.0,2024-12-04 04:00:00+00:00,"{'x': -0.442981, 'y': 51.447745}",SSEN-2812010050,SSEN-281201005001
281201005001,SSEN,91.0,20318.0,2024-12-04 04:30:00+00:00,"{'x': -0.442981, 'y': 51.447745}",SSEN-2812010050,SSEN-281201005001
281201005001,SSEN,91.0,24946.0,2024-12-04 05:00:00+00:00,"{'x': -0.442981, 'y': 51.447745}",SSEN-2812010050,SSEN-281201005001
281201005001,SSEN,91.0,29172.0,2024-12-04 05:30:00+00:00,"{'x': -0.442981, 'y': 51.447745}",SSEN-2812010050,SSEN-281201005001
281201005001,SSEN,91.0,22994.0,2024-12-04 06:00:00+00:00,"{'x': -0.442981, 'y': 51.447745}",SSEN-2812010050,SSEN-281201005001
281201005001,SSEN,91.0,30349.0,2024-12-04 06:30:00+00:00,"{'x': -0.442981, 'y': 51.447745}",SSEN-2812010050,SSEN-281201005001
281201005001,SSEN,91.0,25693.0,2024-12-04 07:00:00+00:00,"{'x': -0.442981, 'y': 51.447745}",SSEN-2812010050,SSEN-281201005001
281201005001,SSEN,91.0,23682.0,2024-12-04 07:30:00+00:00,"{'x': -0.442981, 'y': 51.447745}",SSEN-2812010050,SSEN-281201005001
281201005001,SSEN,91.0,26015.0,2024-12-04 08:00:00+00:00,"{'x': -0.442981, 'y': 51.447745}",SSEN-2812010050,SSEN-281201005001
281201005001,SSEN,91.0,21306.0,2024-12-04 08:30:00+00:00,"{'x': -0.442981, 'y': 51.447745}",SSEN-2812010050,SSEN-281201005001
281201005001,SSEN,91.0,15937.0,2024-12-04 09:00:00+00:00,"{'x': -0.442981, 'y': 51.447745}",SSEN-2812010050,SSEN-281201005001
281201005001,SSEN,91.0,16386.0,2024-12-04 09:30:00+00:00,"{'x': -0.442981, 'y': 51.447745}",SSEN-2812010050,SSEN-281201005001
281201005001,SSEN,91.0,18983.0,2024-12-04 10:00:00+00:00,"{'x': -0.442981, 'y': 51.447745}",SSEN-2812010050,SSEN-281201005001
