dataset_id,dno_alias,aggregated_device_count_active,total_consumption_active_import,data_collection_log_timestamp,geometry,secondary_substation_unique_id,lv_feeder_unique_id
252900229001,SSEN,32.0,5260.0,2024-12-01 00:30:00+00:00,"{'x': -0.396159, 'y': 51.485703}",SSEN-2529002290,SSEN-252900229001
252900229002,SSEN,7.0,893.0,2024-12-01 00:30:00+00:00,"{'x': -0.396159, 'y': 51.485703}",SSEN-2529002290,SSEN-252900229002
252900229003,SSEN,17.0,2199.0,2024-12-01 00:30:00+00:00,"{'x': -0.396159, 'y': 51.485703}",SSEN-2529002290,SSEN-252900229003
252900229004,SSEN,55.0,6139.0,2024-12-01 00:30:00+00:00,"{'x': -0.396159, 'y': 51.485703}",SSEN-2529002290,SSEN-252900229004
252900229001,SSEN,32.0,4513.0,2024-12-01 01:00:00+00:00,"{'x': -0.396159, 'y': 51.485703}",SSEN-2529002290,SSEN-252900229001
252900229002,SSEN,7.0,1321.0,2024-12-01 01:00:00+00:00,"{'x': -0.396159, 'y': 51.485703}",SSEN-2529002290,SSEN-252900229002
252900229003,SSEN,17.0,2874.0,2024-12-01 01:00:00+00:00,"{'x': -0.396159, 'y': 51.485703}",SSEN-2529002290,SSEN-252900229003
252900229004,SSEN,55.0,5274.0,2024-12-01 01:00:00+00:00,"{'x': -0.396159, 'y': 51.485703}",SSEN-2529002290,SSEN-252900229004
252900229001,SSEN,32.0,3361.0,2024-12-01 01:30:00+00:00,"{'x': -0.396159, 'y': 51.485703}",SSEN-2529002290,SSEN-252900229001
252900229002,SSEN,7.0,1026.0,2024-12-01 01:30:00+00:00,"{'x': -0.396159, 'y': 51.485703}",SSEN-2529002290,SSEN-252900229002
252900229003,SSEN,17.0,1716.0,2024-12-01 01:30:00+00:00,"{'x': -0.396159, 'y': 51.485703}",SSEN-2529002290,SSEN-252900229003
252900229004,SSEN,55.0,4448.0,2024-12-01 01:30:00+00:00,"{'x': -0.396159, 'y': 51.485703}",SSEN-2529002290,SSEN-252900229004
252900229001,SSEN,32.0,2982.0,2024-12-01 02:00:00+00:00,"{'x': -0.396159, 'y': 51.485703}",SSEN-2529002290,SSEN-252900229001
252900229002,SSEN,7.0,626.0,2024-12-01 02:00:00+00:00,"{'x': -0.396159, 'y': 51.485703}",SSEN-2529002290,SSEN-252900229002
252900229003,SSEN,17.0,2440.0,2024-12-01 02:00:00+00:00,"{'x': -0.396159, 'y': 51.485703}",SSEN-2529002290,SSEN-252900229003
252900229004,SSEN,55.0,4119.0,2024-12-01 02:00:00+00:00,"{'x': -0.396159, 'y': 51.485703}",SSEN-2529002290,SSEN-252900229004
252900229001,SSEN,32.0,3623.0,2024-12-01 02:30:00+00:00,"{'x': -0.396159, 'y': 51.485703}",SSEN-2529002290,SSEN-252900229001
252900229002,SSEN,7.0,577.0,2024-12-01 02:30:00+00:00,"{'x': -0.396159, 'y': 51.485703}",SSEN-2529002290,SSEN-252900229002
252900229003,SSEN,17.0,2481.0,2024-12-01 02:30:00+00:00,"{'x': -0.396159, 'y': 51.485703}",SSEN-2529002290,SSEN-252900229003
252900229004,SSEN,55.0,3824.0,2024-12-01 02:30:00+00:00,"{'x': -0.396159, 'y': 51.485703}",SSEN-2529002290,SSEN-252900229004
