dataset_id,dno_alias,aggregated_device_count_active,total_consumption_active_import,data_collection_log_timestamp,geometry,secondary_substation_unique_id,lv_feeder_unique_id
280302218002,SSEN,20.0,2508.0,2024-12-01 00:30:00+00:00,"{'x': -0.41342, 'y': 51.441516}",SSEN-2803022180,SSEN-280302218002
280302218003,SSEN,13.0,1443.0,2024-12-01 00:30:00+00:00,"{'x': -0.41342, 'y': 51.441516}",SSEN-2803022180,SSEN-280302218003
280302218002,SSEN,20.0,3193.0,2024-12-01 01:00:00+00:00,"{'x': -0.41342, 'y': 51.441516}",SSEN-2803022180,SSEN-280302218002
280302218003,SSEN,13.0,2179.0,2024-12-01 01:00:00+00:00,"{'x': -0.41342, 'y': 51.441516}",SSEN-2803022180,SSEN-280302218003
280302218002,SSEN,20.0,3233.0,2024-12-01 01:30:00+00:00,"{'x': -0.41342, 'y': 51.441516}",SSEN-2803022180,SSEN-280302218002
280302218003,SSEN,13.0,1723.0,2024-12-01 01:30:00+00:00,"{'x': -0.41342, 'y': 51.441516}",SSEN-2803022180,SSEN-280302218003
280302218002,SSEN,20.0,2991.0,2024-12-01 02:00:00+00:00,"{'x': -0.41342, 'y': 51.441516}",SSEN-2803022180,SSEN-280302218002
280302218003,SSEN,13.0,1311.0,2024-12-01 02:00:00+00:00,"{'x': -0.41342, 'y': 51.441516}",SSEN-2803022180,SSEN-280302218003
280302218002,SSEN,20.0,2928.0,2024-12-01 02:30:00+00:00,"{'x': -0.41342, 'y': 51.441516}",SSEN-2803022180,SSEN-280302218002
280302218003,SSEN,13.0,1210.0,2024-12-01 02:30:00+00:00,"{'x': -0.41342, 'y': 51.441516}",SSEN-2803022180,SSEN-280302218003
280302218002,SSEN,20.0,1386.0,2024-12-01 03:00:00+00:00,"{'x': -0.41342, 'y': 51.441516}",SSEN-2803022180,SSEN-280302218002
280302218003,SSEN,13.0,1542.0,2024-12-01 03:00:00+00:00,"{'x': -0.41342, 'y': 51.441516}",SSEN-2803022180,SSEN-280302218003
280302218002,SSEN,20.0,1018.0,2024-12-01 03:30:00+00:00,"{'x': -0.41342, 'y': 51.441516}",SSEN-2803022180,SSEN-280302218002
280302218003,SSEN,13.0,1200.0,2024-12-01 03:30:00+00:00,"{'x': -0.41342, 'y': 51.441516}",SSEN-2803022180,SSEN-280302218003
280302218002,SSEN,20.0,1014.0,2024-12-01 04:00:00+00:00,"{'x': -0.41342, 'y': 51.441516}",SSEN-2803022180,SSEN-280302218002
280302218003,SSEN,13.0,1246.0,2024-12-01 04:00:00+00:00,"{'x': -0.41342, 'y': 51.441516}",SSEN-2803022180,SSEN-280302218003
280302218002,SSEN,20.0,937.0,2024-12-01 04:30:00+00:00,"{'x': -0.41342, 'y': 51.441516}",SSEN-2803022180,SSEN-280302218002
280302218003,SSEN,13.0,1083.0,2024-12-01 04:30:00+00:00,"{'x': -0.41342, 'y': 51.441516}",SSEN-2803022180,SSEN-280302218003
280302218002,SSEN,20.0,1157.0,2024-12-01 05:00:00+00:00,"{'x': -0.41342, 'y': 51.441516}",SSEN-2803022180,SSEN-280302218002
280302218003,SSEN,13.0,1184.0,2024-12-01 05:00:00+00:00,"{'x': -0.41342, 'y': 51.441516}",SSEN-2803022180,SSEN-280302218003
280302218002,SSEN,20.0,1161.0,2024-12-01 05:30:00+00:00,"{'x': -0.41342, 'y': 51.441516}",SSEN-2803022180,SSEN-280302218002
280302218003,SSEN,13.0,1486.0,2024-12-01 05:30:00+00:00,"{'x': -0.41342, 'y': 51.441516}",SSEN-2803022180,SSEN-280302218003
280302218002,SSEN,20.0,1152.0,2024-12-01 06:00:00+00:00,"{'x': -0.41342, 'y': 51.441516}",SSEN-2803022180,SSEN-280302218002
280302218003,SSEN,13.0,2558.0,2024-12-01 06:00:00+00:00,"{'x': -0.41342, 'y': 51.441516}",SSEN-2803022180,SSEN-280302218003
280302218002,SSEN,20.0,1260.0,2024-12-01 06:30:00+00:00,"{'x': -0.41342, 'y': 51.441516}",SSEN-2803022180,SSEN-280302218002
280302218003,SSEN,13.0,2512.0,2024-12-01 06:30:00+00:00,"{'x': -0.41342, 'y': 51.441516}",SSEN-2803022180,SSEN-280302218003
280302218002,SSEN,20.0,1193.0,2024-12-01 07:00:00+00:00,"{'x': -0.41342, 'y': 51.441516}",SSEN-2803022180,SSEN-280302218002
280302218003,SSEN,13.0,3641.0,2024-12-01 07:00:00+00:00,"{'x': -0.41342, 'y': 51.441516}",SSEN-2803022180,SSEN-280302218003
