dataset_id,dno_alias,aggregated_device_count_active,total_consumption_active_import,data_collection_log_timestamp,geometry,secondary_substation_unique_id,lv_feeder_unique_id
280800127501,SSEN,19.0,2298.0,2024-12-01 00:30:00+00:00,"{'x': -0.415733, 'y': 51.447869}",SSEN-2808001275,SSEN-280800127501
280800127502,SSEN,49.0,7530.0,2024-12-01 00:30:00+00:00,"{'x': -0.415733, 'y': 51.447869}",SSEN-2808001275,SSEN-280800127502
280800127503,SSEN,35.0,3517.0,2024-12-01 00:30:00+00:00,"{'x': -0.415733, 'y': 51.447869}",SSEN-2808001275,SSEN-280800127503
280800127504,SSEN,41.0,5779.0,2024-12-01 00:30:00+00:00,"{'x': -0.415733, 'y': 51.447869}",SSEN-2808001275,SSEN-280800127504
280800127501,SSEN,19.0,1908.0,2024-12-01 01:00:00+00:00,"{'x': -0.415733, 'y': 51.447869}",SSEN-2808001275,SSEN-280800127501
280800127502,SSEN,49.0,6020.0,2024-12-01 01:00:00+00:00,"{'x': -0.415733, 'y': 51.447869}",SSEN-2808001275,SSEN-280800127502
280800127503,SSEN,35.0,3156.0,2024-12-01 01:00:00+00:00,"{'x': -0.415733, 'y': 51.447869}",SSEN-2808001275,SSEN-280800127503
280800127504,SSEN,41.0,4738.0,2024-12-01 01:00:00+00:00,"{'x': -0.415733, 'y': 51.447869}",SSEN-2808001275,SSEN-280800127504
280800127501,SSEN,19.0,1945.0,2024-12-01 01:30:00+00:00,"{'x': -0.415733, 'y': 51.447869}",SSEN-2808001275,SSEN-280800127501
280800127502,SSEN,49.0,4689.0,2024-12-01 01:30:00+00:00,"{'x': -0.415733, 'y': 51.447869}",SSEN-2808001275,SSEN-280800127502
280800127503,SSEN,35.0,2824.0,2024-12-01 01:30:00+00:00,"{'x': -0.415733, 'y': 51.447869}",SSEN-2808001275,SSEN-280800127503
280800127504,SSEN,41.0,4402.0,2024-12-01 01:30:00+00:00,"{'x': -0.415733, 'y': 51.447869}",SSEN-2808001275,SSEN-280800127504
280800127501,SSEN,19.0,1765.0,2024-12-01 02:00:00+00:00,"{'x': -0.415733, 'y': 51.447869}",SSEN-2808001275,SSEN-280800127501
280800127502,SSEN,49.0,4983.0,2024-12-01 02:00:00+00:00,"{'x': -0.415733, 'y': 51.447869}",SSEN-2808001275,SSEN-280800127502
280800127503,SSEN,35.0,2832.0,2024-12-01 02:00:00+00:00,"{'x': -0.415733, 'y': 51.447869}",SSEN-2808001275,SSEN-280800127503
280800127504,SSEN,41.0,4370.0,2024-12-01 02:00:00+00:00,"{'x': -0.415733, 'y': 51.447869}",SSEN-2808001275,SSEN-280800127504
