dataset_id,dno_alias,aggregated_device_count_active,total_consumption_active_import,data_collection_log_timestamp,geometry,secondary_substation_unique_id,lv_feeder_unique_id
252900234001,SSEN,32.0,5356.0,2024-12-01 00:30:00+00:00,"{'x': -0.395871, 'y': 51.481599}",SSEN-2529002340,SSEN-252900234001
252900234002,SSEN,36.0,6290.0,2024-12-01 00:30:00+00:00,"{'x': -0.395871, 'y': 51.481599}",SSEN-2529002340,SSEN-252900234002
252900234003,SSEN,16.0,3647.0,2024-12-01 00:30:00+00:00,"{'x': -0.395871, 'y': 51.481599}",SSEN-2529002340,SSEN-252900234003
252900234004,SSEN,25.0,9278.0,2024-12-01 00:30:00+00:00,"{'x': -0.395871, 'y': 51.481599}",SSEN-2529002340,SSEN-252900234004
252900234001,SSEN,32.0,4323.0,2024-12-01 01:00:00+00:00,"{'x': -0.395871, 'y': 51.481599}",SSEN-2529002340,SSEN-252900234001
252900234002,SSEN,36.0,5832.0,2024-12-01 01:00:00+00:00,"{'x': -0.395871, 'y': 51.481599}",SSEN-2529002340,SSEN-252900234002
252900234003,SSEN,16.0,2561.0,2024-12-01 01:00:00+00:00,"{'x': -0.395871, 'y': 51.481599}",SSEN-2529002340,SSEN-252900234003
252900234004,SSEN,25.0,9831.0,2024-12-01 01:00:00+00:00,"{'x': -0.395871, 'y': 51.481599}",SSEN-2529002340,SSEN-252900234004
252900234001,SSEN,32.0,4841.0,2024-12-01 01:30:00+00:00,"{'x': -0.395871, 'y': 51.481599}",SSEN-2529002340,SSEN-252900234001
252900234002,SSEN,36.0,5204.0,2024-12-01 01:30:00+00:00,"{'x': -0.395871, 'y': 51.481599}",SSEN-2529002340,SSEN-252900234002
252900234003,SSEN,16.0,2702.0,2024-12-01 01:30:00+00:00,"{'x': -0.395871, 'y': 51.481599}",SSEN-2529002340,SSEN-252900234003
252900234004,SSEN,25.0,8976.0,2024-12-01 01:30:00+00:00,"{'x': -0.395871, 'y': 51.481599}",SSEN-2529002340,SSEN-252900234004
252900234001,SSEN,32.0,6386.0,2024-12-01 02:00:00+00:00,"{'x': -0.395871, 'y': 51.481599}",SSEN-2529002340,SSEN-252900234001
252900234002,SSEN,36.0,4074.0,2024-12-01 02:00:00+00:00,"{'x': -0.395871, 'y': 51.481599}",SSEN-2529002340,SSEN-252900234002
252900234003,SSEN,16.0,3216.0,2024-12-01 02:00:00+00:00,"{'x': -0.395871, 'y': 51.481599}",SSEN-2529002340,SSEN-252900234003
252900234004,SSEN,25.0,8425.0,2024-12-01 02:00:00+00:00,"{'x': -0.395871, 'y': 51.481599}",SSEN-2529002340,SSEN-252900234004
252900234001,SSEN,32.0,4071.0,2024-12-01 02:30:00+00:00,"{'x': -0.395871, 'y': 51.481599}",SSEN-2529002340,SSEN-252900234001
252900234002,SSEN,36.0,3674.0,2024-12-01 02:30:00+00:00,"{'x': -0.395871, 'y': 51.481599}",SSEN-2529002340,SSEN-252900234002
252900234003,SSEN,16.0,3442.0,2024-12-01 02:30:00+00:00,"{'x': -0.395871, 'y': 51.481599}",SSEN-2529002340,SSEN-252900234003
252900234004,SSEN,25.0,7677.0,2024-12-01 02:30:00+00:00,"{'x': -0.395871, 'y': 51.481599}",SSEN-2529002340,SSEN-252900234004
252900234001,SSEN,32.0,3193.0,2024-12-01 03:00:00+00:00,"{'x': -0.395871, 'y': 51.481599}",SSEN-2529002340,SSEN-252900234001
252900234002,SSEN,36.0,3354.0,2024-12-01 03:00:00+00:00,"{'x': -0.395871, 'y': 51.481599}",SSEN-2529002340,SSEN-252900234002
252900234003,SSEN,16.0,3461.0,2024-12-01 03:00:00+00:00,"{'x': -0.395871, 'y': 51.481599}",SSEN-2529002340,SSEN-252900234003
252900234004,SSEN,25.0,9065.0,2024-12-01 03:00:00+00:00,"{'x': -0.395871, 'y': 51.481599}",SSEN-2529002340,SSEN-252900234004
252900234001,SSEN,32.0,3206.0,2024-12-01 03:30:00+00:00,"{'x': -0.395871, 'y': 51.481599}",SSEN-2529002340,SSEN-252900234001
252900234002,SSEN,36.0,3349.0,2024-12-01 03:30:00+00:00,"{'x': -0.395871, 'y': 51.481599}",SSEN-2529002340,SSEN-252900234002
252900234003,SSEN,16.0,3591.0,2024-12-01 03:30:00+00:00,"{'x': -0.395871, 'y': 51.481599}",SSEN-2529002340,SSEN-252900234003
252900234004,SSEN,25.0,8069.0,2024-12-01 03:30:00+00:00,"{'x': -0.395871, 'y': 51.481599}",SSEN-2529002340,SSEN-252900234004
252900234001,SSEN,32.0,2034.0,2024-12-01 04:00:00+00:00,"{'x': -0.395871, 'y': 51.481599}",SSEN-2529002340,SSEN-252900234001
252900234002,SSEN,36.0,3288.0,2024-12-01 04:00:00+00:00,"{'x': -0.395871, 'y': 51.481599}",SSEN-2529002340,SSEN-252900234002
252900234003,SSEN,16.0,3178.0,2024-12-01 04:00:00+00:00,"{'x': -0.395871, 'y': 51.481599}",SSEN-2529002340,SSEN-252900234003
252900234004,SSEN,25.0,7783.0,2024-12-01 04:00:00+00:00,"{'x': -0.395871, 'y': 51.481599}",SSEN-2529002340,SSEN-252900234004
252900234001,SSEN,32.0,2268.0,2024-12-01 04:30:00+00:00,"{'x': -0.395871, 'y': 51.481599}",SSEN-2529002340,SSEN-252900234001
252900234002,SSEN,36.0,3311.0,2024-12-01 04:30:00+00:00,"{'x': -0.395871, 'y': 51.481599}",SSEN-2529002340,SSEN-252900234002
252900234003,SSEN,16.0,2395.0,2024-12-01 04:30:00+00:00,"{'x': -0.395871, 'y': 51.481599}",SSEN-2529002340,SSEN-252900234003
252900234004,SSEN,25.0,7254.0,2024-12-01 04:30:00+00:00,"{'x': -0.395871, 'y': 51.481599}",SSEN-2529002340,SSEN-252900234004
252900234001,SSEN,32.0,2278.0,2024-12-01 05:00:00+00:00,"{'x': -0.395871, 'y': 51.481599}",SSEN-2529002340,SSEN-252900234001
252900234002,SSEN,36.0,3422.0,2024-12-01 05:00:00+00:00,"{'x': -0.395871, 'y': 51.481599}",SSEN-2529002340,SSEN-252900234002
252900234003,SSEN,16.0,3411.0,2024-12-01 05:00:00+00:00,"{'x': -0.395871, 'y': 51.481599}",SSEN-2529002340,SSEN-252900234003
252900234004,SSEN,25.0,6575.0,2024-12-01 05:00:00+00:00,"{'x': -0.395871, 'y': 51.481599}",SSEN-2529002340,SSEN-252900234004
252900234001,SSEN,32.0,2633.0,2024-12-01 05:30:00+00:00,"{'x': -0.395871, 'y': 51.481599}",SSEN-2529002340,SSEN-252900234001
252900234002,SSEN,36.0,3658.0,2024-12-01 05:30:00+00:00,"{'x': -0.395871, 'y': 51.481599}",SSEN-2529002340,SSEN-252900234002
252900234003,SSEN,16.0,3332.0,2024-12-01 05:30:00+00:00,"{'x': -0.395871, 'y': 51.481599}",SSEN-2529002340,SSEN-252900234003
252900234004,SSEN,25.0,6134.0,2024-12-01 05:30:00+00:00,"{'x': -0.395871, 'y': 51.481599}",SSEN-2529002340,SSEN-252900234004
252900234001,SSEN,32.0,3140.0,2024-12-01 06:00:00+00:00,"{'x': -0.395871, 'y': 51.481599}",SSEN-2529002340,SSEN-252900234001
252900234002,SSEN,36.0,3626.0,2024-12-01 06:00:00+00:00,"{'x': -0.395871, 'y': 51.481599}",SSEN-2529002340,SSEN-252900234002
252900234003,SSEN,16.0,3263.0,2024-12-01 06:00:00+00:00,"{'x': -0.395871, 'y': 51.481599}",SSEN-2529002340,SSEN-252900234003
252900234004,SSEN,25.0,4809.0,2024-12-01 06:00:00+00:00,"{'x': -0.395871, 'y': 51.481599}",SSEN-2529002340,SSEN-252900234004
252900234001,SSEN,32.0,3490.0,2024-12-01 06:30:00+00:00,"{'x': -0.395871, 'y': 51.481599}",SSEN-2529002340,SSEN-252900234001
252900234002,SSEN,36.0,3615.0,2024-12-01 06:30:00+00:00,"{'x': -0.395871, 'y': 51.481599}",SSEN-2529002340,SSEN-252900234002
252900234003,SSEN,16.0,4066.0,2024-12-01 06:30:00+00:00,"{'x': -0.395871, 'y': 51.481599}",SSEN-2529002340,SSEN-252900234003
252900234004,SSEN,25.0,5723.0,2024-12-01 06:30:00+00:00,"{'x': -0.395871, 'y': 51.481599}",SSEN-2529002340,SSEN-252900234004
252900234001,SSEN,32.0,3890.0,2024-12-01 07:00:00+00:00,"{'x': -0.395871, 'y': 51.481599}",SSEN-2529002340,SSEN-252900234001
252900234002,SSEN,36.0,3778.0,2024-12-01 07:00:00+00:00,"{'x': -0.395871, 'y': 51.481599}",SSEN-2529002340,SSEN-252900234002
252900234003,SSEN,16.0,4298.0,2024-12-01 07:00:00+00:00,"{'x': -0.395871, 'y': 51.481599}",SSEN-2529002340,SSEN-252900234003
252900234004,SSEN,25.0,5323.0,2024-12-01 07:00:00+00:00,"{'x': -0.395871, 'y': 51.481599}",SSEN-2529002340,SSEN-252900234004
