dataset_id,dno_alias,aggregated_device_count_active,total_consumption_active_import,data_collection_log_timestamp,geometry,secondary_substation_unique_id,lv_feeder_unique_id
281800701001,SSEN,51.0,14494.0,2024-12-01 00:30:00+00:00,"{'x': -0.39046, 'y': 51.47782}",SSEN-2818007010,SSEN-281800701001
281800701002,SSEN,18.0,2183.0,2024-12-01 00:30:00+00:00,"{'x': -0.39046, 'y': 51.47782}",SSEN-2818007010,SSEN-281800701002
281800701003,SSEN,41.0,13695.0,2024-12-01 00:30:00+00:00,"{'x': -0.39046, 'y': 51.47782}",SSEN-2818007010,SSEN-281800701003
281800701004,SSEN,15.0,4216.0,2024-12-01 00:30:00+00:00,"{'x': -0.39046, 'y': 51.47782}",SSEN-2818007010,SSEN-281800701004
281800701001,SSEN,51.0,11380.0,2024-12-01 01:00:00+00:00,"{'x': -0.39046, 'y': 51.47782}",SSEN-2818007010,SSEN-281800701001
281800701002,SSEN,18.0,2379.0,2024-12-01 01:00:00+00:00,"{'x': -0.39046, 'y': 51.47782}",SSEN-2818007010,SSEN-281800701002
281800701003,SSEN,41.0,11503.0,2024-12-01 01:00:00+00:00,"{'x': -0.39046, 'y': 51.47782}",SSEN-2818007010,SSEN-281800701003
281800701004,SSEN,15.0,14100.0,2024-12-01 01:00:00+00:00,"{'x': -0.39046, 'y': 51.47782}",SSEN-2818007010,SSEN-281800701004
281800701001,SSEN,51.0,9820.0,2024-12-01 01:30:00+00:00,"{'x': -0.39046, 'y': 51.47782}",SSEN-2818007010,SSEN-281800701001
281800701002,SSEN,18.0,2017.0,2024-12-01 01:30:00+00:00,"{'x': -0.39046, 'y': 51.47782}",SSEN-2818007010,SSEN-281800701002
281800701003,SSEN,41.0,11410.0,2024-12-01 01:30:00+00:00,"{'x': -0.39046, 'y': 51.47782}",SSEN-2818007010,SSEN-281800701003
281800701004,SSEN,15.0,12866.0,2024-12-01 01:30:00+00:00,"{'x': -0.39046, 'y': 51.47782}",SSEN-2818007010,SSEN-281800701004
281800701001,SSEN,51.0,9614.0,2024-12-01 02:00:00+00:00,"{'x': -0.39046, 'y': 51.47782}",SSEN-2818007010,SSEN-281800701001
281800701002,SSEN,18.0,2157.0,2024-12-01 02:00:00+00:00,"{'x': -0.39046, 'y': 51.47782}",SSEN-2818007010,SSEN-281800701002
281800701003,SSEN,41.0,10000.0,2024-12-01 02:00:00+00:00,"{'x': -0.39046, 'y': 51.47782}",SSEN-2818007010,SSEN-281800701003
281800701004,SSEN,15.0,13543.0,2024-12-01 02:00:00+00:00,"{'x': -0.39046, 'y': 51.47782}",SSEN-2818007010,SSEN-281800701004
281800701001,SSEN,51.0,8351.0,2024-12-01 02:30:00+00:00,"{'x': -0.39046, 'y': 51.47782}",SSEN-2818007010,SSEN-281800701001
281800701002,SSEN,18.0,2566.0,2024-12-01 02:30:00+00:00,"{'x': -0.39046, 'y': 51.47782}",SSEN-2818007010,SSEN-281800701002
281800701003,SSEN,41.0,10112.0,2024-12-01 02:30:00+00:00,"{'x': -0.39046, 'y': 51.47782}",SSEN-2818007010,SSEN-281800701003
281800701004,SSEN,15.0,13756.0,2024-12-01 02:30:00+00:00,"{'x': -0.39046, 'y': 51.47782}",SSEN-2818007010,SSEN-281800701004
281800701001,SSEN,51.0,8795.0,2024-12-01 03:00:00+00:00,"{'x': -0.39046, 'y': 51.47782}",SSEN-2818007010,SSEN-281800701001
281800701002,SSEN,18.0,2570.0,2024-12-01 03:00:00+00:00,"{'x': -0.39046, 'y': 51.47782}",SSEN-2818007010,SSEN-281800701002
281800701003,SSEN,41.0,8150.0,2024-12-01 03:00:00+00:00,"{'x': -0.39046, 'y': 51.47782}",SSEN-2818007010,SSEN-281800701003
281800701004,SSEN,15.0,12577.0,2024-12-01 03:00:00+00:00,"{'x': -0.39046, 'y': 51.47782}",SSEN-2818007010,SSEN-281800701004
281800701001,SSEN,51.0,8650.0,2024-12-01 03:30:00+00:00,"{'x': -0.39046, 'y': 51.47782}",SSEN-2818007010,SSEN-281800701001
281800701002,SSEN,18.0,2113.0,2024-12-01 03:30:00+00:00,"{'x': -0.39046, 'y': 51.47782}",SSEN-2818007010,SSEN-281800701002
281800701003,SSEN,41.0,7640.0,2024-12-01 03:30:00+00:00,"{'x': -0.39046, 'y': 51.47782}",SSEN-2818007010,SSEN-281800701003
281800701004,SSEN,15.0,8209.0,2024-12-01 03:30:00+00:00,"{'x': -0.39046, 'y': 51.47782}",SSEN-2818007010,SSEN-281800701004
281800701001,SSEN,51.0,7507.0,2024-12-01 04:00:00+00:00,"{'x': -0.39046, 'y': 51.47782}",SSEN-2818007010,SSEN-281800701001
281800701002,SSEN,18.0,1933.0,2024-12-01 04:00:00+00:00,"{'x': -0.39046, 'y': 51.47782}",SSEN-2818007010,SSEN-281800701002
281800701003,SSEN,41.0,6094.0,2024-12-01 04:00:00+00:00,"{'x': -0.39046, 'y': 51.47782}",SSEN-2818007010,SSEN-281800701003
281800701004,SSEN,15.0,5715.0,2024-12-01 04:00:00+00:00,"{'x': -0.39046, 'y': 51.47782}",SSEN-2818007010,SSEN-281800701004
281800701001,SSEN,51.0,9022.0,2024-12-01 04:30:00+00:00,"{'x': -0.39046, 'y': 51.47782}",SSEN-2818007010,SSEN-281800701001
281800701002,SSEN,18.0,1834.0,2024-12-01 04:30:00+00:00,"{'x': -0.39046, 'y': 51.47782}",SSEN-2818007010,SSEN-281800701002
281800701003,SSEN,41.0,5136.0,2024-12-01 04:30:00+00:00,"{'x': -0.39046, 'y': 51.47782}",SSEN-2818007010,SSEN-281800701003
281800701004,SSEN,15.0,5574.0,2024-12-01 04:30:00+00:00,"{'x': -0.39046, 'y': 51.47782}",SSEN-2818007010,SSEN-281800701004
281800701001,SSEN,51.0,6042.0,2024-12-01 05:00:00+00:00,"{'x': -0.39046, 'y': 51.47782}",SSEN-2818007010,SSEN-281800701001
281800701002,SSEN,18.0,2055.0,2024-12-01 05:00:00+00:00,"{'x': -0.39046, 'y': 51.47782}",SSEN-2818007010,SSEN-281800701002
281800701003,SSEN,41.0,5220.0,2024-12-01 05:00:00+00:00,"{'x': -0.39046, 'y': 51.47782}",SSEN-2818007010,SSEN-281800701003
281800701004,SSEN,15.0,5714.0,2024-12-01 05:00:00+00:00,"{'x': -0.39046, 'y': 51.47782}",SSEN-2818007010,SSEN-281800701004
281800701001,SSEN,51.0,6608.0,2024-12-01 05:30:00+00:00,"{'x': -0.39046, 'y': 51.47782}",SSEN-2818007010,SSEN-281800701001
