dataset_id,dno_alias,aggregated_device_count_active,total_consumption_active_import,data_collection_log_timestamp,geometry,secondary_substation_unique_id,lv_feeder_unique_id
280301216001,SSEN,39.0,6226.0,2024-12-01 00:30:00+00:00,"{'x': -0.402383, 'y': 51.437005}",SSEN-2803012160,SSEN-280301216001
280301216002,SSEN,21.0,5339.0,2024-12-01 00:30:00+00:00,"{'x': -0.402383, 'y': 51.437005}",SSEN-2803012160,SSEN-280301216002
280301216003,SSEN,37.0,4394.0,2024-12-01 00:30:00+00:00,"{'x': -0.402383, 'y': 51.437005}",SSEN-2803012160,SSEN-280301216003
280301216001,SSEN,39.0,5619.0,2024-12-01 01:00:00+00:00,"{'x': -0.402383, 'y': 51.437005}",SSEN-2803012160,SSEN-280301216001
280301216002,SSEN,21.0,3110.0,2024-12-01 01:00:00+00:00,"{'x': -0.402383, 'y': 51.437005}",SSEN-2803012160,SSEN-280301216002
280301216003,SSEN,37.0,4669.0,2024-12-01 01:00:00+00:00,"{'x': -0.402383, 'y': 51.437005}",SSEN-2803012160,SSEN-280301216003
280301216001,SSEN,39.0,4188.0,2024-12-01 01:30:00+00:00,"{'x': -0.402383, 'y': 51.437005}",SSEN-2803012160,SSEN-280301216001
280301216002,SSEN,21.0,4587.0,2024-12-01 01:30:00+00:00,"{'x': -0.402383, 'y': 51.437005}",SSEN-2803012160,SSEN-280301216002
280301216003,SSEN,37.0,4728.0,2024-12-01 01:30:00+00:00,"{'x': -0.402383, 'y': 51.437005}",SSEN-2803012160,SSEN-280301216003
280301216001,SSEN,39.0,5322.0,2024-12-01 02:00:00+00:00,"{'x': -0.402383, 'y': 51.437005}",SSEN-2803012160,SSEN-280301216001
280301216002,SSEN,21.0,4532.0,2024-12-01 02:00:00+00:00,"{'x': -0.402383, 'y': 51.437005}",SSEN-2803012160,SSEN-280301216002
280301216003,SSEN,37.0,4286.0,2024-12-01 02:00:00+00:00,"{'x': -0.402383, 'y': 51.437005}",SSEN-2803012160,SSEN-280301216003
280301216001,SSEN,39.0,3923.0,2024-12-01 02:30:00+00:00,"{'x': -0.402383, 'y': 51.437005}",SSEN-2803012160,SSEN-280301216001
280301216002,SSEN,21.0,3149.0,2024-12-01 02:30:00+00:00,"{'x': -0.402383, 'y': 51.437005}",SSEN-2803012160,SSEN-280301216002
280301216003,SSEN,37.0,4527.0,2024-12-01 02:30:00+00:00,"{'x': -0.402383, 'y': 51.437005}",SSEN-2803012160,SSEN-280301216003
280301216001,SSEN,39.0,3253.0,2024-12-01 03:00:00+00:00,"{'x': -0.402383, 'y': 51.437005}",SSEN-2803012160,SSEN-280301216001
280301216002,SSEN,21.0,2479.0,2024-12-01 03:00:00+00:00,"{'x': -0.402383, 'y': 51.437005}",SSEN-2803012160,SSEN-280301216002
280301216003,SSEN,37.0,3089.0,2024-12-01 03:00:00+00:00,"{'x': -0.402383, 'y': 51.437005}",SSEN-2803012160,SSEN-280301216003
280301216001,SSEN,39.0,3681.0,2024-12-01 03:30:00+00:00,"{'x': -0.402383, 'y': 51.437005}",SSEN-2803012160,SSEN-280301216001
280301216002,SSEN,21.0,2182.0,2024-12-01 03:30:00+00:00,"{'x': -0.402383, 'y': 51.437005}",SSEN-2803012160,SSEN-280301216002
280301216003,SSEN,37.0,3190.0,2024-12-01 03:30:00+00:00,"{'x': -0.402383, 'y': 51.437005}",SSEN-2803012160,SSEN-280301216003
280301216001,SSEN,39.0,3658.0,2024-12-01 04:00:00+00:00,"{'x': -0.402383, 'y': 51.437005}",SSEN-2803012160,SSEN-280301216001
280301216002,SSEN,21.0,2423.0,2024-12-01 04:00:00+00:00,"{'x': -0.402383, 'y': 51.437005}",SSEN-2803012160,SSEN-280301216002
280301216003,SSEN,37.0,3910.0,2024-12-01 04:00:00+00:00,"{'x': -0.402383, 'y': 51.437005}",SSEN-2803012160,SSEN-280301216003
280301216001,SSEN,39.0,4457.0,2024-12-01 04:30:00+00:00,"{'x': -0.402383, 'y': 51.437005}",SSEN-2803012160,SSEN-280301216001
280301216002,SSEN,21.0,2912.0,2024-12-01 04:30:00+00:00,"{'x': -0.402383, 'y': 51.437005}",SSEN-2803012160,SSEN-280301216002
280301216003,SSEN,37.0,3549.0,2024-12-01 04:30:00+00:00,"{'x': -0.402383, 'y': 51.437005}",SSEN-2803012160,SSEN-280301216003
280301216001,SSEN,39.0,3898.0,2024-12-01 05:00:00+00:00,"{'x': -0.402383, 'y': 51.437005}",SSEN-2803012160,SSEN-280301216001
280301216002,SSEN,21.0,3896.0,2024-12-01 05:00:00+00:00,"{'x': -0.402383, 'y': 51.437005}",SSEN-2803012160,SSEN-280301216002
280301216003,SSEN,37.0,3336.0,2024-12-01 05:00:00+00:00,"{'x': -0.402383, 'y': 51.437005}",SSEN-2803012160,SSEN-280301216003
280301216001,SSEN,39.0,3578.0,2024-12-01 05:30:00+00:00,"{'x': -0.402383, 'y': 51.437005}",SSEN-2803012160,SSEN-280301216001
280301216002,SSEN,21.0,3573.0,2024-12-01 05:30:00+00:00,"{'x': -0.402383, 'y': 51.437005}",SSEN-2803012160,SSEN-280301216002
280301216003,SSEN,37.0,3948.0,2024-12-01 05:30:00+00:00,"{'x': -0.402383, 'y': 51.437005}",SSEN-2803012160,SSEN-280301216003
280301216001,SSEN,39.0,4121.0,2024-12-01 06:00:00+00:00,"{'x': -0.402383, 'y': 51.437005}",SSEN-2803012160,SSEN-280301216001
280301216002,SSEN,21.0,4719.0,2024-12-01 06:00:00+00:00,"{'x': -0.402383, 'y': 51.437005}",SSEN-2803012160,SSEN-280301216002
