dataset_id,dno_alias,aggregated_device_count_active,total_consumption_active_import,data_collection_log_timestamp,geometry,secondary_substation_unique_id,lv_feeder_unique_id
280700308001,SSEN,9.0,3252.0,2024-12-01 00:30:00+00:00,"{'x': -0.452235, 'y': 51.434049}",SSEN-2807003080,SSEN-280700308001
280700308002,SSEN,29.0,9893.0,2024-12-01 00:30:00+00:00,"{'x': -0.452235, 'y': 51.434049}",SSEN-2807003080,SSEN-280700308002
280700308003,SSEN,39.0,8368.0,2024-12-01 00:30:00+00:00,"{'x': -0.452235, 'y': 51.434049}",SSEN-2807003080,SSEN-280700308003
280700308001,SSEN,9.0,2969.0,2024-12-01 01:00:00+00:00,"{'x': -0.452235, 'y': 51.434049}",SSEN-2807003080,SSEN-280700308001
280700308002,SSEN,29.0,9735.0,2024-12-01 01:00:00+00:00,"{'x': -0.452235, 'y': 51.434049}",SSEN-2807003080,SSEN-280700308002
280700308003,SSEN,39.0,13118.0,2024-12-01 01:00:00+00:00,"{'x': -0.452235, 'y': 51.434049}",SSEN-2807003080,SSEN-280700308003
280700308001,SSEN,9.0,1962.0,2024-12-01 01:30:00+00:00,"{'x': -0.452235, 'y': 51.434049}",SSEN-2807003080,SSEN-280700308001
280700308002,SSEN,29.0,6405.0,2024-12-01 01:30:00+00:00,"{'x': -0.452235, 'y': 51.434049}",SSEN-2807003080,SSEN-280700308002
280700308003,SSEN,39.0,13268.0,2024-12-01 01:30:00+00:00,"{'x': -0.452235, 'y': 51.434049}",SSEN-2807003080,SSEN-280700308003
280700308001,SSEN,9.0,1915.0,2024-12-01 02:00:00+00:00,"{'x': -0.452235, 'y': 51.434049}",SSEN-2807003080,SSEN-280700308001
280700308002,SSEN,29.0,5773.0,2024-12-01 02:00:00+00:00,"{'x': -0.452235, 'y': 51.434049}",SSEN-2807003080,SSEN-280700308002
280700308003,SSEN,39.0,11451.0,2024-12-01 02:00:00+00:00,"{'x': -0.452235, 'y': 51.434049}",SSEN-2807003080,SSEN-280700308003
280700308001,SSEN,9.0,1977.0,2024-12-01 02:30:00+00:00,"{'x': -0.452235, 'y': 51.434049}",SSEN-2807003080,SSEN-280700308001
280700308002,SSEN,29.0,6498.0,2024-12-01 02:30:00+00:00,"{'x': -0.452235, 'y': 51.434049}",SSEN-2807003080,SSEN-280700308002
280700308003,SSEN,39.0,12249.0,2024-12-01 02:30:00+00:00,"{'x': -0.452235, 'y': 51.434049}",SSEN-2807003080,SSEN-280700308003
