dataset_id,dno_alias,aggregated_device_count_active,total_consumption_active_import,data_collection_log_timestamp,geometry,secondary_substation_unique_id,lv_feeder_unique_id
281800414001,SSEN,77.0,7637.0,2024-12-01 00:30:00+00:00,"{'x': -0.382441, 'y': 51.47083}",SSEN-2818004140,SSEN-281800414001
281800414003,SSEN,23.0,12185.0,2024-12-01 00:30:00+00:00,"{'x': -0.382441, 'y': 51.47083}",SSEN-2818004140,SSEN-281800414003
281800414004,SSEN,44.0,11810.0,2024-12-01 00:30:00+00:00,"{'x': -0.382441, 'y': 51.47083}",SSEN-2818004140,SSEN-281800414004
281800414005,SSEN,31.0,3855.0,2024-12-01 00:30:00+00:00,"{'x': -0.382441, 'y': 51.47083}",SSEN-2818004140,SSEN-281800414005
281800414001,SSEN,77.0,6107.0,2024-12-01 01:00:00+00:00,"{'x': -0.382441, 'y': 51.47083}",SSEN-2818004140,SSEN-281800414001
281800414003,SSEN,23.0,19871.0,2024-12-01 01:00:00+00:00,"{'x': -0.382441, 'y': 51.47083}",SSEN-2818004140,SSEN-281800414003
281800414004,SSEN,44.0,8881.0,2024-12-01 01:00:00+00:00,"{'x': -0.382441, 'y': 51.47083}",SSEN-2818004140,SSEN-281800414004
281800414005,SSEN,31.0,2313.0,2024-12-01 01:00:00+00:00,"{'x': -0.382441, 'y': 51.47083}",SSEN-2818004140,SSEN-281800414005
281800414001,SSEN,77.0,6127.0,2024-12-01 01:30:00+00:00,"{'x': -0.382441, 'y': 51.47083}",SSEN-2818004140,SSEN-281800414001
281800414003,SSEN,23.0,18018.0,2024-12-01 01:30:00+00:00,"{'x': -0.382441, 'y': 51.47083}",SSEN-2818004140,SSEN-281800414003
281800414004,SSEN,44.0,7684.0,2024-12-01 01:30:00+00:00,"{'x': -0.382441, 'y': 51.47083}",SSEN-2818004140,SSEN-281800414004
281800414005,SSEN,31.0,2486.0,2024-12-01 01:30:00+00:00,"{'x': -0.382441, 'y': 51.47083}",SSEN-2818004140,SSEN-281800414005
281800414001,SSEN,77.0,5857.0,2024-12-01 02:00:00+00:00,"{'x': -0.382441, 'y': 51.47083}",SSEN-2818004140,SSEN-281800414001
281800414003,SSEN,23.0,19076.0,2024-12-01 02:00:00+00:00,"{'x': -0.382441, 'y': 51.47083}",SSEN-2818004140,SSEN-281800414003
281800414004,SSEN,44.0,7373.0,2024-12-01 02:00:00+00:00,"{'x': -0.382441, 'y': 51.47083}",SSEN-2818004140,SSEN-281800414004
281800414005,SSEN,31.0,2194.0,2024-12-01 02:00:00+00:00,"{'x': -0.382441, 'y': 51.47083}",SSEN-2818004140,SSEN-281800414005
281800414001,SSEN,77.0,6017.0,2024-12-01 02:30:00+00:00,"{'x': -0.382441, 'y': 51.47083}",SSEN-2818004140,SSEN-281800414001
281800414003,SSEN,23.0,15652.0,2024-12-01 02:30:00+00:00,"{'x': -0.382441, 'y': 51.47083}",SSEN-2818004140,SSEN-281800414003
281800414004,SSEN,44.0,7428.0,2024-12-01 02:30:00+00:00,"{'x': -0.382441, 'y': 51.47083}",SSEN-2818004140,SSEN-281800414004
281800414005,SSEN,31.0,2219.0,2024-12-01 02:30:00+00:00,"{'x': -0.382441, 'y': 51.47083}",SSEN-2818004140,SSEN-281800414005
281800414001,SSEN,77.0,6008.0,2024-12-01 03:00:00+00:00,"{'x': -0.382441, 'y': 51.47083}",SSEN-2818004140,SSEN-281800414001
281800414003,SSEN,23.0,11727.0,2024-12-01 03:00:00+00:00,"{'x': -0.382441, 'y': 51.47083}",SSEN-2818004140,SSEN-281800414003
281800414004,SSEN,44.0,7561.0,2024-12-01 03:00:00+00:00,"{'x': -0.382441, 'y': 51.47083}",SSEN-2818004140,SSEN-281800414004
281800414005,SSEN,31.0,2069.0,2024-12-01 03:00:00+00:00,"{'x': -0.382441, 'y': 51.47083}",SSEN-2818004140,SSEN-281800414005
281800414001,SSEN,77.0,6135.0,2024-12-01 03:30:00+00:00,"{'x': -0.382441, 'y': 51.47083}",SSEN-2818004140,SSEN-281800414001
281800414003,SSEN,23.0,9829.0,2024-12-01 03:30:00+00:00,"{'x': -0.382441, 'y': 51.47083}",SSEN-2818004140,SSEN-281800414003
281800414004,SSEN,44.0,6914.0,2024-12-01 03:30:00+00:00,"{'x': -0.382441, 'y': 51.47083}",SSEN-2818004140,SSEN-281800414004
281800414005,SSEN,31.0,2273.0,2024-12-01 03:30:00+00:00,"{'x': -0.382441, 'y': 51.47083}",SSEN-2818004140,SSEN-281800414005
