dataset_id,dno_alias,aggregated_device_count_active,total_consumption_active_import,data_collection_log_timestamp,geometry,secondary_substation_unique_id,lv_feeder_unique_id
280700217001,SSEN,31.0,3235.0,2024-12-01 00:30:00+00:00,"{'x': -0.449731, 'y': 51.423882}",SSEN-2807002170,SSEN-280700217001
280700217002,SSEN,24.0,11476.0,2024-12-01 00:30:00+00:00,"{'x': -0.449731, 'y': 51.423882}",SSEN-2807002170,SSEN-280700217002
280700217003,SSEN,30.0,5738.0,2024-12-01 00:30:00+00:00,"{'x': -0.449731, 'y': 51.423882}",SSEN-2807002170,SSEN-280700217003
280700217004,SSEN,21.0,2682.0,2024-12-01 00:30:00+00:00,"{'x': -0.449731, 'y': 51.423882}",SSEN-2807002170,SSEN-280700217004
280700217001,SSEN,31.0,3288.0,2024-12-01 01:00:00+00:00,"{'x': -0.449731, 'y': 51.423882}",SSEN-2807002170,SSEN-280700217001
280700217002,SSEN,24.0,12907.0,2024-12-01 01:00:00+00:00,"{'x': -0.449731, 'y': 51.423882}",SSEN-2807002170,SSEN-280700217002
280700217003,SSEN,30.0,4552.0,2024-12-01 01:00:00+00:00,"{'x': -0.449731, 'y': 51.423882}",SSEN-2807002170,SSEN-280700217003
280700217004,SSEN,21.0,3004.0,2024-12-01 01:00:00+00:00,"{'x': -0.449731, 'y': 51.423882}",SSEN-2807002170,SSEN-280700217004
280700217001,SSEN,31.0,2849.0,2024-12-01 01:30:00+00:00,"{'x': -0.449731, 'y': 51.423882}",SSEN-2807002170,SSEN-280700217001
280700217002,SSEN,24.0,11393.0,2024-12-01 01:30:00+00:00,"{'x': -0.449731, 'y': 51.423882}",SSEN-2807002170,SSEN-280700217002
280700217003,SSEN,30.0,4219.0,2024-12-01 01:30:00+00:00,"{'x': -0.449731, 'y': 51.423882}",SSEN-2807002170,SSEN-280700217003
280700217004,SSEN,21.0,3759.0,2024-12-01 01:30:00+00:00,"{'x': -0.449731, 'y': 51.423882}",SSEN-2807002170,SSEN-280700217004
280700217001,SSEN,31.0,2620.0,2024-12-01 02:00:00+00:00,"{'x': -0.449731, 'y': 51.423882}",SSEN-2807002170,SSEN-280700217001
280700217002,SSEN,24.0,10875.0,2024-12-01 02:00:00+00:00,"{'x': -0.449731, 'y': 51.423882}",SSEN-2807002170,SSEN-280700217002
280700217003,SSEN,30.0,4459.0,2024-12-01 02:00:00+00:00,"{'x': -0.449731, 'y': 51.423882}",SSEN-2807002170,SSEN-280700217003
280700217004,SSEN,21.0,2407.0,2024-12-01 02:00:00+00:00,"{'x': -0.449731, 'y': 51.423882}",SSEN-2807002170,SSEN-280700217004
280700217001,SSEN,31.0,2585.0,2024-12-01 02:30:00+00:00,"{'x': -0.449731, 'y': 51.423882}",SSEN-2807002170,SSEN-280700217001
280700217002,SSEN,24.0,10014.0,2024-12-01 02:30:00+00:00,"{'x': -0.449731, 'y': 51.423882}",SSEN-2807002170,SSEN-280700217002
280700217003,SSEN,30.0,3963.0,2024-12-01 02:30:00+00:00,"{'x': -0.449731, 'y': 51.423882}",SSEN-2807002170,SSEN-280700217003
280700217004,SSEN,21.0,1930.0,2024-12-01 02:30:00+00:00,"{'x': -0.449731, 'y': 51.423882}",SSEN-2807002170,SSEN-280700217004
280700217001,SSEN,31.0,2384.0,2024-12-01 03:00:00+00:00,"{'x': -0.449731, 'y': 51.423882}",SSEN-2807002170,SSEN-280700217001
280700217002,SSEN,24.0,8027.0,2024-12-01 03:00:00+00:00,"{'x': -0.449731, 'y': 51.423882}",SSEN-2807002170,SSEN-280700217002
280700217003,SSEN,30.0,4416.0,2024-12-01 03:00:00+00:00,"{'x': -0.449731, 'y': 51.423882}",SSEN-2807002170,SSEN-280700217003
280700217004,SSEN,21.0,2164.0,2024-12-01 03:00:00+00:00,"{'x': -0.449731, 'y': 51.423882}",SSEN-2807002170,SSEN-280700217004
280700217001,SSEN,31.0,2166.0,2024-12-01 03:30:00+00:00,"{'x': -0.449731, 'y': 51.423882}",SSEN-2807002170,SSEN-280700217001
280700217002,SSEN,24.0,6632.0,2024-12-01 03:30:00+00:00,"{'x': -0.449731, 'y': 51.423882}",SSEN-2807002170,SSEN-280700217002
280700217003,SSEN,30.0,3827.0,2024-12-01 03:30:00+00:00,"{'x': -0.449731, 'y': 51.423882}",SSEN-2807002170,SSEN-280700217003
280700217004,SSEN,21.0,2620.0,2024-12-01 03:30:00+00:00,"{'x': -0.449731, 'y': 51.423882}",SSEN-2807002170,SSEN-280700217004
280700217001,SSEN,31.0,2572.0,2024-12-01 04:00:00+00:00,"{'x': -0.449731, 'y': 51.423882}",SSEN-2807002170,SSEN-280700217001
280700217002,SSEN,24.0,4733.0,2024-12-01 04:00:00+00:00,"{'x': -0.449731, 'y': 51.423882}",SSEN-2807002170,SSEN-280700217002
280700217003,SSEN,30.0,3669.0,2024-12-01 04:00:00+00:00,"{'x': -0.449731, 'y': 51.423882}",SSEN-2807002170,SSEN-280700217003
280700217004,SSEN,21.0,2239.0,2024-12-01 04:00:00+00:00,"{'x': -0.449731, 'y': 51.423882}",SSEN-2807002170,SSEN-280700217004
280700217001,SSEN,31.0,2306.0,2024-12-01 04:30:00+00:00,"{'x': -0.449731, 'y': 51.423882}",SSEN-2807002170,SSEN-280700217001
280700217002,SSEN,24.0,4816.0,2024-12-01 04:30:00+00:00,"{'x': -0.449731, 'y': 51.423882}",SSEN-2807002170,SSEN-280700217002
280700217003,SSEN,30.0,4074.0,2024-12-01 04:30:00+00:00,"{'x': -0.449731, 'y': 51.423882}",SSEN-2807002170,SSEN-280700217003
280700217004,SSEN,21.0,2130.0,2024-12-01 04:30:00+00:00,"{'x': -0.449731, 'y': 51.423882}",SSEN-2807002170,SSEN-280700217004
280700217001,SSEN,31.0,2400.0,2024-12-01 05:00:00+00:00,"{'x': -0.449731, 'y': 51.423882}",SSEN-2807002170,SSEN-280700217001
280700217002,SSEN,24.0,4853.0,2024-12-01 05:00:00+00:00,"{'x': -0.449731, 'y': 51.423882}",SSEN-2807002170,SSEN-280700217002
280700217003,SSEN,30.0,3763.0,2024-12-01 05:00:00+00:00,"{'x': -0.449731, 'y': 51.423882}",SSEN-2807002170,SSEN-280700217003
280700217004,SSEN,21.0,2140.0,2024-12-01 05:00:00+00:00,"{'x': -0.449731, 'y': 51.423882}",SSEN-2807002170,SSEN-280700217004
280700217001,SSEN,31.0,2316.0,2024-12-01 05:30:00+00:00,"{'x': -0.449731, 'y': 51.423882}",SSEN-2807002170,SSEN-280700217001
280700217002,SSEN,24.0,3921.0,2024-12-01 05:30:00+00:00,"{'x': -0.449731, 'y': 51.423882}",SSEN-2807002170,SSEN-280700217002
280700217003,SSEN,30.0,3140.0,2024-12-01 05:30:00+00:00,"{'x': -0.449731, 'y': 51.423882}",SSEN-2807002170,SSEN-280700217003
280700217004,SSEN,21.0,2029.0,2024-12-01 05:30:00+00:00,"{'x': -0.449731, 'y': 51.423882}",SSEN-2807002170,SSEN-280700217004
280700217001,SSEN,31.0,2116.0,2024-12-01 06:00:00+00:00,"{'x': -0.449731, 'y': 51.423882}",SSEN-2807002170,SSEN-280700217001
280700217002,SSEN,24.0,2805.0,2024-12-01 06:00:00+00:00,"{'x': -0.449731, 'y': 51.423882}",SSEN-2807002170,SSEN-280700217002
280700217003,SSEN,30.0,3042.0,2024-12-01 06:00:00+00:00,"{'x': -0.449731, 'y': 51.423882}",SSEN-2807002170,SSEN-280700217003
280700217004,SSEN,21.0,2149.0,2024-12-01 06:00:00+00:00,"{'x': -0.449731, 'y': 51.423882}",SSEN-2807002170,SSEN-280700217004
280700217001,SSEN,31.0,3262.0,2024-12-01 06:30:00+00:00,"{'x': -0.449731, 'y': 51.423882}",SSEN-2807002170,SSEN-280700217001
280700217002,SSEN,24.0,4278.0,2024-12-01 06:30:00+00:00,"{'x': -0.449731, 'y': 51.423882}",SSEN-2807002170,SSEN-280700217002
280700217003,SSEN,30.0,3487.0,2024-12-01 06:30:00+00:00,"{'x': -0.449731, 'y': 51.423882}",SSEN-2807002170,SSEN-280700217003
280700217004,SSEN,21.0,2260.0,2024-12-01 06:30:00+00:00,"{'x': -0.449731, 'y': 51.423882}",SSEN-2807002170,SSEN-280700217004
280700217001,SSEN,31.0,2994.0,2024-12-01 07:00:00+00:00,"{'x': -0.449731, 'y': 51.423882}",SSEN-2807002170,SSEN-280700217001
280700217002,SSEN,24.0,5385.0,2024-12-01 07:00:00+00:00,"{'x': -0.449731, 'y': 51.423882}",SSEN-2807002170,SSEN-280700217002
280700217003,SSEN,30.0,3371.0,2024-12-01 07:00:00+00:00,"{'x': -0.449731, 'y': 51.423882}",SSEN-2807002170,SSEN-280700217003
