dataset_id,dno_alias,aggregated_device_count_active,total_consumption_active_import,data_collection_log_timestamp,geometry,secondary_substation_unique_id,lv_feeder_unique_id
280800715004,SSEN,44.0,35198.0,2024-12-01 00:30:00+00:00,"{'x': -0.407981, 'y': 51.45351}",SSEN-2808007150,SSEN-280800715004
280800715006,SSEN,15.0,1296.0,2024-12-01 00:30:00+00:00,"{'x': -0.407981, 'y': 51.45351}",SSEN-2808007150,SSEN-280800715006
280800715004,SSEN,44.0,32605.0,2024-12-01 01:00:00+00:00,"{'x': -0.407981, 'y': 51.45351}",SSEN-2808007150,SSEN-280800715004
280800715006,SSEN,15.0,1208.0,2024-12-01 01:00:00+00:00,"{'x': -0.407981, 'y': 51.45351}",SSEN-2808007150,SSEN-280800715006
280800715004,SSEN,44.0,33025.0,2024-12-01 01:30:00+00:00,"{'x': -0.407981, 'y': 51.45351}",SSEN-2808007150,SSEN-280800715004
280800715006,SSEN,15.0,990.0,2024-12-01 01:30:00+00:00,"{'x': -0.407981, 'y': 51.45351}",SSEN-2808007150,SSEN-280800715006
280800715004,SSEN,44.0,34665.0,2024-12-01 02:00:00+00:00,"{'x': -0.407981, 'y': 51.45351}",SSEN-2808007150,SSEN-280800715004
280800715006,SSEN,15.0,1014.0,2024-12-01 02:00:00+00:00,"{'x': -0.407981, 'y': 51.45351}",SSEN-2808007150,SSEN-280800715006
280800715004,SSEN,44.0,33260.0,2024-12-01 02:30:00+00:00,"{'x': -0.407981, 'y': 51.45351}",SSEN-2808007150,SSEN-280800715004
280800715006,SSEN,15.0,931.0,2024-12-01 02:30:00+00:00,"{'x': -0.407981, 'y': 51.45351}",SSEN-2808007150,SSEN-280800715006
280800715004,SSEN,44.0,34983.0,2024-12-01 03:00:00+00:00,"{'x': -0.407981, 'y': 51.45351}",SSEN-2808007150,SSEN-280800715004
280800715006,SSEN,15.0,1026.0,2024-12-01 03:00:00+00:00,"{'x': -0.407981, 'y': 51.45351}",SSEN-2808007150,SSEN-280800715006
