dataset_id,dno_alias,aggregated_device_count_active,total_consumption_active_import,data_collection_log_timestamp,geometry,secondary_substation_unique_id,lv_feeder_unique_id
281101609001,SSEN,39.0,9859.0,2024-12-01 00:30:00+00:00,"{'x': -0.495178, 'y': 51.42273}",SSEN-2811016090,SSEN-281101609001
281101609003,SSEN,8.0,810.0,2024-12-01 00:30:00+00:00,"{'x': -0.495178, 'y': 51.42273}",SSEN-2811016090,SSEN-281101609003
281101609004,SSEN,16.0,4708.0,2024-12-01 00:30:00+00:00,"{'x': -0.495178, 'y': 51.42273}",SSEN-2811016090,SSEN-281101609004
281101609001,SSEN,39.0,9293.0,2024-12-01 01:00:00+00:00,"{'x': -0.495178, 'y': 51.42273}",SSEN-2811016090,SSEN-281101609001
281101609003,SSEN,8.0,864.0,2024-12-01 01:00:00+00:00,"{'x': -0.495178, 'y': 51.42273}",SSEN-2811016090,SSEN-281101609003
281101609004,SSEN,16.0,4536.0,2024-12-01 01:00:00+00:00,"{'x': -0.495178, 'y': 51.42273}",SSEN-2811016090,SSEN-281101609004
281101609001,SSEN,39.0,9188.0,2024-12-01 01:30:00+00:00,"{'x': -0.495178, 'y': 51.42273}",SSEN-2811016090,SSEN-281101609001
281101609003,SSEN,8.0,1093.0,2024-12-01 01:30:00+00:00,"{'x': -0.495178, 'y': 51.42273}",SSEN-2811016090,SSEN-281101609003
281101609004,SSEN,16.0,4286.0,2024-12-01 01:30:00+00:00,"{'x': -0.495178, 'y': 51.42273}",SSEN-2811016090,SSEN-281101609004
281101609001,SSEN,39.0,8928.0,2024-12-01 02:00:00+00:00,"{'x': -0.495178, 'y': 51.42273}",SSEN-2811016090,SSEN-281101609001
281101609003,SSEN,8.0,671.0,2024-12-01 02:00:00+00:00,"{'x': -0.495178, 'y': 51.42273}",SSEN-2811016090,SSEN-281101609003
281101609004,SSEN,16.0,3719.0,2024-12-01 02:00:00+00:00,"{'x': -0.495178, 'y': 51.42273}",SSEN-2811016090,SSEN-281101609004
281101609001,SSEN,39.0,7976.0,2024-12-01 02:30:00+00:00,"{'x': -0.495178, 'y': 51.42273}",SSEN-2811016090,SSEN-281101609001
281101609003,SSEN,8.0,853.0,2024-12-01 02:30:00+00:00,"{'x': -0.495178, 'y': 51.42273}",SSEN-2811016090,SSEN-281101609003
281101609004,SSEN,16.0,3485.0,2024-12-01 02:30:00+00:00,"{'x': -0.495178, 'y': 51.42273}",SSEN-2811016090,SSEN-281101609004
281101609001,SSEN,39.0,8538.0,2024-12-01 03:00:00+00:00,"{'x': -0.495178, 'y': 51.42273}",SSEN-2811016090,SSEN-281101609001
281101609003,SSEN,8.0,662.0,2024-12-01 03:00:00+00:00,"{'x': -0.495178, 'y': 51.42273}",SSEN-2811016090,SSEN-281101609003
281101609004,SSEN,16.0,3475.0,2024-12-01 03:00:00+00:00,"{'x': -0.495178, 'y': 51.42273}",SSEN-2811016090,SSEN-281101609004
281101609001,SSEN,39.0,8873.0,2024-12-01 03:30:00+00:00,"{'x': -0.495178, 'y': 51.42273}",SSEN-2811016090,SSEN-281101609001
281101609003,SSEN,8.0,928.0,2024-12-01 03:30:00+00:00,"{'x': -0.495178, 'y': 51.42273}",SSEN-2811016090,SSEN-281101609003
281101609004,SSEN,16.0,1701.0,2024-12-01 03:30:00+00:00,"{'x': -0.495178, 'y': 51.42273}",SSEN-2811016090,SSEN-281101609004
281101609001,SSEN,39.0,8880.0,2024-12-01 04:00:00+00:00,"{'x': -0.495178, 'y': 51.42273}",SSEN-2811016090,SSEN-281101609001
281101609003,SSEN,8.0,727.0,2024-12-01 04:00:00+00:00,"{'x': -0.495178, 'y': 51.42273}",SSEN-2811016090,SSEN-281101609003
281101609004,SSEN,16.0,1416.0,2024-12-01 04:00:00+00:00,"{'x': -0.495178, 'y': 51.42273}",SSEN-2811016090,SSEN-281101609004
281101609001,SSEN,39.0,11725.0,2024-12-01 04:30:00+00:00,"{'x': -0.495178, 'y': 51.42273}",SSEN-2811016090,SSEN-281101609001
281101609003,SSEN,8.0,887.0,2024-12-01 04:30:00+00:00,"{'x': -0.495178, 'y': 51.42273}",SSEN-2811016090,SSEN-281101609003
281101609004,SSEN,16.0,1442.0,2024-12-01 04:30:00+00:00,"{'x': -0.495178, 'y': 51.42273}",SSEN-2811016090,SSEN-281101609004
281101609001,SSEN,39.0,10862.0,2024-12-01 05:00:00+00:00,"{'x': -0.495178, 'y': 51.42273}",SSEN-2811016090,SSEN-281101609001
281101609003,SSEN,8.0,906.0,2024-12-01 05:00:00+00:00,"{'x': -0.495178, 'y': 51.42273}",SSEN-2811016090,SSEN-281101609003
281101609004,SSEN,16.0,1528.0,2024-12-01 05:00:00+00:00,"{'x': -0.495178, 'y': 51.42273}",SSEN-2811016090,SSEN-281101609004
281101609001,SSEN,39.0,6726.0,2024-12-01 05:30:00+00:00,"{'x': -0.495178, 'y': 51.42273}",SSEN-2811016090,SSEN-281101609001
281101609003,SSEN,8.0,817.0,2024-12-01 05:30:00+00:00,"{'x': -0.495178, 'y': 51.42273}",SSEN-2811016090,SSEN-281101609003
281101609004,SSEN,16.0,1410.0,2024-12-01 05:30:00+00:00,"{'x': -0.495178, 'y': 51.42273}",SSEN-2811016090,SSEN-281101609004
281101609001,SSEN,39.0,4160.0,2024-12-01 06:00:00+00:00,"{'x': -0.495178, 'y': 51.42273}",SSEN-2811016090,SSEN-281101609001
281101609003,SSEN,8.0,1435.0,2024-12-01 06:00:00+00:00,"{'x': -0.495178, 'y': 51.42273}",SSEN-2811016090,SSEN-281101609003
281101609004,SSEN,16.0,1385.0,2024-12-01 06:00:00+00:00,"{'x': -0.495178, 'y': 51.42273}",SSEN-2811016090,SSEN-281101609004
281101609001,SSEN,39.0,4314.0,2024-12-01 06:30:00+00:00,"{'x': -0.495178, 'y': 51.42273}",SSEN-2811016090,SSEN-281101609001
281101609003,SSEN,8.0,1272.0,2024-12-01 06:30:00+00:00,"{'x': -0.495178, 'y': 51.42273}",SSEN-2811016090,SSEN-281101609003
281101609004,SSEN,16.0,1532.0,2024-12-01 06:30:00+00:00,"{'x': -0.495178, 'y': 51.42273}",SSEN-2811016090,SSEN-281101609004
281101609001,SSEN,39.0,5533.0,2024-12-01 07:00:00+00:00,"{'x': -0.495178, 'y': 51.42273}",SSEN-2811016090,SSEN-281101609001
281101609003,SSEN,8.0,1177.0,2024-12-01 07:00:00+00:00,"{'x': -0.495178, 'y': 51.42273}",SSEN-2811016090,SSEN-281101609003
281101609004,SSEN,16.0,1731.0,2024-12-01 07:00:00+00:00,"{'x': -0.495178, 'y': 51.42273}",SSEN-2811016090,SSEN-281101609004
281101609001,SSEN,39.0,6296.0,2024-12-01 07:30:00+00:00,"{'x': -0.495178, 'y': 51.42273}",SSEN-2811016090,SSEN-281101609001
281101609003,SSEN,8.0,962.0,2024-12-01 07:30:00+00:00,"{'x': -0.495178, 'y': 51.42273}",SSEN-2811016090,SSEN-281101609003
281101609004,SSEN,16.0,1993.0,2024-12-01 07:30:00+00:00,"{'x': -0.495178, 'y': 51.42273}",SSEN-2811016090,SSEN-281101609004
281101609001,SSEN,39.0,6369.0,2024-12-01 08:00:00+00:00,"{'x': -0.495178, 'y': 51.42273}",SSEN-2811016090,SSEN-281101609001
281101609003,SSEN,8.0,1017.0,2024-12-01 08:00:00+00:00,"{'x': -0.495178, 'y': 51.42273}",SSEN-2811016090,SSEN-281101609003
281101609004,SSEN,16.0,2261.0,2024-12-01 08:00:00+00:00,"{'x': -0.495178, 'y': 51.42273}",SSEN-2811016090,SSEN-281101609004
281101609001,SSEN,39.0,7666.0,2024-12-01 08:30:00+00:00,"{'x': -0.495178, 'y': 51.42273}",SSEN-2811016090,SSEN-281101609001
281101609003,SSEN,8.0,1251.0,2024-12-01 08:30:00+00:00,"{'x': -0.495178, 'y': 51.42273}",SSEN-2811016090,SSEN-281101609003
281101609004,SSEN,16.0,2832.0,2024-12-01 08:30:00+00:00,"{'x': -0.495178, 'y': 51.42273}",SSEN-2811016090,SSEN-281101609004
281101609001,SSEN,39.0,7331.0,2024-12-01 09:00:00+00:00,"{'x': -0.495178, 'y': 51.42273}",SSEN-2811016090,SSEN-281101609001
281101609003,SSEN,8.0,1970.0,2024-12-01 09:00:00+00:00,"{'x': -0.495178, 'y': 51.42273}",SSEN-2811016090,SSEN-281101609003
281101609004,SSEN,16.0,3800.0,2024-12-01 09:00:00+00:00,"{'x': -0.495178, 'y': 51.42273}",SSEN-2811016090,SSEN-281101609004
281101609001,SSEN,39.0,10056.0,2024-12-01 09:30:00+00:00,"{'x': -0.495178, 'y': 51.42273}",SSEN-2811016090,SSEN-281101609001
281101609003,SSEN,8.0,1284.0,2024-12-01 09:30:00+00:00,"{'x': -0.495178, 'y': 51.42273}",SSEN-2811016090,SSEN-281101609003
281101609004,SSEN,16.0,4210.0,2024-12-01 09:30:00+00:00,"{'x': -0.495178, 'y': 51.42273}",SSEN-2811016090,SSEN-281101609004
281101609001,SSEN,39.0,9338.0,2024-12-01 10:00:00+00:00,"{'x': -0.495178, 'y': 51.42273}",SSEN-2811016090,SSEN-281101609001
281101609003,SSEN,8.0,1832.0,2024-12-01 10:00:00+00:00,"{'x': -0.495178, 'y': 51.42273}",SSEN-2811016090,SSEN-281101609003
281101609004,SSEN,16.0,4168.0,2024-12-01 10:00:00+00:00,"{'x': -0.495178, 'y': 51.42273}",SSEN-2811016090,SSEN-281101609004
281101609001,SSEN,39.0,11894.0,2024-12-01 10:30:00+00:00,"{'x': -0.495178, 'y': 51.42273}",SSEN-2811016090,SSEN-281101609001
