dataset_id,dno_alias,aggregated_device_count_active,total_consumption_active_import,data_collection_log_timestamp,geometry,secondary_substation_unique_id,lv_feeder_unique_id
280300627001,SSEN,39.0,11807.0,2024-12-01 00:30:00+00:00,"{'x': -0.412975, 'y': 51.403715}",SSEN-2803006270,SSEN-280300627001
280300627002,SSEN,49.0,9779.0,2024-12-01 00:30:00+00:00,"{'x': -0.412975, 'y': 51.403715}",SSEN-2803006270,SSEN-280300627002
280300627003,SSEN,17.0,3869.0,2024-12-01 00:30:00+00:00,"{'x': -0.412975, 'y': 51.403715}",SSEN-2803006270,SSEN-280300627003
280300627005,SSEN,5.0,899.0,2024-12-01 00:30:00+00:00,"{'x': -0.412975, 'y': 51.403715}",SSEN-2803006270,SSEN-280300627005
280300627001,SSEN,39.0,11486.0,2024-12-01 01:00:00+00:00,"{'x': -0.412975, 'y': 51.403715}",SSEN-2803006270,SSEN-280300627001
280300627002,SSEN,49.0,7996.0,2024-12-01 01:00:00+00:00,"{'x': -0.412975, 'y': 51.403715}",SSEN-2803006270,SSEN-280300627002
280300627003,SSEN,17.0,3009.0,2024-12-01 01:00:00+00:00,"{'x': -0.412975, 'y': 51.403715}",SSEN-2803006270,SSEN-280300627003
280300627005,SSEN,5.0,880.0,2024-12-01 01:00:00+00:00,"{'x': -0.412975, 'y': 51.403715}",SSEN-2803006270,SSEN-280300627005
280300627001,SSEN,39.0,10518.0,2024-12-01 01:30:00+00:00,"{'x': -0.412975, 'y': 51.403715}",SSEN-2803006270,SSEN-280300627001
280300627002,SSEN,49.0,7782.0,2024-12-01 01:30:00+00:00,"{'x': -0.412975, 'y': 51.403715}",SSEN-2803006270,SSEN-280300627002
280300627003,SSEN,17.0,3901.0,2024-12-01 01:30:00+00:00,"{'x': -0.412975, 'y': 51.403715}",SSEN-2803006270,SSEN-280300627003
280300627005,SSEN,5.0,337.0,2024-12-01 01:30:00+00:00,"{'x': -0.412975, 'y': 51.403715}",SSEN-2803006270,SSEN-280300627005
280300627001,SSEN,39.0,11348.0,2024-12-01 02:00:00+00:00,"{'x': -0.412975, 'y': 51.403715}",SSEN-2803006270,SSEN-280300627001
280300627002,SSEN,49.0,10216.0,2024-12-01 02:00:00+00:00,"{'x': -0.412975, 'y': 51.403715}",SSEN-2803006270,SSEN-280300627002
280300627003,SSEN,17.0,4254.0,2024-12-01 02:00:00+00:00,"{'x': -0.412975, 'y': 51.403715}",SSEN-2803006270,SSEN-280300627003
280300627005,SSEN,5.0,342.0,2024-12-01 02:00:00+00:00,"{'x': -0.412975, 'y': 51.403715}",SSEN-2803006270,SSEN-280300627005
280300627001,SSEN,39.0,11320.0,2024-12-01 02:30:00+00:00,"{'x': -0.412975, 'y': 51.403715}",SSEN-2803006270,SSEN-280300627001
280300627002,SSEN,49.0,8801.0,2024-12-01 02:30:00+00:00,"{'x': -0.412975, 'y': 51.403715}",SSEN-2803006270,SSEN-280300627002
280300627003,SSEN,17.0,3225.0,2024-12-01 02:30:00+00:00,"{'x': -0.412975, 'y': 51.403715}",SSEN-2803006270,SSEN-280300627003
280300627005,SSEN,5.0,292.0,2024-12-01 02:30:00+00:00,"{'x': -0.412975, 'y': 51.403715}",SSEN-2803006270,SSEN-280300627005
280300627001,SSEN,39.0,10924.0,2024-12-01 03:00:00+00:00,"{'x': -0.412975, 'y': 51.403715}",SSEN-2803006270,SSEN-280300627001
280300627002,SSEN,49.0,8033.0,2024-12-01 03:00:00+00:00,"{'x': -0.412975, 'y': 51.403715}",SSEN-2803006270,SSEN-280300627002
280300627003,SSEN,17.0,3420.0,2024-12-01 03:00:00+00:00,"{'x': -0.412975, 'y': 51.403715}",SSEN-2803006270,SSEN-280300627003
280300627005,SSEN,5.0,261.0,2024-12-01 03:00:00+00:00,"{'x': -0.412975, 'y': 51.403715}",SSEN-2803006270,SSEN-280300627005
280300627001,SSEN,39.0,9461.0,2024-12-01 03:30:00+00:00,"{'x': -0.412975, 'y': 51.403715}",SSEN-2803006270,SSEN-280300627001
280300627002,SSEN,49.0,8074.0,2024-12-01 03:30:00+00:00,"{'x': -0.412975, 'y': 51.403715}",SSEN-2803006270,SSEN-280300627002
280300627003,SSEN,17.0,3384.0,2024-12-01 03:30:00+00:00,"{'x': -0.412975, 'y': 51.403715}",SSEN-2803006270,SSEN-280300627003
280300627005,SSEN,5.0,270.0,2024-12-01 03:30:00+00:00,"{'x': -0.412975, 'y': 51.403715}",SSEN-2803006270,SSEN-280300627005
280300627001,SSEN,39.0,5961.0,2024-12-01 04:00:00+00:00,"{'x': -0.412975, 'y': 51.403715}",SSEN-2803006270,SSEN-280300627001
280300627002,SSEN,49.0,7951.0,2024-12-01 04:00:00+00:00,"{'x': -0.412975, 'y': 51.403715}",SSEN-2803006270,SSEN-280300627002
280300627003,SSEN,17.0,3205.0,2024-12-01 04:00:00+00:00,"{'x': -0.412975, 'y': 51.403715}",SSEN-2803006270,SSEN-280300627003
280300627005,SSEN,5.0,250.0,2024-12-01 04:00:00+00:00,"{'x': -0.412975, 'y': 51.403715}",SSEN-2803006270,SSEN-280300627005
280300627001,SSEN,39.0,4233.0,2024-12-01 04:30:00+00:00,"{'x': -0.412975, 'y': 51.403715}",SSEN-2803006270,SSEN-280300627001
280300627002,SSEN,49.0,7535.0,2024-12-01 04:30:00+00:00,"{'x': -0.412975, 'y': 51.403715}",SSEN-2803006270,SSEN-280300627002
280300627003,SSEN,17.0,3096.0,2024-12-01 04:30:00+00:00,"{'x': -0.412975, 'y': 51.403715}",SSEN-2803006270,SSEN-280300627003
280300627005,SSEN,5.0,275.0,2024-12-01 04:30:00+00:00,"{'x': -0.412975, 'y': 51.403715}",SSEN-2803006270,SSEN-280300627005
280300627001,SSEN,39.0,4124.0,2024-12-01 05:00:00+00:00,"{'x': -0.412975, 'y': 51.403715}",SSEN-2803006270,SSEN-280300627001
280300627002,SSEN,49.0,8104.0,2024-12-01 05:00:00+00:00,"{'x': -0.412975, 'y': 51.403715}",SSEN-2803006270,SSEN-280300627002
280300627003,SSEN,17.0,2873.0,2024-12-01 05:00:00+00:00,"{'x': -0.412975, 'y': 51.403715}",SSEN-2803006270,SSEN-280300627003
280300627005,SSEN,5.0,293.0,2024-12-01 05:00:00+00:00,"{'x': -0.412975, 'y': 51.403715}",SSEN-2803006270,SSEN-280300627005
280300627001,SSEN,39.0,3667.0,2024-12-01 05:30:00+00:00,"{'x': -0.412975, 'y': 51.403715}",SSEN-2803006270,SSEN-280300627001
280300627002,SSEN,49.0,8486.0,2024-12-01 05:30:00+00:00,"{'x': -0.412975, 'y': 51.403715}",SSEN-2803006270,SSEN-280300627002
280300627003,SSEN,17.0,2391.0,2024-12-01 05:30:00+00:00,"{'x': -0.412975, 'y': 51.403715}",SSEN-2803006270,SSEN-280300627003
280300627005,SSEN,5.0,356.0,2024-12-01 05:30:00+00:00,"{'x': -0.412975, 'y': 51.403715}",SSEN-2803006270,SSEN-280300627005
280300627001,SSEN,39.0,5054.0,2024-12-01 06:00:00+00:00,"{'x': -0.412975, 'y': 51.403715}",SSEN-2803006270,SSEN-280300627001
280300627002,SSEN,49.0,6311.0,2024-12-01 06:00:00+00:00,"{'x': -0.412975, 'y': 51.403715}",SSEN-2803006270,SSEN-280300627002
280300627003,SSEN,17.0,2148.0,2024-12-01 06:00:00+00:00,"{'x': -0.412975, 'y': 51.403715}",SSEN-2803006270,SSEN-280300627003
280300627005,SSEN,5.0,279.0,2024-12-01 06:00:00+00:00,"{'x': -0.412975, 'y': 51.403715}",SSEN-2803006270,SSEN-280300627005
