dataset_id,dno_alias,aggregated_device_count_active,total_consumption_active_import,data_collection_log_timestamp,geometry,secondary_substation_unique_id,lv_feeder_unique_id
250101707501,SSEN,37.0,8250.0,2024-12-01 00:30:00+00:00,"{'x': -0.25215, 'y': 51.494887}",SSEN-2501017075,SSEN-250101707501
250101707502,SSEN,11.0,1932.0,2024-12-01 00:30:00+00:00,"{'x': -0.25215, 'y': 51.494887}",SSEN-2501017075,SSEN-250101707502
250101707503,SSEN,44.0,8249.0,2024-12-01 00:30:00+00:00,"{'x': -0.25215, 'y': 51.494887}",SSEN-2501017075,SSEN-250101707503
250101707501,SSEN,37.0,8156.0,2024-12-01 01:00:00+00:00,"{'x': -0.25215, 'y': 51.494887}",SSEN-2501017075,SSEN-250101707501
250101707502,SSEN,11.0,1731.0,2024-12-01 01:00:00+00:00,"{'x': -0.25215, 'y': 51.494887}",SSEN-2501017075,SSEN-250101707502
250101707503,SSEN,44.0,5167.0,2024-12-01 01:00:00+00:00,"{'x': -0.25215, 'y': 51.494887}",SSEN-2501017075,SSEN-250101707503
250101707501,SSEN,37.0,10931.0,2024-12-01 01:30:00+00:00,"{'x': -0.25215, 'y': 51.494887}",SSEN-2501017075,SSEN-250101707501
250101707502,SSEN,11.0,1661.0,2024-12-01 01:30:00+00:00,"{'x': -0.25215, 'y': 51.494887}",SSEN-2501017075,SSEN-250101707502
250101707503,SSEN,44.0,4215.0,2024-12-01 01:30:00+00:00,"{'x': -0.25215, 'y': 51.494887}",SSEN-2501017075,SSEN-250101707503
250101707501,SSEN,37.0,8271.0,2024-12-01 02:00:00+00:00,"{'x': -0.25215, 'y': 51.494887}",SSEN-2501017075,SSEN-250101707501
250101707502,SSEN,11.0,1728.0,2024-12-01 02:00:00+00:00,"{'x': -0.25215, 'y': 51.494887}",SSEN-2501017075,SSEN-250101707502
250101707503,SSEN,44.0,5256.0,2024-12-01 02:00:00+00:00,"{'x': -0.25215, 'y': 51.494887}",SSEN-2501017075,SSEN-250101707503
250101707501,SSEN,37.0,7324.0,2024-12-01 02:30:00+00:00,"{'x': -0.25215, 'y': 51.494887}",SSEN-2501017075,SSEN-250101707501
250101707502,SSEN,11.0,1638.0,2024-12-01 02:30:00+00:00,"{'x': -0.25215, 'y': 51.494887}",SSEN-2501017075,SSEN-250101707502
250101707503,SSEN,44.0,4993.0,2024-12-01 02:30:00+00:00,"{'x': -0.25215, 'y': 51.494887}",SSEN-2501017075,SSEN-250101707503
250101707501,SSEN,37.0,7773.0,2024-12-01 03:00:00+00:00,"{'x': -0.25215, 'y': 51.494887}",SSEN-2501017075,SSEN-250101707501
250101707502,SSEN,11.0,1656.0,2024-12-01 03:00:00+00:00,"{'x': -0.25215, 'y': 51.494887}",SSEN-2501017075,SSEN-250101707502
250101707503,SSEN,44.0,5413.0,2024-12-01 03:00:00+00:00,"{'x': -0.25215, 'y': 51.494887}",SSEN-2501017075,SSEN-250101707503
250101707501,SSEN,37.0,8824.0,2024-12-01 03:30:00+00:00,"{'x': -0.25215, 'y': 51.494887}",SSEN-2501017075,SSEN-250101707501
250101707502,SSEN,11.0,1690.0,2024-12-01 03:30:00+00:00,"{'x': -0.25215, 'y': 51.494887}",SSEN-2501017075,SSEN-250101707502
250101707503,SSEN,44.0,4494.0,2024-12-01 03:30:00+00:00,"{'x': -0.25215, 'y': 51.494887}",SSEN-2501017075,SSEN-250101707503
250101707501,SSEN,37.0,7060.0,2024-12-01 04:00:00+00:00,"{'x': -0.25215, 'y': 51.494887}",SSEN-2501017075,SSEN-250101707501
250101707502,SSEN,11.0,1917.0,2024-12-01 04:00:00+00:00,"{'x': -0.25215, 'y': 51.494887}",SSEN-2501017075,SSEN-250101707502
250101707503,SSEN,44.0,4678.0,2024-12-01 04:00:00+00:00,"{'x': -0.25215, 'y': 51.494887}",SSEN-2501017075,SSEN-250101707503
250101707501,SSEN,37.0,6977.0,2024-12-01 04:30:00+00:00,"{'x': -0.25215, 'y': 51.494887}",SSEN-2501017075,SSEN-250101707501
250101707502,SSEN,11.0,2007.0,2024-12-01 04:30:00+00:00,"{'x': -0.25215, 'y': 51.494887}",SSEN-2501017075,SSEN-250101707502
250101707503,SSEN,44.0,4945.0,2024-12-01 04:30:00+00:00,"{'x': -0.25215, 'y': 51.494887}",SSEN-2501017075,SSEN-250101707503
250101707501,SSEN,37.0,7585.0,2024-12-01 05:00:00+00:00,"{'x': -0.25215, 'y': 51.494887}",SSEN-2501017075,SSEN-250101707501
250101707502,SSEN,11.0,1815.0,2024-12-01 05:00:00+00:00,"{'x': -0.25215, 'y': 51.494887}",SSEN-2501017075,SSEN-250101707502
250101707503,SSEN,44.0,5154.0,2024-12-01 05:00:00+00:00,"{'x': -0.25215, 'y': 51.494887}",SSEN-2501017075,SSEN-250101707503
250101707501,SSEN,37.0,8536.0,2024-12-01 05:30:00+00:00,"{'x': -0.25215, 'y': 51.494887}",SSEN-2501017075,SSEN-250101707501
250101707502,SSEN,11.0,1848.0,2024-12-01 05:30:00+00:00,"{'x': -0.25215, 'y': 51.494887}",SSEN-2501017075,SSEN-250101707502
250101707503,SSEN,44.0,5363.0,2024-12-01 05:30:00+00:00,"{'x': -0.25215, 'y': 51.494887}",SSEN-2501017075,SSEN-250101707503
250101707501,SSEN,37.0,9098.0,2024-12-01 06:00:00+00:00,"{'x': -0.25215, 'y': 51.494887}",SSEN-2501017075,SSEN-250101707501
250101707502,SSEN,11.0,1976.0,2024-12-01 06:00:00+00:00,"{'x': -0.25215, 'y': 51.494887}",SSEN-2501017075,SSEN-250101707502
250101707503,SSEN,44.0,5351.0,2024-12-01 06:00:00+00:00,"{'x': -0.25215, 'y': 51.494887}",SSEN-2501017075,SSEN-250101707503
250101707501,SSEN,37.0,8464.0,2024-12-01 06:30:00+00:00,"{'x': -0.25215, 'y': 51.494887}",SSEN-2501017075,SSEN-250101707501
250101707502,SSEN,11.0,1925.0,2024-12-01 06:30:00+00:00,"{'x': -0.25215, 'y': 51.494887}",SSEN-2501017075,SSEN-250101707502
250101707503,SSEN,44.0,5483.0,2024-12-01 06:30:00+00:00,"{'x': -0.25215, 'y': 51.494887}",SSEN-2501017075,SSEN-250101707503
250101707501,SSEN,37.0,8552.0,2024-12-01 07:00:00+00:00,"{'x': -0.25215, 'y': 51.494887}",SSEN-2501017075,SSEN-250101707501
250101707502,SSEN,11.0,2315.0,2024-12-01 07:00:00+00:00,"{'x': -0.25215, 'y': 51.494887}",SSEN-2501017075,SSEN-250101707502
250101707503,SSEN,44.0,5776.0,2024-12-01 07:00:00+00:00,"{'x': -0.25215, 'y': 51.494887}",SSEN-2501017075,SSEN-250101707503
