dataset_id,dno_alias,aggregated_device_count_active,total_consumption_active_import,data_collection_log_timestamp,geometry,secondary_substation_unique_id,lv_feeder_unique_id
252900232001,SSEN,11.0,1623.0,2024-12-01 00:30:00+00:00,"{'x': -0.389001, 'y': 51.486532}",SSEN-2529002320,SSEN-252900232001
252900232002,SSEN,11.0,2212.0,2024-12-01 00:30:00+00:00,"{'x': -0.389001, 'y': 51.486532}",SSEN-2529002320,SSEN-252900232002
252900232003,SSEN,16.0,1816.0,2024-12-01 00:30:00+00:00,"{'x': -0.389001, 'y': 51.486532}",SSEN-2529002320,SSEN-252900232003
252900232004,SSEN,27.0,9747.0,2024-12-01 00:30:00+00:00,"{'x': -0.389001, 'y': 51.486532}",SSEN-2529002320,SSEN-252900232004
252900232001,SSEN,11.0,1339.0,2024-12-01 01:00:00+00:00,"{'x': -0.389001, 'y': 51.486532}",SSEN-2529002320,SSEN-252900232001
252900232002,SSEN,11.0,2464.0,2024-12-01 01:00:00+00:00,"{'x': -0.389001, 'y': 51.486532}",SSEN-2529002320,SSEN-252900232002
252900232003,SSEN,16.0,1459.0,2024-12-01 01:00:00+00:00,"{'x': -0.389001, 'y': 51.486532}",SSEN-2529002320,SSEN-252900232003
252900232004,SSEN,27.0,8187.0,2024-12-01 01:00:00+00:00,"{'x': -0.389001, 'y': 51.486532}",SSEN-2529002320,SSEN-252900232004
252900232001,SSEN,11.0,2725.0,2024-12-01 01:30:00+00:00,"{'x': -0.389001, 'y': 51.486532}",SSEN-2529002320,SSEN-252900232001
252900232002,SSEN,11.0,2107.0,2024-12-01 01:30:00+00:00,"{'x': -0.389001, 'y': 51.486532}",SSEN-2529002320,SSEN-252900232002
252900232003,SSEN,16.0,1440.0,2024-12-01 01:30:00+00:00,"{'x': -0.389001, 'y': 51.486532}",SSEN-2529002320,SSEN-252900232003
252900232004,SSEN,27.0,8232.0,2024-12-01 01:30:00+00:00,"{'x': -0.389001, 'y': 51.486532}",SSEN-2529002320,SSEN-252900232004
252900232001,SSEN,11.0,1214.0,2024-12-01 02:00:00+00:00,"{'x': -0.389001, 'y': 51.486532}",SSEN-2529002320,SSEN-252900232001
252900232002,SSEN,11.0,1717.0,2024-12-01 02:00:00+00:00,"{'x': -0.389001, 'y': 51.486532}",SSEN-2529002320,SSEN-252900232002
252900232003,SSEN,16.0,1201.0,2024-12-01 02:00:00+00:00,"{'x': -0.389001, 'y': 51.486532}",SSEN-2529002320,SSEN-252900232003
252900232004,SSEN,27.0,6678.0,2024-12-01 02:00:00+00:00,"{'x': -0.389001, 'y': 51.486532}",SSEN-2529002320,SSEN-252900232004
252900232001,SSEN,11.0,1207.0,2024-12-01 02:30:00+00:00,"{'x': -0.389001, 'y': 51.486532}",SSEN-2529002320,SSEN-252900232001
