dataset_id,dno_alias,aggregated_device_count_active,total_consumption_active_import,data_collection_log_timestamp,geometry,secondary_substation_unique_id,lv_feeder_unique_id
252900910002,SSEN,34.0,3073.0,2024-12-01 00:30:00+00:00,"{'x': -0.380693, 'y': 51.488072}",SSEN-2529009100,SSEN-252900910002
252900910006,SSEN,21.0,4098.0,2024-12-01 00:30:00+00:00,"{'x': -0.380693, 'y': 51.488072}",SSEN-2529009100,SSEN-252900910006
252900910002,SSEN,34.0,3160.0,2024-12-01 01:00:00+00:00,"{'x': -0.380693, 'y': 51.488072}",SSEN-2529009100,SSEN-252900910002
252900910006,SSEN,21.0,3022.0,2024-12-01 01:00:00+00:00,"{'x': -0.380693, 'y': 51.488072}",SSEN-2529009100,SSEN-252900910006
252900910002,SSEN,34.0,2808.0,2024-12-01 01:30:00+00:00,"{'x': -0.380693, 'y': 51.488072}",SSEN-2529009100,SSEN-252900910002
252900910006,SSEN,21.0,2815.0,2024-12-01 01:30:00+00:00,"{'x': -0.380693, 'y': 51.488072}",SSEN-2529009100,SSEN-252900910006
252900910002,SSEN,34.0,3228.0,2024-12-01 02:00:00+00:00,"{'x': -0.380693, 'y': 51.488072}",SSEN-2529009100,SSEN-252900910002
252900910006,SSEN,21.0,2393.0,2024-12-01 02:00:00+00:00,"{'x': -0.380693, 'y': 51.488072}",SSEN-2529009100,SSEN-252900910006
252900910002,SSEN,34.0,3025.0,2024-12-01 02:30:00+00:00,"{'x': -0.380693, 'y': 51.488072}",SSEN-2529009100,SSEN-252900910002
252900910006,SSEN,21.0,2355.0,2024-12-01 02:30:00+00:00,"{'x': -0.380693, 'y': 51.488072}",SSEN-2529009100,SSEN-252900910006
252900910002,SSEN,34.0,2443.0,2024-12-01 03:00:00+00:00,"{'x': -0.380693, 'y': 51.488072}",SSEN-2529009100,SSEN-252900910002
252900910006,SSEN,21.0,2168.0,2024-12-01 03:00:00+00:00,"{'x': -0.380693, 'y': 51.488072}",SSEN-2529009100,SSEN-252900910006
252900910002,SSEN,34.0,2819.0,2024-12-01 03:30:00+00:00,"{'x': -0.380693, 'y': 51.488072}",SSEN-2529009100,SSEN-252900910002
252900910006,SSEN,21.0,2112.0,2024-12-01 03:30:00+00:00,"{'x': -0.380693, 'y': 51.488072}",SSEN-2529009100,SSEN-252900910006
252900910002,SSEN,34.0,2903.0,2024-12-01 04:00:00+00:00,"{'x': -0.380693, 'y': 51.488072}",SSEN-2529009100,SSEN-252900910002
252900910006,SSEN,21.0,2239.0,2024-12-01 04:00:00+00:00,"{'x': -0.380693, 'y': 51.488072}",SSEN-2529009100,SSEN-252900910006
252900910002,SSEN,34.0,2026.0,2024-12-01 04:30:00+00:00,"{'x': -0.380693, 'y': 51.488072}",SSEN-2529009100,SSEN-252900910002
252900910006,SSEN,21.0,2333.0,2024-12-01 04:30:00+00:00,"{'x': -0.380693, 'y': 51.488072}",SSEN-2529009100,SSEN-252900910006
252900910002,SSEN,34.0,2311.0,2024-12-01 05:00:00+00:00,"{'x': -0.380693, 'y': 51.488072}",SSEN-2529009100,SSEN-252900910002
252900910006,SSEN,21.0,2179.0,2024-12-01 05:00:00+00:00,"{'x': -0.380693, 'y': 51.488072}",SSEN-2529009100,SSEN-252900910006
252900910002,SSEN,34.0,2144.0,2024-12-01 05:30:00+00:00,"{'x': -0.380693, 'y': 51.488072}",SSEN-2529009100,SSEN-252900910002
252900910006,SSEN,21.0,2560.0,2024-12-01 05:30:00+00:00,"{'x': -0.380693, 'y': 51.488072}",SSEN-2529009100,SSEN-252900910006
252900910002,SSEN,34.0,2416.0,2024-12-01 06:00:00+00:00,"{'x': -0.380693, 'y': 51.488072}",SSEN-2529009100,SSEN-252900910002
252900910006,SSEN,21.0,2677.0,2024-12-01 06:00:00+00:00,"{'x': -0.380693, 'y': 51.488072}",SSEN-2529009100,SSEN-252900910006
252900910002,SSEN,34.0,2142.0,2024-12-01 06:30:00+00:00,"{'x': -0.380693, 'y': 51.488072}",SSEN-2529009100,SSEN-252900910002
252900910006,SSEN,21.0,2528.0,2024-12-01 06:30:00+00:00,"{'x': -0.380693, 'y': 51.488072}",SSEN-2529009100,SSEN-252900910006
252900910002,SSEN,34.0,2302.0,2024-12-01 07:00:00+00:00,"{'x': -0.380693, 'y': 51.488072}",SSEN-2529009100,SSEN-252900910002
252900910006,SSEN,21.0,2031.0,2024-12-01 07:00:00+00:00,"{'x': -0.380693, 'y': 51.488072}",SSEN-2529009100,SSEN-252900910006
252900910002,SSEN,34.0,2824.0,2024-12-01 07:30:00+00:00,"{'x': -0.380693, 'y': 51.488072}",SSEN-2529009100,SSEN-252900910002
252900910006,SSEN,21.0,2454.0,2024-12-01 07:30:00+00:00,"{'x': -0.380693, 'y': 51.488072}",SSEN-2529009100,SSEN-252900910006
252900910002,SSEN,34.0,2460.0,2024-12-01 08:00:00+00:00,"{'x': -0.380693, 'y': 51.488072}",SSEN-2529009100,SSEN-252900910002
252900910006,SSEN,21.0,2263.0,2024-12-01 08:00:00+00:00,"{'x': -0.380693, 'y': 51.488072}",SSEN-2529009100,SSEN-252900910006
252900910002,SSEN,34.0,4071.0,2024-12-01 08:30:00+00:00,"{'x': -0.380693, 'y': 51.488072}",SSEN-2529009100,SSEN-252900910002
252900910006,SSEN,21.0,2620.0,2024-12-01 08:30:00+00:00,"{'x': -0.380693, 'y': 51.488072}",SSEN-2529009100,SSEN-252900910006
252900910002,SSEN,34.0,5919.0,2024-12-01 09:00:00+00:00,"{'x': -0.380693, 'y': 51.488072}",SSEN-2529009100,SSEN-252900910002
252900910006,SSEN,21.0,3023.0,2024-12-01 09:00:00+00:00,"{'x': -0.380693, 'y': 51.488072}",SSEN-2529009100,SSEN-252900910006
252900910002,SSEN,34.0,6116.0,2024-12-01 09:30:00+00:00,"{'x': -0.380693, 'y': 51.488072}",SSEN-2529009100,SSEN-252900910002
252900910006,SSEN,21.0,3103.0,2024-12-01 09:30:00+00:00,"{'x': -0.380693, 'y': 51.488072}",SSEN-2529009100,SSEN-252900910006
252900910002,SSEN,34.0,7368.0,2024-12-01 10:00:00+00:00,"{'x': -0.380693, 'y': 51.488072}",SSEN-2529009100,SSEN-252900910002
252900910006,SSEN,21.0,4011.0,2024-12-01 10:00:00+00:00,"{'x': -0.380693, 'y': 51.488072}",SSEN-2529009100,SSEN-252900910006
252900910002,SSEN,34.0,7906.0,2024-12-01 10:30:00+00:00,"{'x': -0.380693, 'y': 51.488072}",SSEN-2529009100,SSEN-252900910002
252900910006,SSEN,21.0,5176.0,2024-12-01 10:30:00+00:00,"{'x': -0.380693, 'y': 51.488072}",SSEN-2529009100,SSEN-252900910006
252900910002,SSEN,34.0,6799.0,2024-12-01 11:00:00+00:00,"{'x': -0.380693, 'y': 51.488072}",SSEN-2529009100,SSEN-252900910002
252900910006,SSEN,21.0,7221.0,2024-12-01 11:00:00+00:00,"{'x': -0.380693, 'y': 51.488072}",SSEN-2529009100,SSEN-252900910006
252900910002,SSEN,34.0,8856.0,2024-12-01 11:30:00+00:00,"{'x': -0.380693, 'y': 51.488072}",SSEN-2529009100,SSEN-252900910002
252900910006,SSEN,21.0,5959.0,2024-12-01 11:30:00+00:00,"{'x': -0.380693, 'y': 51.488072}",SSEN-2529009100,SSEN-252900910006
252900910002,SSEN,34.0,7337.0,2024-12-01 12:00:00+00:00,"{'x': -0.380693, 'y': 51.488072}",SSEN-2529009100,SSEN-252900910002
252900910006,SSEN,21.0,6335.0,2024-12-01 12:00:00+00:00,"{'x': -0.380693, 'y': 51.488072}",SSEN-2529009100,SSEN-252900910006
252900910002,SSEN,34.0,7222.0,2024-12-01 12:30:00+00:00,"{'x': -0.380693, 'y': 51.488072}",SSEN-2529009100,SSEN-252900910002
252900910006,SSEN,21.0,5277.0,2024-12-01 12:30:00+00:00,"{'x': -0.380693, 'y': 51.488072}",SSEN-2529009100,SSEN-252900910006
252900910002,SSEN,34.0,9247.0,2024-12-01 13:00:00+00:00,"{'x': -0.380693, 'y': 51.488072}",SSEN-2529009100,SSEN-252900910002
252900910006,SSEN,21.0,6642.0,2024-12-01 13:00:00+00:00,"{'x': -0.380693, 'y': 51.488072}",SSEN-2529009100,SSEN-252900910006
252900910002,SSEN,34.0,8000.0,2024-12-01 13:30:00+00:00,"{'x': -0.380693, 'y': 51.488072}",SSEN-2529009100,SSEN-252900910002
252900910006,SSEN,21.0,6521.0,2024-12-01 13:30:00+00:00,"{'x': -0.380693, 'y': 51.488072}",SSEN-2529009100,SSEN-252900910006
252900910002,SSEN,34.0,10236.0,2024-12-01 14:00:00+00:00,"{'x': -0.380693, 'y': 51.488072}",SSEN-2529009100,SSEN-252900910002
252900910006,SSEN,21.0,4369.0,2024-12-01 14:00:00+00:00,"{'x': -0.380693, 'y': 51.488072}",SSEN-2529009100,SSEN-252900910006
252900910002,SSEN,34.0,10506.0,2024-12-01 14:30:00+00:00,"{'x': -0.380693, 'y': 51.488072}",SSEN-2529009100,SSEN-252900910002
252900910006,SSEN,21.0,4130.0,2024-12-01 14:30:00+00:00,"{'x': -0.380693, 'y': 51.488072}",SSEN-2529009100,SSEN-252900910006
252900910002,SSEN,34.0,9405.0,2024-12-01 15:00:00+00:00,"{'x': -0.380693, 'y': 51.488072}",SSEN-2529009100,SSEN-252900910002
252900910006,SSEN,21.0,6811.0,2024-12-01 15:00:00+00:00,"{'x': -0.380693, 'y': 51.488072}",SSEN-2529009100,SSEN-252900910006
252900910002,SSEN,34.0,7675.0,2024-12-01 15:30:00+00:00,"{'x': -0.380693, 'y': 51.488072}",SSEN-2529009100,SSEN-252900910002
252900910006,SSEN,21.0,3989.0,2024-12-01 15:30:00+00:00,"{'x': -0.380693, 'y': 51.488072}",SSEN-2529009100,SSEN-252900910006
