dataset_id,dno_alias,aggregated_device_count_active,total_consumption_active_import,data_collection_log_timestamp,geometry,secondary_substation_unique_id,lv_feeder_unique_id
281600609001,SSEN,54.0,9699.0,2024-12-01 00:30:00+00:00,"{'x': -0.423871, 'y': 51.450181}",SSEN-2816006090,SSEN-281600609001
281600609002,SSEN,30.0,1278.0,2024-12-01 00:30:00+00:00,"{'x': -0.423871, 'y': 51.450181}",SSEN-2816006090,SSEN-281600609002
281600609003,SSEN,37.0,5368.0,2024-12-01 00:30:00+00:00,"{'x': -0.423871, 'y': 51.450181}",SSEN-2816006090,SSEN-281600609003
281600609004,SSEN,30.0,7077.0,2024-12-01 00:30:00+00:00,"{'x': -0.423871, 'y': 51.450181}",SSEN-2816006090,SSEN-281600609004
281600609001,SSEN,54.0,9251.0,2024-12-01 01:00:00+00:00,"{'x': -0.423871, 'y': 51.450181}",SSEN-2816006090,SSEN-281600609001
281600609002,SSEN,30.0,1178.0,2024-12-01 01:00:00+00:00,"{'x': -0.423871, 'y': 51.450181}",SSEN-2816006090,SSEN-281600609002
281600609003,SSEN,37.0,3713.0,2024-12-01 01:00:00+00:00,"{'x': -0.423871, 'y': 51.450181}",SSEN-2816006090,SSEN-281600609003
281600609004,SSEN,30.0,5722.0,2024-12-01 01:00:00+00:00,"{'x': -0.423871, 'y': 51.450181}",SSEN-2816006090,SSEN-281600609004
281600609001,SSEN,54.0,7637.0,2024-12-01 01:30:00+00:00,"{'x': -0.423871, 'y': 51.450181}",SSEN-2816006090,SSEN-281600609001
281600609002,SSEN,30.0,1106.0,2024-12-01 01:30:00+00:00,"{'x': -0.423871, 'y': 51.450181}",SSEN-2816006090,SSEN-281600609002
281600609003,SSEN,37.0,4013.0,2024-12-01 01:30:00+00:00,"{'x': -0.423871, 'y': 51.450181}",SSEN-2816006090,SSEN-281600609003
281600609004,SSEN,30.0,4958.0,2024-12-01 01:30:00+00:00,"{'x': -0.423871, 'y': 51.450181}",SSEN-2816006090,SSEN-281600609004
281600609001,SSEN,54.0,7889.0,2024-12-01 02:00:00+00:00,"{'x': -0.423871, 'y': 51.450181}",SSEN-2816006090,SSEN-281600609001
281600609002,SSEN,30.0,1265.0,2024-12-01 02:00:00+00:00,"{'x': -0.423871, 'y': 51.450181}",SSEN-2816006090,SSEN-281600609002
281600609003,SSEN,37.0,4056.0,2024-12-01 02:00:00+00:00,"{'x': -0.423871, 'y': 51.450181}",SSEN-2816006090,SSEN-281600609003
281600609004,SSEN,30.0,5323.0,2024-12-01 02:00:00+00:00,"{'x': -0.423871, 'y': 51.450181}",SSEN-2816006090,SSEN-281600609004
281600609001,SSEN,54.0,7959.0,2024-12-01 02:30:00+00:00,"{'x': -0.423871, 'y': 51.450181}",SSEN-2816006090,SSEN-281600609001
281600609002,SSEN,30.0,1136.0,2024-12-01 02:30:00+00:00,"{'x': -0.423871, 'y': 51.450181}",SSEN-2816006090,SSEN-281600609002
281600609003,SSEN,37.0,4038.0,2024-12-01 02:30:00+00:00,"{'x': -0.423871, 'y': 51.450181}",SSEN-2816006090,SSEN-281600609003
281600609004,SSEN,30.0,4007.0,2024-12-01 02:30:00+00:00,"{'x': -0.423871, 'y': 51.450181}",SSEN-2816006090,SSEN-281600609004
281600609001,SSEN,54.0,6974.0,2024-12-01 03:00:00+00:00,"{'x': -0.423871, 'y': 51.450181}",SSEN-2816006090,SSEN-281600609001
281600609002,SSEN,30.0,1178.0,2024-12-01 03:00:00+00:00,"{'x': -0.423871, 'y': 51.450181}",SSEN-2816006090,SSEN-281600609002
281600609003,SSEN,37.0,4244.0,2024-12-01 03:00:00+00:00,"{'x': -0.423871, 'y': 51.450181}",SSEN-2816006090,SSEN-281600609003
281600609004,SSEN,30.0,4193.0,2024-12-01 03:00:00+00:00,"{'x': -0.423871, 'y': 51.450181}",SSEN-2816006090,SSEN-281600609004
281600609001,SSEN,54.0,6838.0,2024-12-01 03:30:00+00:00,"{'x': -0.423871, 'y': 51.450181}",SSEN-2816006090,SSEN-281600609001
281600609002,SSEN,30.0,1153.0,2024-12-01 03:30:00+00:00,"{'x': -0.423871, 'y': 51.450181}",SSEN-2816006090,SSEN-281600609002
281600609003,SSEN,37.0,3323.0,2024-12-01 03:30:00+00:00,"{'x': -0.423871, 'y': 51.450181}",SSEN-2816006090,SSEN-281600609003
281600609004,SSEN,30.0,3927.0,2024-12-01 03:30:00+00:00,"{'x': -0.423871, 'y': 51.450181}",SSEN-2816006090,SSEN-281600609004
281600609001,SSEN,54.0,6938.0,2024-12-01 04:00:00+00:00,"{'x': -0.423871, 'y': 51.450181}",SSEN-2816006090,SSEN-281600609001
281600609002,SSEN,30.0,1181.0,2024-12-01 04:00:00+00:00,"{'x': -0.423871, 'y': 51.450181}",SSEN-2816006090,SSEN-281600609002
281600609003,SSEN,37.0,3083.0,2024-12-01 04:00:00+00:00,"{'x': -0.423871, 'y': 51.450181}",SSEN-2816006090,SSEN-281600609003
281600609004,SSEN,30.0,3954.0,2024-12-01 04:00:00+00:00,"{'x': -0.423871, 'y': 51.450181}",SSEN-2816006090,SSEN-281600609004
281600609001,SSEN,54.0,6220.0,2024-12-01 04:30:00+00:00,"{'x': -0.423871, 'y': 51.450181}",SSEN-2816006090,SSEN-281600609001
281600609002,SSEN,30.0,1153.0,2024-12-01 04:30:00+00:00,"{'x': -0.423871, 'y': 51.450181}",SSEN-2816006090,SSEN-281600609002
281600609003,SSEN,37.0,3000.0,2024-12-01 04:30:00+00:00,"{'x': -0.423871, 'y': 51.450181}",SSEN-2816006090,SSEN-281600609003
281600609004,SSEN,30.0,3857.0,2024-12-01 04:30:00+00:00,"{'x': -0.423871, 'y': 51.450181}",SSEN-2816006090,SSEN-281600609004
281600609001,SSEN,54.0,6748.0,2024-12-01 05:00:00+00:00,"{'x': -0.423871, 'y': 51.450181}",SSEN-2816006090,SSEN-281600609001
281600609002,SSEN,30.0,1141.0,2024-12-01 05:00:00+00:00,"{'x': -0.423871, 'y': 51.450181}",SSEN-2816006090,SSEN-281600609002
281600609003,SSEN,37.0,3358.0,2024-12-01 05:00:00+00:00,"{'x': -0.423871, 'y': 51.450181}",SSEN-2816006090,SSEN-281600609003
