dataset_id,dno_alias,aggregated_device_count_active,total_consumption_active_import,data_collection_log_timestamp,geometry,secondary_substation_unique_id,lv_feeder_unique_id
280300130001,SSEN,10.0,1509.0,2024-12-01 00:30:00+00:00,"{'x': -0.388169, 'y': 51.410391}",SSEN-2803001300,SSEN-280300130001
280300130001,SSEN,10.0,1086.0,2024-12-01 01:00:00+00:00,"{'x': -0.388169, 'y': 51.410391}",SSEN-2803001300,SSEN-280300130001
280300130001,SSEN,10.0,1657.0,2024-12-01 01:30:00+00:00,"{'x': -0.388169, 'y': 51.410391}",SSEN-2803001300,SSEN-280300130001
280300130001,SSEN,10.0,1073.0,2024-12-01 02:00:00+00:00,"{'x': -0.388169, 'y': 51.410391}",SSEN-2803001300,SSEN-280300130001
280300130001,SSEN,10.0,1098.0,2024-12-01 02:30:00+00:00,"{'x': -0.388169, 'y': 51.410391}",SSEN-2803001300,SSEN-280300130001
280300130001,SSEN,10.0,1070.0,2024-12-01 03:00:00+00:00,"{'x': -0.388169, 'y': 51.410391}",SSEN-2803001300,SSEN-280300130001
280300130001,SSEN,10.0,944.0,2024-12-01 03:30:00+00:00,"{'x': -0.388169, 'y': 51.410391}",SSEN-2803001300,SSEN-280300130001
280300130001,SSEN,10.0,880.0,2024-12-01 04:00:00+00:00,"{'x': -0.388169, 'y': 51.410391}",SSEN-2803001300,SSEN-280300130001
280300130001,SSEN,10.0,911.0,2024-12-01 04:30:00+00:00,"{'x': -0.388169, 'y': 51.410391}",SSEN-2803001300,SSEN-280300130001
280300130001,SSEN,10.0,823.0,2024-12-01 05:00:00+00:00,"{'x': -0.388169, 'y': 51.410391}",SSEN-2803001300,SSEN-280300130001
280300130001,SSEN,10.0,924.0,2024-12-01 05:30:00+00:00,"{'x': -0.388169, 'y': 51.410391}",SSEN-2803001300,SSEN-280300130001
280300130001,SSEN,10.0,930.0,2024-12-01 06:00:00+00:00,"{'x': -0.388169, 'y': 51.410391}",SSEN-2803001300,SSEN-280300130001
280300130001,SSEN,10.0,1420.0,2024-12-01 06:30:00+00:00,"{'x': -0.388169, 'y': 51.410391}",SSEN-2803001300,SSEN-280300130001
280300130001,SSEN,10.0,1282.0,2024-12-01 07:00:00+00:00,"{'x': -0.388169, 'y': 51.410391}",SSEN-2803001300,SSEN-280300130001
280300130001,SSEN,10.0,1544.0,2024-12-01 07:30:00+00:00,"{'x': -0.388169, 'y': 51.410391}",SSEN-2803001300,SSEN-280300130001
280300130001,SSEN,10.0,1669.0,2024-12-01 08:00:00+00:00,"{'x': -0.388169, 'y': 51.410391}",SSEN-2803001300,SSEN-280300130001
280300130001,SSEN,10.0,1771.0,2024-12-01 08:30:00+00:00,"{'x': -0.388169, 'y': 51.410391}",SSEN-2803001300,SSEN-280300130001
280300130001,SSEN,10.0,1892.0,2024-12-01 09:00:00+00:00,"{'x': -0.388169, 'y': 51.410391}",SSEN-2803001300,SSEN-280300130001
280300130001,SSEN,10.0,2128.0,2024-12-01 09:30:00+00:00,"{'x': -0.388169, 'y': 51.410391}",SSEN-2803001300,SSEN-280300130001
280300130001,SSEN,10.0,1812.0,2024-12-01 10:00:00+00:00,"{'x': -0.388169, 'y': 51.410391}",SSEN-2803001300,SSEN-280300130001
280300130001,SSEN,10.0,2005.0,2024-12-01 10:30:00+00:00,"{'x': -0.388169, 'y': 51.410391}",SSEN-2803001300,SSEN-280300130001
280300130001,SSEN,10.0,1898.0,2024-12-01 11:00:00+00:00,"{'x': -0.388169, 'y': 51.410391}",SSEN-2803001300,SSEN-280300130001
280300130001,SSEN,10.0,1665.0,2024-12-01 11:30:00+00:00,"{'x': -0.388169, 'y': 51.410391}",SSEN-2803001300,SSEN-280300130001
280300130001,SSEN,10.0,2184.0,2024-12-01 12:00:00+00:00,"{'x': -0.388169, 'y': 51.410391}",SSEN-2803001300,SSEN-280300130001
280300130001,SSEN,10.0,1824.0,2024-12-01 12:30:00+00:00,"{'x': -0.388169, 'y': 51.410391}",SSEN-2803001300,SSEN-280300130001
280300130001,SSEN,10.0,1876.0,2024-12-01 13:00:00+00:00,"{'x': -0.388169, 'y': 51.410391}",SSEN-2803001300,SSEN-280300130001
280300130001,SSEN,10.0,3045.0,2024-12-01 13:30:00+00:00,"{'x': -0.388169, 'y': 51.410391}",SSEN-2803001300,SSEN-280300130001
280300130001,SSEN,10.0,5539.0,2024-12-01 14:00:00+00:00,"{'x': -0.388169, 'y': 51.410391}",SSEN-2803001300,SSEN-280300130001
280300130001,SSEN,10.0,5484.0,2024-12-01 14:30:00+00:00,"{'x': -0.388169, 'y': 51.410391}",SSEN-2803001300,SSEN-280300130001
280300130001,SSEN,10.0,4334.0,2024-12-01 15:00:00+00:00,"{'x': -0.388169, 'y': 51.410391}",SSEN-2803001300,SSEN-280300130001
280300130001,SSEN,10.0,1704.0,2024-12-01 15:30:00+00:00,"{'x': -0.388169, 'y': 51.410391}",SSEN-2803001300,SSEN-280300130001
280300130001,SSEN,10.0,2279.0,2024-12-01 16:00:00+00:00,"{'x': -0.388169, 'y': 51.410391}",SSEN-2803001300,SSEN-280300130001
280300130001,SSEN,10.0,2452.0,2024-12-01 16:30:00+00:00,"{'x': -0.388169, 'y': 51.410391}",SSEN-2803001300,SSEN-280300130001
280300130001,SSEN,10.0,2841.0,2024-12-01 17:00:00+00:00,"{'x': -0.388169, 'y': 51.410391}",SSEN-2803001300,SSEN-280300130001
280300130001,SSEN,10.0,2297.0,2024-12-01 17:30:00+00:00,"{'x': -0.388169, 'y': 51.410391}",SSEN-2803001300,SSEN-280300130001
280300130001,SSEN,10.0,2820.0,2024-12-01 18:00:00+00:00,"{'x': -0.388169, 'y': 51.410391}",SSEN-2803001300,SSEN-280300130001
280300130001,SSEN,10.0,3670.0,2024-12-01 18:30:00+00:00,"{'x': -0.388169, 'y': 51.410391}",SSEN-2803001300,SSEN-280300130001
280300130001,SSEN,10.0,3939.0,2024-12-01 19:00:00+00:00,"{'x': -0.388169, 'y': 51.410391}",SSEN-2803001300,SSEN-280300130001
280300130001,SSEN,10.0,3908.0,2024-12-01 19:30:00+00:00,"{'x': -0.388169, 'y': 51.410391}",SSEN-2803001300,SSEN-280300130001
280300130001,SSEN,10.0,3241.0,2024-12-01 20:00:00+00:00,"{'x': -0.388169, 'y': 51.410391}",SSEN-2803001300,SSEN-280300130001
280300130001,SSEN,10.0,2446.0,2024-12-01 20:30:00+00:00,"{'x': -0.388169, 'y': 51.410391}",SSEN-2803001300,SSEN-280300130001
280300130001,SSEN,10.0,2708.0,2024-12-01 21:00:00+00:00,"{'x': -0.388169, 'y': 51.410391}",SSEN-2803001300,SSEN-280300130001
280300130001,SSEN,10.0,2786.0,2024-12-01 21:30:00+00:00,"{'x': -0.388169, 'y': 51.410391}",SSEN-2803001300,SSEN-280300130001
280300130001,SSEN,9.0,2360.0,2024-12-01 22:00:00+00:00,"{'x': -0.388169, 'y': 51.410391}",SSEN-2803001300,SSEN-280300130001
280300130001,SSEN,9.0,2068.0,2024-12-01 22:30:00+00:00,"{'x': -0.388169, 'y': 51.410391}",SSEN-2803001300,SSEN-280300130001
280300130001,SSEN,9.0,1999.0,2024-12-01 23:00:00+00:00,"{'x': -0.388169, 'y': 51.410391}",SSEN-2803001300,SSEN-280300130001
280300130001,SSEN,9.0,2433.0,2024-12-01 23:30:00+00:00,"{'x': -0.388169, 'y': 51.410391}",SSEN-2803001300,SSEN-280300130001
280300130001,SSEN,9.0,1734.0,2024-12-02 00:00:00+00:00,"{'x': -0.388169, 'y': 51.410391}",SSEN-2803001300,SSEN-280300130001
280300130001,SSEN,10.0,1280.0,2024-12-02 00:30:00+00:00,"{'x': -0.388169, 'y': 51.410391}",SSEN-2803001300,SSEN-280300130001
280300130001,SSEN,10.0,1086.0,2024-12-02 01:00:00+00:00,"{'x': -0.388169, 'y': 51.410391}",SSEN-2803001300,SSEN-280300130001
280300130001,SSEN,10.0,1538.0,2024-12-02 01:30:00+00:00,"{'x': -0.388169, 'y': 51.410391}",SSEN-2803001300,SSEN-280300130001
280300130001,SSEN,10.0,909.0,2024-12-02 02:00:00+00:00,"{'x': -0.388169, 'y': 51.410391}",SSEN-2803001300,SSEN-280300130001
280300130001,SSEN,10.0,898.0,2024-12-02 02:30:00+00:00,"{'x': -0.388169, 'y': 51.410391}",SSEN-2803001300,SSEN-280300130001
280300130001,SSEN,10.0,923.0,2024-12-02 03:00:00+00:00,"{'x': -0.388169, 'y': 51.410391}",SSEN-2803001300,SSEN-280300130001
280300130001,SSEN,10.0,825.0,2024-12-02 03:30:00+00:00,"{'x': -0.388169, 'y': 51.410391}",SSEN-2803001300,SSEN-280300130001
280300130001,SSEN,10.0,933.0,2024-12-02 04:00:00+00:00,"{'x': -0.388169, 'y': 51.410391}",SSEN-2803001300,SSEN-280300130001
280300130001,SSEN,10.0,789.0,2024-12-02 04:30:00+00:00,"{'x': -0.388169, 'y': 51.410391}",SSEN-2803001300,SSEN-280300130001
280300130001,SSEN,10.0,824.0,2024-12-02 05:00:00+00:00,"{'x': -0.388169, 'y': 51.410391}",SSEN-2803001300,SSEN-280300130001
280300130001,SSEN,10.0,785.0,2024-12-02 05:30:00+00:00,"{'x': -0.388169, 'y': 51.410391}",SSEN-2803001300,SSEN-280300130001
280300130001,SSEN,10.0,855.0,2024-12-02 06:00:00+00:00,"{'x': -0.388169, 'y': 51.410391}",SSEN-2803001300,SSEN-280300130001
280300130001,SSEN,10.0,1393.0,2024-12-02 06:30:00+00:00,"{'x': -0.388169, 'y': 51.410391}",SSEN-2803001300,SSEN-280300130001
280300130001,SSEN,10.0,1049.0,2024-12-02 07:00:00+00:00,"{'x': -0.388169, 'y': 51.410391}",SSEN-2803001300,SSEN-280300130001
280300130001,SSEN,10.0,1803.0,2024-12-02 07:30:00+00:00,"{'x': -0.388169, 'y': 51.410391}",SSEN-2803001300,SSEN-280300130001
280300130001,SSEN,10.0,1302.0,2024-12-02 08:00:00+00:00,"{'x': -0.388169, 'y': 51.410391}",SSEN-2803001300,SSEN-280300130001
280300130001,SSEN,10.0,1337.0,2024-12-02 08:30:00+00:00,"{'x': -0.388169, 'y': 51.410391}",SSEN-2803001300,SSEN-280300130001
280300130001,SSEN,10.0,1143.0,2024-12-02 09:00:00+00:00,"{'x': -0.388169, 'y': 51.410391}",SSEN-2803001300,SSEN-280300130001
280300130001,SSEN,10.0,1240.0,2024-12-02 09:30:00+00:00,"{'x': -0.388169, 'y': 51.410391}",SSEN-2803001300,SSEN-280300130001
280300130001,SSEN,10.0,1856.0,2024-12-02 10:00:00+00:00,"{'x': -0.388169, 'y': 51.410391}",SSEN-2803001300,SSEN-280300130001
280300130001,SSEN,10.0,1077.0,2024-12-02 10:30:00+00:00,"{'x': -0.388169, 'y': 51.410391}",SSEN-2803001300,SSEN-280300130001
280300130001,SSEN,10.0,1091.0,2024-12-02 11:00:00+00:00,"{'x': -0.388169, 'y': 51.410391}",SSEN-2803001300,SSEN-280300130001
280300130001,SSEN,10.0,1273.0,2024-12-02 11:30:00+00:00,"{'x': -0.388169, 'y': 51.410391}",SSEN-2803001300,SSEN-280300130001
280300130001,SSEN,10.0,1062.0,2024-12-02 12:00:00+00:00,"{'x': -0.388169, 'y': 51.410391}",SSEN-2803001300,SSEN-280300130001
280300130001,SSEN,10.0,1159.0,2024-12-02 12:30:00+00:00,"{'x': -0.388169, 'y': 51.410391}",SSEN-2803001300,SSEN-280300130001
280300130001,SSEN,10.0,2062.0,2024-12-02 13:00:00+00:00,"{'x': -0.388169, 'y': 51.410391}",SSEN-2803001300,SSEN-280300130001
280300130001,SSEN,10.0,2188.0,2024-12-02 13:30:00+00:00,"{'x': -0.388169, 'y': 51.410391}",SSEN-2803001300,SSEN-280300130001
280300130001,SSEN,10.0,1522.0,2024-12-02 14:00:00+00:00,"{'x': -0.388169, 'y': 51.410391}",SSEN-2803001300,SSEN-280300130001
280300130001,SSEN,10.0,2039.0,2024-12-02 14:30:00+00:00,"{'x': -0.388169, 'y': 51.410391}",SSEN-2803001300,SSEN-280300130001
280300130001,SSEN,10.0,1885.0,2024-12-02 15:00:00+00:00,"{'x': -0.388169, 'y': 51.410391}",SSEN-2803001300,SSEN-280300130001
280300130001,SSEN,10.0,1785.0,2024-12-02 15:30:00+00:00,"{'x': -0.388169, 'y': 51.410391}",SSEN-2803001300,SSEN-280300130001
280300130001,SSEN,10.0,3077.0,2024-12-02 16:00:00+00:00,"{'x': -0.388169, 'y': 51.410391}",SSEN-2803001300,SSEN-280300130001
280300130001,SSEN,10.0,4626.0,2024-12-02 16:30:00+00:00,"{'x': -0.388169, 'y': 51.410391}",SSEN-2803001300,SSEN-280300130001
280300130001,SSEN,10.0,3310.0,2024-12-02 17:00:00+00:00,"{'x': -0.388169, 'y': 51.410391}",SSEN-2803001300,SSEN-280300130001
280300130001,SSEN,10.0,2824.0,2024-12-02 17:30:00+00:00,"{'x': -0.388169, 'y': 51.410391}",SSEN-2803001300,SSEN-280300130001
280300130001,SSEN,10.0,2813.0,2024-12-02 18:00:00+00:00,"{'x': -0.388169, 'y': 51.410391}",SSEN-2803001300,SSEN-280300130001
280300130001,SSEN,10.0,2583.0,2024-12-02 18:30:00+00:00,"{'x': -0.388169, 'y': 51.410391}",SSEN-2803001300,SSEN-280300130001
280300130001,SSEN,10.0,3284.0,2024-12-02 19:00:00+00:00,"{'x': -0.388169, 'y': 51.410391}",SSEN-2803001300,SSEN-280300130001
280300130001,SSEN,10.0,3624.0,2024-12-02 19:30:00+00:00,"{'x': -0.388169, 'y': 51.410391}",SSEN-2803001300,SSEN-280300130001
280300130001,SSEN,10.0,4207.0,2024-12-02 20:00:00+00:00,"{'x': -0.388169, 'y': 51.410391}",SSEN-2803001300,SSEN-280300130001
280300130001,SSEN,10.0,3731.0,2024-12-02 20:30:00+00:00,"{'x': -0.388169, 'y': 51.410391}",SSEN-2803001300,SSEN-280300130001
280300130001,SSEN,10.0,2771.0,2024-12-02 21:00:00+00:00,"{'x': -0.388169, 'y': 51.410391}",SSEN-2803001300,SSEN-280300130001
280300130001,SSEN,10.0,2822.0,2024-12-02 21:30:00+00:00,"{'x': -0.388169, 'y': 51.410391}",SSEN-2803001300,SSEN-280300130001
280300130001,SSEN,9.0,2410.0,2024-12-02 22:00:00+00:00,"{'x': -0.388169, 'y': 51.410391}",SSEN-2803001300,SSEN-280300130001
280300130001,SSEN,9.0,2381.0,2024-12-02 22:30:00+00:00,"{'x': -0.388169, 'y': 51.410391}",SSEN-2803001300,SSEN-280300130001
280300130001,SSEN,9.0,2029.0,2024-12-02 23:00:00+00:00,"{'x': -0.388169, 'y': 51.410391}",SSEN-2803001300,SSEN-280300130001
280300130001,SSEN,9.0,1906.0,2024-12-02 23:30:00+00:00,"{'x': -0.388169, 'y': 51.410391}",SSEN-2803001300,SSEN-280300130001
280300130001,SSEN,9.0,1731.0,2024-12-03 00:00:00+00:00,"{'x': -0.388169, 'y': 51.410391}",SSEN-2803001300,SSEN-280300130001
280300130001,SSEN,10.0,1634.0,2024-12-03 00:30:00+00:00,"{'x': -0.388169, 'y': 51.410391}",SSEN-2803001300,SSEN-280300130001
280300130001,SSEN,10.0,1019.0,2024-12-03 01:00:00+00:00,"{'x': -0.388169, 'y': 51.410391}",SSEN-2803001300,SSEN-280300130001
280300130001,SSEN,10.0,942.0,2024-12-03 01:30:00+00:00,"{'x': -0.388169, 'y': 51.410391}",SSEN-2803001300,SSEN-280300130001
280300130001,SSEN,10.0,1437.0,2024-12-03 02:00:00+00:00,"{'x': -0.388169, 'y': 51.410391}",SSEN-2803001300,SSEN-280300130001
280300130001,SSEN,10.0,848.0,2024-12-03 02:30:00+00:00,"{'x': -0.388169, 'y': 51.410391}",SSEN-2803001300,SSEN-280300130001
280300130001,SSEN,10.0,848.0,2024-12-03 03:00:00+00:00,"{'x': -0.388169, 'y': 51.410391}",SSEN-2803001300,SSEN-280300130001
280300130001,SSEN,10.0,934.0,2024-12-03 03:30:00+00:00,"{'x': -0.388169, 'y': 51.410391}",SSEN-2803001300,SSEN-280300130001
280300130001,SSEN,10.0,825.0,2024-12-03 04:00:00+00:00,"{'x': -0.388169, 'y': 51.410391}",SSEN-2803001300,SSEN-280300130001
280300130001,SSEN,10.0,1161.0,2024-12-03 04:30:00+00:00,"{'x': -0.388169, 'y': 51.410391}",SSEN-2803001300,SSEN-280300130001
