dataset_id,dno_alias,aggregated_device_count_active,total_consumption_active_import,data_collection_log_timestamp,geometry,secondary_substation_unique_id,lv_feeder_unique_id
281101608001,SSEN,20.0,2657.0,2024-12-01 00:30:00+00:00,"{'x': -0.492623, 'y': 51.425206}",SSEN-2811016080,SSEN-281101608001
281101608002,SSEN,8.0,2527.0,2024-12-01 00:30:00+00:00,"{'x': -0.492623, 'y': 51.425206}",SSEN-2811016080,SSEN-281101608002
281101608003,SSEN,32.0,8777.0,2024-12-01 00:30:00+00:00,"{'x': -0.492623, 'y': 51.425206}",SSEN-2811016080,SSEN-281101608003
281101608004,SSEN,21.0,2374.0,2024-12-01 00:30:00+00:00,"{'x': -0.492623, 'y': 51.425206}",SSEN-2811016080,SSEN-281101608004
281101608005,SSEN,17.0,3056.0,2024-12-01 00:30:00+00:00,"{'x': -0.492623, 'y': 51.425206}",SSEN-2811016080,SSEN-281101608005
281101608006,SSEN,17.0,5208.0,2024-12-01 00:30:00+00:00,"{'x': -0.492623, 'y': 51.425206}",SSEN-2811016080,SSEN-281101608006
281101608007,SSEN,56.0,10400.0,2024-12-01 00:30:00+00:00,"{'x': -0.492623, 'y': 51.425206}",SSEN-2811016080,SSEN-281101608007
281101608001,SSEN,20.0,2458.0,2024-12-01 01:00:00+00:00,"{'x': -0.492623, 'y': 51.425206}",SSEN-2811016080,SSEN-281101608001
281101608002,SSEN,8.0,2530.0,2024-12-01 01:00:00+00:00,"{'x': -0.492623, 'y': 51.425206}",SSEN-2811016080,SSEN-281101608002
281101608003,SSEN,32.0,8048.0,2024-12-01 01:00:00+00:00,"{'x': -0.492623, 'y': 51.425206}",SSEN-2811016080,SSEN-281101608003
281101608004,SSEN,21.0,1692.0,2024-12-01 01:00:00+00:00,"{'x': -0.492623, 'y': 51.425206}",SSEN-2811016080,SSEN-281101608004
281101608005,SSEN,17.0,2515.0,2024-12-01 01:00:00+00:00,"{'x': -0.492623, 'y': 51.425206}",SSEN-2811016080,SSEN-281101608005
281101608006,SSEN,17.0,4241.0,2024-12-01 01:00:00+00:00,"{'x': -0.492623, 'y': 51.425206}",SSEN-2811016080,SSEN-281101608006
281101608007,SSEN,56.0,10559.0,2024-12-01 01:00:00+00:00,"{'x': -0.492623, 'y': 51.425206}",SSEN-2811016080,SSEN-281101608007
281101608001,SSEN,20.0,3402.0,2024-12-01 01:30:00+00:00,"{'x': -0.492623, 'y': 51.425206}",SSEN-2811016080,SSEN-281101608001
281101608002,SSEN,8.0,2923.0,2024-12-01 01:30:00+00:00,"{'x': -0.492623, 'y': 51.425206}",SSEN-2811016080,SSEN-281101608002
281101608003,SSEN,32.0,7688.0,2024-12-01 01:30:00+00:00,"{'x': -0.492623, 'y': 51.425206}",SSEN-2811016080,SSEN-281101608003
281101608004,SSEN,21.0,2130.0,2024-12-01 01:30:00+00:00,"{'x': -0.492623, 'y': 51.425206}",SSEN-2811016080,SSEN-281101608004
281101608005,SSEN,17.0,2159.0,2024-12-01 01:30:00+00:00,"{'x': -0.492623, 'y': 51.425206}",SSEN-2811016080,SSEN-281101608005
281101608006,SSEN,17.0,3788.0,2024-12-01 01:30:00+00:00,"{'x': -0.492623, 'y': 51.425206}",SSEN-2811016080,SSEN-281101608006
281101608007,SSEN,56.0,11355.0,2024-12-01 01:30:00+00:00,"{'x': -0.492623, 'y': 51.425206}",SSEN-2811016080,SSEN-281101608007
281101608001,SSEN,20.0,2332.0,2024-12-01 02:00:00+00:00,"{'x': -0.492623, 'y': 51.425206}",SSEN-2811016080,SSEN-281101608001
281101608002,SSEN,8.0,2329.0,2024-12-01 02:00:00+00:00,"{'x': -0.492623, 'y': 51.425206}",SSEN-2811016080,SSEN-281101608002
281101608003,SSEN,32.0,7433.0,2024-12-01 02:00:00+00:00,"{'x': -0.492623, 'y': 51.425206}",SSEN-2811016080,SSEN-281101608003
281101608004,SSEN,21.0,1704.0,2024-12-01 02:00:00+00:00,"{'x': -0.492623, 'y': 51.425206}",SSEN-2811016080,SSEN-281101608004
281101608005,SSEN,17.0,2752.0,2024-12-01 02:00:00+00:00,"{'x': -0.492623, 'y': 51.425206}",SSEN-2811016080,SSEN-281101608005
281101608006,SSEN,17.0,3486.0,2024-12-01 02:00:00+00:00,"{'x': -0.492623, 'y': 51.425206}",SSEN-2811016080,SSEN-281101608006
281101608007,SSEN,56.0,8827.0,2024-12-01 02:00:00+00:00,"{'x': -0.492623, 'y': 51.425206}",SSEN-2811016080,SSEN-281101608007
281101608001,SSEN,20.0,1664.0,2024-12-01 02:30:00+00:00,"{'x': -0.492623, 'y': 51.425206}",SSEN-2811016080,SSEN-281101608001
281101608002,SSEN,8.0,2594.0,2024-12-01 02:30:00+00:00,"{'x': -0.492623, 'y': 51.425206}",SSEN-2811016080,SSEN-281101608002
281101608003,SSEN,32.0,6339.0,2024-12-01 02:30:00+00:00,"{'x': -0.492623, 'y': 51.425206}",SSEN-2811016080,SSEN-281101608003
281101608004,SSEN,21.0,1815.0,2024-12-01 02:30:00+00:00,"{'x': -0.492623, 'y': 51.425206}",SSEN-2811016080,SSEN-281101608004
281101608005,SSEN,17.0,1968.0,2024-12-01 02:30:00+00:00,"{'x': -0.492623, 'y': 51.425206}",SSEN-2811016080,SSEN-281101608005
281101608006,SSEN,17.0,3370.0,2024-12-01 02:30:00+00:00,"{'x': -0.492623, 'y': 51.425206}",SSEN-2811016080,SSEN-281101608006
