dataset_id,dno_alias,aggregated_device_count_active,total_consumption_active_import,data_collection_log_timestamp,geometry,secondary_substation_unique_id,lv_feeder_unique_id
282200546001,SSEN,43.0,14499.0,2024-12-01 00:30:00+00:00,"{'x': -0.372997, 'y': 51.467138}",SSEN-2822005460,SSEN-282200546001
282200546001,SSEN,43.0,11911.0,2024-12-01 01:00:00+00:00,"{'x': -0.372997, 'y': 51.467138}",SSEN-2822005460,SSEN-282200546001
282200546001,SSEN,43.0,11722.0,2024-12-01 01:30:00+00:00,"{'x': -0.372997, 'y': 51.467138}",SSEN-2822005460,SSEN-282200546001
282200546001,SSEN,43.0,11102.0,2024-12-01 02:00:00+00:00,"{'x': -0.372997, 'y': 51.467138}",SSEN-2822005460,SSEN-282200546001
282200546001,SSEN,43.0,12557.0,2024-12-01 02:30:00+00:00,"{'x': -0.372997, 'y': 51.467138}",SSEN-2822005460,SSEN-282200546001
282200546001,SSEN,43.0,10770.0,2024-12-01 03:00:00+00:00,"{'x': -0.372997, 'y': 51.467138}",SSEN-2822005460,SSEN-282200546001
282200546001,SSEN,43.0,8418.0,2024-12-01 03:30:00+00:00,"{'x': -0.372997, 'y': 51.467138}",SSEN-2822005460,SSEN-282200546001
282200546001,SSEN,43.0,8908.0,2024-12-01 04:00:00+00:00,"{'x': -0.372997, 'y': 51.467138}",SSEN-2822005460,SSEN-282200546001
282200546001,SSEN,43.0,7788.0,2024-12-01 04:30:00+00:00,"{'x': -0.372997, 'y': 51.467138}",SSEN-2822005460,SSEN-282200546001
282200546001,SSEN,43.0,8675.0,2024-12-01 05:00:00+00:00,"{'x': -0.372997, 'y': 51.467138}",SSEN-2822005460,SSEN-282200546001
282200546001,SSEN,43.0,8483.0,2024-12-01 05:30:00+00:00,"{'x': -0.372997, 'y': 51.467138}",SSEN-2822005460,SSEN-282200546001
282200546001,SSEN,43.0,11470.0,2024-12-01 06:00:00+00:00,"{'x': -0.372997, 'y': 51.467138}",SSEN-2822005460,SSEN-282200546001
282200546001,SSEN,43.0,11314.0,2024-12-01 06:30:00+00:00,"{'x': -0.372997, 'y': 51.467138}",SSEN-2822005460,SSEN-282200546001
282200546001,SSEN,43.0,12118.0,2024-12-01 07:00:00+00:00,"{'x': -0.372997, 'y': 51.467138}",SSEN-2822005460,SSEN-282200546001
282200546001,SSEN,43.0,9317.0,2024-12-01 07:30:00+00:00,"{'x': -0.372997, 'y': 51.467138}",SSEN-2822005460,SSEN-282200546001
282200546001,SSEN,43.0,12855.0,2024-12-01 08:00:00+00:00,"{'x': -0.372997, 'y': 51.467138}",SSEN-2822005460,SSEN-282200546001
282200546001,SSEN,43.0,20672.0,2024-12-01 08:30:00+00:00,"{'x': -0.372997, 'y': 51.467138}",SSEN-2822005460,SSEN-282200546001
282200546001,SSEN,43.0,25399.0,2024-12-01 09:00:00+00:00,"{'x': -0.372997, 'y': 51.467138}",SSEN-2822005460,SSEN-282200546001
282200546001,SSEN,43.0,24784.0,2024-12-01 09:30:00+00:00,"{'x': -0.372997, 'y': 51.467138}",SSEN-2822005460,SSEN-282200546001
282200546001,SSEN,43.0,32701.0,2024-12-01 10:00:00+00:00,"{'x': -0.372997, 'y': 51.467138}",SSEN-2822005460,SSEN-282200546001
282200546001,SSEN,43.0,34208.0,2024-12-01 10:30:00+00:00,"{'x': -0.372997, 'y': 51.467138}",SSEN-2822005460,SSEN-282200546001
282200546001,SSEN,43.0,28477.0,2024-12-01 11:00:00+00:00,"{'x': -0.372997, 'y': 51.467138}",SSEN-2822005460,SSEN-282200546001
282200546001,SSEN,43.0,26031.0,2024-12-01 11:30:00+00:00,"{'x': -0.372997, 'y': 51.467138}",SSEN-2822005460,SSEN-282200546001
282200546001,SSEN,43.0,27256.0,2024-12-01 12:00:00+00:00,"{'x': -0.372997, 'y': 51.467138}",SSEN-2822005460,SSEN-282200546001
282200546001,SSEN,43.0,25334.0,2024-12-01 12:30:00+00:00,"{'x': -0.372997, 'y': 51.467138}",SSEN-2822005460,SSEN-282200546001
282200546001,SSEN,43.0,23362.0,2024-12-01 13:00:00+00:00,"{'x': -0.372997, 'y': 51.467138}",SSEN-2822005460,SSEN-282200546001
282200546001,SSEN,43.0,21836.0,2024-12-01 13:30:00+00:00,"{'x': -0.372997, 'y': 51.467138}",SSEN-2822005460,SSEN-282200546001
282200546001,SSEN,43.0,21564.0,2024-12-01 14:00:00+00:00,"{'x': -0.372997, 'y': 51.467138}",SSEN-2822005460,SSEN-282200546001
282200546001,SSEN,43.0,23211.0,2024-12-01 14:30:00+00:00,"{'x': -0.372997, 'y': 51.467138}",SSEN-2822005460,SSEN-282200546001
282200546001,SSEN,43.0,26006.0,2024-12-01 15:00:00+00:00,"{'x': -0.372997, 'y': 51.467138}",SSEN-2822005460,SSEN-282200546001
282200546001,SSEN,43.0,23171.0,2024-12-01 15:30:00+00:00,"{'x': -0.372997, 'y': 51.467138}",SSEN-2822005460,SSEN-282200546001
282200546001,SSEN,43.0,20924.0,2024-12-01 16:00:00+00:00,"{'x': -0.372997, 'y': 51.467138}",SSEN-2822005460,SSEN-282200546001
282200546001,SSEN,43.0,24332.0,2024-12-01 16:30:00+00:00,"{'x': -0.372997, 'y': 51.467138}",SSEN-2822005460,SSEN-282200546001
282200546001,SSEN,43.0,24159.0,2024-12-01 17:00:00+00:00,"{'x': -0.372997, 'y': 51.467138}",SSEN-2822005460,SSEN-282200546001
282200546001,SSEN,43.0,22783.0,2024-12-01 17:30:00+00:00,"{'x': -0.372997, 'y': 51.467138}",SSEN-2822005460,SSEN-282200546001
282200546001,SSEN,43.0,25117.0,2024-12-01 18:00:00+00:00,"{'x': -0.372997, 'y': 51.467138}",SSEN-2822005460,SSEN-282200546001
282200546001,SSEN,43.0,27969.0,2024-12-01 18:30:00+00:00,"{'x': -0.372997, 'y': 51.467138}",SSEN-2822005460,SSEN-282200546001
282200546001,SSEN,43.0,35182.0,2024-12-01 19:00:00+00:00,"{'x': -0.372997, 'y': 51.467138}",SSEN-2822005460,SSEN-282200546001
282200546001,SSEN,43.0,35216.0,2024-12-01 19:30:00+00:00,"{'x': -0.372997, 'y': 51.467138}",SSEN-2822005460,SSEN-282200546001
282200546001,SSEN,43.0,37935.0,2024-12-01 20:00:00+00:00,"{'x': -0.372997, 'y': 51.467138}",SSEN-2822005460,SSEN-282200546001
282200546001,SSEN,43.0,34535.0,2024-12-01 20:30:00+00:00,"{'x': -0.372997, 'y': 51.467138}",SSEN-2822005460,SSEN-282200546001
282200546001,SSEN,43.0,28577.0,2024-12-01 21:00:00+00:00,"{'x': -0.372997, 'y': 51.467138}",SSEN-2822005460,SSEN-282200546001
282200546001,SSEN,43.0,27455.0,2024-12-01 21:30:00+00:00,"{'x': -0.372997, 'y': 51.467138}",SSEN-2822005460,SSEN-282200546001
282200546001,SSEN,43.0,20618.0,2024-12-01 22:00:00+00:00,"{'x': -0.372997, 'y': 51.467138}",SSEN-2822005460,SSEN-282200546001
282200546001,SSEN,43.0,20645.0,2024-12-01 22:30:00+00:00,"{'x': -0.372997, 'y': 51.467138}",SSEN-2822005460,SSEN-282200546001
282200546001,SSEN,43.0,20064.0,2024-12-01 23:00:00+00:00,"{'x': -0.372997, 'y': 51.467138}",SSEN-2822005460,SSEN-282200546001
282200546001,SSEN,43.0,13084.0,2024-12-01 23:30:00+00:00,"{'x': -0.372997, 'y': 51.467138}",SSEN-2822005460,SSEN-282200546001
282200546001,SSEN,43.0,14873.0,2024-12-02 00:00:00+00:00,"{'x': -0.372997, 'y': 51.467138}",SSEN-2822005460,SSEN-282200546001
282200546001,SSEN,43.0,17507.0,2024-12-02 00:30:00+00:00,"{'x': -0.372997, 'y': 51.467138}",SSEN-2822005460,SSEN-282200546001
282200546001,SSEN,43.0,12308.0,2024-12-02 01:00:00+00:00,"{'x': -0.372997, 'y': 51.467138}",SSEN-2822005460,SSEN-282200546001
282200546001,SSEN,43.0,12544.0,2024-12-02 01:30:00+00:00,"{'x': -0.372997, 'y': 51.467138}",SSEN-2822005460,SSEN-282200546001
282200546001,SSEN,43.0,10320.0,2024-12-02 02:00:00+00:00,"{'x': -0.372997, 'y': 51.467138}",SSEN-2822005460,SSEN-282200546001
282200546001,SSEN,43.0,10589.0,2024-12-02 02:30:00+00:00,"{'x': -0.372997, 'y': 51.467138}",SSEN-2822005460,SSEN-282200546001
282200546001,SSEN,43.0,9718.0,2024-12-02 03:00:00+00:00,"{'x': -0.372997, 'y': 51.467138}",SSEN-2822005460,SSEN-282200546001
