dataset_id,dno_alias,aggregated_device_count_active,total_consumption_active_import,data_collection_log_timestamp,geometry,secondary_substation_unique_id,lv_feeder_unique_id
250101505201,SSEN,36.0,5492.0,2024-12-01 00:30:00+00:00,"{'x': -0.256622, 'y': 51.497003}",SSEN-2501015052,SSEN-250101505201
250101505202,SSEN,15.0,4203.0,2024-12-01 00:30:00+00:00,"{'x': -0.256622, 'y': 51.497003}",SSEN-2501015052,SSEN-250101505202
250101505203,SSEN,25.0,2468.0,2024-12-01 00:30:00+00:00,"{'x': -0.256622, 'y': 51.497003}",SSEN-2501015052,SSEN-250101505203
250101505201,SSEN,36.0,5202.0,2024-12-01 01:00:00+00:00,"{'x': -0.256622, 'y': 51.497003}",SSEN-2501015052,SSEN-250101505201
250101505202,SSEN,15.0,3679.0,2024-12-01 01:00:00+00:00,"{'x': -0.256622, 'y': 51.497003}",SSEN-2501015052,SSEN-250101505202
250101505203,SSEN,25.0,1950.0,2024-12-01 01:00:00+00:00,"{'x': -0.256622, 'y': 51.497003}",SSEN-2501015052,SSEN-250101505203
250101505201,SSEN,36.0,4118.0,2024-12-01 01:30:00+00:00,"{'x': -0.256622, 'y': 51.497003}",SSEN-2501015052,SSEN-250101505201
250101505202,SSEN,15.0,3590.0,2024-12-01 01:30:00+00:00,"{'x': -0.256622, 'y': 51.497003}",SSEN-2501015052,SSEN-250101505202
250101505203,SSEN,25.0,1895.0,2024-12-01 01:30:00+00:00,"{'x': -0.256622, 'y': 51.497003}",SSEN-2501015052,SSEN-250101505203
250101505201,SSEN,36.0,5779.0,2024-12-01 02:00:00+00:00,"{'x': -0.256622, 'y': 51.497003}",SSEN-2501015052,SSEN-250101505201
250101505202,SSEN,15.0,3530.0,2024-12-01 02:00:00+00:00,"{'x': -0.256622, 'y': 51.497003}",SSEN-2501015052,SSEN-250101505202
250101505203,SSEN,25.0,1896.0,2024-12-01 02:00:00+00:00,"{'x': -0.256622, 'y': 51.497003}",SSEN-2501015052,SSEN-250101505203
250101505201,SSEN,36.0,5204.0,2024-12-01 02:30:00+00:00,"{'x': -0.256622, 'y': 51.497003}",SSEN-2501015052,SSEN-250101505201
250101505202,SSEN,15.0,3675.0,2024-12-01 02:30:00+00:00,"{'x': -0.256622, 'y': 51.497003}",SSEN-2501015052,SSEN-250101505202
250101505203,SSEN,25.0,1937.0,2024-12-01 02:30:00+00:00,"{'x': -0.256622, 'y': 51.497003}",SSEN-2501015052,SSEN-250101505203
250101505201,SSEN,36.0,5118.0,2024-12-01 03:00:00+00:00,"{'x': -0.256622, 'y': 51.497003}",SSEN-2501015052,SSEN-250101505201
250101505202,SSEN,15.0,3172.0,2024-12-01 03:00:00+00:00,"{'x': -0.256622, 'y': 51.497003}",SSEN-2501015052,SSEN-250101505202
250101505203,SSEN,25.0,1967.0,2024-12-01 03:00:00+00:00,"{'x': -0.256622, 'y': 51.497003}",SSEN-2501015052,SSEN-250101505203
250101505201,SSEN,36.0,5011.0,2024-12-01 03:30:00+00:00,"{'x': -0.256622, 'y': 51.497003}",SSEN-2501015052,SSEN-250101505201
250101505202,SSEN,15.0,3427.0,2024-12-01 03:30:00+00:00,"{'x': -0.256622, 'y': 51.497003}",SSEN-2501015052,SSEN-250101505202
250101505203,SSEN,25.0,1881.0,2024-12-01 03:30:00+00:00,"{'x': -0.256622, 'y': 51.497003}",SSEN-2501015052,SSEN-250101505203
250101505201,SSEN,36.0,5278.0,2024-12-01 04:00:00+00:00,"{'x': -0.256622, 'y': 51.497003}",SSEN-2501015052,SSEN-250101505201
250101505202,SSEN,15.0,3204.0,2024-12-01 04:00:00+00:00,"{'x': -0.256622, 'y': 51.497003}",SSEN-2501015052,SSEN-250101505202
250101505203,SSEN,25.0,1898.0,2024-12-01 04:00:00+00:00,"{'x': -0.256622, 'y': 51.497003}",SSEN-2501015052,SSEN-250101505203
250101505201,SSEN,36.0,5047.0,2024-12-01 04:30:00+00:00,"{'x': -0.256622, 'y': 51.497003}",SSEN-2501015052,SSEN-250101505201
