dataset_id,dno_alias,aggregated_device_count_active,total_consumption_active_import,data_collection_log_timestamp,geometry,secondary_substation_unique_id,lv_feeder_unique_id
250101616501,SSEN,19.0,4402.0,2024-12-01 00:30:00+00:00,"{'x': -0.260463, 'y': 51.497537}",SSEN-2501016165,SSEN-250101616501
250101616502,SSEN,36.0,5519.0,2024-12-01 00:30:00+00:00,"{'x': -0.260463, 'y': 51.497537}",SSEN-2501016165,SSEN-250101616502
250101616503,SSEN,5.0,529.0,2024-12-01 00:30:00+00:00,"{'x': -0.260463, 'y': 51.497537}",SSEN-2501016165,SSEN-250101616503
250101616504,SSEN,21.0,8163.0,2024-12-01 00:30:00+00:00,"{'x': -0.260463, 'y': 51.497537}",SSEN-2501016165,SSEN-250101616504
250101616505,SSEN,19.0,2885.0,2024-12-01 00:30:00+00:00,"{'x': -0.260463, 'y': 51.497537}",SSEN-2501016165,SSEN-250101616505
250101616506,SSEN,28.0,7041.0,2024-12-01 00:30:00+00:00,"{'x': -0.260463, 'y': 51.497537}",SSEN-2501016165,SSEN-250101616506
250101616501,SSEN,19.0,4059.0,2024-12-01 01:00:00+00:00,"{'x': -0.260463, 'y': 51.497537}",SSEN-2501016165,SSEN-250101616501
250101616502,SSEN,36.0,5093.0,2024-12-01 01:00:00+00:00,"{'x': -0.260463, 'y': 51.497537}",SSEN-2501016165,SSEN-250101616502
250101616503,SSEN,5.0,495.0,2024-12-01 01:00:00+00:00,"{'x': -0.260463, 'y': 51.497537}",SSEN-2501016165,SSEN-250101616503
250101616504,SSEN,21.0,6883.0,2024-12-01 01:00:00+00:00,"{'x': -0.260463, 'y': 51.497537}",SSEN-2501016165,SSEN-250101616504
250101616505,SSEN,19.0,5668.0,2024-12-01 01:00:00+00:00,"{'x': -0.260463, 'y': 51.497537}",SSEN-2501016165,SSEN-250101616505
250101616506,SSEN,28.0,9617.0,2024-12-01 01:00:00+00:00,"{'x': -0.260463, 'y': 51.497537}",SSEN-2501016165,SSEN-250101616506
250101616501,SSEN,19.0,3795.0,2024-12-01 01:30:00+00:00,"{'x': -0.260463, 'y': 51.497537}",SSEN-2501016165,SSEN-250101616501
250101616502,SSEN,36.0,5627.0,2024-12-01 01:30:00+00:00,"{'x': -0.260463, 'y': 51.497537}",SSEN-2501016165,SSEN-250101616502
250101616503,SSEN,5.0,519.0,2024-12-01 01:30:00+00:00,"{'x': -0.260463, 'y': 51.497537}",SSEN-2501016165,SSEN-250101616503
250101616504,SSEN,21.0,6997.0,2024-12-01 01:30:00+00:00,"{'x': -0.260463, 'y': 51.497537}",SSEN-2501016165,SSEN-250101616504
250101616505,SSEN,19.0,6513.0,2024-12-01 01:30:00+00:00,"{'x': -0.260463, 'y': 51.497537}",SSEN-2501016165,SSEN-250101616505
250101616506,SSEN,28.0,7324.0,2024-12-01 01:30:00+00:00,"{'x': -0.260463, 'y': 51.497537}",SSEN-2501016165,SSEN-250101616506
250101616501,SSEN,19.0,3791.0,2024-12-01 02:00:00+00:00,"{'x': -0.260463, 'y': 51.497537}",SSEN-2501016165,SSEN-250101616501
250101616502,SSEN,36.0,4975.0,2024-12-01 02:00:00+00:00,"{'x': -0.260463, 'y': 51.497537}",SSEN-2501016165,SSEN-250101616502
250101616503,SSEN,5.0,480.0,2024-12-01 02:00:00+00:00,"{'x': -0.260463, 'y': 51.497537}",SSEN-2501016165,SSEN-250101616503
250101616504,SSEN,21.0,6693.0,2024-12-01 02:00:00+00:00,"{'x': -0.260463, 'y': 51.497537}",SSEN-2501016165,SSEN-250101616504
250101616505,SSEN,19.0,5529.0,2024-12-01 02:00:00+00:00,"{'x': -0.260463, 'y': 51.497537}",SSEN-2501016165,SSEN-250101616505
250101616506,SSEN,28.0,7796.0,2024-12-01 02:00:00+00:00,"{'x': -0.260463, 'y': 51.497537}",SSEN-2501016165,SSEN-250101616506
250101616501,SSEN,19.0,3706.0,2024-12-01 02:30:00+00:00,"{'x': -0.260463, 'y': 51.497537}",SSEN-2501016165,SSEN-250101616501
250101616502,SSEN,36.0,4748.0,2024-12-01 02:30:00+00:00,"{'x': -0.260463, 'y': 51.497537}",SSEN-2501016165,SSEN-250101616502
250101616503,SSEN,5.0,559.0,2024-12-01 02:30:00+00:00,"{'x': -0.260463, 'y': 51.497537}",SSEN-2501016165,SSEN-250101616503
250101616504,SSEN,21.0,5320.0,2024-12-01 02:30:00+00:00,"{'x': -0.260463, 'y': 51.497537}",SSEN-2501016165,SSEN-250101616504
250101616505,SSEN,19.0,5920.0,2024-12-01 02:30:00+00:00,"{'x': -0.260463, 'y': 51.497537}",SSEN-2501016165,SSEN-250101616505
250101616506,SSEN,28.0,6263.0,2024-12-01 02:30:00+00:00,"{'x': -0.260463, 'y': 51.497537}",SSEN-2501016165,SSEN-250101616506
250101616501,SSEN,19.0,3258.0,2024-12-01 03:00:00+00:00,"{'x': -0.260463, 'y': 51.497537}",SSEN-2501016165,SSEN-250101616501
250101616502,SSEN,36.0,4910.0,2024-12-01 03:00:00+00:00,"{'x': -0.260463, 'y': 51.497537}",SSEN-2501016165,SSEN-250101616502
250101616503,SSEN,5.0,502.0,2024-12-01 03:00:00+00:00,"{'x': -0.260463, 'y': 51.497537}",SSEN-2501016165,SSEN-250101616503
250101616504,SSEN,21.0,6060.0,2024-12-01 03:00:00+00:00,"{'x': -0.260463, 'y': 51.497537}",SSEN-2501016165,SSEN-250101616504
250101616505,SSEN,19.0,4995.0,2024-12-01 03:00:00+00:00,"{'x': -0.260463, 'y': 51.497537}",SSEN-2501016165,SSEN-250101616505
250101616506,SSEN,28.0,6016.0,2024-12-01 03:00:00+00:00,"{'x': -0.260463, 'y': 51.497537}",SSEN-2501016165,SSEN-250101616506
250101616501,SSEN,19.0,3888.0,2024-12-01 03:30:00+00:00,"{'x': -0.260463, 'y': 51.497537}",SSEN-2501016165,SSEN-250101616501
250101616502,SSEN,36.0,4972.0,2024-12-01 03:30:00+00:00,"{'x': -0.260463, 'y': 51.497537}",SSEN-2501016165,SSEN-250101616502
250101616503,SSEN,5.0,568.0,2024-12-01 03:30:00+00:00,"{'x': -0.260463, 'y': 51.497537}",SSEN-2501016165,SSEN-250101616503
250101616504,SSEN,21.0,6425.0,2024-12-01 03:30:00+00:00,"{'x': -0.260463, 'y': 51.497537}",SSEN-2501016165,SSEN-250101616504
250101616505,SSEN,19.0,4093.0,2024-12-01 03:30:00+00:00,"{'x': -0.260463, 'y': 51.497537}",SSEN-2501016165,SSEN-250101616505
250101616506,SSEN,28.0,5849.0,2024-12-01 03:30:00+00:00,"{'x': -0.260463, 'y': 51.497537}",SSEN-2501016165,SSEN-250101616506
250101616501,SSEN,19.0,3877.0,2024-12-01 04:00:00+00:00,"{'x': -0.260463, 'y': 51.497537}",SSEN-2501016165,SSEN-250101616501
250101616502,SSEN,36.0,5062.0,2024-12-01 04:00:00+00:00,"{'x': -0.260463, 'y': 51.497537}",SSEN-2501016165,SSEN-250101616502
250101616503,SSEN,5.0,512.0,2024-12-01 04:00:00+00:00,"{'x': -0.260463, 'y': 51.497537}",SSEN-2501016165,SSEN-250101616503
250101616504,SSEN,21.0,6061.0,2024-12-01 04:00:00+00:00,"{'x': -0.260463, 'y': 51.497537}",SSEN-2501016165,SSEN-250101616504
